smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Clc1ccc(Cn2cc(CNCC(=CNN)c3)oc(-c4ccccc4F)cc23)cc1	True	NNC=C1C=C2C=C(c3ccccc3F)OC(=CN2Cc2ccc(Cl)cc2)CNC1	10	5.2594666	4.028100000000002
FC(F)(F)c1cccc(-c2ccncc2)c(-c3ccc(Cl)cc3)cc1	True	FC(F)(F)C1=CC=CC(c2ccncc2)=C(c2ccc(Cl)cc2)C=C1	10	6.2133574	6.260500000000004
CCCCCCCCCCCCCCOCc1ccccc1	True	CCCCCCCCCCCCCCOCc1ccccc1	10	6.788214	6.904300000000007
Clc1cccc(Cl)ccccc1	True	Clc1cccccc(Cl)ccc1	10	3.4535694	4.117800000000003
FC(F)(F)c1ccc2c(c1)[nH]c1ccccc12	True	FC(F)(F)c1ccc2c(c1)[nH]c1ccccc12	10	4.395524	4.339900000000002
Fc1ccccc1Nc1nc(S-c2ccc(Cl)on2-c2ncnnc2)cs1	True	Fc1ccccc1Nc1nc(SC2=CC=C(Cl)ON2c2cnncn2)cs1	10	4.952662	4.676300000000001
Brc1cccc(Nc2ncnc3ccccc23)c1	True	Brc1cccc(Nc2ncnc3ccccc23)c1	10	4.051111	4.135900000000001
FC(F)(F)c1cc(COCN(c2cccncc3)CCCCCCc2cc-s2nc3C2)c1	True	FC(F)(F)C1=CC(COCN2CCCCCCC3=C2C=CC=NC=CC2=N[SH](C=C3)C2)=C1	10	6.1418843	5.948200000000006
Clc1ccc(C2CCN(C(=O)CCCCCCc4ccc(Cl)c(Cl)c4)CC2)cc1	True	O=C(CCCCCCc1ccc(Cl)c(Cl)c1)N1CCC(c2ccc(Cl)cc2)CC1	10	6.0868907	7.546000000000006
CCCCCc1cccc(Cl)c1Cl	True	CCCCCc1cccc(Cl)c1Cl	10	3.4730124	4.726100000000003
Cc1cc(Cc2cccc(Cl)c2)ccccc1Cl	True	CC1=CC(Cc2cccc(Cl)c2)=CC=CC=C1Cl	10	4.6284585	5.447700000000003
O=c1ccc2c(=O)c(CCc3ccccc3)cc2ooccc2c(Br)cc12	True	O=c1c(CCc2ccccc2)cc2ooccc3c(Br)cc3c(=O)ccc12	10	5.310451	5.009300000000003
c1cc2c(nccnc3sc3c(NC4CCC5CCC5CCC4)ccccc1)C2	True	c1cccc2c(nccnc3sc=3c(NC3CCCC4CCC4CC3)ccc1)C2	10	5.572712	6.186680000000005
NCCc1cnc(Cc2ccc(Cl)cc2)s1	True	NCCc1cnc(Cc2ccc(Cl)cc2)s1	10	3.4540854	2.8885000000000014
CC(C)c1cccc2ncCCc1c1sc3ccccc3c12	True	CC(C)C1=CC=CC2=c3c(sc4ccccc34)=C1CCC=N2	10	5.200128	4.177000000000004
Oc1cc(Cl)ccc1-c1ccc(Cl)c(Cc2ccccc2O)ccc1O	True	OC1=CC=C(Cc2ccccc2O)C(Cl)=CC=C1c1ccc(Cl)cc1O	10	6.3835044	5.881900000000004
COc1ccc(Br)cc1CCc1ccc(Cl)c(Cl)c1	True	COc1ccc(Br)cc1CCc1ccc(Cl)c(Cl)c1	10	5.5934234	5.549700000000002
CCCCOc1ccccc1Cc1ccccc1	True	CCCCOc1ccccc1Cc1ccccc1	10	3.9920182	4.456300000000003
FC1(C)CCc(C)c1-c2cc(-c3ccc4c5ccc(Cl)Cc5ccccc4s3)ccccc2	True	CC1=C(C2=CC(C3=CC=C4C(=CC=CC=C5CC(Cl)=CC=C54)S3)=CC=CC=C2)C(C)(F)CC1	10	8.634281	9.193699999999998
Brc1ccc(C2CCC(CCc3csc4ccccc3C4)C2)C1	True	BrC1=CC=C(C2CCC(CCC3=CSC4=CC=CC=C3C4)C2)C1	10	5.3337836	7.192700000000005
COc1ccc2c(c1)c1c(C2C1CCc1ccccc1)C	True	COc1ccc2c(c1)C1=C(C)C2C1CCc1ccccc1	10	4.6016054	4.828500000000004
Fc1ccccc1NC(=S)NCc1cccccccc2ccccc12	True	Fc1ccccc1NC(=S)NCc1cccccccc2ccccc12	10	5.569599	5.589900000000004
Clc1ccc(C=Cc2sccc2Cl)cc1	True	Clc1ccc(C=Cc2sccc2Cl)cc1	10	4.419551	5.2253000000000025
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21	True	Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccccc3)nc21	10	4.6396503	5.045900000000003
C=c1occ(Cl)cc1NC(=O)c1ccc(Cc2ccccc2)cc1	True	C=C1OC=C(Cl)C=C1NC(=O)c1ccc(Cc2ccccc2)cc1	10	4.3828645	4.515200000000003
Clc1cccc(N2CCNc3ccc(Cl)c(Cl)n3)cc(Nc3ccccc3C2)ccc1	True	Clc1cccc2cc(ccc1)N(CCNc1ccc(Cl)c(Cl)n1)Cc1ccccc1N2	10	7.026431	7.341900000000004
Fc1ccccc1CNCCC=CCCC2CN2CCc1ccc(Cl)CC1	True	Fc1ccccc1CNCCC=CCCC1CN1CCC1=CC=C(Cl)CC1	10	5.3355637	5.5590000000000055
Fc1ccc(-c2ccccc2Nc2nccs2)cc1	True	Fc1ccc(-c2ccccc2Nc2nccs2)cc1	10	4.2067547	4.692800000000002
Fc1ccc(Nc2ncc(Cc3cc(-c4ccccc4Cl)cnccccc3Cl)cn2)cc1	True	Fc1ccc(Nc2ncc(Cc3cc(-c4ccccc4Cl)cnccccc3Cl)cn2)cc1	10	7.101018	7.443300000000005
Clc1cssn1Cc1cccc(CC)c1	True	CCc1cccc(CN2SSC=C2Cl)c1	10	3.7159233	4.3987000000000025
S=C(c1ccc(Cl)cc1)N(Cc1cccnn1)c1ccccc1	True	S=C(c1ccc(Cl)cc1)N(Cc1cccnn1)c1ccccc1	10	4.2862587	4.512300000000003
c1ccc(CN2CCCNCC(c3cccccc4(Cc5cccccnc5)cc34)c2)cc1	True	C1=CC=C(CC23C=CC=CC=C(C4CNCCCN(Cc5ccccc5)C4)C2=C3)C=NC=C1	10	5.955343	5.547700000000006
Clc1ccc(C)c(NCc2c(Cl)cncc2Cl)ccccc1Cl	True	Cc1ccc(Cl)c(Cl)ccccc1NCc1c(Cl)cncc1Cl	10	5.5857053	6.740120000000003
Clc1cc(-c2cccc(C)cc1)cc(CCCCCCC2)c1ccc(C)cc1	True	Cc1cccc2c(cc(Cl)cc1)C=C(c1ccc(C)cc1)CCCCCCC2	10	7.388811	8.518540000000003
Clc1ccc(Cn2ccc(OCC3CNCCC3)c2)cc1Cl	True	Clc1ccc(Cn2ccc(OCC3CCCNC3)c2)cc1Cl	10	4.561845	4.221600000000003
Fc1ccc2ccccc2c1Oc1ccccc1	True	Fc1ccc2ccccc2c1Oc1ccccc1	10	3.8466787	4.771200000000002
Clc1ccc(OCCNCCCOc2ccccc2)cc1	True	Clc1ccc(OCCNCCCOc2ccccc2)cc1	10	4.050801	3.7775000000000025
CCCCCCCCCCSc1cccccO-c2cccccccccscc2oc1=O	True	CCCCCCCCCCSC1=CC=CC=COc2cccccccccscc2OC1=O	10	8.437122	9.1224
Clc1ccc(Cl)c(CNc2c(Cl)nc(CCCl)C2)c1Cl	True	ClCCC1=NC(Cl)=C(NCc2c(Cl)ccc(Cl)c2Cl)C1	10	5.7601314	5.617900000000002
Fc1ccc(Cc2csc(F)ccccc2Oc2cccnc2)cc1	True	Fc1ccc(Cc2csc(F)ccccc2Oc2cccnc2)cc1	10	5.413738	5.928800000000003
COc1ccc(Cl)cc1	True	COc1ccc(Cl)cc1	10	2.1691985	2.3486000000000002
CCCCCCCCCC1c2ccccccc2C1	True	CCCCCCCCCC1CC2=CC=CC=CC=C21	10	5.291529	6.125800000000006
c1ccc2cc(OCCCN3CCCCC3)nc2cccc1	True	C1=CC=CC2=NC(OCCCN3CCCCC3)=CC2=CC=C1	10	4.060673	3.7836000000000025
CC(CCc1ccc(F)c(Cl)c1)c1cccnc1	True	CC(CCc1ccc(F)c(Cl)c1)c1cccnc1	10	4.148428	4.610400000000004
Fc1ccccc1Cc1cccccs2cccn12	True	Fc1ccccc1CC1=CC=CC=CS2=CC=CN12	10	4.2601876	4.151000000000003
Clc1ccc(CCCc2ccc(C3CCCCC3)cc2)cc1	True	Clc1ccc(CCCc2ccc(C3CCCCC3)cc2)cc1	10	5.276714	6.563000000000005
CCc1ncccnc3c2c(Cl)cc3c21	True	CCC1=C2C3=CC(Cl)=C2C3=NC=CC=N1	10	2.947166	3.1361000000000017
O=C(C=Cc1ccccc1)c1cc(Br)c1Br	True	O=C(C=Cc1ccccc1)C1=CC(Br)=C1Br	10	4.0348563	4.210300000000002
Brc1cccc(Nc2ccnc3ccccc23)ccc1	True	BrC1=CC=CC(Nc2ccnc3ccccc23)=CC=C1	10	5.0124855	4.935400000000003
Brc1ccc2nc(-c3ccccc3CCNCC3CC3)cc1OC1oc2c1	True	BrC1=CC=C2N=C(c3ccccc3CCNCC3CC3)C=C1OC1C=C2O1	10	4.9787774	4.3484000000000025
CCCCCCCc1ccc(Cl)cn1	True	CCCCCCCc1ccc(Cl)cn1	10	3.545341	4.247900000000004
Clc1ccc(-c2nc3c(OCl)cc(Cl)ccc3n2)cc1	True	ClOc1cc(Cl)ccc2nc(-c3ccc(Cl)cc3)nc1-2	10	5.2114897	5.087800000000002
CCN(CC)CCCSC1Cnc2cc(O)cccc21	True	CCN(CC)CCCSC1CN=C2C=C(O)C=CC=C21	10	3.8159013	3.2128000000000014
Nc1sc2ccc(Cc3ccc(Cl)cc3)cc2-c2cncccc12	True	NC1=C2C=CC=NC=C2c2cc(Cc3ccc(Cl)cc3)ccc2S1	10	5.8150854	5.1883000000000035
Nc1cc(Cc2cccc(Br)c2)sc1	True	Nc1csc(Cc2cccc(Br)c2)c1	10	3.3979945	3.683600000000002
N#Cc1c(-c2ccc(Cl)cc2)c(-c2ccccc2C(F)(F)F)c1	True	N#CC1=C(c2ccc(Cl)cc2)C(c2ccccc2C(F)(F)F)=C1	10	5.7096944	5.7331800000000035
c1ccc(COc2ncccc(C3CCCCC3)cc(CC2)Cc2ccccc2)cc1	True	C1=CN=C(OCc2ccccc2)CCC(Cc2ccccc2)=CC(C2CCCCC2)=C1	10	6.5603695	7.585000000000007
COc1cccc(Cc2ccc(O)c3ccc(Br)cc3o2)c1	True	COc1cccc(CC2=CC=C(O)c3ccc(Br)cc3O2)c1	10	5.368752	4.875600000000003
Fc1ccc(N2CC(COCNC2)c(ccc(Cl)cc2Cl)CCC2)cc1	True	Fc1ccc(N2CNCOCC(C3=CC=C(Cl)C=C(Cl)CCC3)C2)cc1	10	5.265116	5.138800000000005
FC(F)(F)c1cccc(Nc2ccnN3CCC(CC3CC2)c1)Nc1ccc(C(F)(F)F)cc1	True	FC(F)(F)C1=CC2CCN3N=CC=C(CCC3C2)NC(Nc2ccc(C(F)(F)F)cc2)=CC=C1	10	6.896701	6.350900000000005
Brc1ccccc1C	True	Cc1ccccc1Br	10	2.3149104	2.7575200000000013
Clc1ccc(-c2ccccc2CCc2cccc(Cl)c2Cl)cc1	True	Clc1ccc(-c2ccccc2CCc2cccc(Cl)c2Cl)cc1	10	6.4428816	7.099000000000004
Clc1ccc(-c2[nH]c2-c2ccc(Cl)cc2)c(Cl)c1	True	Clc1ccc(C2=C(c3ccc(Cl)cc3Cl)N2)cc1	10	5.4523234	5.075800000000002
Cc1cc(Cc2cccc(Cl)cc(N)c2)Nc2nccc12	True	Cc1cc(CC2=CC=CC(Cl)=CC(N)=C2)[nH]c2nccc1-2	10	4.2455215	3.826920000000001
NCCCc1cc(-c2ccc(Cl)cc2Cl)c(F)ccc(O)c1	True	NCCCC1=CC(c2ccc(Cl)cc2Cl)=C(F)C=CC(O)=C1	10	5.017893	5.351000000000003
Clc1cccc(Cl)c1-c1cc(Cl)c1Cc1cccc(Cl)c1	True	ClC1=C(Cc2cccc(Cl)c2)C(c2c(Cl)cccc2Cl)=C1	10	7.048342	6.7794000000000025
CCN(Cc1ccccc1)c1c(O)c(F)ccc1F	True	CCN(Cc1ccccc1)c1c(F)ccc(F)c1O	10	3.7594066	3.696900000000002
Clc1ccccccc2ccc(-c3ccc(NCCCCc4cccnc4)cc3n2)cc1	True	ClC1=CC=C2C=CC(=Nc3cc(NCCCCc4cccnc4)ccc32)C=CC=CC=C1	10	6.876927	7.347000000000007
Brc1ccccccc(C=Nc2ccc(NCC3CCCCC3)cc2)cc1	True	Brc1ccccccc(C=Nc2ccc(NCC3CCCCC3)cc2)cc1	10	5.831035	7.316300000000005
CCCCCCCCc1ccccc1	True	CCCCCCCCc1ccccc1	10	3.8529015	4.589600000000004
Brc1ccccc1-c1ccc(-c2ccncc2)o1	True	Brc1ccccc1-c1ccc(-c2ccncc2)o1	10	4.675581	4.771100000000003
Clc1ccc(Sc2ncc(-c3ccccc3NCc3ccccc3)c3nccc3n2)cc1	True	Clc1ccc(Sc2ncc(-c3ccccc3NCc3ccccc3)c3nccc-3n2)cc1	10	6.4851747	7.060100000000006
S=C(Nc1ccccc1Cl)N1CCC(c2ccccc2Cl)cc1Cl	True	S=C(Nc1ccccc1Cl)N1CCC(c2ccccc2Cl)C=C1Cl	10	5.8776627	6.259900000000003
Clc1ccc2nc(-c3cccs3)c(Cl)c2C1	True	ClC1=CC=C2N=C(c3cccs3)C(Cl)=C2C1	10	4.8464694	4.4540000000000015
FC(F)(F)c1cc(Nc2c(Cl)cc(Cl)c(c1Cl)c2cc1Cl)CC1	True	FC(F)(F)C1=C(Cl)c2c(Cl)cc(Cl)c3c2C=C(Cl)CCC(=C1)N3	10	7.8292346	7.188500000000001
Clc1cccc(Cl)c1-c1nc2ccc(O)cc2C1	True	Oc1ccc2c(c1)CC(c1c(Cl)cccc1Cl)=N2	10	4.649863	4.375900000000003
Cc1ccc(NCCc2ccccc2)cc1	True	Cc1ccc(NCCc2ccccc2)cc1	10	3.4067264	3.6496200000000023
Clc1ccc(-c2cc3cc(Br)ccc3s2)cc1	True	Clc1ccc(-c2cc3cc(Br)ccc3s2)cc1	10	5.5454946	5.984200000000002
CCCCCCCCCCCCCCCCCCCNC(=O)c1ccc(Cl)cc1	True	CCCCCCCCCCCCCCCCCCCNC(=O)c1ccc(Cl)cc1	10	8.636442	8.721400000000004
COc1cc2nc(Sc3cccc(O)c3)NCCCc2ccn(Cl)cccccncccc1	True	COc1ccccncccccn(Cl)ccc2c(c1)N=C(Sc1cccc(O)c1)NCCC2	10	5.757709	6.288000000000006
Clc1cccc2[nH]c(sc3ccccc23)cc1	True	Clc1cccc2[nH]c(cc1)Sc1ccccc1-2	10	4.2885656	4.924100000000002
CCN(c1ccccc1)c1nnc2cccc12	True	CCN(C1=NN=C2C=CC=C21)c1ccccc1	10	3.222125	2.7772000000000014
CCCCc1sc1Sc1cccc(Br)c1O	True	CCCCC1=C(Sc2cccc(Br)c2O)S1	10	4.8556004	5.3529000000000035
Brc1ccc(Nc2ncc(Cn3ncc4ccccc43)SC2)cc1	True	Brc1ccc(NC2=NC=C(Cn3ncc4ccccc43)SC2)cc1	10	5.0952477	4.897600000000002
Clc1ccc(CC2CCN(CCc3ccc(Cl)cc3)cC2)c(Cl)c1Cl	True	Clc1ccc(CCN2CCC(Cc3ccc(Cl)c(Cl)c3Cl)CC2)cc1	10	6.6031384	6.797400000000004
O=C(CCc1ccccc1)c1cccc(Cl)ccc1Cl	True	O=C(CCc1ccccc1)C1=CC=CC(Cl)=CC=C1Cl	10	4.5506144	4.9299000000000035
Fc1ccc(S(CNc2ccc(F)c(F)c2F)c2ccccc2)cc1	True	Fc1ccc([SH](CNc2ccc(F)c(F)c2F)c2ccccc2)cc1	10	6.0102158	5.731800000000003
CCc1c(C)nc(CCc2cccc(C(F)(F)F)c2)cc1	True	CCc1ccc(CCc2cccc(C(F)(F)F)c2)nc1C	10	4.233086	4.756420000000004
CCCC(=O)c1sc2c(CC3CCCCC3)ccc21	True	CCCC(=O)C1=C2C=CC(CC3CCCCC3)=C2S1	10	4.0826483	5.150800000000004
C=CCNOCC1c2ccccc2C1Oc1ccc(Cl)cc1	True	C=CCNOCC1c2ccccc2C1Oc1ccc(Cl)cc1	10	4.2592926	4.2645000000000035
FC(F)(F)c1cccc2nc(S)cncc(Nc3cccnn3)csc2c1	True	FC(F)(F)C1=CC=CC2=NC(S)=CN=CC(Nc3cccnn3)=CSC2=C1	10	5.471403	4.659600000000002
CC(N)CNc1ccc(Br)cc1	True	CC(N)CNc1ccc(Br)cc1	10	2.320099	2.2081999999999997
CC1=NN(c2cccc(Br)c2)CC1=Cc1ccccc1	True	CC1=NN(c2cccc(Br)c2)CC1=Cc1ccccc1	10	4.229975	4.728600000000004
Cc1ccsc1CCc1nc(-c2ccc(Cl)cc2)no1	True	Cc1ccsc1CCc1nc(-c2ccc(Cl)cc2)no1	10	4.471805	4.5451200000000025
Fc1ccc(CSC2(Oc(Cc3ccccc4Cl)CC4)cc3)[nH]c2c1	True	FC1=CC=C2CSC3(C=CC4=CC=CC=C(Cl)CCC(C4)O3)C(=C1)N2	10	4.96195	5.398100000000004
Nc1cnc(-c2ccc(Cl)cc2)c2ccccc21	True	Nc1cnc(-c2ccc(Cl)cc2)c2ccccc12	10	4.1563916	4.137400000000001
CCCCCCCC(=O)Nc1ccc(Cc2ccccc1)cc2Cc1ccccc1	True	CCCCCCCC(=O)NC1=CC=C2C=C(Cc3ccccc3)C(=CC=CC=C1)C2	10	6.990459	6.898600000000007
Clc1nssc1=Nc1ncccc1	True	Clc1nssc1=Nc1ccccn1	10	2.8772345	2.4854000000000003
Clc1ccc(-c2ccccc2)s1	True	Clc1ccc(-c2ccccc2)s1	10	3.5613084	4.068500000000001
CN(N)c1ccccc1	True	CN(N)c1ccccc1	10	1.6119558	0.9965
Clc1ccc(C2CC(c3ccccc3)CCCC2)cc1	True	Clc1ccc(C2CCCCC(c3ccccc3)C2)cc1	10	4.6594443	6.171500000000004
CC(N)c1sc(Cn2cc(Cl)cc(Cl)cc2Cl)cc1C(F)(F)F	True	CC(N)c1sc(CN2C=C(Cl)C=C(Cl)C=C2Cl)cc1C(F)(F)F	10	5.756383	5.885300000000003
Fc1cc(C)c(-n2c(Cl)cn(Cc4ccccc4)c(Cl)c2)cc1	True	Cc1cc(F)ccc1N1C=C(Cl)N(Cc2ccccc2)C=C1Cl	10	5.308086	5.5317200000000035
FC(F)(F)c1cccc(-c2cccc(Cl)c3cc(Cl)cc(C3CCCC3)cn3c2)c1	True	FC(F)(F)c1cccc(C2=CN3C=C4C=C(Cl)C=C(C(Cl)=CC=C2)C4CCCC3)c1	10	7.9547515	7.787500000000004
Brc1ccc(Br)c2ccccc12	True	Brc1ccc(Br)c2ccccc12	10	4.050928	4.364800000000002
Brc1cc(CSc2ncccccc3ccncc3n2)c1	True	BrC1=CC(CSc2ncccccc3ccncc3n2)=C1	10	4.203907	4.460100000000002
FC(F)(F)c1ccccc1CC1CCN1Sc1cccc(Cl)c1	True	FC(F)(F)c1ccccc1CC1CCN1Sc1cccc(Cl)c1	10	5.4862914	5.682900000000004
Fc1cccc(Cl)c1	True	Fc1cccc(Cl)c1	10	2.5694757	2.4791000000000007
Brc1ccccc1OC1n2cc3ccccc3cc2c1	True	Brc1ccccc1OC1C=C2C=c3ccccc3=CN21	10	4.907318	2.5858
Cc1cccc(Nc2ncc3ccccc3n2)c1	True	Cc1cccc(Nc2ncc3ccccc3n2)c1	10	3.7398458	3.681820000000001
BrCC(CN)COCC1CCCc2cc(Br)ccc12	True	NCC(CBr)COCC1CCCc2cc(Br)ccc21	10	4.5412707	3.855400000000003
Cc1cccc(C#Cc2ccccc2)n1	True	Cc1cccc(C#Cc2ccccc2)n1	10	3.0715175	2.7898200000000006
Sc1cccnc1S	True	Sc1cccnc1S	10	2.1893873	1.6589999999999996
Clc1ccc2oc(N3CC3)ccc2cc1	True	ClC1=CC=C2OC(N3CC3)=CC=C2C=C1	10	3.1614313	2.676400000000001
Clc1ccc2c(c1Cl)CC(NCCCCCCC)CCC2	True	CCCCCCCNC1CCCc2ccc(Cl)c(Cl)c2C1	10	5.415417	5.800800000000005
COc1cccc(C)ccc1	True	COC1=CC=CC(C)=CC=C1	10	2.1473756	2.5890000000000004
Fc1ccc(C=Cc2c(COc3ccccc3)cc2)cc1	True	Fc1ccc(C=CC2=CC=C2COc2ccccc2)cc1	10	4.7587085	4.7843000000000035
COc1ccccc1C(=N)Nc1ccc(Cl)cc1	True	COc1ccccc1C(=N)Nc1ccc(Cl)cc1	10	3.73988	3.7860700000000023
Clc1ccccc1-c1cc2cc2cc(Cl)ccccc1Cl	True	ClC1=CC=CC=C(Cl)C(c2ccccc2Cl)=CC2=CC2=C1	10	6.2746444	6.405000000000002
Clc1cccccc2c(Oc3ccc(-c4ccccc4)cc3cccc2)cc1	True	Clc1cccccc2ccccc3cc(-c4ccccc4)ccc3oc2cc1	10	6.8538938	8.155200000000004
Clc1cc(NCc2ccccc2Cl)cc(Cl)c1	True	Clc1cc(Cl)cc(NCc2ccccc2Cl)c1	10	4.7767143	5.2589000000000015
CCCCCCNc1cc(C)ccc1CCC=Cc1ccc(OC)cc1	True	CCCCCCNc1cc(C)ccc1CCC=Cc1ccc(OC)cc1	10	5.9275665	6.641820000000007
FC(F)(C)c1cc(CCC(=S)c2cccc(Cl)c2Br)ccc(Br)cc1	True	CC(F)(F)C1=CC(CCC(=S)c2cccc(Cl)c2Br)=CC=C(Br)C=C1	10	7.48208	7.957300000000004
S=C(NCCCc1ccc(Cl)cc1)C1c(Cl)cc(Cl)c(Cl)cc1Cl	True	S=C(NCCCc1ccc(Cl)cc1)C1C(Cl)=CC(Cl)=C(Cl)C=C1Cl	10	6.5125566	6.754000000000002
Fc1cccc2c1-n1nccc3ccccc3ccccc21	True	Fc1cccc2c3ccccc4ccccc4ccnn-3c12	10	4.399531	4.880000000000003
Nn1cnc2c(F)cc(Br)c2c1	True	Nn1cnc2c(F)cc(Br)c-2c1	10	2.0697203	1.6033
Nc1ccc(-c2ccc(-c3ccccc3)cc2)cc1	True	Nc1ccc(-c2ccc(-c3ccccc3)cc2)cc1	10	3.8803039	4.602800000000003
Fc1ccc(Nc2cccc(S)c2)n1Cc1ccc(Cl)c(Cl)c1	True	Fc1ccc(Nc2cccc(S)c2)n1Cc1ccc(Cl)c(Cl)c1	10	5.587228	6.014600000000003
Brc1cccc(-c2cc(-c3ccccc3)co2)c1	True	Brc1cccc(-c2cc(-c3ccccc3)co2)c1	10	4.9297504	5.376100000000004
Clc1ccc(-c2csc2c2C)c2ccc(Cl)cc1Cl	True	CC1=C2SC=C2c2ccc(Cl)c(Cl)cc(Cl)ccc21	10	6.303227	6.603500000000002
Clc1ccc(C(CCc3nccc(CO)ccc2Cccccc4ccccc4s3)C2)cc1	True	OCC1=CC=C2CC=CC=Cc3ccccc3SC(=NC=C1)CCC(c1ccc(Cl)cc1)C2	10	6.937504	8.130200000000006
Clc1ccc2sc(SCCCNCCCc3cccnc3c2)cc1	True	ClC1=CC=C2SCCCNCCCc3cccnc3C=C(C=C1)S2	10	5.591623	5.3487000000000045
C=CC(=O)Nc1ccc2nccc(Nc3ccccc3Cl)cc12	True	C=CC(=O)Nc1ccc2nccc(Nc3ccccc3Cl)cc1-2	10	4.632802	4.707900000000002
c1ccc(C2CC3CCCCCCCSC2Cc2ccccc3s2)CC1	True	C1=CC=C2SC(=C1)CC1SCCCCCCCC2CC1C1=CC=CCC1	10	6.0795317	7.8158000000000065
Clc1ccc(Cc2ccc3c2cccs3)cc1	True	Clc1ccc(Cc2ccc3scccc2-3)cc1	10	4.454346	5.097100000000003
Clc1ccccc1-c1cc2nc(Cl)cc(Cl)cccnc12	True	Clc1cccnc2c(nc(Cl)c1)C=C2c1ccccc1Cl	10	5.543933	5.4635000000000025
Cc1ccc(-c2cc3occcc3c3cccc23)cc1	True	Cc1ccc(-c2cc3occcc3c3cccc23)cc1	10	4.9463987	5.561420000000004
Brc1ccc2[nH]ccc1c2c1c(NCC3CCCCC3)cc1	True	Brc1ccc2c(C3=CC=C3NCC3CCCCC3)c1C=CN2	10	4.6905456	5.296100000000004
Clc1ccccc1-n1cnc(Cc2cccc(Br)c2)c(Cl)s1	True	ClC1=C(Cc2cccc(Br)c2)N=CN(c2ccccc2Cl)S1	10	5.8918433	6.249600000000002
Clc1ccc(-c2ccccc2)c(CCCl)c(Cl)cc1Cl	True	ClCCC1=C(Cl)C=C(Cl)C(Cl)=CC=C1c1ccccc1	10	6.6576147	6.450800000000003
Fc1ccc(C(Cl)Nc2cc(NCc3ccccc3)c2-c2ccccc2)cc1	True	Fc1ccc(C(Cl)NC2=CC(NCc3ccccc3)=C2c2ccccc2)cc1	10	6.782973	5.751300000000004
Brc1ccc(OCC(=O)c2ccccc2)cc(-c2ccccc2)cc1	True	O=C(COC1=CC=C(Br)C=CC(c2ccccc2)=C1)c1ccccc1	10	5.9194274	5.7020000000000035
Clc1nssn1-c1cccc(Br)c1C	True	Cc1c(Br)cccc1N1SSN=C1Cl	10	3.8643227	4.383720000000001
Clc1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1Cl	10	2.6850834	3.301820000000001
Clc1ccccc1C1CCCCNc2ccc(-c3cccc(O)c3ccc2)c1	True	Oc1cccc2c1C=CC=C1C=CC2=CC(c2ccccc2Cl)CCCCN1	10	6.3986907	6.453200000000005
OCC1(c2ccc(C2)CCCCN2CC(c3ccccc3)Cc2=O)CC1	True	O=C1CC(c2ccccc2)CN1CCCCC1=CC=C(C2(CO)CC2)C1	10	4.1723013	4.201800000000004
Fc1ccc(Oc2ccc(C3CcOCC3)cc2)cc1	True	Fc1ccc(Oc2ccc(C3CCOCC3)cc2)cc1	10	3.694707	4.512000000000003
CCCCNCc1cc(-c2cccC(CO)c3)nccc(C)c3sccc21	True	CCCCNCC1=C2C=CSC3=CC(CO)C=CC=C2C(=C1)N=CC=C3C	10	4.8030276	4.836400000000005
Cc1ccc(-c2coc3ccc(C(=O)O)ccc(Cl)cc32O)cc1	True	Cc1ccc(C2=COC3=CC=C(C(=O)O)C=CC(Cl)=CC32O)cc1	10	4.9259048	3.6846200000000024
Fc1ccc(-c2csc3c(C=CCc3c[nH]ccccccc4cccc34)c23)cc1	True	Fc1ccc(C2=CSc3c4c[nH]ccccccc5cccc-5c2c3C=CC4)cc1	10	6.4644494	7.571600000000005
FC(F)(F)c1ccc(Nc2sc(OCn3c(Cl)cccs3)nc2)s1	True	FC(F)(F)c1ccc(Nc2cnc(OCN3SC=CC=C3Cl)s2)s1	10	5.7477145	5.8610000000000015
Brc1ccc(CNCCCCCc2ccccc2)cc1	True	Brc1ccc(CNCCCCCc2ccccc2)cc1	10	4.6697636	4.951700000000004
C(=Nc1noc(-c2ccccc2)c1)c1cc2ccccc2s1	True	C(=Nc1cc(-c2ccccc2)on1)c1cc2ccccc2s1	10	5.6148977	5.306900000000002
Brc1cc2c(NNc3ccc(N)cc3)c2c1	True	Nc1ccc(NNc2c3cc(Br)cc2-3)cc1	10	4.019366	3.4506999999999994
CN(C)CCCCCCCCCCc1ccccc1	True	CN(C)CCCCCCCCCCc1ccccc1	10	4.6555305	4.911500000000005
CCCc1c(SCCc2ccccc2)s1	True	CCCC1=C(SCCc2ccccc2)S1	10	3.855712	4.678300000000003
Brc1ccc(-c2nc(Bc3ccccc3)no2)cc1O	True	Oc1cc(-c2nc(Bc3ccccc3)no2)ccc1Br	10	4.1315117	1.592
Fc1cccc(-c2nsc3cc(Br)cc3c2)c1	True	Fc1cccc(-c2cc3cc(Br)cc-3sn2)c1	10	4.6919336	4.816500000000002
Fc1ccc2[nH]cc(C3CCN(c4cccc(Cl)c4Cl)C3)ccnc21	True	FC1=CC=C2NC=C(C3CCN(c4cccc(Cl)c4Cl)C3)C=CN=C12	10	5.4587483	5.012400000000004
