smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COc1ccc(C(C(C)NC(=O)CC(C(=O)Nc2ccc(Cl)cc2)C2)c(Cc2cccc2F)cc2)nc1	True	COc1ccc(C2C3=CC=C(F)C=CC=C(C3)CC(C(=O)Nc3ccc(Cl)cc3)CC(=O)NC2C)nc1	4	3.9558415	4
N#CN(CC1CCc2ccccc2)C1=Cc1c[nH]c2ccccc12	True	N#CN1CC(CCc2ccccc2)C1=Cc1c[nH]c2ccccc12	4	3.9419055	4
N#Cc1ccc(CN2CCC(c3ncn4cnc5[nH]ccc5c34)CC2)cc1	True	N#Cc1ccc(CN2CCC(c3ncn4cnc5[nH]ccc5c34)CC2)cc1	4	4.8718085	5
CC1CN(CCC2CCCc3ccccc3Sc3ccccc32)C1	True	CC1CN(CCC2CCCc3ccccc3Sc3ccccc32)C1	4	4.0017548	4
O=C(Nc1cc(-c2ccncc2)c[nH]c1=O)c1cc2ccccc12	True	O=C(Nc1cc(-c2ccncc2)c[nH]c1=O)C1=Cc2ccccc21	4	3.5875735	4
Cc1ccc(NS(=O)(=O)c2cc3c(cc2N2CCC(=O)N2C)C3)cc1C	True	Cc1ccc(NS(=O)(=O)c2cc3c(cc2N2CCC(=O)N2C)C3)cc1C	4	3.890453	4
COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(C)cc1Cl	True	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCOCC4)c(OC)cc23)c(C)cc1Cl	4	4.089104	4
Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC(O)C2C)nn1	True	Cc1ccc(-c2cc(C(=O)Nc3ccc(OC(F)(F)F)cc3)cnc2N2CCC(O)C2C)nn1	4	3.943786	4
Nc1nc(-c2ccco2)c2cnn(Cc3cccs3)c2n1	True	Nc1nc(-c2ccco2)c2cnn(Cc3cccs3)c2n1	4	3.9879172	4
O=C(c1cccc(C(F)(F)F)c1Cl)N1CCc2c(ncnc2-n2nccc2)CC1C	True	CC1Cc2ncnc(-n3cccn3)c2CCN1C(=O)c1cccc(C(F)(F)F)c1Cl	4	4.0029554	4
O=C(NC1CCN(Sc2nc3ccccc3s2)CC1)c1cccc(Br)c1	True	O=C(NC1CCN(Sc2nc3ccccc3s2)CC1)c1cccc(Br)c1	4	4.087165	4
CN(CCC(O)(CCCC1C(=O)CCC1)CC(c1ccccc1)c1ccccc1)C(=O)Nc1ccncn1	True	CN(CCC(O)(CCCC1CCCC1=O)CC(c1ccccc1)c1ccccc1)C(=O)Nc1ccncn1	4	3.9532523	4
Nc1nc(O)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1	True	Nc1nc(O)c2nc(CNc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1	4	2.9066606	3
CN1CCCCC1C1CCN(c2ccccc2-c2ccccc2)CC1	True	CN1CCCCC1C1CCN(c2ccccc2-c2ccccc2)CC1	4	3.9476154	4
COCOc1cccc(CN2CCN(Cc3cc4ccccc4O3)CC2)c1	True	COCOc1cccc(CN2CCN(Cc3cc4ccccc4o3)CC2)c1	4	3.9488704	4
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc2cc1	True	O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1C=Cc2ccccc2CC1	4	3.9662466	4
N#Cc1ccc(C(=O)Nc2cnc(Cc3ccccc3)CC2CC2)cccc21	True	N#CC1=CC=C2C=CC=C1CCC1CC(Cc3ccccc3)=NC=C1NC2=O	4	3.9048746	5
CN1CC2Cc3ccccc3C1c1ccccc12	True	CN1CC2Cc3ccccc3C1c1ccccc12	4	3.8400578	5
Fc1ccc(-c2cnc3cc(-c4cccs4)ccn23)cc1	True	Fc1ccc(-c2cnc3cc(-c4cccs4)ccn23)cc1	4	4.0778975	4
CCc1cccc(N(C)C(=O)Nc2ccc(Cc3ccnc4ccccc34)cc2)c1	True	CCc1cccc(N(C)C(=O)Nc2ccc(Cc3ccnc4ccccc34)cc2)c1	4	3.9079404	4
Cc1ccc(-n2nccn2)c(C(=O)N2CC(C#Cc3cccc(CO)c3)CCC2C)c1	True	Cc1ccc(-n2nccn2)c(C(=O)N2CC(C#Cc3cccc(CO)c3)CCC2C)c1	4	3.9624977	4
CCc1cc(C2COCC2)cccnc(C2C)Oc3cc(F)cc(F)c3nc1-2	True	CCC1=CC(C2CCOC2)=CC=CN=C2Oc3cc(F)cc(F)c3N=C1C2C	4	3.9649901	4
O=C(c1ccc(Br)cc1)N1CCC21CC1C2CC1	True	O=C(c1ccc(Br)cc1)N1CCC12CC1CCC12	4	3.6615984	4
c1ccc(-c2ccc3c(-c4ccncc4)c[nH]c3c2)cc1	True	c1ccc(-c2ccc3c(-c4ccncc4)c[nH]c3c2)cc1	4	3.9231951	4
NCCCc1nc2cc(-c2ccc3ccccn3c1)c1cnc[nH]1	True	NCCCc1cn2ccccc2ccc2c(n1)C=C2c1cnc[nH]1	4	4.008082	4
COc1ccc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cn1	True	COc1ccc(-c2cc3c(C)nc(N)cc3n(C3CCCC3)c2=O)cn1	4	3.8717623	4
COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CCCO3)cc1	True	COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CCCO3)cc1	4	4.0501957	4
CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(NCN(C)C)CC3)cc(-c3ccccc3)n2)CC1	True	CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCC(NCN(C)C)CC3)cc(-c3ccccc3)n2)CC1	4	3.751204	4
CC1CC(N)CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1	True	CC1CC(N)CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1	4	4.016133	4
O=C1CCC2CCC1(CS(=O)(=O)N1CCN(c3ccc(C(F)(F)F)cn3)CC1)C2	True	O=C1CCC2CCC1(CS(=O)(=O)N1CCN(c3ccc(C(F)(F)F)cn3)CC1)C2	4	4.034013	4
OCC1OC(n2cnc3c(NC4CCCCC4)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCCCC4)ncnc32)C(O)C1O	4	4.02774	4
O=Cc1c(O)ccc2nc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc12	True	O=Cc1c(O)ccc2nc(-c3ccc(C(=O)N4CCOCC4)cc3)ccc12	4	3.984967	4
O=C(c1ccc(F)cc1)C1CCN(c2ccccc2-c2ccccc2)CC1	True	O=C(c1ccc(F)cc1)C1CCN(c2ccccc2-c2ccccc2)CC1	4	3.9020414	4
c1ccc(OCc2cnc(SC3CCCC3)n2-c2cccnc2)cc1	True	c1ccc(OCc2cnc(SC3CCCC3)n2-c2cccnc2)cc1	4	3.9298153	4
COc1ccc(C(=O)Nc2cccc(C(C)Nc3ncnc4c(C(N)=O)cccc34)c2)cn1	True	COc1ccc(C(=O)Nc2cccc(C(C)Nc3ncnc4c(C(N)=O)cccc34)c2)cn1	4	3.8740616	4
COc1cc(N2CCOCC2)ccc1Nc1nc(Nc2ccc3c(c2)OCO3)ccc1F	True	COc1cc(N2CCOCC2)ccc1Nc1nc(Nc2ccc3c(c2)OCO3)ccc1F	4	4.71823	5
CC(C)c1ccc2cnc(C(=O)O)c3cnc2c3cccc(BC)c2ccccc21	True	CBC1=CC=CC2=C3N=CC2=C(C(=O)O)N=CC3=CC=C(C(C)C)c2ccccc21	4	4.1781683	4
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	True	CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1	4	3.976154	4
CN1CCN(c2nc3ccccc3nc2-c2ccccc2)CC1	True	CN1CCN(c2nc3ccccc3nc2-c2ccccc2)CC1	4	4.1540647	4
NC1CCc2ccc(OCCNS(=O)(=O)c3ccccc3)CC2C1Oc1ccc(F)cc1	True	NC1CCC2=CC=C(OCCNS(=O)(=O)c3ccccc3)CC2C1Oc1ccc(F)cc1	4	4.1200294	4
OCC1CCN(c2nccnc2Oc2ccc(Nc3ccccn3)cc2)C1	True	OCC1CCN(c2nccnc2Oc2ccc(Nc3ccccn3)cc2)C1	4	3.8933067	4
O=C(c1cc(-c2ccccc2)nc2ccccc12)N(C)C(=O)NCc1ccccc1	True	CN(C(=O)NCc1ccccc1)C(=O)c1cc(-c2ccccc2)nc2ccccc12	4	4.4568357	4
Cc1nn2cccnc2c1-c1cc(N2CCOCC2)ncn1	True	Cc1nn2cccnc2c1-c1cc(N2CCOCC2)ncn1	4	3.9892836	4
Cn1nc(-c2cnc(N)c(-n3nnc4ccccc43)n2)nc1	True	Cn1cnc(-c2cnc(N)c(-n3nnc4ccccc43)n2)n1	4	4.215706	4
O=C1NC(=S)NC1=Cc1cnc(Nc2ccc3c(c2)CNC(c3ccccc3)O3)s1	True	O=C1NC(=S)NC1=Cc1cnc(Nc2ccc3c(c2)CNC2OC=CC=CC=C32)s1	4	4.6979337	5
COC1(N)CCCCc3c[nH]c2cc(COc4ccc(F)cc4c32OC)n1	True	COC1(N)CCCCC2=CNC3=CC(=N1)COc1ccc(F)cc1C23OC	4	3.8932695	4
CC(C)N1CCOC(c2ccc(-c3nc4cc(Cl)c(Cl)cc4[nH]3)cc2)C1	True	CC(C)N1CCOC(c2ccc(-c3nc4cc(Cl)c(Cl)cc4[nH]3)cc2)C1	4	3.8887286	4
CCNC(=O)Nc1nc2ccc(C(=O)N3CCCCC3C(=O)OCc3ccccn3)CC21	True	CCNC(=O)NC1=NC2=CC=C(C(=O)N3CCCCC3C(=O)OCc3ccccn3)CC21	4	3.9661813	4
O=[N+]([O-])c1ccc2nc(N3CCNCC3)cc(-c3ccccc23)cc1	True	O=[N+]([O-])c1ccc2cc(N3CCNCC3)nc(cc1)-c1ccccc1-2	4	3.906311	4
Cc1cc(F)cnc1Oc1Cc(N2CCN3C(=O)CC(C)(C)C3Cn2)C1	True	Cc1cc(F)cnc1OC1CC(N2CCN3C(=O)CC(C)(C)C3CN2)C1	4	3.7625194	4
O=C1CC(O)CC(C=Cc2c(Cl)cc(Cl)cc2OCc2ccccc2O)CC1	True	O=C1CCC(C=Cc2c(Cl)cc(Cl)cc2OCc2ccccc2O)CC(O)C1	4	3.1784887	3
Cc1[nH]c2ccccc2c1C(Nc1ccc(Cl)cc1)c1cccnc1	True	Cc1[nH]c2ccccc2c1C(Nc1ccc(Cl)cc1)c1cccnc1	4	3.9346983	4
CC(=O)N1CCN(c2cc(NC(=O)c3cccC(F)cc3F)c2)C(CCC(C)CCN(C)CC2)cc12	True	CC(=O)N1CCN(C2=CC(NC(=O)C3=CC=CC(F)C=C3F)=C2)C2C=C1CCN(C)CCC(C)CC2	4	3.9569688	4
COc1ccccc1C(=O)Nc1cc2c(cc1N1CCCCC1)n(C)c(=O)n2CC	True	CCn1c(=O)n(C)c2cc(N3CCCCC3)c(NC(=O)c3ccccc3OC)cc21	4	4.3445144	4
O=C(O)COc1ccc(Cl)cc1C1c2scnc2CCN1C(=O)CCCc1ccccc1F	True	O=C(O)COc1ccc(Cl)cc1C1c2scnc2CCN1C(=O)CCCc1ccccc1F	4	4.212915	4
O=C(NCc1cccc(F)c1)c1nc2ccc(-c3cn[nH]c3)cc2s1	True	O=C(NCc1cccc(F)c1)c1nc2ccc(-c3cn[nH]c3)cc2s1	4	3.7881107	4
COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2)CC1	True	COc1cc(N)c(Cl)cc1C(=O)OCCN1CCN(c2ccccc2)CC1	4	2.8284273	3
Nc1nc(NN=Cc2ccco2)nc2c1ncn2C1OC(CO)C(O)C1O	True	Nc1nc(NN=Cc2ccco2)nc2c1ncn2C1OC(CO)C(O)C1O	4	3.904137	4
COc1ccc(OC)c(-c2cccc3c(N(CCN(C)CCC(C)C3C3=O)CC3)c(C)cc(C)c2)c1	True	COc1ccc(OC)c(-c2cccc3c(c(C)cc(C)c2)N2CCC(=O)C3C(C)CCN(C)CC2)c1	4	3.9811862	4
CCOCCC1(Oc2ccc(Oc3ccc(-c4cnco4)cc3)cc2)C(=O)NC(=O)C(N)C1=O	True	CCOCCC1(Oc2ccc(Oc3ccc(-c4cnco4)cc3)cc2)C(=O)NC(=O)C(N)C1=O	4	3.9814343	4
COc1nc(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)c(C)c2ccccc12	True	COc1nc(N(Cc2ccc(OC(F)(F)F)cc2)S(=O)(=O)c2ccc(C(=O)O)cc2)c(C)c2ccccc12	4	3.8930712	4
Nc1nc(-c2ccco2)nc2cn(-c3ccccc3)nc12	True	Nc1nc(-c2ccco2)nc2cn(-c3ccccc3)nc12	4	3.9861717	4
Cc1ccc(C2=NN(C3=NC(=O)CS3)C(c3ccccc3)CC2)cc1	True	Cc1ccc(C2=NN(C3=NC(=O)CS3)C(c3ccccc3)CC2)cc1	4	3.831835	4
Clc1ccccc1CCCCCNCc1nc2ccccc2n1CC1CCCC1	True	Clc1ccccc1CCCCCNCc1nc2ccccc2n1CC1CCCC1	4	3.9435778	4
c1ccc2c(c1)C-c1ccc3c(c12)CCO3	True	c1ccc2c(c1)Cc1ccc3c(c1-2)CCO3	4	4.0581627	4
O=C(c1cc(-c2ccncn2)nc2ccccc12)N1CCCC1	True	O=C(c1cc(-c2ccncn2)nc2ccccc12)N1CCCC1	4	4.0288424	4
Clc1cccc(Nc2ccnc(-c3ccc4c(c3)OCO4)n2)c1	True	Clc1cccc(Nc2ccnc(-c3ccc4c(c3)OCO4)n2)c1	4	3.9489667	4
CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	CC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	4	4.677399	5
COCCN1CCC(CNc2nc(N)cc(C(=O)N3Cc4ccccc4)n3n2)CC1	True	COCCN1CCC(CNc2nc(N)cc3c(=O)n(Cc4ccccc4)n-3n2)CC1	4	4.0244026	4
CC(=O)N1CC(CC(=O)NO)(NS(=O)(=O)c2ccc(SCc3cc(C)nc4ccccc34)cc2)C1	True	CC(=O)N1CC(CC(=O)NO)(NS(=O)(=O)c2ccc(SCc3cc(C)nc4ccccc34)cc2)C1	4	3.847713	4
Clc1ccccc1-c1cnc2sc(-c3cccs3)nn12	True	Clc1ccccc1-c1cnc2sc(-c3cccs3)nn12	4	3.9578443	4
O=C1NCC(c2ccc(F)cc2)CC2CCN1C1CC2nc[nH]1	True	O=C1NCC(c2ccc(F)cc2)CC2CCN1C1CC2N=CN1	4	3.867648	4
Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NCC(F)F)c12	True	Cc1cc(N=S2(=O)CCC2)cc2ncnc(Nc3ccc(F)cc3OC(C)C(=O)NCC(F)F)c12	4	3.946706	4
CCN(CC)C(=O)Nc1nc2cc(Cc3ccccc3)c(-c3ccccc3)nn2c1C	True	CCN(CC)C(=O)Nc1nc2cc(Cc3ccccc3)c(-c3ccccc3)nn2c1C	4	4.039631	4
c1cnc(N2CCN(CCCC3COc4ccccc4O3)CC2)nc1	True	c1cnc(N2CCN(CCCC3COc4ccccc4O3)CC2)nc1	4	3.897119	4
Clc1ccc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1	True	Clc1ccc2[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc2c1	4	3.886459	4
CC(C)(C)c1ccc(-c2ncnc(Nc3ccc4c(c3)OCCO4)n2)cc1	True	CC(C)(C)c1ccc(-c2ncnc(Nc3ccc4c(c3)OCCO4)n2)cc1	4	3.9442391	4
CC(C)CCCC(C)C1CCC2C3CCC4NCC(=O)CCC4(C)C3CC21	True	CC(C)CCCC(C)C1CCC2C1CC1C2CCC2NCC(=O)CCC21C	4	4.204801	4
CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C1=CCN1CCO	True	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C1=CCN1CCO	4	3.8602774	4
COc1cc(Cl)ccc1-c1ccnc2cc(S(=O)(=O)Nc3ncns3)ccc12	True	COc1cc(Cl)ccc1-c1ccnc2cc(S(=O)(=O)Nc3ncns3)ccc12	4	3.9429712	4
COc1ccccc1-c1nc2cc(N2Cc2ccccc2)n[nH]1	True	COc1ccccc1C1=NC2=CC(=NN1)N2Cc1ccccc1	4	3.6735525	4
COc1cc2c(c(OC)c1)C1C3CCCC(C(=O)N1CC2)N3C(=O)N(c1ccccc1)CCc1cccCC1	True	COc1cc2c(c(OC)c1)C1C3CCCC(C(=O)N1CC2)N3C(=O)N(CCC1=CC=CCC1)c1ccccc1	4	5.92039	6
c1cnc(Sc2ccc3cnc(Cc4cccs4)n3n2)nc1	True	c1cnc(Sc2ccc3cnc(Cc4cccs4)n3n2)nc1	4	3.9667344	4
CC(C)CN1CCCC(CCC2CCN(c3nc4ccc(Br)cc43)CC2)CC1	True	CC(C)CN1CCCC(CCC2CCN(C3=Nc4ccc(Br)cc43)CC2)CC1	4	4.1918535	4
O=c1[nH]c2ccccc2n2c(=O)n(-c3ccccc3)nc12	True	O=c1[nH]c2ccccc2n2c(=O)n(-c3ccccc3)nc12	4	3.8508086	4
O=C1C(=Cc2cccnc2C2)CC2Cc2ccccc2C1CNO	True	O=C1C2=Cc3cccnc3CC(C2)Cc2ccccc2C1CNO	4	4.125648	4
O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCSCC1	True	O=C(C1CC(N2CCN(c3ncccn3)CC2)CN1)N1CCSCC1	4	3.9291039	4
Clc1cccc(-c2cnn3ccc(NC4CCNCC4)nc23)c1	True	Clc1cccc(-c2cnn3ccc(NC4CCNCC4)nc23)c1	4	3.8362842	4
CCc1nn2cc(-c3cc4cccc(OC)c4o3)nc2s1	True	CCc1nn2cc(-c3cc4cccc(OC)c4o3)nc2s1	4	4.0215225	4
Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOC1	True	Cc1[nH]c(C=C2C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NCCN1CCOC1	4	3.895428	4
Cc1nc(N2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1	True	Cc1nc(N2CCCCC2)c2[nH]c(-c3ccccc3)cc2n1	4	4.082823	4
CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Br)CCO3)cc1	True	CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Br)CCO3)cc1	4	3.9773445	4
C#Cc1cccc(Nc2ncnc3cc(OC)ccc(Cl)ccc3c3cccc23)c1	True	C#Cc1cccc(Nc2ncnc3cc(OC)ccc(Cl)ccc-3c3cccc2-3)c1	4	3.9226003	4
COCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1	True	COCC(NC(=O)Nc1cc2[nH]nc(-c3ccnc(C)c3)c2cn1)c1ccccc1	4	4.0222173	4
Oc1ccc(Oc2nnnc3scc(-c4ccccc4)c23)cc1	True	Oc1ccc(Oc2nnnc3scc(-c4ccccc4)c23)cc1	4	3.993617	4
COc1ccc(Nc2ncc(Cc3ccc(S(C)(=O)=O)cc3)cc2-c2nc(C)nc(N)n2)cn1	True	COc1ccc(Nc2ncc(Cc3ccc(S(C)(=O)=O)cc3)cc2-c2nc(C)nc(N)n2)cn1	4	4.0929375	4
C=CC1CC1(NC(=O)C1CN(c2ccc(-c3cccc(F)c3)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	True	C=CC1CC1(NC(=O)C1CN(c2ccc(-c3cccc(F)c3)cc2)CN1C(=O)C(NC(=O)OC1CCCC1)C(C)(C)C)C(=O)NS(=O)(=O)C1CC1	4	5.875634	6
Cn1c(C(=O)NC2CCCC2)nc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1-c1c(-c2ccc(Cl)cc2Cl)nc(C(=O)NC2CCCC2)n1C	4	4.151891	4
O=C1c2ccccc2CCN1CCCN1CCN(c2ccccn2)CC1	True	O=C1c2ccccc2CCN1CCCN1CCN(c2ccccn2)CC1	4	3.898274	4
O=C(Cc1ccc2ccccc2c1)NC1CCN(Sc2ccccc2)CC1	True	O=C(Cc1ccc2ccccc2c1)NC1CCN(Sc2ccccc2)CC1	4	3.88414	4
CCS(=O)(=O)c1cccc(Nc2ncnc3[nH]cnc23)c1	True	CCS(=O)(=O)c1cccc(Nc2ncnc3[nH]cnc23)c1	4	2.9487183	3
c1cc2c(cc1OCCCN1CCCCC1)CCCN1CC1CC2	True	c1cc2c(cc1OCCCN1CCCCC1)CCCN1CC1CC2	4	3.9530988	4
N#Cc1ccncc1-c1ccc(N2CCN(c3ccc(C(F)(F)F)cc3)C2)cn1	True	N#Cc1ccncc1-c1ccc(N2CCN(c3ccc(C(F)(F)F)cc3)C2)cn1	4	3.8886871	4
CC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(N4CCC(C)(O)C4)c3Cl)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(N4CCC(C)(O)C4)c3Cl)C2)cc1	4	3.835871	4
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OCc2ccccc2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OCc2ccccc2)CC1	4	3.9764204	4
OC1CC2CN1CC1CC1c1c(O)cc1OCC2	True	OC1=C2C(=C1)OCCC1CC(O)N(C1)CC1CC21	4	3.7910662	4
O=C(O)c1ccc(-c2ccc3c(c2)CC(NCC(O)c2cccc(Cl)c2)CC3)nc1	True	O=C(O)c1ccc(-c2ccc3c(c2)CC(NCC(O)c2cccc(Cl)c2)CC3)nc1	4	4.0640798	4
OC1Cc2cn[nH]c2c2ccc(-c3ccncc3)cc12	True	OC1Cc2cn[nH]c2-c2ccc(-c3ccncc3)cc21	4	3.850257	4
c1ccc(-c2nccc(NCc3ccccc3)cn2-c2ccncc2)cc1	True	C1=CC(NCc2ccccc2)=CN(c2ccncc2)C(c2ccccc2)=N1	4	3.9897141	4
COc1cc(Nc2ncnc3c2sc2nccnc23)cc(OC)c1	True	COc1cc(Nc2ncnc3c2sc2nccnc23)cc(OC)c1	4	3.877945	4
O=C(Nc1ccccc1)Nc1ccc2c(c1)CCC2C1CN1C	True	CN1CC1C1CCc2cc(NC(=O)Nc3ccccc3)ccc21	4	3.7709205	4
CN(C)CCn1C(=C)cccncc2nc(-c3ccc(C(F)(F)F)cc3)oc2c1	True	C=C1C=CC=NC=c2nc(-c3ccc(C(F)(F)F)cc3)oc2=CN1CCN(C)C	4	3.5508013	3
CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2C2CCCCC2)c1	True	CCCc1cccc(-c2cc(NC(=O)C3CNC(=O)C3)nn2C2CCCCC2)c1	4	3.9206204	4
CCCCN(CCCC)C(=O)CN1CC(c2ccc3c(c2)OCO3)C(C(=O)O)C1C1ccc(O)c(F)C1	True	CCCCN(CCCC)C(=O)CN1CC(c2ccc3c(c2)OCO3)C(C(=O)O)C1C1C=CC(O)=C(F)C1	4	4.0571923	4
COc1ccccc1Nn1ccccnccc(-c2cn[nH]c2)cc1	True	COc1ccccc1NN1C=CC=CN=CC=C(c2cn[nH]c2)C=C1	4	4.0401287	3
c1ccc(COc2ccc3[nH]nc(-c4ccccc4)c3c2)cc1	True	c1ccc(COc2ccc3[nH]nc(-c4ccccc4)c3c2)cc1	4	4.1657515	4
Nc1c2c(nc3ccccc13)CC1CCCC21	True	Nc1c2c(nc3ccccc13)CC1CCCC21	4	3.637139	4
O=C(NC(c2ccccc2)(Cc2ccccc1)C1=S)N1CCCCC12	True	O=C1NC2(c3ccccc3)CC(=CC=CC=CC2=S)C2CCCCN12	4	4.040208	4
COc1ccc(C(=O)N2CCCNNC(=O)c3ccccc3)C22cccc(O2)c(Cl)c1	True	COC1=CC=C2C(=O)N(CCCNNC(=O)c3ccccc3)C23C=CC=C(O3)C(Cl)=C1	4	3.9235773	4
Cc1[nH]cccc2c1-c1ccc(Cc2ccccc2)c2c1	True	CC1=C2C(=CC=CN1)C1=CC=CC=Cc3cc2ccc3C1	4	3.9433782	5
c1coc(-c2nnc3sc(-c4ccccc4)nn23)c1	True	c1ccc(-c2nn3c(-c4ccco4)nnc3s2)cc1	4	4.101161	4
O=C1NC(=O)C(=Cc2ccccc2Oc2nnc(-c3ccc(OC)cc3)cc2)N1	True	COc1ccc(-c2ccc(Oc3ccccc3C=C3NC(=O)NC3=O)nn2)cc1	4	3.8587203	4
COC1COCCC1NC1CCC(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)(C1C)C	True	COC1COCCC1NC1CCC(C)(C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)C1C	4	3.9161236	4
CC(=O)N1CCCC(Cc2c(-n3cc(C(=O)NC4CC4)cc3)C2)cc1	True	CC(=O)N1C=CC(CC2=C(n3ccc(C(=O)NC4CC4)c3)C2)CCC1	4	3.991404	4
Nc1nc(-c2ccco2)c2cnn(Cc3cccnc3)c2n1	True	Nc1nc(-c2ccco2)c2cnn(Cc3cccnc3)c2n1	4	3.8735068	4
Oc1nc2ncccc2n2c(-c3cccnc3)nc2n1	True	Oc1nc2nc(-c3cccnc3)n-2c2cccnc2n1	4	3.8601856	4
O=c1c2ccccc2nnn1-c1nc2ccccc2s1	True	O=c1c2ccccc2nnn1-c1nc2ccccc2s1	4	3.9943612	4
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N4CCCC(F)(F)4)ncc3Cl)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N4CCCC4(F)F)ncc3Cl)C2)cc1	4	3.816603	4
O=C(CSc1ncnc2c1nnn2-c1ccc(F)cc1)NCC1CCCO1	True	O=C(CSc1ncnc2c1nnn2-c1ccc(F)cc1)NCC1CCCO1	4	3.8776658	4
O=C1Nc2ccccc2C1=Cc1ccc(F)cc2C1OCO2	True	O=C1Nc2ccccc2C1=CC1=CC=C(F)C=C2OCOC12	4	3.79298	4
CCCc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	CCCc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	4	4.0056057	4
CCN1c2ncccc2-c2nncn2-c2cccnc21	True	CCN1c2ncccc2-c2nncn2-c2cccnc21	4	3.977296	4
c1cnc(Nc2cc(NC3Cc4ccccc4s3)ccn2)cc1	True	c1ccc(Nc2cc(NC3Cc4ccccc4S3)ccn2)nc1	4	4.10653	4
CN1CCN(c2nc3ccccc3nc2-c2ccccn2)C1	True	CN1CCN(c2nc3ccccc3nc2-c2ccccn2)C1	4	4.1086845	4
