smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=C(O)c1n[nH]c2c1CC1C2C12CCCC2	True	O=C(O)c1n[nH]c2c1CC1C2C12CCCC2	2	2.1261518	1.9378
O=C(Nc1ccccc1Cl)c1ccc(O)c(=O)[nH]1	True	O=C(Nc1ccccc1Cl)c1ccc(O)c(=O)[nH]1	2	2.305389	1.9861999999999997
NC(=NO)c1ccc2c(c1)C(=O)c1cccc([N+](=O)[O-])c21	True	NC(=NO)c1ccc2c(c1)C(=O)c1cccc([N+](=O)[O-])c1-2	2	2.2021306	1.9006999999999998
CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)nc1F	True	CCC(NC(=O)c1cc(C(=O)N2CCCC2C)n2c1COCC2)c1ccc(C#N)nc1F	2	3.4383426	2.929680000000001
CC(C)CC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)N1CC(Cc2ccccc2)NC(=O)C1NC(=O)O	True	CC(C)CC(NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)N1CC(Cc2ccccc2)NC(=O)C1NC(=O)O	2	2.2902198	1.7320000000000013
O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)COSC(=O)NC	True	CNC(=O)SOCC(=O)C(CC(=O)O)NC(=O)OCc1ccccc1	2	0.52215475	1.3293999999999997
Cc1cc(=O)oc2cc(OCC(O)CO)ccccc12	True	Cc1cc(=O)oc2c1=CC=CC=C(OCC(O)CO)C=2	2	2.3769073	-0.6672800000000001
O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1cccc(F)c1	True	O=C(COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)Nc1cccc(F)c1	2	2.2135024	2.3660000000000005
CC1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=S)[nH]1	True	CC1Cc2ccccc2N1C(=O)Cc1nc(N2CCOCC2)cc(=S)[nH]1	2	2.0445416	2.4960900000000006
CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(OC4CCOCN4)cc3)oc2c1	True	CCC1CC(=O)NN=C1c1ccc2nc(-c3ccc(OC4CCOCN4)cc3)oc2c1	2	3.8659613	3.417300000000002
COCCCNc1nc(C(C)(C)C)ncc1C(=O)N(CC(C)C)C1CNCC(C(=O)N2CCOCC2)C1	True	COCCCNc1nc(C(C)(C)C)ncc1C(=O)N(CC(C)C)C1CNCC(C(=O)N2CCOCC2)C1	2	2.9211648	2.1576000000000013
COc1cc(C)c(S(=O)(=O)NC(Cc2ccccc2)C(=O)NCCCN2CCN(C)CC2)c(C)c1	True	COc1cc(C)c(S(=O)(=O)NC(Cc2ccccc2)C(=O)NCCCN2CCN(C)CC2)c(C)c1	2	2.2906935	1.9553400000000012
NS(=O)(=O)c1ccc(NC(=O)N2CCN(Cc3cccnc3)C2)cc1	True	NS(=O)(=O)c1ccc(NC(=O)N2CCN(Cc3cccnc3)C2)cc1	2	1.5673176	1.0361999999999996
O=c1[nH]ccc2c(NOCC3CCCC3)ccnc12	True	O=c1[nH]ccc2c(NOCC3CCCC3)ccnc12	2	1.9490473	2.4568000000000003
CCCC1CCCC(=O)OCC2(C(O)(C)C(=O)NC)C(=O)C(C)OC1=CO2	True	CCCC1CCCC(=O)OCC2(C(C)(O)C(=O)NC)OC=C1OC(C)C2=O	2	1.7993144	1.2113999999999996
O=C(O)CN1CCN(C(=O)c2ccccc2-c2ccccc2)CC1	True	O=C(O)CN1CCN(C(=O)c2ccccc2-c2ccccc2)CC1	2	2.8786192	2.1960000000000006
COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1Cc1ccc(N)nc1	True	COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1Cc1ccc(N)nc1	2	3.122478	2.544999999999999
CC(C)(O)C(F)CNC(=O)c1cnc(-n2nnc3cc(C#N)cnc32)cc1NCCCC(F)(F)F	True	CC(C)(O)C(F)CNC(=O)c1cnc(-n2nnc3cc(C#N)cnc32)cc1NCCCC(F)(F)F	2	2.7857282	2.6753800000000005
O=C(c1ccccc1)C1CCCCN1	True	O=C(c1ccccc1)C1CCCCN1	2	2.1512408	2.0114
CC(=O)c1cc(S(=O)(=O)c2cc([N+](=O)[O-])ccc2N)c1	True	CC(=O)C1=CC(S(=O)(=O)c2cc([N+](=O)[O-])ccc2N)=C1	2	2.0539632	1.3636
O=P(O)(O)Cc1ccccc1	True	O=P(O)(O)Cc1ccccc1	2	1.5156517	1.3642999999999998
N#CCNC(=O)C1CCCCC1CSc1ccccn1	True	N#CCNC(=O)C1CCCCC1CSc1ccccn1	2	2.9377925	2.61988
CCOC(=O)C(C#N)=c1sc(OCCCP(=O)(O)O)c1	True	CCOC(=O)C(C#N)=C1C=C(OCCCP(=O)(O)O)S1	2	1.6140546	1.49978
O=C(O)C1CCN(C(=O)C=Cc2ccc(F)cc2)C1	True	O=C(O)C1CCN(C(=O)C=Cc2ccc(F)cc2)C1	2	2.4321856	1.7719999999999998
CN1CCN(c2ccc3cc(-c4ccc(NC(=O)N5C(C#N)CC5)c4n3)cn2)CC1	True	CN1CCN(C2=CC=c3cc(c4c(n3)C(NC(=O)N3CCC3C#N)=CC=4)C=N2)CC1	2	2.2868493	-0.17411999999999805
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)C	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)C	2	1.4187975	0.8694000000000006
O=CNC1CNCC(=O)C(CC)=C1N=Cc1c[nH]c2ccccc12	True	CCC1=C(N=Cc2c[nH]c3ccccc23)C(NC=O)CNCC1=O	2	2.654656	1.5377999999999996
COc1n[nH]c2cc(NC(=O)NC(c3ccccc3)CC(=O)NO)nnc(C)cc12	True	COc1n[nH]c2c1=CC(C)=NN=C(NC(=O)NC(CC(=O)NO)c1ccccc1)C=2	2	2.3193529	-0.2966999999999984
CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(C=CC(N)=O)c1)NC(=O)NC(C)C	True	CCCCCNC(=O)C(Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(C=CC(N)=O)c1)NC(=O)NC(C)C	2	2.9759169	2.5577000000000014
CC(=O)N1CCN(C(=O)OCC2CC23CCN(C(C3)CC)CC2CC2NS(CO)CCO)CC1	True	CCC1CC2(CCN1CC1CC1N[SH](CO)CCO)CC2COC(=O)N1CCN(C(C)=O)CC1	2	1.9971049	1.0042000000000018
NC(N)=NC(=O)c1ccc2c(c1)C(O)c1ccccc1-2	True	NC(N)=NC(=O)c1ccc2c(c1)C(O)c1ccccc1-2	2	1.4977384	1.1623
CC1NC(C(=O)NC(CC(=O)O)c2ncc(F)c(Cl)c2)n1	True	CC1NC(C(=O)NC(CC(=O)O)c2cc(Cl)c(F)cn2)N1	2	2.3150146	0.371
COc1c(Cl)c(C=NNC(=O)c2cncnn2)c1Cl	True	COC1=C(Cl)C(C=NNC(=O)c2cncnn2)=C1Cl	2	2.0550818	1.1905
CCCC(O)CNC(=O)OCCCc1c[nH]cn1	True	CCCC(O)CNC(=O)OCCCc1c[nH]cn1	2	1.8798356	1.2295000000000003
NC(=O)n1cc(NC(=O)N2CC(N)CC2C(=O)NCc2cccc(Cl)c2)cccccc1	True	NC(=O)n1ccccccc(NC(=O)N2CC(N)CC2C(=O)NCc2cccc(Cl)c2)c1	2	2.400112	2.4426000000000005
CN(C)S(=O)(=O)N1CCN(c2ccc(-c3cccc(F)c3)C2=O)cc1	True	CN(C)S(=O)(=O)N1C=CN(C2=CC=C(c3cccc(F)c3)C2=O)CC1	2	1.8605967	1.5709
COc1ccc2c(=O)n(CCc2ccc(S(C)(=O)=O)cc1)C	True	COc1ccc(S(C)(=O)=O)ccc2c(cc1)C(=O)N(C)CC2	2	1.9691997	1.8512
N#CC1CCCN1C(=O)CNC(=O)c1ccnc2ccccccc12	True	N#CC1CCCN1C(=O)CNC(=O)c1ccnc2c1=CC=CC=CC=2	2	1.7862598	0.012979999999999992
Cc1ccncc1-c1ccnc(N)ncnc(N2CCOCC2)n1	True	Cc1ccncc1-c1ccnc(N)ncnc(N2CCOCC2)n1	2	1.9650275	1.1802199999999996
CC1CC(O)C(=O)CNC(=O)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c12	True	CC1CC(O)C(=O)CNC(=O)c2oc(-c3ccc(O)c(O)c3)c(O)c(=O)c21	2	1.8111082	0.5905999999999993
COC(=O)C(=Cc1ccccc1)NC(=O)C(NC(=O)CCCCC(C)C)C(=O)N	True	COC(=O)C(=Cc1ccccc1)NC(=O)C(NC(=O)CCCCC(C)C)C(N)=O	2	1.9794208	1.5032
NS(=O)(=O)c1ccc(NC(=O)NCCNCCC(=O)Nc2ccccc2Cl)cc1	True	NS(=O)(=O)c1ccc(NC(=O)NCCNCCC(=O)Nc2ccccc2Cl)cc1	2	1.9634929	1.7273000000000005
O=C(O)C(=O)NC(=O)c1ccc(NC(=O)N2Cc3cnccc3C2)cc1	True	O=C(O)C(=O)NC(=O)c1ccc(NC(=O)N2Cc3ccncc3C2)cc1	2	2.249689	0.9702999999999984
O=[N+]([O-])c1ccc2c(c1)C(O)NCCCCCCCS(=O)(=O)C1CC2CC1	True	O=[N+]([O-])c1ccc2c(c1)C(O)NCCCCCCCS(=O)(=O)C1CCC2C1	2	2.2036667	3.1903000000000015
COC(=O)c1ccc(CN2C(=O)c3ccccc3C2=O)cc1	True	COC(=O)c1ccc(CN2C(=O)c3ccccc3C2=O)cc1	2	2.8207753	2.2694
Cc1ccc(C(=S)N2CCN(C)CC2)cc1	True	Cc1ccc(C(=S)N2CCN(C)CC2)cc1	2	2.5070088	1.9179199999999998
O=C(O)CCCNNC(=O)c1cccc(Cl)c1CC	True	CCc1c(Cl)cccc1C(=O)NNCCCC(=O)O	2	1.9785801	2.001599999999999
COC(=O)Nc1ccc(Oc2nc(N)cc(NCC(N)CO)c2C)cc1	True	COC(=O)Nc1ccc(Oc2nc(N)cc(NCC(N)CO)c2C)cc1	2	1.868079	1.6743199999999996
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cnc(C4cn4)n3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2cncc(NC(=O)Cn3cnc(C4C=N4)n3)c2)c2cncnc21	2	2.66054	1.9938999999999998
COCCn1ccc(C#Cc3ccc(C)cc3)nc(OCCncc2=O)nn21	True	COCCn1ccc(C#Cc2ccc(C)cc2)nc2nn1C(=O)C=NCCO2	2	2.0832658	1.66202
N=C(N)c1cccc(OCc2ccc(Cl)cc2)n1	True	N=C(N)c1cccc(OCc2ccc(Cl)cc2)n1	2	2.9725442	2.5980700000000008
Oc1cnc2ccccc2n1	True	Oc1cnc2ccccc2n1	2	1.5913543	1.3353999999999997
O=C(C=Cc1ccc(Cl)cc1)S(=O)(=O)c1cccnc1	True	O=C(C=Cc1ccc(Cl)cc1)S(=O)(=O)c1cccnc1	2	2.842859	2.7487000000000013
CN(C)C(=O)N1CCC(Oc2ccc(NC(=O)N3Cc4ccncc4C3)nn2)CC1	True	CN(C)C(=O)N1CCC(Oc2ccc(NC(=O)N3Cc4ccncc4C3)nn2)CC1	2	2.5266972	1.9441000000000002
CNC(=O)Nc1cnncC=NC(=O)ccccc(C(C)(C)C)cc1	True	CNC(=O)Nc1ccc(C(C)(C)C)ccccc(=O)nccnnc1	2	2.5675735	2.5294
CC(=O)Nc1ccc(S(=O)(=O)N(c2ccccc2C(=O)NO)O)cccc1O	True	CC(=O)NC1=CC=C(S(=O)(=O)N(O)c2ccccc2C(=O)NO)C=CC=C1O	2	1.8060577	1.2466000000000006
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)O	True	CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)O	2	3.4024663	3.0216000000000003
O=C(O)c1ccc2c(c1)OC(=O)N1CCCC21	True	O=C(O)c1ccc2c(c1)OC(=O)N1CCCC21	2	1.9410684	2.0341
CC(=O)Nc1ccc(S(=O)(=O)c2ccccc2Cl)nc1	True	CC(=O)Nc1ccc(S(=O)(=O)c2ccccc2Cl)nc1	2	2.56659	2.5262000000000002
CCOc1ccc(CCNC(=O)COCc2cccnn2)cc1[N+](=O)[O-]	True	CCOc1ccc(CCNC(=O)COCc2cccnn2)cc1[N+](=O)[O-]	2	2.6326213	1.6589999999999998
Nc1nc2ccc(O)nc2n1-c1ccccc1	True	Nc1nc2ccc(O)nc2n1-c1ccccc1	2	2.3561015	1.7082999999999997
C=CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCCOC)cc(-c3ccccc3)n2)CC1	True	C=CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OCCOC)cc(-c3ccccc3)n2)CC1	2	3.2648513	2.2037999999999993
CC(N)Cc1c[nH]c2cccc(O)c12	True	CC(N)Cc1c[nH]c2cccc(O)c12	2	1.7610627	1.7631999999999999
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CSCN1C(=O)C(N)Cc1ccc(O)cc1	True	NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CSCN1C(=O)C(N)Cc1ccc(O)cc1	2	0.9648356	1.1038000000000017
O=C(NCCc1cccs1)N1CCSC1=O	True	O=C(NCCc1cccs1)N1CCSC1=O	2	1.8196361	2.1690000000000005
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnc4N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnc4N4CCOCC4)nc23)N1	2	1.0881686	0.7225999999999995
CC(C)Oc1cc(CC=CC(=O)c2c[nH]nn2)c1	True	CC(C)OC1=CC(CC=CC(=O)c2c[nH]nn2)=C1	2	2.4274	2.1826
O=C1c2ccccc2S(=O)(=O)N1Cc1ccc([N+](=O)[O-])cc1	True	O=C1c2ccccc2S(=O)(=O)N1Cc1ccc([N+](=O)[O-])cc1	2	1.8214867	1.9395
CNS(=O)(=O)Nc1ccc2c(c1)oc1ccccc12	True	CNS(=O)(=O)Nc1ccc2c(c1)oc1ccccc12	2	2.6250045	2.4621000000000004
Cc1ccccc1C(CCOCC(CC)CC(O)C(=O)NO)c1ncccn1	True	CCC(COCCC(c1ncccn1)c1ccccc1C)CC(O)C(=O)NO	2	2.4589553	2.6062200000000004
O=C(COc1ccc(Cl)cc1)N1CCN(S(=O)(=O)N2CCCCC2)cc1	True	O=C(COc1ccc(Cl)cc1)N1C=CN(S(=O)(=O)N2CCCCC2)CC1	2	2.0728765	2.0648999999999997
COc1ccccc1-c1nc(C)n2c(co2)n1	True	COc1ccccc1-c1nc(C)n2occ2n1	2	2.6119988	2.3063200000000004
CC(C)C(CO)NCc1nc(-c2ccc(F)n(C)c(F)c2F)ccc1N	True	CC(C)C(CO)NCc1nc(C2=CC=C(F)N(C)C(F)=C2F)ccc1N	2	3.2271278	3.0181000000000004
O=C1OC(=O)C(c2ccco2)C(=O)N1c1ccc(O)c(O)c1	True	O=C1OC(=O)N(c2ccc(O)c(O)c2)C(=O)C1c1ccco1	2	1.9007411	1.4844
O=C(N)CCCCC(NC(=O)CN=CC(O)CCCCCCNC1)S(=O)(=O)C1Cc1ccccn1	True	NC(=O)CCCCC1NC(=O)CN=CC(O)CCCCCCNCC(Cc2ccccn2)S1(=O)=O	2	2.1130867	0.8809000000000018
OCC1OC(n2cnc3c(NC4CCCCCCC4)cc(Cl)nc32)C(O)C1OC	True	COC1C(CO)OC(n2cnc3c(NC4CCCCCCC4)cc(Cl)nc32)C1O	2	2.082457	2.8751000000000015
CC(N)CCCC(O)C(CC1CCCCC1)NC(=O)C(Cc2c[nH]cn1)NC(=O)C(Cc2ccccc1)NC(=O)OC(C)(C)C	True	CC(N)CCCC(O)C(CC1CCCCC1)NC(=O)C1CC2=CNC=NC=CC=CC=C2CC(NC(=O)OC(C)(C)C)C(=O)N1	2	3.6549919	4.003600000000003
Nc1ncnc2c1c(-c1ccccc1)nn2CC1CCCCO1	True	Nc1ncnc2c1c(-c1ccccc1)nn2CC1CCCCO1	2	2.467084	2.6446000000000005
CCCN1C(=O)N(CCC(NC(=O)N2Cc3ccc(O)CCOC3)cc2)CC1	True	CCCN1CCN(CCC2C=CN(CC3=CC=C(O)CCOC3)C(=O)N2)C1=O	2	2.1074615	2.2202
NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC	True	CNC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(N)=O	2	1.7409848	1.5111999999999992
C#CCN(Cc1ccc2nc(CN)nc(O)c2c1)c1ccc(C(=O)NCc2cccc([N+](=O)[O-])c2)cc1	True	C#CCN(Cc1ccc2nc(CN)nc(O)c2c1)c1ccc(C(=O)NCc2cccc([N+](=O)[O-])c2)cc1	2	3.639201	3.272100000000002
O=C(O)C(O)COC(=O)c1ccnccn(Cc2ccccc2)cc1	True	O=C(OCC(O)C(=O)O)c1ccnccn(Cc2ccccc2)cc1	2	2.240316	1.6580999999999995
CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCOCC3)cc(-c3ccccc3)n2)CC1	True	CCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(OC3CCOCC3)cc(-c3ccccc3)n2)CC1	2	3.0006847	2.5703000000000005
CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(NC)nc32)C(C)C1(C)O	True	CNC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(NC)nc32)C(C)C1(C)O	2	1.2291079	2.1151999999999993
Cc1ccc(S(=O)(=O)NC(=O)N=Cc2ccccc2[N+](=O)[O-])c(N)c1	True	Cc1ccc(S(=O)(=O)NC(=O)N=Cc2ccccc2[N+](=O)[O-])c(N)c1	2	2.3934813	2.00282
C#CC1CC=CC1c1c[nH]1	True	C#CC1CC=CC1C1=CN1	2	1.8461258	1.2565
CCOC(=O)CCCc1ccc(C(=O)O)c(O)cc1=O	True	CCOC(=O)CCCc1ccc(C(=O)O)c(O)cc1=O	2	1.8462826	1.3363999999999998
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C1=C	True	C=C1C(CSCCC(N)C(=O)O)OC1n1cnc2c(N)ncnc21	2	-0.23007703	0.3972999999999998
O=C(NCCCn1ccnc1)NCCc1ccccc1	True	O=C(NCCCn1ccnc1)NCCc1ccccc1	2	2.1578958	1.8150999999999997
O=C(O)c1nc(-c2cccs2)nc(O)c1O	True	O=C(O)c1nc(-c2cccs2)nc(O)c1O	2	1.5760429	1.3145
Cc1nc(Nc2cccc(Cl)c2)n2nc(N)nc2n1	True	Cc1nc(Nc2cccc(Cl)c2)n2nc(N)nc2n1	2	2.1226258	1.8069199999999994
Cc1nn(C)c(C)c1NS(=O)(=O)c1c(Cl)cc(C#CCN2CCOCC2)cc1	True	Cc1nn(C)c(C)c1NS(=O)(=O)c1ccc(C#CCN2CCOCC2)cc1Cl	2	2.815342	2.1748399999999997
O=C(O)CN(CCc1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	True	O=C(O)CN(CCc1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	2	2.2843165	1.9127999999999998
O=C1c2ccccc2C(=O)N1CCN1CCN(c2ncccc2C(F)(F)F)CC1	True	O=C1c2ccccc2C(=O)N1CCN1CCN(c2ncccc2C(F)(F)F)CC1	2	2.8111634	2.518600000000001
O=C(O)c1cccc(-c2ccc(S(=O)(=O)NCCCCOC)c(=O)[nH]c2=O)c1	True	COCCCCNS(=O)(=O)c1ccc(-c2cccc(C(=O)O)c2)c(=O)[nH]c1=O	2	1.3939025	0.8051999999999999
NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1	True	NS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1	2	1.1031307	0.8009999999999997
O=C(NC1CCCCC1)c1ccc(S(=O)(=O)N2CCCCC2)nc1	True	O=C(NC1CCCCC1)c1ccc(S(=O)(=O)N2CCCCC2)nc1	2	2.2276475	2.3187000000000006
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)N3CCCC3)CCC2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCCN(S(=O)(=O)N3CCCC3)CC2)cc1	2	1.1504867	1.180700000000001
CC(=Cc1ccc(F)cc1)NC(=O)C(C)C(=O)O	True	CC(=Cc1ccc(F)cc1)NC(=O)C(C)C(=O)O	2	2.0493011	2.0233999999999996
CCCC(NC(=O)C1C2CCC(OCOC)C2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)NC(C)c1ccccc1	True	CCCC(NC(=O)C1C2CCC(OCOC)C2CN1C(=O)C(NC(=O)C(NC(=O)c1cnccn1)C(C)C)C(C)C)C(=O)C(=O)NC(C)c1ccccc1	2	2.893356	2.329300000000006
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccccc4N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccccc4N4CCOCC4)nc23)N1	2	1.5133002	1.3275999999999992
CN(C)CCNc1nc2ccccc2c1=O	True	CN(C)CCNC1=Nc2ccccc2C1=O	2	2.1158967	1.0640999999999996
COC1NCCNC(=O)C(c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)C1	True	COC1CC(c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)C(=O)NCCN1	2	1.7983067	1.0234999999999999
Cc1cccc(C)c1C=C1CON(S(=O)(=O)C2CCC(O)C(=O)NC(N)CC=CC2)nc1	True	Cc1cccc(C)c1C=C1C=NN(S(=O)(=O)C2CC=CCC(N)NC(=O)C(O)CC2)OC1	2	1.7402939	1.51034
OCC1OC(c2ccc(Cl)c(Cc3ccc(-c4ccsc4)s3)c2)C(O)C(O)C1OO	True	OCC1OC(c2ccc(Cl)c(Cc3ccc(-c4ccsc4)s3)c2)C(O)C(O)C1OO	2	2.2891636	3.733000000000003
O=C1NC(=O)c2cnc1Nc1cncc(Br)c12	True	O=c1[nH]c(=O)c2ncc1-c1c(Br)cncc1N2	2	1.8054202	1.0115999999999998
CC(CCc1ccc(C2=CCCCC2)cn1)(C(=O)NO)S(C)(=O)=O	True	CC(CCc1ccc(C2=CCCCC2)cn1)(C(=O)NO)S(C)(=O)=O	2	2.5370185	2.2802999999999995
COc1ccc2cc(C(=O)NCCCO)ccc2c1	True	COc1ccc2cc(C(=O)NCCCO)ccc2c1	2	2.2059083	1.9606
NS(=O)(=O)c1ccc(-n2cc(COc3cccnc3)nn2)cc1	True	NS(=O)(=O)c1ccc(-n2cc(COc3cccnc3)nn2)cc1	2	1.6637342	0.8887
NC(Cc1ccc(I)cc1)C(=O)NO	True	NC(Cc1ccc(I)cc1)C(=O)NO	2	0.76203656	0.6664
C=C(NO)C1CC(CC(=O)N2CCCC2)CNC1C(=O)N1CC=C(c2ccccc2)C1	True	C=C(NO)C1CC(CC(=O)N2CCCC2)CNC1C(=O)N1CC=C(c2ccccc2)C1	2	2.0310671	2.0115000000000007
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCC#CC(N)=O	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NCC#CC(N)=O	2	1.587346	0.29810000000000153
COc1ccc(CN(C)NC(=O)CCOc2ccccc2)cc1	True	COc1ccc(CN(C)NC(=O)CCOc2ccccc2)cc1	2	2.6960082	2.627300000000001
O=c1[nH]c(=S)[nH]c2cc(C)ccc12	True	Cc1ccc2c(=O)[nH]c(=S)[nH]c2c1	2	1.3632483	1.8941099999999997
Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cc(F)cc(F)c2)c2cc[nH]c2c1=O	True	Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2cc(F)cc(F)c2)c2cc[nH]c2c1=O	2	4.024178	4.007600000000004
N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)C(CC(=O)N1CCCCCCCNC(CO)N)cc1	True	N=C(N)NCCCC(NS(=O)(=O)Cc1ccccc1)C(=O)C1C=CN(CCCCCCCNC(N)CO)C(=O)C1	2	1.1606426	0.48637000000000374
C#CCN(c1ccc(C#N)cn1)C1CCN(c2ncnc3[nH]ncc23)CC1	True	C#CCN(c1ccc(C#N)cn1)C1CCN(c2ncnc3[nH]ncc23)CC1	2	1.9132488	1.7281799999999998
O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)COS	True	O=C(O)CC(NC(=O)OCc1ccccc1)C(=O)COS	2	0.8068875	1.1865999999999997
CN1CCC(CCNC2(C)c3cccc(C(=O)N(CCS(C)(=O)=O)cc3F)n2)CC1	True	CN1CCC(CCNC2(C)N=C3C=CC=C2C(F)=CN(CCS(C)(=O)=O)C3=O)CC1	2	2.4280753	1.6590000000000005
CN1CCN(C2=Nc3cccnc3Nc3ncccc32)CC1	True	CN1CCN(C2=Nc3cccnc3Nc3ncccc32)CC1	2	2.3186033	1.8593
Nc1ncc(-c2cc(N3CCOCC3)nc(N3CCOCC3)c2)cc1C(F)(F)F	True	Nc1ncc(-c2cc(N3CCOCC3)nc(N3CCOCC3)c2)cc1C(F)(F)F	2	1.8191134	2.4178000000000006
CC(=O)c1cc(-c2ccc([N+](=O)[O-])cc2)on1	True	CC(=O)c1cc(-c2ccc([N+](=O)[O-])cc2)on1	2	2.1932554	2.4524
CCCn1c(CN)cc(C(=O)OC(C)C(=O)O)cc(OC)n1	True	CCCN1N=C(OC)C=C(C(=O)OC(C)C(=O)O)C=C1CN	2	1.6368831	0.45720000000000044
c1ccc(Nc2ccc(N3CCNCC3)nc2)cc1	True	c1ccc(Nc2ccc(N3CCNCC3)nc2)cc1	2	2.4485245	2.2348
CN1CCC(S(=O)(=O)NCCOc2ccc3c(c2)C(Cc2cccc(F)n3)cn2)C(=O)N1	True	CN1CCC(S(=O)(=O)NCCOc2ccc3c(c2)C2C=NC(=CC=CC(F)=N3)C2)C(=O)N1	2	2.073599	1.7314000000000007
CS(=O)(=O)N1cc(C(=O)OCCNCCN(c2ccc(F)cc2)C(CC(CCN))O)cc1	True	CS(=O)(=O)n1ccc(C(=O)OCCNCCN(c2ccc(F)cc2)C(O)CCCCN)c1	2	2.1758058	1.1353000000000006
CC(C)(O)C#Cc1ccc([N+](=O)[O-])cc1NNC(=O)C1CC1	True	CC(C)(O)C#Cc1ccc([N+](=O)[O-])cc1NNC(=O)C1CC1	2	1.8131917	1.5702999999999998
O=C(O)C(Cc1ccccc1)Oc1ccc(O)c(O)c1O	True	O=C(O)C(Cc1ccccc1)Oc1ccc(O)c(O)c1O	2	2.4824014	1.8781000000000012
COC(=O)C1CCCN1C(=O)NN(C)c1ccc(Cl)cc1Cl	True	COC(=O)C1CCCN1C(=O)NN(C)c1ccc(Cl)cc1Cl	2	2.2204483	2.691600000000001
NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(NS(=O)(=O)c3ccccc3)cc2)cc1	True	NS(=O)(=O)c1ccc(C(=O)NN=Cc2ccc(NS(=O)(=O)c3ccccc3)cc2)cc1	2	1.7232714	1.8986999999999992
COc1ccc(C=C2SC(=S)NC2=O)cc1OCC	True	CCOc1cc(C=C2SC(=S)NC2=O)ccc1OC	2	2.6471663	2.582700000000001
