smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
COc1ccc2ncc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1	True	COc1ccc2ncc(=O)n(CCN3CCC(NCc4cc5c(cn4)OCCO5)CC3)c2n1	5	4.9672356	5
COc1ccc2c(c1)C(=O)N(CC1(C#Cc3csc(C4(C)NC(=O)NC4=O)c3)NC(=O)NC1=O)C2	True	COc1ccc2c(c1)C(=O)N(CC1(C#Cc3csc(C4(C)NC(=O)NC4=O)c3)NC(=O)NC1=O)C2	5	4.925544	5
O=C(Nc1ccccc1N1CCNCC1)c1csc(NC2Cc3ccccc3C2)n[nH]1	True	O=C(Nc1ccccc1N1CCNCC1)C1=CSC(NC2Cc3ccccc3C2)=NN1	5	4.76833	5
Cc1ccncc1Nc1cc2c(-c3ccccc3)nc2nc2ccccc2n1	True	Cc1ccncc1Nc1cc2c(-c3ccccc3)nc-2nc2ccccc2n1	5	4.757575	5
CCc1cc2c(N3CCN(C(=O)c4ccc(-c5ccccc5)cc4)CC3)nc(NCCC(=O)O)nc2s1	True	CCc1cc2c(N3CCN(C(=O)c4ccc(-c5ccccc5)cc4)CC3)nc(NCCC(=O)O)nc2s1	5	5.248235	5
c1ccc(-c2n[nH]c3cnc(-n4ccoo4)cc23)cc1	True	C1=CN(c2cc3c(-c4ccccc4)n[nH]c3cn2)OO1	5	4.190447	4
c1ccc(NCc2ccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)C2)cc1	True	C1=C(CNc2ccccc2)CC(c2cccc(-c3nc4ccccc4[nH]3)c2)=C1	5	5.0208945	5
Cc1nc2cccc(-c3cc4c([nH]3)CCNC4=O)c2nc1NC(=O)C1CCCC1	True	Cc1nc2cccc(-c3cc4c([nH]3)CCNC4=O)c2nc1NC(=O)C1CCCC1	5	4.891372	5
N#CCC(=O)NC1CCC(CCN2CCC(c3noc4ccccc34)CC2)CC1	True	N#CCC(=O)NC1CCC(CCN2CCC(c3noc4ccccc34)CC2)CC1	5	4.099278	4
Fc1ccc2oc(N3CCN4CCC3CC4)nc2c1	True	Fc1ccc2oc(N3CCN4CCC3CC4)nc2c1	5	4.632694	5
Nc1nccn2c(C3CCC3)nc(-c3ccc(OC4CCCC4)cc3)c12	True	Nc1nccn2c(C3CCC3)nc(-c3ccc(OC4CCCC4)cc3)c12	5	4.887689	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2	True	CC12CCCC1C1CCc3cc(O)ccc3C1CC2	5	4.001266	4
COc1ccc(Cl)cc1NC(=O)C1sc2cc(-c3ccc(C4CCC(CC(=O)O)CC4)cc3)ccc21	True	COc1ccc(Cl)cc1NC(=O)C1Sc2cc(-c3ccc(C4CCC(CC(=O)O)CC4)cc3)ccc21	5	4.8362985	5
Nc1ncc(-c2[nH]nc(N4CCC(N5CCCCC5)CC4)c2)cc1	True	Nc1ccc(-c2cc(N3CCC(N4CCCCC4)CC3)n[nH]2)cn1	5	4.62315	4
CN(C)C1(C(=O)Nc2cccc(-c3ccno3)c2)CCN(c2ncnc3[nH]c4c(c23)CCCC4)CC1	True	CN(C)C1(C(=O)Nc2cccc(-c3ccno3)c2)CCN(c2ncnc3[nH]c4c(c23)CCCC4)CC1	5	5.987209	6
Cc1ccc(-c2cc3c(n2)C)CSc2ccc(-c3ccccc3c2)C(COCNC3=O)cc1	True	CC1=CC=C2CSC3=CC=C4C(=C5C=C2N=C5C)C=CC=CC(=C3)C(=O)NCOCC4C=C1	5	4.8080072	5
CNc1nc2[nH]c(-c3cccc(CNC(=O)C4CCNCC4)n3)cc2c2c1nnn2C	True	CNc1nc2[nH]c(-c3cccc(CNC(=O)C4CCNCC4)n3)cc2c2c1nnn2C	5	4.949833	5
O=C1NCc2cc(-c3ccccc33)cccc23CCN1Cc1ccccc1	True	O=C1NCC2=CC3=CC=CC2(CCN1Cc1ccccc1)c1ccccc13	5	4.841902	6
O=c1c2ccccc2nc2n1CCC1Cc2ccc(OCc2ccccc2)CC1	True	O=c1c2ccccc2nc2n1CCC1CCC(OCc3ccccc3)=CC=C2C1	5	4.742417	5
Cc1nn(C2CCOCC2)c2sc(C(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc12	True	Cc1nn(C2CCOCC2)c2sc(C(=O)Nc3ccc(N4CCN(C)CC4)cc3)cc12	5	4.888303	5
COc1ccc(C2=C(c3cccsc3ccc4c(c3)CCN(C)CC4)C23)cc1	True	COc1ccc(C2=C3C4=CC=CSC4=CC=C4CCN(C)CCC4=CC32)cc1	5	4.8066607	5
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=CC=Cc4ccccc4)CC3)C1CO2	True	COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=CC=Cc4ccccc4)CC3)C1CO2	5	4.991667	5
O=C(CCCN1CCN(c2ccccc2)CC1)C1CCN(Cc2ccc(Cl)cc2)C(=O)c2ccc(C2)cc1	True	O=C(CCCN1CCN(c2ccccc2)CC1)C1C=CC2=CC=C(C2)C(=O)N(Cc2ccc(Cl)cc2)CC1	5	4.98659	5
Oc1ccc2c(c1)C13CCN(Cc3ccccc3)CC1C23	True	Oc1ccc2c(c1)C13CCN4CC1=CC=CC=CC2C3C4	5	4.6451206	6
CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3cc2ccccc3F)n2)CCC12	True	CC1CC2CCC1N=C1C(F)=CC=C(C(=O)Nc3cnccc32)C2=CC1=C(F)C=CC=C2	5	4.6965475	8
COc1ccc(-n2cnc3cc(NN4CCC(CC5CCC(O)CC5)c4)nnc23)cn1	True	COc1ccc(-n2cnc3cc(NN4CCC(CC5CCC(O)CC5)C4)nnc32)cn1	5	4.9519396	5
O=C(Cc1c[nH]c2ccccc12)Nc1ccc(Oc2ccccc2)nc1CCCC1CCCC1	True	O=C(Cc1c[nH]c2ccccc12)Nc1ccc(Oc2ccccc2)nc1CCCC1CCCC1	5	5.0435495	5
Cn1cnc2cc(-c3ccc(C4CCNCC4)cc3)nc(N3CCC(CO)C3)c2c1=O	True	Cn1cnc2cc(-c3ccc(C4CCNCC4)cc3)nc(N3CCC(CO)C3)c2c1=O	5	4.9114504	5
Cc1nc(-c2ccc3ncc4nnn(Cc5ccc(F)cc5)c4c3c2)ccn1	True	Cc1nccc(-c2ccc3ncc4nnn(Cc5ccc(F)cc5)c4c3c2)n1	5	4.925905	5
O=C1NCCc2[nH]c(-c3cccc4ccc(Nc5cccnc5)nc34)cc21	True	O=C1NCCc2[nH]c(-c3cccc4ccc(Nc5cccnc5)nc34)cc21	5	4.9109807	5
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CC3)c2c1=O	True	Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC3CC3)c2c1=O	5	4.765154	5
CCCCc1nn(-c2ccccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	True	CCCCc1nn(-c2ccccc2C(F)(F)F)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1	5	4.8375955	5
CC(=O)Nc1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(N5CCOCC5)cc(C)nc34)c2Cl)cn1	True	CC(=O)Nc1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(Cl)c(COc3cccc4c(N5CCOCC5)cc(C)nc34)c2Cl)cn1	5	5.0690355	5
Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1NC(=O)c1ccc(N2CCCC2)nc1	True	Cc1ccc(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)cc1NC(=O)c1ccc(N2CCCC2)nc1	5	4.76216	5
OCC1CCN(c2nccnc2OC2CC(Nc3nc4ccccc4s3)CC2)CC1	True	OCC1CCN(c2nccnc2OC2CCC(Nc3nc4ccccc4s3)C2)CC1	5	5.017406	5
OCC1CCN(c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)CC1	True	OCC1CCN(c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)CC1	5	4.9666505	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2	True	CC12CCCC1C1CCc3cc(O)ccc3C1CC2	5	4.001266	4
O=C(Cc1cccc(OC(F)(F)F)c1)Nc1cnc(CCCCc2nnc(NC(=O)Cc3ccncc3)s2)nn1	True	O=C(Cc1cccc(OC(F)(F)F)c1)Nc1cnc(CCCCc2nnc(NC(=O)Cc3ccncc3)s2)nn1	5	3.7443535	4
N#Cc1ccc(-c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)cc1	True	N#Cc1ccc(-c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)cc1	5	4.8547535	5
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOCC5)ncc4)CC3)cccc2n1	True	Cc1ccc2c(N3CCN(CCC4=CC=CC(N5CCOCC5)=NC=C4)CC3)cccc2n1	5	5.3004127	5
Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nccs3)cc2)c1C	True	Cc1noc(NS(=O)(=O)c2ccccc2-c2ccc(-c3nccs3)cc2)c1C	5	3.9183848	4
COC(=O)C1=C(C)NC(C)=C(C(=O)NCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1	True	COC(=O)C1=C(C)NC(C)=C(C(=O)NCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1ccc([N+](=O)[O-])cc1	5	4.7292886	5
COc1nn2cc(-c3cc4ccccc4s3)nc2s1	True	COc1nn2cc(-c3cc4ccccc4s3)nc2s1	5	4.0607634	4
Nc1ncc(-c2ccc(C3(c4noc(-c5c[nH]nn5)n4)CCC3)cc2)cn1	True	Nc1ncc(-c2ccc(C3(c4noc(-c5c[nH]nn5)n4)CCC3)cc2)cn1	5	4.6920714	5
Cc1nc(N2CCC(O)(C3CC3)CC2)nc2ccc(NC(=O)COc3ccc(OC(F)(F)F)cc3)cc12	True	Cc1nc(N2CCC(O)(C3CC3)CC2)nc2ccc(NC(=O)COc3ccc(OC(F)(F)F)cc3)cc12	5	4.735111	5
Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1	True	Cc1ccc2c(N3CCN(CCc4cccc5c4OCC(=O)N5C)CC3)cccc2n1	5	5.277277	5
Cc1nc(-c2cnn(C)c2-c2ccc(C(F)(F)F)cc2)c2c(N3CCC3NC(=O)n2C)n1	True	Cc1nc(-c2cnn(C)c2-c2ccc(C(F)(F)F)cc2)c2c(n1)N1CCC1NC(=O)N2C	5	4.8103733	5
O=C(Cc1cnc[nH]1)NC(COCc1ccccc1)C(=O)Nc1ccc(Oc3ccccc3)cc1	True	O=C(Cc1cnc[nH]1)NC(COCc1ccccc1)C(=O)Nc1ccc(Oc2ccccc2)cc1	5	4.3792553	4
O=c1cc(N2CCCCC2)oc2c(-c3cccc(-c4ccccc4)c3)cccc12	True	O=c1cc(N2CCCCC2)oc2c(-c3cccc(-c4ccccc4)c3)cccc12	5	5.0146885	5
O=C1NC(c2ccccc2)(c2c1ncC2)CNCC1CCN1Cc1ccccc1	True	O=C1NC(CNCC2CCN2Cc2ccccc2)(c2ccccc2)C2=C1N=CC2	5	4.965444	5
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NC1CCC(CN2CCN(C)CC2)CC1	5	4.922672	5
COc1ccc(-c2c(-c3nc(C)n4ncnc(N5CCC5)c34)cnn2C)cc1	True	COc1ccc(-c2c(-c3nc(C)n4ncnc(N5CCC5)c34)cnn2C)cc1	5	5.072498	5
c1ccc(OOCCCOc2ccc(C3CCNCC3OCc3ccc4ccccc4c3)cc2)cc1	True	c1ccc(OOCCCOc2ccc(C3CCNCC3OCc3ccc4ccccc4c3)cc2)cc1	5	4.933281	5
Cc1ccc(-n2nccn2)c(C(=O)N2C3CCC2C(COc2ccc(C(F)(F)F)cn2)C3)n1	True	Cc1ccc(-n2nccn2)c(C(=O)N2C3CCC2C(COc2ccc(C(F)(F)F)cn2)C3)n1	5	4.824703	5
c1ccc(CCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	c1ccc(CCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.932856	5
CN1CCN(c2nc(N)nc3c2oc2ccc(Cl)cc23)CC1	True	CN1CCN(c2nc(N)nc3c2oc2ccc(Cl)cc23)CC1	5	3.903264	4
Cc1ccc2oc(N3CCN4CCC3CC4)nc2c1	True	Cc1ccc2oc(N3CCN4CCC3CC4)nc2c1	5	4.5250764	5
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3ccc(N)CC3)cnn21	True	NC1=CC=C(c2cnn3c(=O)cc(-c4ccc5c(c4)OCCO5)[nH]c23)CC1	5	5.0693703	5
Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	5.0209355	5
Cc1nc2cnc3[nH]ccc3c2n1C1CCN1C1CC1	True	Cc1nc2cnc3[nH]ccc3c2n1C1CCN1C1CC1	5	4.7428155	5
O=C(c1ccc2cccnccnc12)N1C(c2ccccc2-c2ccccc2)CC1	True	O=C(C1=CC=C2C=CC=NC=CN=C21)N1CCC1c1ccccc1-c1ccccc1	5	5.2051835	5
COc1cc(OC)cc(N(Cc2cccnc2)c2cc(-c3cccnc(NC4CCCC4)cc3)n2)c1	True	COc1cc(OC)cc(N(Cc2cccnc2)C2=CC(C3=CC=CN=C(NC4CCCC4)C=C3)=N2)c1	5	4.9643116	5
Cc1ccc2c(N3CCN(CCc4ccccc4C(=O)NC(C)(C)C)c4ccccc43)cc2cnn1	True	Cc1ccc2c(N3CCN(CCc4ccccc4C(=O)NC(C)(C)C)c4ccccc43)cc-2cnn1	5	4.8719654	5
c1ccc(-c2ncc3nc(SC4CCNCC4)n[nH]c2-c2ccccc3)cc12	True	C1=CC=c2c3cccc(c3)c3ncc(nc(SC4CCNCC4)n[nH]c23)C=C1	5	4.9700885	5
CC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(N4CCC5(CC5)C4)c3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ncnc(N4CCC5(CC5)C4)c3F)C2)cc1	5	4.719487	5
COc1cc2nccc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1	True	COc1ccc2c(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)ccnc2c1	5	4.8930874	5
Cc1cccc2c(CCCN3CCN(c4cccc5c4OCCO5)CC3)c[nH]c12	True	Cc1cccc2c(CCCN3CCN(c4cccc5c4OCCO5)CC3)c[nH]c12	5	4.9457273	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C#N	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2(O)C#N	5	4.0629764	4
OCC1OC(n2cnc3c(NC4CCSc5ccccc54)ncnc32)C(O)C1O	True	OCC1OC(n2cnc3c(NC4CCSc5ccccc54)ncnc32)C(O)C1O	5	4.7376947	5
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C2CCCC2)CC1	5	5.040115	5
Cc1ccc(-n2nc(C3CCN(c4ccccc4)CC3)cc2NC(=O)c2cnn3cccnc23)cc1	True	Cc1ccc(-n2nc(C3CCN(c4ccccc4)CC3)cc2NC(=O)c2cnn3cccnc23)cc1	5	5.8316474	6
COc1cc(OC)c(Cl)c(-c2ccc(C(=O)Nc3ccc(CN4CCN(C)CC4)cn3)c3ncccc23)c1C	True	COc1cc(OC)c(Cl)c(-c2ccc(C(=O)Nc3ccc(CN4CCN(C)CC4)cn3)c3ncccc23)c1C	5	4.7939906	5
O=C(NCc1ccccn1)C12CC3CC(CC(C3)C1)C2	True	O=C(NCc1ccccn1)C12CC3CC(CC(C3)C1)C2	5	4.926496	5
CN1CCN(c2ccc(Nc3cnnc4ccc(-c5cccc(=O)cc5)nc34)cc2)CC1	True	CN1CCN(c2ccc(Nc3cnnc4ccc(-c5cccc(=O)cc5)nc34)cc2)CC1	5	5.140552	5
O=c1[nH]cnc2c(NN3CCC(c4ccccnc5ccccc45)CC3)nc12	True	O=c1[nH]cnc2c1=NC=2NN1CCC(C2=CC=CC=Nc3ccccc32)CC1	5	5.010995	5
CC(C)c1nc(-c2ccc(NC(=O)c3ccccc3)c3c2c2CCCCCC3)ncc2n1	True	CC(C)C1=NC2=C3CCCCCCc4c(NC(=O)c5ccccc5)ccc(c43)C(=N1)N=C2	5	4.724383	5
c1ccc2nc(N3CC(Oc4nccnc4N4CCCC4)CC3)ccc2c1	True	c1ccc2nc(N3CCC(Oc4nccnc4N4CCCC4)C3)ccc2c1	5	4.9607997	5
O=C1NCCc2[nH]c(-c3cccc4ccc(NC5CCCCC5)nc34)cc21	True	O=C1NCCc2[nH]c(-c3cccc4ccc(NC5CCCCC5)nc34)cc21	5	4.934977	5
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(c2ccccc2)CC1	5	4.9676046	5
COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccc(F)CC2)CC1	True	COc1ccccc1N1CCN(c2ncnc3c2cnn3C2=CC=C(F)CC2)CC1	5	5.026036	5
Nc1ncnc(N2CCC(c3nc(-c4ccc(F)c(C(F)(F)F)c4)cn3CCN3CCCC3)CC2)c1C	True	Cc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(C(F)(F)F)c3)cn2CCN2CCCC2)CC1	5	5.176764	5
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)nc1	5	3.9969707	4
CN(C)CC1CCN(c2nccnc2Oc2ccc(Nc3nc4ccccc4s3)cc2)CC1	True	CN(C)CC1CCN(c2nccnc2Oc2ccc(Nc3nc4ccccc4s3)cc2)CC1	5	4.781813	5
c1ccc(-c2nnc3sc(-c4cc5ccccc5o4)nn23)cc1	True	c1ccc(-c2nnc3sc(-c4cc5ccccc5o4)nn23)cc1	5	5.0758924	5
Cc1ccc(-c2c(-c3ccccc3)nc3cnc(-c4ccccc4)c23)cc1	True	Cc1ccc(C2=C3C(=CN=C3c3ccccc3)N=C2c2ccccc2)cc1	5	4.9119287	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(-c4ccc(C(=O)NCC5CCCO5)s4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(-c4ccc(C(=O)NCC5CCCO5)s4)nc23)N1	5	6.0122023	6
O=C(Nc1cc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CCC1	True	O=C(Nc1cc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CCC1	5	4.777249	5
O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccc(Br)s1	True	O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1ccc(Br)s1	5	4.934716	5
Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Fc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	4.9103746	5
O=[N+]([O-])c1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)c(Cl)c2CCcccc21	True	O=[N+]([O-])C1=CC=C(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)C(Cl)=C2CCC=CC=C12	5	4.8033323	5
Fc1ccc(-c2[nH]c(-c3ccccc3)nc2-c2ccncc2)cc1	True	Fc1ccc(-c2[nH]c(-c3ccccc3)nc2-c2ccncc2)cc1	5	4.125355	4
COc1cc(-c2cnc(C)n2C)ccc1Nc1cc2cc(-c3cnn(CC(C)(C)O)c3)ccc2cn1	True	COc1cc(-c2cnc(C)n2C)ccc1Nc1cc2cc(-c3cnn(CC(C)(C)O)c3)ccc2cn1	5	4.899458	5
c1cnc2c(c1)sc1c(Nc3ccc4c(c3)OCO4)ncnc12	True	c1cnc2c(c1)sc1c(Nc3ccc4c(c3)OCO4)ncnc12	5	5.04636	5
O=C(CC1CC1)NC1CCC(c2ccc(NC(=O)N3Cc4ccncc4C3)cn2)CC1	True	O=C(CC1CC1)NC1CCC(c2ccc(NC(=O)N3Cc4ccncc4C3)cn2)CC1	5	5.047881	5
Cc1cc(-c2nc3ccc(N4CCOCC4)cc3n2Cc2ccccc2)cn(C)c1=O	True	Cc1cc(-c2nc3ccc(N4CCOCC4)cc3n2Cc2ccccc2)cn(C)c1=O	5	4.983207	5
c1cnc2c(n1)sc1c(Nc3ccc4c(c3)OCO4)ncnc12	True	c1cnc2c(n1)sc1c(Nc3ccc4c(c3)OCO4)ncnc12	5	5.055786	5
Cc1ccc2[nH]c3c(N4CCN(Cc5ccccc5)CC4)ncnc3c2c1	True	Cc1ccc2[nH]c3c(N4CCN(Cc5ccccc5)CC4)ncnc3c2c1	5	4.847508	5
O=C(Cn1ncc2c(=O)oc3ccccc3c21)Nc1ccc2[nH]ccc2c1	True	O=C(Cn1ncc2c(=O)oc3ccccc3c21)Nc1ccc2[nH]ccc2c1	5	4.8210673	5
c1ccc2c3c([nH]c2c1)CC(CC13C2CCC1)CC2	True	c1ccc2c3c([nH]c2c1)CC1CCC2CCCC32C1	5	4.7811093	5
c1coc(-c2nnc3sc(Cc4cccs4)nn23)c1	True	c1coc(-c2nnc3sc(Cc4cccs4)nn23)c1	5	4.1180673	4
COc1ccc2c(c1CN1CCNCC1)OC(=Cc1c[nH]c3ccccc13)C2=O	True	COc1ccc2c(c1CN1CCNCC1)OC(=Cc1c[nH]c3ccccc13)C2=O	5	4.9395595	5
c1ccc2nc(N3CC(Oc4nccnc4-c4ccnnc4)C3)ccc2c1	True	c1ccc2nc(N3CC(Oc4nccnc4-c4ccnnc4)C3)ccc2c1	5	4.8161955	5
NC(=O)c1nn(-c2ccc(O)cc2)c2c1CCc1ccc(NC(=O)c3cc(N)ccc3Cl)cc1-2	True	NC(=O)c1nn(-c2ccc(O)cc2)c2c1CCc1ccc(NC(=O)c3cc(N)ccc3Cl)cc1-2	5	5.0068254	5
c1cnc2oc(N3CCN4CCC3CC4)cccc2c1	True	C1=Cc2cccnc2OC(N2CCN3CCC2CC3)=C1	5	4.62866	5
CCOC(=O)C1=C(c2ccc(-n3c(C)nc4cnccc43)cc2)NC(C)=C(C(=O)NC(C)(C)C)C1c1ccccc1O	True	CCOC(=O)C1=C(c2ccc(-n3c(C)nc4cnccc43)cc2)NC(C)=C(C(=O)NC(C)(C)C)C1c1ccccc1O	5	5.1938825	5
c1ccc2c3c([nH]c2c1)C21CC13N2	True	c1ccc2c3c([nH]c2c1)C12CC31N2	5	4.6463	5
CSc1nn2cc(-c3nc4ccccc4s3)nc2s1	True	CSc1nn2cc(-c3nc4ccccc4s3)nc2s1	5	4.04954	4
O=c1cc(-c2ccc3[nH]ncc3c2)[nH]c2c(-c3ccccc3)cnn12	True	O=c1cc(-c2ccc3[nH]ncc3c2)[nH]c2c(-c3ccccc3)cnn12	5	4.8431053	5
Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(C)c3cc(Cl)ccc3)cc12	True	Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(C)c3cccc(Cl)c3)cc12	5	4.937398	5
CSc1nn2cc(-c3nc4ccccc4s3)nc2s1	True	CSc1nn2cc(-c3nc4ccccc4s3)nc2s1	5	4.04954	4
CC(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccc(F)cc1	True	CC(NC1CCN(CCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1)c1ccc(F)cc1	5	5.0271125	5
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)c2c1	True	O=C1C=C2C(=CC=C2OCCCN2CCN(c3cccc4ccccc34)CC2)CN1	5	4.93786	5
c1ccc2c3c([nH]c2c1)CN1CC13C1CCCC1	True	c1ccc2c3c([nH]c2c1)CN1CC31C1CCCC1	5	4.7379436	5
O=C1NC(c2ccc(Cl)c(Cl)c2)C(=O)N1CCC(N1C(CO)c2ccccc2C1)Cc1ccccc1	True	O=C1NC(c2ccc(Cl)c(Cl)c2)C(=O)N1CCC(Cc1ccccc1)N1Cc2ccccc2C1CO	5	4.8486786	5
CC1(COc2cccc3ccc(-c4nnc5ccccn45)nc23)CN1	True	CC1(COc2cccc3ccc(-c4nnc5ccccn45)nc23)CN1	5	4.777369	5
O=C1CCCc2ccccc2CCC2CC2(Cc2ccccc2)c(=O)n1Cc1ccccc1	True	O=C1CCCc2ccccc2CCC2CC2(Cc2ccccc2)C(=O)N1Cc1ccccc1	5	4.7611604	5
c1ccc(CCCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	c1ccc(CCCN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	5	5.0858326	5
CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccccc4)nc3n2)CC1	True	CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccccc4)nc3n2)CC1	5	4.945905	5
CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	True	CSc1nn2cc(-c3nc4ccc(C)cc4o3)nc2s1	5	4.0529532	4
Fc1nc(CN2CCCC2)n2nc(-c3ccc(N4CCOCC4)cc3)nc2n1	True	Fc1nc(CN2CCCC2)n2nc(-c3ccc(N4CCOCC4)cc3)nc2n1	5	5.012526	5
c1cnc2nc(N3CCN4CCC3CC4)occc2c1	True	C1=Cc2cccnc2N=C(N2CCN3CCC2CC3)O1	5	4.633359	5
c1cnc2c(c1)Cc1c(Nc3ccc4c(c3)OCCO4)n[nH]c1-2	True	c1cnc2c(c1)Cc1c(Nc3ccc4c(c3)OCCO4)n[nH]c1-2	5	5.1551213	5
CC(Nc1nccc(N2C(=O)OCC2C(C)N)n1)c1cc(-c2ccc(Br)cc2)cs1	True	CC(Nc1nccc(N2C(=O)OCC2C(C)N)n1)c1cc(-c2ccc(Br)cc2)cs1	5	4.284018	4
c1cnc2c(c1)sc1c(Nc3ccc4c(c3)OCO4)ncnc12	True	c1cnc2c(c1)sc1c(Nc3ccc4c(c3)OCO4)ncnc12	5	5.04636	5
COCCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	True	COCCn1cc(-c2cc3c(-c4cccc(N5CCNCC5)n4)n[nH]c3cn2)cn1	5	4.9800262	5
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCCO5)CO3)c2ccc1	True	N#CC1=CC=c2[nH]cc(CCCCN3CCN(c4ccc5c(c4)CCCO5)CO3)c2=CC=C1	5	4.9343734	5
CC(=O)c1ccccc1-c1ccc2c(c1CC(CCCCC2CNC(=O)N(c2ccccc2)cc1)S(C)C(C)=O)cc1	True	CC(=O)c1ccccc1-c1ccc2c3c1CC([SH](C)C(C)=O)CCCCC2CNC(=O)N(c1ccccc1)C=CC=C3	5	5.0807953	5
