smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Cn1c2c(c3cc(S(=O)(=O)c4cccc5cnccc45)ccc31)C1CCC(C2)N1	True	Cn1c2c(c3cc(S(=O)(=O)c4cccc5cnccc45)ccc31)C1CCC(C2)N1	4	4.163924	3.908500000000002
Clc1cc2ccccc2cc1N1CCCCC1	True	Clc1cc2ccccc2cc1N1CCCCC1	4	3.6426215	4.483500000000003
O=C(c1cc2ccc(O)cc2[nH]1)N1CCC(Cc2ccccc2)CC1	True	O=C(c1cc2ccc(O)cc2[nH]1)N1CCC(Cc2ccccc2)CC1	4	3.8797336	3.9684000000000026
Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Cl)cc1Cl	True	Cc1[nH]c2nc(N)nc(O)c2c1Sc1ccc(Cl)cc1Cl	4	4.2211103	4.01212
O=C(O)CCCCC=C(c1ccccc1)c1ccccc1	True	O=C(O)CCCCC=C(c1ccccc1)c1ccccc1	4	4.5483804	4.763300000000004
CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc12	True	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)nc(CN3CCCC3)cc21	4	1.9311888	1.8015999999999999
COC(=O)c1ccc(CSc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1	True	COC(=O)c1ccc(CSc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1	4	3.7852883	4.079900000000002
O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	True	O=C1CCc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1	4	3.3923955	3.336000000000002
CCSc1nc2ccccc2c(=O)n1-c1ccccc1	True	CCSc1nc2ccccc2c(=O)n1-c1ccccc1	4	3.2190242	3.497700000000002
CC(C)(C)OC(=O)N1CCC(CCCNCNCc2ccc(N3CCOCC3)nc2)C1	True	CC(C)(C)OC(=O)N1CCC(CCCNCNCc2ccc(N3CCOCC3)nc2)C1	4	3.2388816	2.5921000000000003
Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1Nc1ncnc2cnc(N3CCN(C4CC4)CC3)nc12	True	Cc1ccc(C(=O)Nc2cc(C(C)(C)C)on2)cc1Nc1ncnc2cnc(N3CCN(C4CC4)CC3)nc12	4	4.402609	4.294020000000002
CCC=CCOCCCc1cc(C)cc(C)c1	True	CCC=CCOCCCc1cc(C)cc(C)c1	4	4.204468	4.218840000000004
NC(=O)C(Cc1ccccc1)NC(=O)C(CCCOC(=O)NCCC(CCCNNC(=O)Nc2ccccc2)CC1)c1Cc1ccccc1	True	NC(=O)C(Cc1ccccc1)NC(=O)C1CCCOC(=O)NCCC(CCCNNC(=O)Nc2ccccc2)CCC1Cc1ccccc1	4	3.539022	5.0873000000000035
O=C(Nc1ccc(Oc2ccc(C(=O)O)c(C(=O)O)c2)c(NC(=O)c2cccc([N+](=O)[O-])c2)c1)c1ccc(I)cc1	True	O=C(Nc1ccc(Oc2ccc(C(=O)O)c(C(=O)O)c2)c(NC(=O)c2cccc([N+](=O)[O-])c2)c1)c1ccc(I)cc1	4	6.0535955	5.892700000000003
Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nsc4ncnc(N)c34)cc2)c1	True	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3nsc4ncnc(N)c34)cc2)c1	4	4.915784	4.4270200000000015
CC(C)(C)OC(=O)N1CCC(S(=O)(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CCC2)CC1	True	CC(C)(C)OC(=O)N1CCC(S(=O)(=O)N2CCCN(c3ccc(C(F)(F)F)cc3)CC2)CC1	4	4.312839	3.946800000000003
O=C(O)CCCCCCN1C(=O)CCC1C=CC(O)c1ccc(Cl)cc1	True	O=C(O)CCCCCCN1C(=O)CCC1C=CC(O)c1ccc(Cl)cc1	4	4.5084295	3.9557000000000038
CCN(CC)c1nc(-c2ccccc2)nc2ccccc12	True	CCN(CC)c1nc(-c2ccccc2)nc2ccccc12	4	4.104302	4.143000000000003
O=C(O)C1CCCN(C(=O)Nc2ccc3c(c2)OCC3)cccccc1O	True	O=C(O)C1CCCN(C(=O)Nc2ccc3c(c2)OCC3)C=CC=CC=C1O	4	3.3262682	3.461800000000002
COc1ccc(C(NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cccnn2)cc1F	True	COc1ccc(C(NC(=O)c2ccc3cnc(NC4CCOCC4)nc3c2)c2cccnn2)cc1F	4	4.003112	3.677800000000002
CCCCC(=O)Nc1ccccc1N=CCOCCc1ccccc1CN=O	True	CCCCC(=O)Nc1ccccc1N=CCOCCc1ccccc1CN=O	4	3.4810674	5.043300000000005
c1cnc(N2CCN(CCCSc3nc4ccccc4o3)CC2)nc1	True	c1cnc(N2CCN(CCCSc3nc4ccccc4o3)CC2)nc1	4	3.1407561	2.922200000000001
N=C(N)NCCCC1NC(=O)C(CCCc2ccccc2)C(=O)N(Cc2ccccc2CCCC(C)CCC2=O)C12c1ccccc1	True	CC1CCCc2ccccc2CN2C(=O)C(CCCc3ccccc3)C(=O)NC(CCCNC(=N)N)C2(c2ccccc2)C(=O)CC1	4	4.2751045	5.633170000000007
NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1	True	NC(=O)c1ccc2[nH]cc(CCCCN3CCN(c4ccccc4)CC3)c2c1	4	3.6598344	3.4117000000000024
CCCCc1ncc(C=C2C(=O)N(CCCC)C(=O)N2Cc2ccsc2)n1Cc1ccc(C(=O)OC)cc1	True	CCCCc1ncc(C=C2C(=O)N(CCCC)C(=O)N2Cc2ccsc2)n1Cc1ccc(C(=O)OC)cc1	4	6.058957	5.727500000000006
N=C(N)NCCCC(NC(=O)C1CCCC1SCC1)(Cl)cc(Cl)o1	True	N=C(N)NCCCC1(Cl)C=C(Cl)OCCSC2CCCC2C(=O)N1	4	2.9891646	2.313270000000001
CCN1CCC(c2cc(C(F)(F)F)ncc2-c2cc(-c3cccs3)n2)CC1	True	CCN1CCC(c2cc(C(F)(F)F)ncc2C2=CC(c3cccs3)=N2)CC1	4	4.9734755	5.2050000000000045
COC(=O)c1cccc(Oc2ccc(NC(=O)N3Cc4ccccc4C3)cc2)Cc1	True	COC(=O)C1=CCC(Oc2ccc(NC(=O)N3Cc4ccccc4C3)cc2)=CC=C1	4	4.6576295	4.556300000000004
O=C(CCC(=O)c1ccccc1Cl)c1nnc(-c2ccccc2)cc1	True	O=C(CCC(=O)c1ccccc1Cl)c1ccc(-c2ccccc2)nn1	4	4.389594	4.642800000000004
CCCCCCN(CC(CC(C)C)NC(=O)C(CC(C)(C)C)NC(=O)C(CCNC(=O)OC(C)(C)C)C(O))C(CO)OC	True	CCCCCCN(CC(CC(C)C)NC(=O)C(CC(C)(C)C)NC(=O)C(CO)CCNC(=O)OC(C)(C)C)C(CO)OC	4	4.6709604	3.8087000000000044
NC(=O)c1ccc2c(c1)CC1C2CCN(C(=O)c3ccccc3C2=O)C2CCC1	True	NC(=O)c1ccc2c(c1)CC1CCCC3C(=O)c4ccccc4C(=O)N3CCC21	4	3.2391267	3.322700000000002
Cc1ccc(-c2cc(F)c(F)cc2-c2ccc(S(C)(=O)=O)cc2)cn1	True	Cc1ccc(-c2cc(F)c(F)cc2-c2ccc(S(C)(=O)=O)cc2)cn1	4	4.556492	4.405720000000004
O=C(Nc1ccccc1N1CCNCC1)c1csc(NC2Cc3ccccc3C2)n1	True	O=C(Nc1ccccc1N1CCNCC1)c1csc(NC2Cc3ccccc3C2)n1	4	3.859068	3.3843000000000014
O=C(c1ccccc1)c1ccccc1NC(=O)NC1CCCC1C2(O)CC2	True	O=C(Nc1ccccc1C(=O)c1ccccc1)NC1CCCC1C1(O)CC1	4	4.203388	3.7327000000000012
CCCc1nc(-c2ccc(F)cc2)c2c1Nc1ccc(O)c(OC)c2n1	True	CCCc1nc(-c2ccc(F)cc2)c2c3nc([nH]c1-2)C=CC(O)=C3OC	4	5.011685	4.567900000000003
COCc1cccc(-c2ccc(C(=O)C3CCCC(C)(NS(C)(=O)=O)c3)ccc(C)c2)c1	True	COCc1cccc(C2=CC=C(C(=O)C3CCCC(C)(NS(C)(=O)=O)C3)C=CC(C)=C2)c1	4	4.1805716	4.726100000000004
CCCn1c(=O)c2c(nc(-c3ccccc3Cl)[nH]2)nc(CC)c1=CC	True	CC=C1C(CC)=Nc2nc(-c3ccccc3Cl)[nH]c2C(=O)N1CCC	4	3.374161	4.982200000000004
NC(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(Cl)c1	True	NC(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cccc(Cl)c1	4	2.4278345	2.2525999999999993
CC(C)(Oc1ccc(F)cc1)NS(=O)(=O)c1ccc(O)cc1	True	CC(C)(NS(=O)(=O)c1ccc(O)cc1)Oc1ccc(F)cc1	4	3.3291748	2.6247
CC(C)=CCCC(C)=NCNC(=O)NOc1ccc(Cl)cc1Cl	True	CC(C)=CCCC(C)=NCNC(=O)NOc1ccc(Cl)cc1Cl	4	5.166303	4.751200000000003
NC(Cc1ccccc1)S(=O)(=O)N1cccccc(-c2ccccc2)cn1	True	NC(Cc1ccccc1)S(=O)(=O)n1cccccc(-c2ccccc2)cn1	4	3.7476254	3.379900000000002
CCCN(c1ccncc1)c1ccc2cccnc2c1	True	CCCN(c1ccncc1)c1ccc2cccnc2c1	4	3.9539719	4.177900000000003
Cc1ccccc1NC(=S)Nc1cccs1	True	Cc1ccccc1NC(=S)Nc1cccs1	4	3.3915277	3.865420000000002
COC1CCC2(CC1)Cc1ccc(OCC(C)C)cc1C21N=C(N)N(C(C)C)CC1	True	COC1CCC2(CC1)Cc1ccc(OCC(C)C)cc1C21CCN(C(C)C)C(N)=N1	4	4.645867	4.477000000000003
CCCCN(C)CCCCCCNC(=O)c1cc(-c2ccc(OC)cc2)n[nH]1	True	CCCCN(C)CCCCCCNC(=O)c1cc(-c2ccc(OC)cc2)n[nH]1	4	4.614727	4.107400000000003
O=C(NS(=O)(=O)c1ccccc1)c1ccc(Nc2ccc(Cl)cc2)nc1	True	O=C(NS(=O)(=O)c1ccccc1)c1ccc(Nc2ccc(Cl)cc2)nc1	4	4.032407	3.5973000000000015
CC1CN(Cc2cc3ccccc3s2)CCC1(C)c1cccc(O)c1	True	CC1CN(Cc2cc3ccccc3s2)CCC1(C)c1cccc(O)c1	4	5.047157	5.406600000000005
Nc1c2c(nc3ccccc13)CCCCCCC2	True	Nc1c2c(nc3ccccc13)CCCCCCC2	4	3.3595762	3.866100000000003
O=C(O)CN1C(=O)N(Cc2ccccc2)c2ccccc12	True	O=C(O)Cn1c(=O)n(Cc2ccccc2)c2ccccc21	4	3.0142765	1.9359
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CCCC1	True	O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CCCC1	4	4.2367735	4.065300000000003
COc1ccc(NC(=O)Nc2ccccc2)N(C(C)C)C(=O)c2ccc(-c3ccncc32)cc1	True	COC1=CC=C(NC(=O)Nc2ccccc2)N(C(C)C)C(=O)c2ccc(c3ccncc23)C=C1	4	4.9654055	5.3056000000000045
N#Cc1cccc(C(=O)NCCCNC(CCC2CCN(CCO)c3ccccc3)CC2)c1	True	N#Cc1cccc(C(=O)NCCCNC2CCC(CCN(CCO)c3ccccc3)CC2)c1	4	3.894464	3.7155800000000028
COc1ccccc1NC(=O)CSCCSc1nc2ccccc2[nH]1	True	COc1ccccc1NC(=O)CSCCSc1nc2ccccc2[nH]1	4	4.2159047	4.035500000000002
O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1c[nH]c2ccc(Cl)cc12	True	O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1c[nH]c2ccc(Cl)cc12	4	4.101805	3.651600000000002
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cnccc21	True	Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cnccc21	4	5.0243144	4.8716000000000035
N#CCNC(=O)Cc1ccncc1Sc1ccccc1	True	N#CCNC(=O)Cc1ccncc1Sc1ccccc1	4	3.119151	2.4150800000000006
COc1ccc(N2CCN(C(=O)COc4ncccc4C(N)C)cc4)ccc(C)c4CC(C)C2Occ1	True	COC1=CC=C2C=CC(C)=C3C=CN(C(=O)COc4ncccc4C(C)N)CCN2C(OC=C1)C(C)C3	4	4.4115295	4.334700000000003
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCCc4cnc4Cl)nc31)C(O)C2	True	CNC(=O)C12CC(O)C(n3cnc4c(NCc5cccc(Cl)c5)nc(C#CCCCCC5=CN=C5Cl)nc43)C1C2	4	2.6133685	4.596500000000004
COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=C(C)c4ccccc4)CC3)C1COC2	True	COc1cc2c(cc1OC)C1=NOC(CN3CCN(CC=C(C)c4ccccc4)CC3)C1COC2	4	3.7987318	3.6742000000000026
CCCCCc1c[nH]c2ccccc12	True	CCCCCc1c[nH]c2ccccc12	4	3.3860624	3.9006000000000025
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(F)cc1	True	O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(F)cc1	4	3.9650552	3.613500000000002
Cc1[nH]n(-c2ccccn2)c(=O)c1-c1ccccc1	True	Cc1[nH]n(-c2ccccn2)c(=O)c1-c1ccccc1	4	2.447184	2.5360200000000006
O=C(O)C(CC=CCC1CCCCC1)c1cccnc1	True	O=C(O)C(CC=CCC1CCCCC1)c1cccnc1	4	4.084725	4.166500000000004
Oc1[nH]c2ccccc2c1C=Nc1nc2ccccc2[nH]1	True	Oc1[nH]c2ccccc2c1C=Nc1nc2ccccc2[nH]1	4	4.21322	3.5004000000000017
Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=S)cc4F)c3s2)c1	True	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=O)N5CCN(c6ccccc6)C5=S)cc4F)c3s2)c1	4	6.3787203	6.267200000000003
CCCCCCCCCCCCCOC(=O)OC(C)=O	True	CCCCCCCCCCCCCOC(=O)OC(C)=O	4	4.532522	4.997100000000005
CCCCCCC1NC(=O)C(CC(C)C)NC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	True	CCCCCCC1NC(=O)C(CC(C)C)NC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	4	2.6217256	2.560500000000001
COc1ccccc1NC(=O)Nc1nc(C(F)(F)F)c1	True	COc1ccccc1NC(=O)NC1=NC(C(F)(F)F)=C1	4	3.4536748	2.675
NC(Cc1c[nH]c2ccccc12)C(=O)NC1CCN(Cc2c[nH]c3ccccc23)CC1	True	NC(Cc1c[nH]c2ccccc12)C(=O)NC1CCN(Cc2c[nH]c3ccccc23)CC1	4	3.9087481	3.299800000000001
O=C(NCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1)C1cC1	True	O=C(NCc1ccnc(-c2ccc(C(F)(F)F)cc2)n1)C1CC1	4	3.5050855	3.188600000000001
CCC(C)C1C(=O)NC(C2Cc3ccccc3C2)C(=O)N1C(C(=O)N(C)C)c1ccc(C)nc1	True	CCC(C)C1C(=O)NC(C2Cc3ccccc3C2)C(=O)N1C(C(=O)N(C)C)c1ccc(C)nc1	4	2.6910205	2.6760200000000003
CCN(CCNC(=O)CSc1ccccc([N+](=O)[O-])cc1)C(=O)c1ccccc1	True	CCN(CCNC(=O)CSC1=CC=CC=C([N+](=O)[O-])C=C1)C(=O)c1ccccc1	4	3.6462836	3.1686000000000023
COc1cc(C=C(C#N)C(N)=O)cc(CSc2nc3ccccc3s2)c1OO	True	COc1cc(C=C(C#N)C(N)=O)cc(CSc2nc3ccccc3s2)c1OO	4	3.6696234	3.841280000000002
CCCCN(C)CCNC(=O)c1ccc2[nH]nc(-c3cccc(C(=O)O)c23)cc1C	True	CCCCN(C)CCNC(=O)c1ccc2[nH]nc(cc1C)-c1cccc(C(=O)O)c1-2	4	4.271223	3.649820000000002
N#Cc1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cc1	True	N#Cc1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cc1	4	4.0838747	4.471480000000003
COc1cc2nc(-c3ccc(N4CCN(C)CC4)nc3)nc(NC3CCOCC3)c2cc1OC	True	COc1cc2nc(-c3ccc(N4CCN(C)CC4)nc3)nc(NC3CCOCC3)c2cc1OC	4	3.8215308	3.051700000000001
N#Cc1c(O)nc(SCc2cccc(F)c2F)nc1C1CCCC1	True	N#Cc1c(O)nc(SCc2cccc(F)c2F)nc1C1CCCC1	4	3.6895247	4.281980000000002
Cc1cc2n[nH]c(=O)n2ccc(-c3ccc(C(F)(F)F)cc3)ccc1	True	Cc1cccc(-c2ccc(C(F)(F)F)cc2)ccn2c(=O)[nH]nc2c1	4	3.9391823	4.141220000000002
N#Cc1cccc(-c2ccc3cccnc3n2)c1	True	N#Cc1cccc(-c2ccc3cccnc3n2)c1	4	3.2019873	3.1684800000000015
CCOc1cccc(F)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1	True	CCOc1cccc(F)c1C1CC(O)C(=O)N1Cc1ccc(OC(F)(F)F)cc1	4	4.784992	3.957500000000003
c1cc(NC2CNCCC2)cc2[nH]c(-c3ccccc32)cc1	True	c1ccc2[nH]c(cc(NC3CCCNC3)c1)c1ccccc21	4	3.9120488	4.047200000000002
CN(C)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1	True	CN(C)c1ccc2ncnc(Nc3cccc(Br)c3)c2c1	4	4.3387594	4.201900000000003
O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)c(Cl)c1	True	O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)c(Cl)c1	4	3.8395734	3.9066000000000027
COc1ccc(CSc2nnc(-c3cccnc3)Cs2)cc1	True	COc1ccc(CSC2=NN=C(c3cccnc3)CS2)cc1	4	4.322734	3.8305000000000025
CCCCOc1ccc(F)cc1C1CCCC1	True	CCCCOc1ccc(F)cc1C1CCCC1	4	3.7169552	4.662200000000004
COc1ccc2cccc(C(F)(F)F)cc[nH]c2c1	True	COc1ccc2cccc(C(F)(F)F)cc[nH]c2c1	4	3.5276322	4.319700000000003
Cc1nc2sc3ccccc3n2c1C(=O)NCc1ccccc1	True	Cc1nc2sc3ccccc3n2c1C(=O)NCc1ccccc1	4	3.9506922	3.787420000000002
O=c1c(CC2CCNCC2)c2nc(-c3ccco3)nc12	True	O=c1c2nc(-c3ccco3)nc-2c1CC1CCNCC1	4	2.8300633	1.6193000000000002
O=C(NCc1ccc(F)cc1)c1cccnc1OCc1ccncc1	True	O=C(NCc1ccc(F)cc1)c1cccnc1OCc1ccncc1	4	3.2227893	3.1247000000000016
CON=C(CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)cc1	True	CON=C(CCN1CCN(c2ccccn2)CC1)c1ccc(Cl)cc1	4	3.798446	3.2978000000000023
CN1CCC=C(c2nsnc2OCCCC)CC1	True	CCCCOc1nsnc1C1=CCCN(C)CC1	4	2.4358177	2.8260000000000014
CCCCCCCCCc1c[nH]cn1	True	CCCCCCCCCc1c[nH]cn1	4	3.102688	3.7028000000000025
O=C(CBr)c1ccc(Br)s1	True	O=C(CBr)c1ccc(Br)s1	4	3.2585864	3.0882000000000005
CCN(CC)C(=O)c1ccc(C=Cc2ccccc2)cc(C)cc1	True	CCN(CC)C(=O)C1=CC=C(C=Cc2ccccc2)C=C(C)C=C1	4	4.7286315	4.9371000000000045
O=C(ON1CCCC1)N1CCC(NS(=O)(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2C(F)(F)F)CC1	True	O=C(ON1CCCC1)N1CCC(NS(=O)(=O)c2cc(S(=O)(=O)c3ccccc3)ccc2C(F)(F)F)CC1	4	3.5268054	3.428300000000002
Cc1cc(=O)n(CCc2ccccc2)nc2CCc2ccc(F)cc1	True	CC1=CC(=O)N(CCc2ccccc2)N=C2CCC2=CC=C(F)C=C1	4	3.7187054	4.5034000000000045
CN(CO)NC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	CN(CO)NC(=O)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	4	4.46839	4.019800000000002
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1	True	O=C1c2ccccc2C(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1	4	3.425469	3.1046000000000014
COc1ccc2[nH]cc(CCNC(=O)c3ccc(OC(F)(F)F)cc3)ccc2c1	True	COc1ccc2c(c1)C=CC(CCNC(=O)c1ccc(OC(F)(F)F)cc1)=CN2	4	4.901496	4.736500000000003
Cc1cc(N=C(S)N)c(C)cc(Cl)cc1C	True	CC1=CC(Cl)=CC(C)=C(N=C(N)S)C=C1C	4	3.9519403	3.533800000000002
CCCCCCC(CCOCCCOC(=O)OC(C)(C)C)C(C)C(C)=O	True	CCCCCCC(CCOCCCOC(=O)OC(C)(C)C)C(C)C(C)=O	4	4.939155	5.546600000000006
O=C(NC1CCC(N2CCOCC2)CC1)c1ccc(OCCCC2CCCCC2)CC1	True	O=C(NC1CCC(N2CCOCC2)CC1)C1=CC=C(OCCCC2CCCCC2)CC1	4	4.1740055	4.727200000000003
O=C1OC(c2ccc(O)cc2)cc2c(c1)CN(C1CCN(Cc2ccccc3)CC1)CCO3	True	O=C1C=C2CN3CCOC=CC=CC=C(CN4CCC3CC4)C2=CC(c2ccc(O)cc2)O1	4	4.684615	3.6494000000000026
CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(Cc2CCOCC2)C1O	True	CN(C(=O)N1CCC(n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)C1)C1CCN(CC2CCOCC2)C1O	4	4.895004	3.896300000000003
Cc1cccc(C(=O)N2C3CCC2C(Nc2cnc(C(F)(F)F)cn2)C3)c1-c1nccnn1	True	Cc1cccc(C(=O)N2C3CCC2C(Nc2cnc(C(F)(F)F)cn2)C3)c1-c1nccnn1	4	3.909361	3.5134200000000018
O=C(O)c1ccc2cc(-c3ccccc3F)nc2s1	True	O=C(O)c1ccc2cc(-c3ccccc3F)nc-2s1	4	3.6423178	3.752200000000001
CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)n2)CC1	True	CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCCCC3=O)n2)CC1	4	4.0280643	3.7035000000000027
COc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)COCC(N)=N3)c2)cn1	True	COc1ccc(C(=O)Nc2ccc(F)c(C3(C(F)F)COCC(N)=N3)c2)cn1	4	2.2736979	2.3293999999999997
O=C(Nc1ccc(F)cc1)c1ccc(SCC(=O)c2nc3ccccc3o2)nc1	True	O=C(Nc1ccc(F)cc1)c1ccc(SCC(=O)c2nc3ccccc3o2)nc1	4	4.8903775	4.5892000000000035
O=C(O)c1ccc(-c2ccccc2)cc1	True	O=C(O)c1ccc(-c2ccccc2)cc1	4	3.2434947	3.051800000000001
CCN(CC)Cc1ccc(C=C2Oc3cc(OC)c(OC)cc3C2=O)cc1OC	True	CCN(CC)Cc1ccc(C=C2Oc3cc(OC)c(OC)cc3C2=O)cc1OC	4	4.4737725	4.170400000000003
CCCCCCNC(=O)N1CCN(C(=O)C(CCC(=O)OC(C)(C)C)NC(=O)c2cccc(-c3ccccc3)n2)CC1	True	CCCCCCNC(=O)N1CCN(C(=O)C(CCC(=O)OC(C)(C)C)NC(=O)c2cccc(-c3ccccc3)n2)CC1	4	4.057522	4.403000000000002
COc1ccc2c(c1)Sc1nc2ccccc2n1NC(C)CC2	True	COc1ccc2c(c1)Sc1nc-2ccccc2n1NC(C)CC2	4	4.0157666	4.025900000000003
Cc1[nH]nc(N)c1-c1nc2ccc(S(=O)(=O)NCCc3cccs3)cc2s1	True	Cc1[nH]nc(N)c1-c1nc2ccc(S(=O)(=O)NCCc3cccs3)cc2s1	4	2.997154	3.1595200000000006
O=C(c1ccc(O)cc1O)NCCc1ccc(O)cc1	True	O=C(NCCc1ccc(O)cc1)c1ccc(O)cc1O	4	2.7708387	1.7758999999999996
O=C1NC(=S)NC1=Cc1ccc(-c2cccc(Cl)c2Cl)o1	True	O=C1NC(=S)NC1=Cc1ccc(-c2cccc(Cl)c2Cl)o1	4	3.9733644	3.598600000000001
COC(O)(C)C(=O)c1ccc(Oc2ccccc2Cl)CC1	True	COC(C)(O)C(=O)C1=CC=C(Oc2ccccc2Cl)CC1	4	3.6229973	3.246900000000002
COC(=O)C(C)(C)NC(=O)c1cnc(C)c(O)cc2c(CS(=O)(=O)ccc(C)cc2)c1	True	COC(=O)C(C)(C)NC(=O)C1=CN=C(C)C(O)=CC2=CC=C(C)C=CS(=O)(=O)CC2=C1	4	3.293364	2.595700000000001
CC(=O)C1CC(CCC2CCCCCC(C)CC2=O)C(C(=O)NC(C)C(C(=O)c2cccccc3C2C(=O)NCCccccccc3)C)C(=O)C1	True	CC(=O)C1CC(=O)C(C(=O)NC(C)C(C)C(=O)C2=CC=CC=CC3=CC=CC=CC=CCCNC(=O)C32)C(CCC2CCCCCC(C)CC2=O)C1	4	3.295189	7.236100000000008
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2F)cc1-c1cccc(C(C)(C)O)c1	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2F)cc1-c1cccc(C(C)(C)O)c1	4	4.6282253	4.069500000000003
COc1ccc2[nH]c3c(c2c1)CCNCC3	True	COc1ccc2[nH]c3c(c2c1)CCNCC3	4	2.4597044	1.8647
N=C(N)NCCCN(Cc1ccccc1)Cc1cccc(Cl)c1	True	N=C(N)NCCCN(Cc1ccccc1)Cc1cccc(Cl)c1	4	3.3347406	3.215370000000002
O=C(NC1CCCCC1)Oc1ccccc1	True	O=C(NC1CCCCC1)Oc1ccccc1	4	2.931705	3.107700000000002
c1cc2[nH]ccc2cc1Cn1ccc2c1SC2	True	c1cc2cc(Cn3ccc4c3SC4)ccc2[nH]1	4	3.4536736	3.623400000000002
O=C(NCC1CCNCC1)c1ccccc1-c1ccc(F)cc1	True	O=C(NCC1CCNCC1)c1ccccc1-c1ccc(F)cc1	4	3.625719	3.222100000000002
O=Cc1c[nH]c2cccc(Br)c12	True	O=Cc1c[nH]c2cccc(Br)c12	4	2.6026053	2.7429000000000006
NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	True	NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	4	2.9557972	2.866900000000001
N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1cccc(OCOCCO)c1	True	N#Cc1cn(-c2ccc(C(=O)O)cc2)cc1-c1cccc(OCOCCO)c1	4	3.9915178	3.0593800000000018
O=C(CCCc1ccccc1)NC1CCN(Cc2ccccc2)CC1	True	O=C(CCCc1ccccc1)NC1CCN(Cc2ccccc2)CC1	4	4.084322	3.7901000000000034
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	4	3.4909835	3.509000000000002
