smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
c1ccc(Nc2nc(-c3ccncc3)cs2)nc1	True	c1ccc(Nc2nc(-c3ccncc3)cs2)nc1	10	3.4673147	3.343700000000001
CCCCCOc1ccc(O)cc(CCCOC(C)(C)C)cc1	True	CCCCCOC1=CC=C(O)C=C(CCCOC(C)(C)C)C=C1	10	4.540487	5.610500000000005
O=C(O)c1ccc(N=C(CC(c2cccccOCc2cccccc23)CC3)c3c2ccc3)o1	True	O=C(O)c1ccc(N=C2CC3CCC(=C4C=CC=C24)C=CC=CC=C2COC=CC=CC=C23)o1	10	6.519058	6.7221000000000055
CCCNCc1ccccc(Cl)cc1	True	CCCNCC1=CC=CC=C(Cl)C=C1	10	2.9713473	3.161100000000001
CN1C(=O)C(CNCCCCN3c(c2cc(O)c(Cl)c3Cl)CC2)C-1	True	CN1CC(CNCCCCN2C(Cl)=C(Cl)C(O)=CC3=C2CC3)C1=O	10	3.5446773	2.8965000000000014
CC(C(=O)C1Nc2cccc(O)CCNCc3cc(-c3cc(Cl)c2)cc1)C(=O)O	True	CC(C(=O)O)C(=O)C1C=CC2=CC3=C2C=C(Cl)C=C(C=CC=C(O)CCNC3)N1	10	3.6303892	3.038800000000001
CCN1c2ccccc2N(C)C(=O)N2cccnc21F	True	CCN1c2ccccc2N(C)C(=O)N2C=CC=NC21F	10	2.8365588	2.563600000000001
O=C(c1ccccc1CN1CCCCCCCC2=CCCCCC2)CC1	True	O=C1CCN(CCCCCCCC2=CCCCCC2)Cc2ccccc21	10	5.4657073	6.306100000000007
O=C(O)c1nc(C2Cc2)c1-c1ccccn1	True	O=C(O)C1=NC(C2CC2)=C1c1ccccn1	10	2.2965918	1.7419
CCc1nc2sc(CC3CCCCC3)nc2NCC1Cc1ccccc1	True	CCC1=Nc2sc(CC3CCCCC3)nc2NCC1Cc1ccccc1	10	4.916116	6.032800000000005
O=C(Nc1nc2c(s1)CCnc2)C1cccccc1	True	O=C(Nc1nc2c(s1)CCN=C2)C1C=CC=CC=C1	10	2.928121	2.3550000000000004
COc1ccc2c(c1)C(=S)CS1cc2cccc(C(=O)O)cc1	True	COc1ccc2c(c1)C(=S)C[SH]1C=CC(C(=O)O)=CC=CC2=C1	10	4.5102	3.863400000000002
O=C1CCCCCC1Nc1ccccc1	True	O=C1CCCCCC1Nc1ccccc1	10	2.4802108	3.000300000000001
O=C(Nc1cccnc1)c1ccccc1	True	O=C(Nc1cccnc1)c1ccccc1	10	2.569962	2.3339
O=C1c2cccc(F)c2[nH]c2n(C(F)ccc2Cl)OCC1	True	O=C1CCON2C(=C(Cl)C=CC2F)Nc2c(F)cccc21	10	3.0379272	3.3309000000000015
NNCc1cccc(F)c1	True	NNCc1cccc(F)c1	10	1.3767214	0.7889999999999997
CCC(CCCc1ccc(NCCCN3CCCCC3)cc2)C21Cc1ccccc1	True	CCC1CCCC2=CC=C(NCCCN3CCCCC3)C=CC21Cc1ccccc1	10	5.570858	6.271300000000007
O=C(c1ccccc1)C1CCCc2cc(O)cc(O)cc2c1	True	O=C(c1ccccc1)C1C=C2C=C(O)C=C(O)C=C2CCC1	10	4.019205	4.4196000000000035
O=C(CCCCCCCC(=O)c1ccccc1C1)C(=O)C1CCNN	True	NNCCC1Cc2ccccc2C(=O)CCCCCCCC(=O)C1=O	10	1.7480985	2.7638999999999996
CN(C)C(N)=CCc1ccccc1	True	CN(C)C(N)=CCc1ccccc1	10	1.9801048	1.5908
COc1cc2cc(C(=O)NC2CCC(=O)C2CCc3cccc(C(=O)CCcc3)c2cc2)c1CCC2	True	COc1cc2cc3c1CCCC=CC1=C4C=CC=C(C=CCCC4=O)CCC1C(=O)CCC2NC3=O	10	5.038742	5.829800000000006
CC12CCC3C(CCC4=CC(=O)CCCC43)OC1CCCCC2O	True	CC12CCC3C(CCC4=CC(=O)CCCC43)OC1CCCCC2O	10	4.2820477	4.180800000000005
NC1CCN(c2nc(Nc3ccc(Cl)cn3)c2C)CO1	True	CC1=C(Nc2ccc(Cl)cn2)N=C1N1CCC(N)OC1	10	2.0469184	1.7550999999999999
COc1ccc2c(c1)N1CCCCC2CCN(c3ccccc3C)CC1	True	COc1ccc2c(c1)N1CCCCC2CCN(c2ccccc2C)CC1	10	4.001266	4.987820000000005
O=Cc1ncccc(CCN2CCNCCc3ccccc3CCC)C21	True	CCCc1ccccc1CCNCCN1CCC2=CC=CN=C(C=O)C21	10	3.8566642	2.9391000000000007
Fc1ccc(Cl)cc1CN1CN(Cc2ccncn2)cc1Cl	True	Fc1ccc(Cl)cc1CN1CN(Cc2ccncn2)C=C1Cl	10	4.1301713	3.5821000000000023
O=C(O)C(SS)Cc1ccccc1F	True	O=C(O)C(Cc1ccccc1F)SS	10	2.3731947	2.399400000000001
CC1CCC(n2cc(Cc3ccccc3)cccccc(F)cc2)C(N)C1O	True	CC1CCC(N2C=CC(F)=CC=CC=CC(Cc3ccccc3)=C2)C(N)C1O	10	3.2307887	4.3948000000000045
O=C1c2ccccc2C(=O)N1OCCCN1CCN(Cc2ccccc2)C1	True	O=C1c2ccccc2C(=O)N1OCCCN1CCN(Cc2ccccc2)C1	10	2.7475452	2.379600000000001
CC(=O)Nc1cccc(N)c2ccncc2C(CCN)n1	True	CC(=O)NC1=NC(CCN)c2cnccc2C(N)=CC=C1	10	2.3331053	0.8754999999999995
COc1ccccc1C1CCCC(CN(C)C(CC(C)C)N2CCN(C)CC1CC2=O)C(C)C	True	COc1ccccc1C1CCCC(C(C)C)CN(C)C(CC(C)C)N2CCN(C)CC1CC2=O	10	5.0179524	5.319200000000006
CN1Cnc(-c2ccsc2)Cn1	True	CN1CN=C(c2ccsc2)CN1	10	1.8471649	0.9447000000000001
C=c1c2ccccc2sncc(N)ccc1	True	C=C1C=CC=C(N)C=NSc2ccccc21	10	3.2753706	3.190100000000001
N#Cc1cc(C#CCOc2ccc(C(F)(F)F)cc2)n1	True	N#CC1=CC(C#CCOc2ccc(C(F)(F)F)cc2)=N1	10	3.3634615	2.9496800000000007
Fc1cccc2c1ccn2CNc1ccc(Nc3ccccc3Cl)cc1Cl	True	Fc1cccc2c1ccn2CNc1ccc(Nc2ccccc2Cl)cc1Cl	10	6.1751037	6.900400000000003
COc1ccc(Nc2n[nH]c3ncc(-c4ccccc(C)nc4)cc23)cc1	True	COc1ccc(Nc2n[nH]c3ncc(C4=CC=CC=C(C)N=C4)cc23)cc1	10	4.4515214	4.637900000000003
Fc1ccccc1C=Cc1cc(I)ccccn1	True	Fc1ccccc1C=CC1=CC(I)=CC=CC=N1	10	4.177804	4.682300000000002
O=C(Nc1cccc(F)c1)NNc1ccc(I)cc1	True	O=C(NNc1ccc(I)cc1)Nc1cccc(F)c1	10	3.42408	3.578900000000001
Cc1cc(C)c(CO)cccc1NC(=O)Oc1ccc(C)c(C)c1	True	CC1=CC(C)=C(CO)C=CC=C1NC(=O)Oc1ccc(C)c(C)c1	10	4.433362	4.100640000000003
COc1cc(Br)ccc1Oc1ccc(C)cc1	True	COc1cc(Br)ccc1Oc1ccc(C)cc1	10	3.850716	4.558420000000003
CC1C(F)cccncc2CCc3ccccc3c2c1C(NC1(O)CC(F)(F)F)CC1	True	CC1C(C2CCC(O)(CC(F)(F)F)N2)=C2C(=CN=CC=CC1F)CCc1ccccc12	10	4.674589	5.278100000000005
Cc1ccccc1N(CCN(C(=O)Nc2ccc(F)c(F)c2)N(C)C1CNC1=O)O	True	Cc1ccccc1N(O)CCN(C(=O)Nc1ccc(F)c(F)c1)N(C)C1CNC1=O	10	3.2884746	2.3481199999999998
OCC(O)c1cccc2c(CN)C(C(F)(F)F)cc21	True	NCC1=c2cccc(C(O)CO)c2=CC1C(F)(F)F	10	3.2711015	-0.20570000000000016
c1ccc(CN2CCC(OCCN3CC3)CC(c3cccnc3)C2)cccc1	True	C1=CC=CC(CN2CCC(OCCN3CC3)CC(c3cccnc3)C2)=CC=C1	10	4.183935	3.570400000000002
Cc1ccc(N2CCCCS)nn2cc(C3C(C)(c4ccccc4)CNcc3)c1	True	Cc1ccc2nn(cc(C3C=CNCC3(C)c3ccccc3)c1)n2CCCCS	10	5.0391383	4.874820000000004
OCC1CCCCCN1CCC1c2ccccc2ICC1	True	OCC1CCCCCN1CCC1CC[IH]c2ccccc21	10	3.6664557	3.6735000000000024
Cc1sc2cc(Cl)ccc2n1	True	Cc1nc2ccc(Cl)cc2s1	10	3.17095	3.258120000000001
C#CC1CC(=O)c2ccc(Br)cc21	True	C#CC1CC(=O)c2ccc(Br)cc21	10	2.6757088	2.752300000000001
Cc1nccc(CCCCSc2ccc(Br)cc2)n1	True	Cc1nccc(CCCCSc2ccc(Br)cc2)n1	10	4.1819077	4.662520000000003
COc1ccccc2c(-c3ccccn3)nc2cccn1NCCC	True	CCCNn1cccc2nc(-c3ccccn3)c-2ccccc1OC	10	3.364129	4.136400000000002
c1cnc(NC2CCNCC2)cc1	True	c1ccc(NC2CCNCC2)nc1	10	1.743189	1.2455
CS(=O)(=O)Nc1ccc(CO)cNc1S(=O)C(F)F	True	CS(=O)(=O)NC1=C([S+]([O-])C(F)F)NC=C(CO)C=C1	10	1.4670492	-0.28839999999999993
O=C(c1cc2cc(NC(CN(C)Cc2)C1)c1ccccc1)C1CCCCC1	True	CN1CC=C2C=C(C(=O)C3CCCCC3)CC(C1)NC(c1ccccc1)=C2	10	4.544387	4.337000000000004
COc1cc(C(=O)Nc2csc(C)cc(Nc3ccc3C#N)c2)OC#1	True	COc1cc(C(=O)NC2=CSC(C)=CC(NC3=CC=C3C#N)=C2)oc#1	10	3.611102	2.6687600000000007
Fc1cc(F)cc(-c2cccnc2C)c1	True	Cc1ncccc1-c1cc(F)cc(F)c1	10	3.0749068	3.3352200000000023
CCC(=O)NC(=S)NN=Cc1cccc(N)c1	True	CCC(=O)NC(=S)NN=Cc1cccc(N)c1	10	1.0478215	1.0034
O=C(O)c1ccnc(C(=O)c3cc4cc4cc4cc4cc32C(F)(F)F)ccc12	True	O=C(O)C1=CC=NC2=CC=C1C1(C(F)(F)F)C=C3C=C3C=C3C=C3C=C1C2=O	10	5.2682033	3.6963000000000017
Cc1ccccc1-c1nc(Oc2ccc(Br)cc2)c2cccnc2n1	True	Cc1ccccc1-c1nc(Oc2ccc(Br)cc2)c2cccnc2n1	10	5.5619683	5.5550200000000025
CCSC(=N)Nc1ccccc1	True	CCSC(=N)Nc1ccccc1	10	2.1543756	2.7863700000000007
O=C(O)C=Cc1cccc(C(F)(F)F)c1	True	O=C(O)C=Cc1cccc(C(F)(F)F)c1	10	2.6025786	2.8032000000000012
CC(NC(=O)c1cccc21Oc1ccccccc2)c2ccccc12	True	CC1NC(=O)C2=CC=CC23C=CC=CC=CC=C(O3)c2ccccc21	10	5.217896	4.1521000000000035
O=S(=O)(Nc1ccccc1-c1nncc(-c2ccccc2)n1)c1ccccc1	True	O=S(=O)(Nc1ccccc1-c1nncc(-c2ccccc2)n1)c1ccccc1	10	4.494763	4.006400000000003
CCCCOC1CCN(C)CCC1n1ccc(Cl)c(OC)cc1C	True	CCCCOC1CCN(C)CCC1N1C=CC(Cl)=C(OC)C=C1C	10	4.5147743	4.095800000000003
COc1cccc2c1C(CCN1C(=O)NCc3ccc(F)cc3)C12OC	True	COc1cccc2c1C1CCN(C(=O)NCc3ccc(F)cc3)C21OC	10	3.00215	3.3462000000000014
O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)cc1	True	O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)cc1	10	3.1524515	3.2532000000000023
CC(CCCCCCN1CCCCCC(N)(C)NC(=O)c2ccncc2)cc1	True	CC1C=CN(CCCCCC(C)(N)NC(=O)c2ccncc2)CCCCCC1	10	4.492341	4.462600000000003
O=C(C)C1CC1CCCCCc1cc(Cl)CCc1	True	CC(=O)C1CC1CCCCCC1=CCCC(Cl)=C1	10	4.0135546	5.004900000000005
Cc1cc(Nc2ccc(N3CCOCC3)nc(NCCCc3ccccc3)o2)c1	True	CC1=CC(NC2=CC=C(N3CCOCC3)N=C(NCCCc3ccccc3)O2)=C1	10	4.2102118	3.043400000000002
C#Cc1ccnc(NC(=O)NC2CCN3CCCC4CC(C4)C3CC2)c1OC	True	C#Cc1ccnc(NC(=O)NC2CCC3C4CC(CCCN3CC2)C4)c1OC	10	3.7023578	3.236100000000002
O=C(O)C(Cc1ccccc1)c1ccc(N2CCC(c3ccccc3)cc2)cc1	True	O=C(O)C(Cc1ccccc1)c1ccc(N2C=CC(c3ccccc3)CC2)cc1	10	5.3642755	5.605100000000005
CSc1nsc(C=NNc2ccc(F)cc2)c1CCN	True	CSc1nsc(C=NNc2ccc(F)cc2)c1CCN	10	3.1284676	2.9513000000000007
O=C(O)C=1N(Cc2ccc(O)cc(F)cc2Br)c1	True	O=C(O)C1=CN1CC1=CC=C(O)C=C(F)C=C1Br	10	3.4537773	2.7421000000000006
CCCN1CCCN(C2CCC(C(=O)N3C(C)C3Cl)CC2)N1C	True	CCCN1CCCN(C2CCC(C(=O)N3C(C)C3Cl)CC2)N1C	10	3.4650755	2.5203000000000007
C=CC(=C)CCNCCCC(C)c1cc(F)cc(C)c1	True	C=CC(=C)CCNCCCC(C)c1cc(C)cc(F)c1	10	3.7763953	4.739720000000004
Oc1ccc2c(c1)CC1CN2CC1C	True	CC1CN2CC1Cc1cc(O)ccc12	10	2.1318903	2.0206
COC(=O)CCc1nc2c(Br)cc12	True	COC(=O)CCc1nc2c(Br)cc1-2	10	1.8927308	1.9301
CC(CCc1ccccc1)C(=O)NC1CCC1	True	CC(CCc1ccccc1)C(=O)NC1CCC1	10	2.8901896	2.9240000000000013
CCC(c1ccc2S1C=C2OC1CC)c1N	True	CCC1OC2=C[SH]3C2=CC=C3C(CC)C1N	10	3.3003054	2.7862999999999998
CC(=O)Cc1ccc(-c2cccc(C(c3)ccc3)nc(NCCc3ccccc3)c2)nc1	True	CC(=O)Cc1ccc(C2=CC=CC(C3C=CC=C3)=NC(NCCc3ccccc3)=C2)nc1	10	5.3081923	5.0232000000000046
O=C(O)C1CCN(Nc2ccncc2C(c3ccccc3CC2)C2=O)cc1	True	O=C(O)C1C=CN(Nc2ccncc2C2C(=O)CCc3ccccc32)CC1	10	3.5971155	2.975900000000001
Oc1ccc2[nH]c3ccnc(Nc4ccccc4)cc3cc2c1	True	Oc1ccc2c(c1)C=C1C=C(Nc3ccccc3)N=CC=C1N2	10	4.623867	4.122900000000002
Cc1ccc(C(=O)NCC(=O)CN(C)C)nc1-c1ccc2c(c1)OCN2	True	Cc1ccc(C(=O)NCC(=O)CN(C)C)nc1-c1ccc2c(c1)OCN2	10	2.7591329	1.6793199999999997
N=C(N)Nc1cc2cccc1COcCcc(F)ccc2F	True	N=C(N)NC1=CC2=C(F)C=CC(F)=CCCOCC1=CC=C2	10	2.8802395	2.9030700000000014
CNC(=O)NC=CC=NNC(=O)O	True	CNC(=O)NC=CC=NNC(=O)O	10	-0.78717804	-0.3175000000000004
CC1CCC(NCC2CCNNCCc3ccc(Cl)cc3)C(C)C(O)c21CO	True	CC1C2CCC(C)C(CO)(C(CCNNCCc3ccc(Cl)cc3)CN2)C1O	10	3.6778898	2.3604000000000007
O=C1CC(CCc2ccccc2)=Cc2ccccc2c1=O	True	O=C1CC(CCc2ccccc2)=Cc2ccccc2C1=O	10	3.4617033	3.8583000000000034
O=C1NCCCC1CCC(C1)N(C(C)c2ccc3c(Br)ccc32)CC1	True	CC(C1=CC=C2C(Br)=CC=C21)N1CCCC1CCC1CCCNC1=O	10	4.154646	4.230900000000004
O=C(CCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1	True	O=C(CCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1	10	5.595928	5.112500000000005
O=C(NCCCCOc1ccccc1)NC(=O)CCCc1ccccc1	True	O=C(CCCc1ccccc1)NC(=O)NCCCCOc1ccccc1	10	3.2062726	3.694300000000003
CCCCCCC(C)(C)c1cc(O)c(CC2=C)C(C)(C)C2cc1	True	C=C1CC2=C(O)C=C(C(C)(C)CCCCCC)C=CC1C2(C)C	10	6.543328	6.893600000000007
Fc1ccccc1N1CCSCC1	True	Fc1ccccc1N1CCSCC1	10	2.2276382	2.3789000000000007
Clc1nc2ccccccc2nc1Cl	True	Clc1nc2c(nc1Cl)=CC=CC=CC=2	10	2.9375935	1.4704
Cc1ccccc1CS	True	Cc1ccccc1CS	10	1.9242146	2.424820000000001
CCN(CC)CCC1CCCCC1CN1CCN(c2ccncc2)CC1	True	CCN(CC)CCC1CCCCC1CN1CCN(c2ccncc2)CC1	10	3.6484513	3.741900000000003
CC(C)Cc1cc(c1)OCC1CCC(CCC2(C)C)C12	True	CC(C)CC1=CC(OCC2CCC3CCC(C)(C)C32)=C1	10	5.195395	5.335400000000005
O=C(Nc1ccccc1)NC1CNcccccccc(Br)s1	True	O=C(Nc1ccccc1)NC1CNC=CC=CC=CC=C(Br)S1	10	4.321302	4.333000000000003
COc1cc(N)ccc1	True	COc1cccc(N)c1	10	1.4567283	1.2774
C(=CCCCCCCCCc1ccccc1)CI	True	ICC=CCCCCCCCCc1ccccc1	10	5.1984353	5.951000000000005
COCc1nccc(Cc2cc(C)[nH]cnc2C)c1	True	COCc1cc(CC2=C(C)N=CNC(C)=C2)ccn1	10	2.4633312	2.5798000000000005
CCCCCCC1CN1Cc1ccccc1NC(=O)NO	True	CCCCCCC1CN1Cc1ccccc1NC(=O)NO	10	3.2410173	3.3519000000000005
CCC(C)CCSC(=O)N(C)Cc1ccccc1	True	CCC(C)CCSC(=O)N(C)Cc1ccccc1	10	3.4762073	4.407800000000004
N#Cc1cn(-c2ccc(C(c3ccccc3)c3ccccc3)cc2)CC1	True	N#CC1=CN(c2ccc(C(c3ccccc3)c3ccccc3)cc2)CC1	10	5.0909243	5.484380000000004
O=C(C=Cc1ccc(N2CCOCCF)nc(Cl)cc1[nH]ccc12CN1)C1OCc1-c1ccccc1	True	O=C(C=CC1=CC=C2N=C(Cl)C=C1NC=CC1(CN1)N2CCOCCF)C1OCC1c1ccccc1	10	5.3475614	3.301400000000002
COc1nnc(-c2ccc(Oc3ccccc3)cc2)n1-c1ccccc1	True	COc1nnc(-c2ccc(Oc3ccccc3)cc2)n1-c1ccccc1	10	4.9423847	4.735200000000003
Cc1ccccc1CS1nnC(=Cc2ccccc2)s1	True	Cc1ccccc1C[SH]1N=NC(=Cc2ccccc2)S1	10	4.306921	5.523820000000004
CC1=CC=S(CN)=CC(c2ccccc2)CC1	True	CC1=CC=[SH](CN)=CC(c2ccccc2)CC1	10	3.0770059	3.0321000000000016
CCCCCCCCCC(=O)c1ccncc1	True	CCCCCCCCCC(=O)c1ccncc1	10	3.586187	4.405000000000004
CN1CCCCC1Oc1ccccc1	True	CN1CCCCC1Oc1ccccc1	10	2.4507418	2.507200000000001
O=C(NN=Cc1ccc(O)cs2)c(Br)cccc21	True	O=c1[nH]ncc2c(cccc1Br)SC=C(O)C=C2	10	3.2184706	3.1751000000000014
Cc1cccc2[nH]ccc(-c3ccno3)cc12	True	Cc1cccc2c1C=C(c1ccno1)C=CN2	10	3.220396	3.4628200000000025
Cc1cc(C=C=CcNcc3)nccc3C2Cc2cccccc1	True	CC1=CC=CC=CC=C2CC2C2=CC=NC(=C1)C=C=CCNC=C2	10	4.347566	4.714300000000004
O=C(NCc1ccco1)c1nnc(-c2ccc(Cl)cc2Cl)cncc1	True	O=C(NCc1ccco1)C1=NN=C(c2ccc(Cl)cc2Cl)C=NC=C1	10	4.4005346	3.6460000000000017
COc1ccc(Cl)cc1-c1ccc(Nc2nnc2cc(Cl)cc2)c2c1	True	COc1ccc(Cl)cc1-c1ccc2[nH]c3c(cc(Cl)ccc2c1)=NN=3	10	5.303231	4.442500000000003
CC(C)(C)C(O)c1cnc2[nH]cns2n1	True	CC(C)(C)C(O)C1=CN=C2NC=NS2=N1	10	1.5146941	0.9527999999999999
CCCNCCCC1CCc2cccccc12CNO	True	CCCNCCCC1CCC2=CC=CC=CC21CNO	10	3.463644	3.1938000000000013
Oc1nc2cc(Br)c(OCc2Br)c1O	True	OC1=NC2=C(Br)COC(=C1O)C(Br)=C2	10	2.8040433	2.6416000000000004
CCCc1ccc(Cl)s1	True	CCCc1ccc(Cl)s1	10	2.3364625	3.354000000000002
O=S1(=C)Cc2ccccc2c2ccccc21	True	C=S1(=O)Cc2ccccc2-c2ccccc21	10	3.0434494	2.9425000000000017
C=CCOc1cc(C)c1NCCCc1ccnc(C)c1	True	C=CCOC1=CC(C)=C1NCCCc1ccnc(C)c1	10	3.7965593	3.2863200000000017
NC(CP(=O)N1CCSC1)Cc1ccc(F)cc1F	True	NC(Cc1ccc(F)cc1F)C[PH](=O)N1CCSC1	10	2.6028976	2.3156
O=C(NCCC1CCCCC1)N1CCc2ccnsc2c1	True	O=C(NCCC1CCCCC1)N1C=C2SN=CC=C2CC1	10	2.727106	3.872500000000003
COc1ccc(CCc2nc(-c3cnccn3)n2)cc1	True	COc1ccc(CCC2=NC(c3cnccn3)=N2)cc1	10	2.6176705	2.2767
CC1CCC(Sc2nccnc2)CC1	True	CC1CCC(Sc2cnccn2)CC1	10	2.8256745	3.147400000000002
CC(C)Cc1ccc(OCC2C3CCCC)c3c(C(=O)Nc2)cc1	True	CCCCC1C2=C3C=CC(CC(C)C)=CC=C2OCC1CNC3=O	10	5.315313	4.291800000000003
O=C(Nc1cccc(C(F)(F)C)ccccc1)N1CCCC1	True	CC(F)(F)c1cccccc(NC(=O)N2CCCC2)ccc1	10	3.8191323	4.550400000000004
COc1cc2c(Nc3ccc(Cl)cc3F)ccncc2c1OC1OCC1CCCO	True	COc1cc2c(Nc3ccc(Cl)cc3F)ccncc-2c1OC1OCC1CCCO	10	4.560365	4.854900000000004
C=c1ccc(C(Cnccc1CCCC)c1Cl)cc1Cl	True	C=C1C=CC2=CC(Cl)=C(Cl)C2CN=CC=C1CCCC	10	4.663836	5.545200000000004
CCNC(=O)c1cc2c(Cl)c(C2c1)CCC12CC(N2C)s1	True	CCNC(=O)C1=CC2C(=C1)C(Cl)=C2CCC12CC(S1)N2C	10	3.6378493	2.996500000000002
O=C(O)C1cc(-c2ccccc2Ccc1)c1ccc[nH]1	True	O=C(O)C1C=CCc2ccccc2C(c2ccc[nH]2)=C1	10	3.1915498	3.259500000000002
C#Cc1cc(OC)c(N2CC=C)c3cnc([nH]ccc23)c1	True	C#CC1=CC(OC)=C2C3=C(C=CNC(=C1)N=C3)N2CC=C	10	2.7647772	2.2024
O=C(Nc1ccc(Nc2ccccc2)cc1)Nc1ccccc1	True	O=C(Nc1ccccc1)Nc1ccc(Nc2ccccc2)cc1	10	4.6657224	5.074200000000003
Cc1cccnnc(C3CCN(C)NC3)nc(-c3ccc(C)cc3C23OCCCC3)c2cccc1	True	Cc1ccccc2c(nc(C3CCN(C)NC3)nnccc1)-c1ccc(C)cc1C21CCCCO1	10	5.055403	5.085440000000005
C=C(Cc1cccc(C(F)(F)F)cC1)c1ccc(C(=O)NCCC(=O)N)nccccc1	True	C=C(CC1=CC=CC(C(F)(F)F)=CC1)c1cccccnc(C(=O)NCCC(N)=O)cc1	10	4.06556	4.589500000000003
Cc1cc(NC2NCCCN2)c(F)cccccn1	True	Cc1cc(NC2NCCCN2)c(F)cccccn1	10	2.6913233	1.93192
CNc1nc(-c2cccc(Br)c2)nc2ccccc12	True	CNc1nc(-c2cccc(Br)c2)nc2ccccc12	10	3.8111086	4.101000000000002
NCc1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1CN	10	2.1695366	2.10712
O=C1NCCc2cc(Cc3ccc(OC)cc3)c(Cc3)csc3c2o1	True	COc1ccc(CC2=CC3=C(OC(=O)NCC3)C3=CCC2=CS3)cc1	10	4.406435	4.466400000000004
O=C(c1cccc(F)c1-c1cnccn1)N1C2CCC1CC2	True	O=C(c1cccc(F)c1-c1cnccn1)N1C2CCC1CC2	10	2.340763	3.0497000000000014
CCCC=CCCc1cc(Br)c(OCc2C(C)C)cc(Br)c12	True	CCCC=CCCC1=CC(Br)=C2C=C(Br)C1=C(C(C)C)CO2	10	6.133907	6.931000000000005
NNCNCc1cccccc2ccncc12	True	NNCNCC1=CC=CC=Cc2ccncc21	10	2.1307106	1.0583999999999993
COC(=O)C(c1ccccc1)Cc1CCCCCCCN1	True	COC(=O)C(CC1CCCCCCCN1)c1ccccc1	10	3.4331126	3.6457000000000024
NC1=NC(CCc2cccc(Br)c2)C1O	True	NC1=NC(CCc2cccc(Br)c2)C1O	10	1.9540185	1.482
CN(C=Cc1ccc(F)cc1)N1CCCCN1	True	CN(C=Cc1ccc(F)cc1)N1CCCCN1	10	2.5206876	2.2436
CCc1ccccc1-c1cccc(C2CCNCCC(=O)Nc3ccc(C)c(Cl)cc3n2)c1C	True	CCc1ccccc1-c1cccc(C2CCNCCC(=O)NC3=CC=C(C)C(Cl)=CC3=N2)c1C	10	6.46445	6.1726200000000055
COc1ccc(Br)cc1COc1ccccc1	True	COc1ccc(Br)cc1COc1ccccc1	10	4.020974	4.036700000000002
COc1ccc(C(C)CCOc2cc(O)ccc3n2CSC3O)cc1	True	COc1ccc(C(C)CCOC2=CC(O)=CC=C3C(O)SCN23)cc1	10	4.073232	3.7109000000000023
CC(C)CCCCOc1cnnc2ccccc12	True	CC(C)CCCCOc1cnnc2ccccc12	10	3.0881524	3.834900000000003
CCCCCCC1NCSC1CC(C)C(CO)CC(CCCCC#N)C(=O)	True	CCCCCCC1NCSC1CC(C)C(CO)CC(C=O)CCCCC#N	10	4.199131	4.911780000000005
Cc1cc(O)c2cccc(Cl)c2ccc(Cl)ccc2nc2n1	True	Cc1cc(O)c2cccc(Cl)c2ccc(Cl)ccc2nc-2n1	10	4.6316953	5.179820000000004
CSc1cc(-c2ccc(O)c(OC)c2CSCC)ccc1	True	CCSCc1c(-c2cccc(SC)c2)ccc(O)c1OC	10	4.544526	5.042800000000003
CC(C)CCC(=O)NCCCCCC	True	CCCCCCNC(=O)CCC(C)C	10	1.8464643	3.1191000000000013
O=C(O)CCCCCCc1ncc(Sc2ccccc2)cc1	True	O=C(O)CCCCCCc1ccc(Sc2ccccc2)cn1	10	5.0407023	4.810400000000004
Cc1[nH]c2ccccc2c1C=Cc1ncccc1C	True	Cc1cccnc1C=Cc1c(C)[nH]c2ccccc12	10	3.7888684	4.350140000000003
O=C(C=CCCc1ccc(-c2ccncc2)CC1)c1ccccc1	True	O=C(C=CCCC1=CC=C(c2ccncc2)CC1)c1ccccc1	10	4.406422	5.404500000000005
COc1ccc(-n2cc(C(=O)OCCN2CCc3cccnc23)c2=O)cc1	True	COc1ccc(N2C=C3C(=O)OCCN2CCc2cccnc2C3=O)cc1	10	2.7524981	1.9933
CC1CN1C(=O)C(=CCC2CCCCC2)C(=O)c1ccc(O)C(=O)cccc1	True	CC1CN1C(=O)C(=CCC1CCCCC1)C(=O)C1=CC=C(O)C(=O)C=CC=C1	10	3.9182367	3.746400000000002
O=C(Cc1ccc(Cl)cc1)Cc1ccncc1Cl	True	O=C(Cc1ccc(Cl)cc1)Cc1ccncc1Cl	10	3.8176308	3.742700000000002
Cc1ccc(OSc2ccc(C=C3)OC(=O)c3ccccc2Cl)c(C)c1	True	Cc1ccc(OSC2=CC=c3ccc(c(=O)o3)=CC=CC=C2Cl)c(C)c1	10	5.114917	4.121240000000004
O=C(Oc1ccc2c(c1)CCc2ccccc2)c1ccccc12	True	O=c1oc2ccc3c(cccccc4ccccc14)CCc3c2	10	4.430631	4.731400000000003
CCC1C(CCCC)C1O	True	CCCCC1C(O)C1CC	10	1.8039106	2.1935000000000007
