smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3ccccn3)cnn12	True	O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3ccccn3)cnn12	6	4.920492	5
N#Cc1cc(-c2ccnc(Nc3cnc(N4CCOCC4)cn3)c2)ccc1OC1CCOCC1	True	N#Cc1cc(-c2ccnc(Nc3cnc(N4CCOCC4)cn3)c2)ccc1OC1CCOCC1	6	4.999084	5
c1ccc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	True	c1ccc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	6	5.549945	6
COc1cnc2c(OCc3nnc4ccc(-c5ccc6ccsc6c5)nn34)ncnc2c1	True	COc1cnc2c(OCc3nnc4ccc(-c5ccc6ccsc6c5)nn34)ncnc2c1	6	5.8924913	6
O=C1COc2ccc(OC3CCN(CCOc4cccc5ncccc45)CC3)cc2N1	True	O=C1COc2ccc(OC3CCN(CCOc4cccc5ncccc45)CC3)cc2N1	6	4.949591	5
Cc1nc(C2CCOC2)c2c(N3CCc4nn(C5CC5)nc4C3)ncnn12	True	Cc1nc(C2CCOC2)c2c(N3CCc4nn(C5CC5)nc4C3)ncnn12	6	5.7306433	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2c(c1)C2	True	O=C1OC2(CN3CCC2CC3)CN1c1ccc2c(c1)C2	6	5.6107554	6
Clc1ccc2nc(N3CN3CC4CN(C5CC4)C5)c2c1	True	Clc1ccc2c(c1)C(N1CN1CC1CCC3CN3C1)=N2	6	5.499554	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(-c4cccc(CN5CCOCC5)c4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)cc(-c4cccc(CN5CCOCC5)c4)nc23)N1	6	6.0078425	6
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cccnn1	True	Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1-c1cccnn1	6	4.9905615	5
COc1ccc2nccc(CCC3OCC(NCc4ccc5c(c4)OCCO5)CC3)c2c1	True	COc1ccc2nccc(CCC3CCC(NCc4ccc5c(c4)OCCO5)CO3)c2c1	6	4.858604	5
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3ccc(C#N)cc3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)c3ccc(C#N)cc3)CC2)C1	6	6.118218	6
O=c1nc(N2CCOCC2)oc2c(-c3cc4ccccc4s3)cccc12	True	O=c1nc(N2CCOCC2)oc2c(-c3cc4ccccc4s3)cccc12	6	4.969648	5
O=C(OC1CCN(c2cccc(F)c2F)Cc2cccnc21)N1CCC(n2c(=O)[nH]c3ncccc32)CC1	True	O=C(OC1CCN(c2cccc(F)c2F)Cc2cccnc21)N1CCC(n2c(=O)[nH]c3ncccc32)CC1	6	5.8174295	6
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	6	6.1905327	6
O=c1cc(-c2ccc3c(c2)OCO3)[nH]c2c(-c3ccccn3)cnn12	True	O=c1cc(-c2ccc3c(c2)OCO3)[nH]c2c(-c3ccccn3)cnn12	6	4.9349365	5
O=S(=O)(c1cccc2ncccc12)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1C	True	CC1CN(c2nsc3ccccc23)CCN1CCC1CCCN1S(=O)(=O)c1cccc2ncccc12	6	6.114767	6
c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	True	c1cc2c3cnc(Nc4ccc(CN5CCNCC5)cn4)nc3n(C3CCCC3)c2cn1	6	5.778853	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2ncccc2c1	True	O=C1OC2(CN3CCC2CC3)CN1c1ccc2ncccc2c1	6	5.7095304	6
COc1ccc2[nH]cc(CCNC(=O)c3cc(=O)c4c(OCc5ccccccccc5)cccc4o3)c2c1	True	COc1ccc2[nH]cc(CCNC(=O)c3cc(=O)c4c(OCc5ccccccccc5)cccc4o3)c2c1	6	5.533171	5
Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(N6CCOCC6)nc5)n4)CCC3)cn2)cn1	True	Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(N6CCOCC6)nc5)n4)CCC3)cn2)cn1	6	5.669186	6
CCc1nn2cc(-c3nc4ccc(OCc5ccncc5)cc4o3)nc2s1	True	CCc1nn2cc(-c3nc4ccc(OCc5ccncc5)cc4o3)nc2s1	6	4.937555	5
COc1cc(OCc2csc(C3(O)CCOCC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(C3(O)CCOCC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	6	5.9825225	6
O=C1NC2C3CC3CC4CC3CC4C3CC12	True	O=C1NC2C1CC1C3CC(CC4CC42)C1C3	6	5.708294	6
CNc1nn2cc(-c3cc4ccccc4s3)nc2s1	True	CNc1nn2cc(-c3cc4ccccc4s3)nc2s1	6	4.1147766	4
Clc1cc2c(cc1OC)-c1n[nH]c(Cc3cnc(N4CCOCC4)cc3)cnc12	True	COc1cc2c3n[nH]c(Cc4ccc(N5CCOCC5)nc4)cnc-3c2cc1Cl	6	5.202663	5
O=C(c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1)N1CCN2CCNC2COCC1	True	O=C(c1cc2cc(Nc3nccc(-c4ccccn4)n3)ccc2[nH]1)N1CCOCC2NCCN2CC1	6	6.1712546	6
CC12CCC3C(CCC4C5C4)CC3CC3C1CC3CC52O	True	CC12CCC3C4CCC5CC5C1(O)CC1CC2C1CC3C4	6	5.808146	6
Brc1ccc(-c2nnc3nc(-c4cnn5cncnccccc45)c3n2)cc1	True	Brc1ccc(-c2nnc3c(n2)C(c2cnn4cncnccccc24)=N3)cc1	6	5.491183	5
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CCN1C	True	CN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1CO	6	6.0353827	6
FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	True	FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	6	5.197696	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc5c(c4)OCO5)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4ccc5c(c4)OCO5)nc23)N1	6	5.925098	6
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1	True	Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(NC6CCOCC6)cc5c4)n3c2)cn1	6	6.0609593	6
Cc1ccc(CNC2C3C4CC5C6C4CC3C6C52)nc1	True	Cc1ccc(CNC2C3C4CC5C6C4CC3C6C52)nc1	6	6.125292	6
c1cnc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	True	c1cnc2c(NC3=NCC4(CN5CCC4CC5)O3)nccc2c1	6	5.5859985	6
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1cccnc1	True	O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1cccnc1	6	5.21949	5
COc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(COC2)O3)c1	True	COc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(COC2)O3)c1	6	5.965729	6
O=c1cc(-c2ccc3[nH]nnc3c2)[nH]c2c(-c3cccnc3)cnn12	True	O=c1cc(-c2ccc3[nH]nnc3c2)[nH]c2c(-c3cccnc3)cnn12	6	4.897047	5
CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(Oc7ccccc7)cc6)c5c4c3)cc2)CC1	True	CN1CCN(c2ccc(-c3ccc4[nH]c5nccc(-c6ccc(Oc7ccccc7)cc6)c5c4c3)cc2)CC1	6	6.820681	7
Cc1nc2cc(-n3ncc(C(=O)c4cc5ccc(-c6cnn(C)c6)cc5[nH]4)c3N)ccc2[nH]1	True	Cc1nc2cc(-n3ncc(C(=O)c4cc5ccc(-c6cnn(C)c6)cc5[nH]4)c3N)ccc2[nH]1	6	6.077889	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2c(c1)OCC2	True	O=C1OC2(CN3CCC2CC3)CN1c1ccc2c(c1)OCC2	6	5.607072	6
O=C(NC1CN2CCC1CC2)c1cc2ccccccccc2s1	True	O=C(NC1CN2CCC1CC2)c1cc2ccccccccc2s1	6	5.7754	5
O=C(OC1CN2CCC1CC2)C1c2ccccc2Oc2ccccc21	True	O=C(OC1CN2CCC1CC2)C1c2ccccc2Oc2ccccc21	6	5.5315943	6
OCC1OC(n2cnc3c(NCc4cccc5ccccc45)nc(N4CCCCC4)nc32)C1	True	OCC1CC(n2cnc3c(NCc4cccc5ccccc45)nc(N4CCCCC4)nc32)O1	6	6.1099257	6
O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccc(Cl)nc1	True	O=C(Nc1cccc(-c2n[nH]c3ccc(-c4nc[nH]n4)cc23)c1)c1ccc(Cl)nc1	6	5.149347	5
O=C1NCCc2[nH]c(-c3cccc4cnc(Nc5cccnc5)nc34)cc21	True	O=C1NCCc2[nH]c(-c3cccc4cnc(Nc5cccnc5)nc34)cc21	6	4.8695188	5
CC1CN(c2cnc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CCN1	True	CC1CN(c2cnc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CCN1	6	5.926826	6
O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3ccccn3)cnn12	True	O=c1cc(-c2ccc3c(c2)OCCO3)[nH]c2c(-c3ccccn3)cnn12	6	4.920492	5
O=c1nc(OCC2COc3ncccc3O2)cc2n1CCc1cc(OCc3ncno3)ccc1-2	True	O=c1nc(OCC2COc3ncccc3O2)cc2n1CCc1cc(OCc3ncno3)ccc1-2	6	5.9794188	6
O=C(C1CCCN(c2ccc3nc(-c4ccnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	True	O=C(C1CCCN(c2ccc3nc(-c4ccnc(C5CC5)n4)[nH]c3n2)C1)N1CCCC1	6	6.147926	6
COc1cc(OCc2csc(C3(OC)CCOCC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	True	COc1cc(OCc2csc(C3(OC)CCOCC3)n2)c2cc(-c3cn4nc(OC)sc4n3)oc2c1	6	5.893595	6
O=C1CCc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc2N1	True	O=C1CCc2ccc(OCCCN3CCN(c4cccc5c4CCCC5)CC3)cc2N1	6	4.9008574	5
COc1cccc(F)c1CN1CC(NC(=O)c2ccc3[nH]nc(-c4ccnnc4)c3c2)CCC1C(=O)NOC	True	CONC(=O)C1CCC(NC(=O)c2ccc3[nH]nc(-c4ccnnc4)c3c2)CN1Cc1c(F)cccc1OC	6	5.2407794	5
Nc1nnc(-c2ccc3[nH]cc(-c4cccc(-n5cccc5)n4)c3c2)o1	True	Nc1nnc(-c2ccc3[nH]cc(-c4cccc(-n5cccc5)n4)c3c2)o1	6	5.044151	5
COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1	True	COc1cc2c(Oc3ccc(NC(=O)NN=Cc4ccc(F)cc4)cc3F)ccnc2cc1OCCCN1CCCCC1	6	5.1274037	5
O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1cccc2cccnc12	True	O=C(NC1C2CCN(CC2)C1Cc1cccnc1)c1cccc2cccnc12	6	5.655694	6
O=C(NCC12CC3CC(CC(C3)C1)C2)c1cc(N2CCNCC2)c1	True	O=C(NCC12CC3CC(CC(C3)C1)C2)C1=CC(N2CCNCC2)=C1	6	5.8828044	6
Nc1nc(N2CC3CC2CN3)c2oc3ccc(-n4cccc4)cc3c2n1	True	Nc1nc(N2CC3CC2CN3)c2oc3ccc(-n4cccc4)cc3c2n1	6	5.657995	6
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccC(C)cc12	True	CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c1=CC(C)C=CC=2	6	5.878004	6
COc1cc(OCc2csc(-c3ccc(Cl)cc3)n2)c2cc(-c3cn4nc(C)ccc4n3)oc2c1	True	COc1cc(OCc2csc(-c3ccc(Cl)cc3)n2)c2cc(-c3cn4nc(C)ccc4n3)oc2c1	6	6.069735	6
O=C1OC2(CN3CCC2CC3)CN1c1ccc2scccccc12	True	O=C1OC2(CN3CCC2CC3)CN1C1=CC=C2SC=CC=CC=C21	6	5.9744735	6
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	6	5.9271245	6
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	6	6.1069837	6
Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)nn5)cc4=O)nc31)CCNCC2	True	Cn1c2c(c3ccc(-n4ccc(-c5ccc(C(F)(F)F)nn5)cc4=O)nc31)CCNCC2	6	5.278169	5
COc1nccc2c3nnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c12	True	COc1nccc2c3nnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c12	6	5.9377694	6
c1cc(cc2cc3c(c2c3)C1C1CN(C=CC(C3)O3)C2CC2)CC1	True	C1=CC2C3=C4C=C(C=C1CCC2CN(C=CC1CO1)C1CC1)C3=C4	6	5.776485	7
Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCOCC6)cc5c4)n3c2)cn1	True	Cn1cc(-c2ccc3nnc(Sc4ccc5ncc(N6CCOCC6)cc5c4)n3c2)cn1	6	6.0106406	6
c1ccc(-c2cc3c(-c4ccnc(N5CCNCC5)n4)n[nH]c3cn2)cc1	True	c1ccc(-c2cc3c(-c4ccnc(N5CCNCC5)n4)n[nH]c3cn2)cc1	6	5.2609234	5
c1ccc2c(CNc3ncnc4oc(-c5ccccc5)nc4ccccc23)cc1C	True	CC1=CC=CC2=C3C=CC=Cc4nc(-c5ccccc5)oc4N=CN=C3NCC2=C1	6	5.5159307	5
c1ccc(CC2CCN(CC3COC(c4ccccc4)(c4ccccc4)O3)CC2)cc1	True	c1ccc(CC2CCN(CC3COC(c4ccccc4)(c4ccccc4)O3)CC2)cc1	6	4.91007	5
CC12CCC3c4ccc(O)cc4CCC3C1CCC2NS(=O)(=O)c1ccccc1	True	CC12CCC3c4ccc(O)cc4CCC3C1CCC2NS(=O)(=O)c1ccccc1	6	5.037376	5
Cc1cc(C#N)cc2nc(-c3ccc(NC(=O)CN4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)oc12	True	Cc1cc(C#N)cc2nc(-c3ccc(NC(=O)CN4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)oc12	6	5.0254397	5
COc1ccc2c(c1OCC13CCN(Cc4ccc5c(c4)OCO5)CC1)CC3CC2	True	COc1ccc2c3c1OCC1(CCN(Cc4ccc5c(c4)OCO5)CC1)C(CC2)C3	6	5.9702573	6
CCN1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1CCC	True	CCCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CCN1CC	6	6.059641	6
N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccc(F)cn3)CC2)C1	True	N#CCC1(n2cc(-c3ncnc4[nH]ccc34)cn2)CN(C2CCN(C(=O)Nc3ccc(F)cn3)CC2)C1	6	5.9547772	6
FC1(COc2cccc3ccc(-c4nnc5ccccn45)nc23)CCNCC1	True	FC1(COc2cccc3ccc(-c4nnc5ccccn45)nc23)CCNCC1	6	4.8434415	5
COC(=O)C1C2CC3CCC1N3CC2=Cc1ccc(I)scc1	True	COC(=O)C1C2CC3CCC1N3CC2=CC1=CC=C(I)SC=C1	6	5.2946568	5
c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)CCCN2	True	c1cc2c(c(N3CCN(CCCc4c[nH]c5ccccc45)CC3)c1)CCCN2	6	4.810991	5
C1CNC(C23CC4CC4CC(C4)C43C2)NC1	True	C1CNC(C23CC4CC4CC4CC42C3)NC1	6	5.5074773	5
Nc1ncc(-c2cc(C3C4CN(C5COC5)CC43)n(C3CCC3)n2)cn1	True	Nc1ncc(-c2cc(C3C4CN(C5COC5)CC43)n(C3CCC3)n2)cn1	6	5.7097783	6
OC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCOC5)c4n3)nc2)C1	True	OC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCOC5)c4n3)nc2)C1	6	5.7489715	6
O=C1C2C3C=CC(C3)C2C(=O)N1CCCCN1CCN(c2csc3ccccc23)CCC1	True	O=C1C2C3C=CC(C3)C2C(=O)N1CCCCN1CCCN(c2csc3ccccc23)CC1	6	5.9438033	6
N#CC1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	True	N#CC1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	6	5.1514535	5
COC12CCC3C4CC=C5CC(N(C5CC45)C3CC)C2CC=C1N5	True	CCC1C2CCC3(OC)C4=CCC3C3CC5=CCC2C(CC5N13)N4	6	6.1139183	6
O=C(NC(Cc1cc(F)cc(F)c1)C(O)C1CC(OCc2ccccc2)CN1)C1CC(=O)N(Cc2ccco2)C1	True	O=C(NC(Cc1cc(F)cc(F)c1)C(O)C1CC(OCc2ccccc2)CN1)C1CC(=O)N(Cc2ccco2)C1	6	4.925866	5
NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	True	NC1(c2ccc(-c3nc4ccc(-c5nn[nH]n5)cn4c3-c3ccccc3)cc2)CCC1	6	6.2566214	6
Cn1c2c(c3cc(S(=O)(=O)n4ccc5cc(Cl)ccc54)ccc31)C1CCC(C2)N1	True	Cn1c2c(c3cc(S(=O)(=O)n4ccc5cc(Cl)ccc54)ccc31)C1CCC(C2)N1	6	5.9472756	6
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	6	5.931618	6
CN1CCN(c2nc(-c3n[nH]c4cnc(-c5cnn(C)c5)cc34)ncn2)CC1	True	CN1CCN(c2ncnc(-c3n[nH]c4cnc(-c5cnn(C)c5)cc34)n2)CC1	6	5.2085924	5
COc1cccc(N2C(=O)N(Cc3ccccc3F)C3(CCN(Cc4ccc(-c5ccccc5)cc4)CC3)C(=O)O2)c1	True	COc1cccc(N2OC(=O)C3(CCN(Cc4ccc(-c5ccccc5)cc4)CC3)N(Cc3ccccc3F)C2=O)c1	6	6.0056114	6
Brc1nnc(-c2ccc3[nH]cc(-c4cccc(N5CCOCC5)n4)c3c2)s1	True	Brc1nnc(-c2ccc3[nH]cc(-c4cccc(N5CCOCC5)n4)c3c2)s1	6	5.071348	5
c1cncc(CNC2C3C4CC5C6C4CC3C6C52)n1	True	c1cnc(CNC2C3C4CC5C6C4CC3C6C52)cn1	6	5.978349	6
OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	True	OCC1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1	6	5.9244275	6
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5	True	C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5	6	5.831053	6
c1csc(-c2cc3ncnc(Nc4ccc5[nH]ccc5c4)c3s2)c1	True	c1csc(-c2cc3ncnc(Nc4ccc5[nH]ccc5c4)c3s2)c1	6	5.013274	5
Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(C(=O)O)cc3)cc1)C(=O)N2c1nnccn1	True	Cc1cccnc1CN1CCC2(CC1)C(=O)N(c1ccc(-c3ccc(C(=O)O)cc3)cc1)C(=O)N2c1nccnn1	6	6.070456	6
NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	True	NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	6	5.061756	5
CNC(=O)c1c(-c2ccc(F)cc2Cl)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CO4)cc12	True	CNC(=O)c1c(-c2ccc(F)cc2Cl)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CO4)cc12	6	6.809562	7
CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1cccccccs1	True	CC12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1cccccccs1	6	5.3532557	5
Fc1ccc(-c2csc3nnc(Cc4ccc5ncccc5n4)c3c2)cc1	True	Fc1ccc(-c2csc3nnc(Cc4ccc5ncccc5n4)c-3c2)cc1	6	4.957653	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(-n4cnc5ccccc54)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(-n4cnc5ccccc54)nc23)N1	6	5.9050403	6
Cc1nc(C2CC2c2nc3ccccc3n2C)cc(-n2nc(C)nc2C)n1	True	Cc1nc(C2CC2c2nc3ccccc3n2C)cc(-n2nc(C)nc2C)n1	6	4.9757233	5
COc1ccc2c(c1)C(=O)N(CC1(c3ccc(-c4cnc5ccccc5c4)cn3)CC1=O)C2	True	COc1ccc2c(c1)C(=O)N(CC1(c3ccc(-c4cnc5ccccc5c4)cn3)CC1=O)C2	6	5.7965465	6
CC12CCC(O)CC1=CCC1C2CCC2(C)C(c3ccc4cn[nH]c4c3)=CCC12	True	CC12CCC(O)CC1=CCC1C2CCC2(C)C(c3ccc4cn[nH]c4c3)=CCC12	6	5.8615594	6
OCC1CN(c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nn2)CC1	True	OCC1CCN(c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nn2)C1	6	5.9377103	6
c1ccc(-c2ccc3nnc(Cn4nnc5ccccc45)c23)cc1	True	C1=C2N=NC(Cn3nnc4ccccc43)=C2C(c2ccccc2)=C1	6	4.943092	5
Nc1ncc(-c2ccc(C3(c4noc(-c5c[nH]nn5)n4)CCC3)cc2)cn1	True	Nc1ncc(-c2ccc(C3(c4noc(-c5c[nH]nn5)n4)CCC3)cc2)cn1	6	4.6920714	5
O=C(CO)N1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	True	O=C(CO)N1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1	6	5.9134345	6
O=C(O)c1[nH]c2cc(Cl)ccc2c1C(NC1CCCCC1)c1nnnn1-c1cccc(Oc2ccccc2)c1	True	O=C(O)c1[nH]c2cc(Cl)ccc2c1C(NC1CCCCC1)c1nnnn1-c1cccc(Oc2ccccc2)c1	6	5.91752	6
COc1ccc(-c2cnc(C(=O)N3CCN(c4ccc5ccccc5n4)CC3)nc2-c2ccc(F)cc2)cc1	True	COc1ccc(-c2cnc(C(=O)N3CCN(c4ccc5ccccc5n4)CC3)nc2-c2ccc(F)cc2)cc1	6	6.0525174	6
CNC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	True	CNC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1	6	5.9825644	6
Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(N6CCOCC6)nc5)n4)CCC3)cn2)cn1	True	Nc1ncc(-c2ccc(C3(c4noc(-c5ccc(N6CCOCC6)nc5)n4)CCC3)cn2)cn1	6	5.669186	6
O=C(NC12CC3CC(CC(C3)C1)C2)c1cc2cccnc2nc1C	True	Cc1nc2ncccc2cc1C(=O)NC12CC3CC(CC(C3)C1)C2	6	6.0656357	6
CC1c2c(cc(F)c(-c3cccc4cc[nH]c34)c2F)NC(C)(C)C2OC(=O)Nc1c1ccc2c1	True	CC1C2=C3C=CC(=C3)C(OC(=O)N2)C(C)(C)Nc2cc(F)c(-c3cccc4cc[nH]c34)c(F)c21	6	5.41922	7
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	6	6.1069837	6
Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(N3CCOCC3)cc2oo1	True	Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1C1=Nc2ccc(N3CCOCC3)cc2OO1	6	5.914247	6
CCNC(=O)C1OC(n2cnc3c(N)nc(C4CCN(C4C5CCO)CC5)nc32)C(O)C1OC	True	CCNC(=O)C1OC(n2cnc3c(N)nc(C4CCN5CCC(CCO)C45)nc32)C(O)C1OC	6	5.4082603	5
O=C(Nc1ccc(C(=O)N2CC3COCCN3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1	True	O=C(Nc1ccc(C(=O)N2CC3COCCN3Cc3ccccc32)c(Cl)c1)c1ccccc1-c1ccccc1	6	5.8737164	6
NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	True	NC1(c2ccc(-c3nc4n(c3-c3ccccc3)COc3cccnc3-4)cc2)CCC1	6	6.1069837	6
COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(-c4ccc[nH]4)nc3)NC(=O)NC1=O)C2	True	COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(-c4ccc[nH]4)nc3)NC(=O)NC1=O)C2	6	4.9096365	5
O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnc4N4CCOCC4)nc23)N1	True	O=C1NC(=O)C(=Cc2cnn3c(NC4CC4)nc(NCc4cccnc4N4CCOCC4)nc23)N1	6	6.103083	6
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	True	COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1	6	5.9215655	6
c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	True	c1ccc2nc(NC3=NCC4(CN5CCC4CC5)N3)ncc2c1	6	5.8471317	6
