smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
NCC(=O)N(Cc1cccc(Cl)c1)c1ccc([N+](=O)[O-])cc1	True	NCC(=O)N(Cc1cccc(Cl)c1)c1ccc([N+](=O)[O-])cc1	1	1.7768817	2
O=C(O)CNC(=O)c1nn(O-c2cc(CCc3ccccc3)ccc2)nn1	True	O=C(O)CNC(=O)c1nnn(Oc2cccc(CCc3ccccc3)c2)n1	1	2.810556	3
CCC(NC(C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccnc(N)c2F)c1F	True	CCC(NC(C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccnc(N)c2F)c1F	1	1.9649181	2
CCCCCCCCCCCC(=O)NCC(=O)c1cccc(OC)c1	True	CCCCCCCCCCCC(=O)NCC(=O)c1cccc(OC)c1	1	0.8712398	1
CC(=O)NC(CS)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	True	CC(=O)NC(CS)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O	1	1.9784513	2
CCC#CCOc1ccc2ccc(=O)[nH]c(=O)n2C1	True	CCC#CCOC1=CC=C2C=CC(=O)NC(=O)N2C1	1	2.0349033	2
c1ccc(CNCCCCCN2CCN(c3ccccc3)CC2)cc1	True	c1ccc(CNCCCCCN2CCN(c3ccccc3)CC2)cc1	1	3.1809683	3
O=C(Nc1ccc(F)cc1)Nc1ccc(S(=O)(O)O)o1	True	O=C(Nc1ccc(F)cc1)Nc1ccc([SH](=O)(O)O)o1	1	2.0752196	2
COc1ccc(C)cc(Oc2ccc(C(=O)O)c(C(=O)O)c2)cc(OC)c(OC)c1	True	COc1ccc(C)cc(Oc2ccc(C(=O)O)c(C(=O)O)c2)cc(OC)c(OC)c1	1	2.5350652	2
Cc1ccc(C=CC(=O)CC(=O)C=Cc2cccnc2)cc1	True	Cc1ccc(C=CC(=O)CC(=O)C=Cc2cccnc2)cc1	1	1.8957245	2
COc1ccc2c(c1)SC(CC(CC(C)(C)C)C(=O)C)C(=O)O2	True	COc1ccc2c(c1)SC(CC(CC(C)(C)C)C(C)=O)C(=O)O2	1	2.0516357	2
CCCCCCc1c(O)cc(CCOC(O)CCCCCCC(=O)NO)ccnc1	True	CCCCCCC1=C(O)C=C(CCOC(O)CCCCCCC(=O)NO)C=CN=C1	1	1.5437673	1
N#Cc1ccc(NC(=O)c2cc(F)cc(Cl)c2)nc1	True	N#Cc1ccc(NC(=O)c2cc(F)cc(Cl)c2)nc1	1	2.0173817	2
CCC(NC(=O)C(CC1CCCCC1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)c1cnccn1)C(C)CC)C(=O)C(=O)NCC(=O)O	True	CCC(NC(=O)C(CC1CCCCC1)NC(=O)C(NC(=O)C(CC(C)C)NC(=O)c1cnccn1)C(C)CC)C(=O)C(=O)NCC(=O)O	1	1.9352865	2
CC(C)(C#N)CC(=O)NC(N)CCC(O)(O)c(C(OC(F)(F)F)cc1)C1C(=O)OC	True	COC(=O)C1C=CC(OC(F)(F)F)C1C(O)(O)CCC(N)NC(=O)CC(C)(C)C#N	1	1.1349099	1
COC(=O)c1ccc(-c2cnc(C(=O)O)c(O)c2)cc1	True	COC(=O)c1ccc(-c2cnc(C(=O)O)c(O)c2)cc1	1	1.9651237	2
CC(C)CCNC(=O)NC(C)C(CC1CC=CC1)C(=O)NC(CCC)C(=O)NC	True	CCCC(NC(=O)C(CC1CC=CC1)C(C)NC(=O)NCCC(C)C)C(=O)NC	1	0.9905758	1
O=C(O)c1ccc(C=CCCCc2ccccc2)cc1	True	O=C(O)c1ccc(C=CCCCc2ccccc2)cc1	1	2.1089106	2
COc1ccc([N+](=O)[O-])cc1NCc1ccco1	True	COc1ccc([N+](=O)[O-])cc1NCc1ccco1	1	1.8225565	2
CCOC(=O)C=CCN=NC(=O)c1ccccc1Cl	True	CCOC(=O)C=CCN=NC(=O)c1ccccc1Cl	1	1.1792154	1
N=C(O)CCC=CCC(=O)Nc1cccc(C(N)=O)c1	True	NC(=O)CCC=CCC(=O)Nc1cccc(C(N)=O)c1	1	0.9925892	1
COc1ccc(Br)c(CC(=O)NN)c1	True	COc1ccc(Br)c(CC(=O)NN)c1	1	1.0807773	1
CCN(CC)S(=O)(=O)c1ccc(NC(=O)c2cccc(CSC(=O)O)cc(O)c2)C1	True	CCN(CC)S(=O)(=O)C1=CC=C(NC(=O)C2=CC=CC(CSC(=O)O)=CC(O)=C2)C1	1	2.2267516	2
CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)SCc1ccccc1C	True	Cc1ccccc1CSC(=O)NC(=O)Oc1c(C(C)C)cccc1C(C)C	1	1.9710033	2
N#CC(c1cccnc1)N1CCN(C(=O)CNCc2ccccc2)CC1	True	N#CC(c1cccnc1)N1CCN(C(=O)CNCc2ccccc2)CC1	1	2.914132	3
CC(C)CCCCNNC(=O)C(C)(C)C(=O)NC(c1cccc(C)c1)C(=O)O	True	Cc1cccc(C(NC(=O)C(C)(C)C(=O)NNCCCCC(C)C)C(=O)O)c1	1	0.9664754	1
O=C(O)CCCCC=C(c1ccccc1)c1ccccc1	True	O=C(O)CCCCC=C(c1ccccc1)c1ccccc1	1	1.9377513	2
CC(C)C(NC(=O)OCc1ccccc1)C(=O)N1CCNC1=O	True	CC(C)C(NC(=O)OCc1ccccc1)C(=O)N1CCNC1=O	1	1.555877	2
CN(C)c1ccc(-c2nc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)cc1	True	CN(C)c1ccc(-c2nc(C(F)(F)F)cn2-c2ccc(S(C)(=O)=O)cc2)cc1	1	3.1277666	3
CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NN1CCCc2ccccc21)C(C)(C)C	True	CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NN1CCCc2ccccc21)C(C)(C)C	1	2.9549074	3
COC(=O)c1ccccc1NC(=O)CSCC(c1ccccc1OC)CC(C(C)=O)	True	COC(=O)c1ccccc1NC(=O)CSCC(CCC(C)=O)c1ccccc1OC	1	2.1810765	2
CCCc1ccc(C(=O)NCCNN(CCCc2c[nH]c3ccccc23)C(=O)NCC)cc1	True	CCCc1ccc(C(=O)NCCNN(CCCc2c[nH]c3ccccc23)C(=O)NCC)cc1	1	3.5360878	3
COc1cc(C=CC(=O)OCC(=O)NC2CCS(=O)(=O)C2)ccc1OC	True	COc1ccc(C=CC(=O)OCC(=O)NC2CCS(=O)(=O)C2)cc1OC	1	1.7866621	2
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CN(C(=O)OCCc2ccccn2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)OCCc2ccccn2)C1	1	4.022783	4
CCCc1nc(-c2cc(O)nc(N)n2)ccc1O	True	CCCc1nc(-c2cc(O)nc(N)n2)ccc1O	1	2.166735	2
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)CCCO	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N(C)CCCO	1	3.4358761	3
CC(C)CN(CC(=O)N)NC(Cc1ccccc1)C(=O)NCl	True	CC(C)CN(CC(N)=O)NC(Cc1ccccc1)C(=O)NCl	1	1.0312698	1
Cc1cc(C)c(CC(=O)Nc2cc(C(=O)O)c2C(=O)OC(C)(C)C)cc1	True	Cc1ccc(CC(=O)NC2=CC(C(=O)O)=C2C(=O)OC(C)(C)C)c(C)c1	1	1.8952422	2
CC(=NN=C(N)S)c1ccc(Nc2ccccc2)cc1	True	CC(=NN=C(N)S)c1ccc(Nc2ccccc2)cc1	1	2.1979628	2
Nc1ccccc1NC(=O)CCCCNC(=O)c1ccc(O)cc1	True	Nc1ccccc1NC(=O)CCCCNC(=O)c1ccc(O)cc1	1	2.0759566	2
COc1ccccc1NC(=S)Nc1nnc(C)cc1	True	COc1ccccc1NC(=S)Nc1ccc(C)nn1	1	2.1572104	2
CC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)N1CCCCCC(CC(C)C)C(C(=O)N1C(=O)OCOCOC)C)C(C)C(C)C)	True	COCOCOC(=O)N1C(=O)C(C)C(CC(C)C)CCCCCN1C(=O)C(NC(=O)C(CC(=O)O)NC(=O)CNC(C)=O)C(C)C(C)C	1	1.5016983	1
NC(=O)CCCCC(=O)Nc1ccc(OCc2ccccc2)cc1	True	NC(=O)CCCCC(=O)Nc1ccc(OCc2ccccc2)cc1	1	1.9730425	2
COc1ccccc1Oc1c(OC)C(OC(CC(C(C)=O)O)O)C(O)CC(CN(C)C)cc1	True	COC1=C(Oc2ccccc2OC)C=CC(CN(C)C)CC(O)C1OC(O)CC(O)C(C)=O	1	2.0968819	2
CCCCCCC(C)(C)c1cc(OC)c(OC)c(OC)c(O)c1=O	True	CCCCCCC(C)(C)c1cc(OC)c(OC)c(OC)c(O)c1=O	1	1.0369722	1
CCCCCCSc1nc(C)c2ccc(C(N)=O)c2NC1	True	CCCCCCSC1=NC(C)=C2C=CC(C(N)=O)=C2NC1	1	1.7898154	2
Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NC(F)(C)C)cc1	True	Cc1onc(-c2ccccc2)c1COc1ccc(C(=O)NC(C)(C)F)cc1	1	2.8616922	3
CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN1CCC(C)NC1=O	True	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCN1CCC(C)NC1=O	1	1.5307255	2
O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)Nc1ccccccccc1	True	O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)Nc1ccccccccc1	1	3.668965	3
CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)N(c1ccccc1)c1ccccc1	True	CC(C)c1cccc(C(C)C)c1OC(=O)NC(=O)N(c1ccccc1)c1ccccc1	1	3.1123354	3
CNCc1ccnc(-c2ccc(S(N)(=O)=O)cc2)nc(N)c1	True	CNCC1=CC=NC(c2ccc(S(N)(=O)=O)cc2)=NC(N)=C1	1	2.0723333	2
COc1ccc(C=C2C(=O)NC(=S)N=C(C)C(=O)OC2=O)cc1	True	COc1ccc(C=C2C(=O)NC(=S)N=C(C)C(=O)OC2=O)cc1	1	1.8744879	2
O=C(NC(=S)NN=Cc1ccc(F)c(F)c1)C(=O)NO	True	O=C(NO)C(=O)NC(=S)NN=Cc1ccc(F)c(F)c1	1	1.2272553	1
CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC(C)C)cc2)cc1	True	CC(=O)NC(C)Cc1ccc(C#Cc2ccc(OC(C)C)cc2)cc1	1	2.0404158	2
CC(C)(C)c1ccc(C=CC(=O)Nc2ccc3c(c2)OCCO3)cc1	True	CC(C)(C)c1ccc(C=CC(=O)Nc2ccc3c(c2)OCCO3)cc1	1	2.9372368	3
NC(=O)c1ccc(NC2CCCCC2N)cc1Nc1ccccc1Br	True	NC(=O)c1ccc(NC2CCCCC2N)cc1Nc1ccccc1Br	1	2.9910378	3
CS(=O)(=O)NC1CCC(C(=O)NC(c2ccccc2)c2ccccc2)CC1	True	CS(=O)(=O)NC1CCC(C(=O)NC(c2ccccc2)c2ccccc2)CC1	1	2.8475928	3
O=C(O)CCC(CCNCCOCCCCc1ccccc1)N(CCCC1)NCCC1CC=O	True	O=CCC1CCCCN(C(CCNCCOCCCCc2ccccc2)CCC(=O)O)NCC1	1	2.1733992	2
CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)c1ccccc1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)c1ccccc1	1	1.8686247	2
Cn1nc(C(F)(F)F)cc1C(=O)Nc1ccc(C(C))c(C(F)(F)F)c1	True	CCc1ccc(NC(=O)c2cc(C(F)(F)F)nn2C)cc1C(F)(F)F	1	2.063982	2
NC(CCP(=O)(O)C(O)c1ccc(C(F)(F)F)cc1)C(=O)O	True	NC(CCP(=O)(O)C(O)c1ccc(C(F)(F)F)cc1)C(=O)O	1	0.9653064	1
O=C(c1cccccc(Cl)c1[N+](=O)[O-])C1CNC1	True	O=C(C1=CC=CC=CC(Cl)=C1[N+](=O)[O-])C1CNC1	1	1.9228833	2
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)C	True	CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OCC(C)C	1	1.1759708	1
CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(Cl)c3)c2)c(N)N1N	True	CNC(=O)c1nc(-c2ccc(Cl)c(S(=O)(=O)Nc3cccc(Cl)c3)c2)c(N)n1N	1	3.1401315	3
CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)CCCCNC(=O)NCc1ccccc1)C(=O)NO	True	CC(C)CC(NC(=O)C(CCc1ccccc1)CP(=O)(O)CCCCNC(=O)NCc1ccccc1)C(=O)NO	1	2.095866	2
O=C(O)C1=C(C(=O)C(F)(F)F)C1Oc1ccc(C(=O)O)cc1	True	O=C(O)C1=C(C(=O)C(F)(F)F)C1Oc1ccc(C(=O)O)cc1	1	1.832402	2
O=C(O)CCN1CCC(c2ccccc2)CC1CC1(c2ccc(Cl)cc2)CC1	True	O=C(O)CCN1CCC(c2ccccc2)CC1CC1(c2ccc(Cl)cc2)CC1	1	3.7796707	4
O=C(Nc1ccnc(O)c1)c1ccc(-c2noc(C(F)(F)F)n2)cc1	True	O=C(Nc1ccnc(O)c1)c1ccc(-c2noc(C(F)(F)F)n2)cc1	1	2.9775221	3
CCCN1CCN(c2ccc(Cl)cc2)CC1	True	CCCN1CCN(c2ccc(Cl)cc2)CC1	1	2.1003406	2
Cc1ccc(C(=O)NC=Nc2cccc(Cl)c2)cc1	True	Cc1ccc(C(=O)NC=Nc2cccc(Cl)c2)cc1	1	1.899307	2
Cc1nc(N)nc(N)n1	True	Cc1nc(N)nc(N)n1	1	1.1200182	1
CC(Cc1ccccc1)C(=O)O	True	CC(Cc1ccccc1)C(=O)O	1	1.0344284	1
CC(NC(=O)C(NC(=O)CCc1ccccc1)C(C)C)C(=O)NC(CC(=O)O)C(=O)CCCCCc1ccccc1	True	CC(NC(=O)C(NC(=O)CCc1ccccc1)C(C)C)C(=O)NC(CC(=O)O)C(=O)CCCCCc1ccccc1	1	2.0072646	2
CCCCC(NC(=O)OC(C)(C)C)C(=O)NCC(C)S(=O)(=O)c1ccc(Cl)cc1Cl	True	CCCCC(NC(=O)OC(C)(C)C)C(=O)NCC(C)S(=O)(=O)c1ccc(Cl)cc1Cl	1	1.2688997	1
CCCCCCCCCCCCCCCC(=O)OCC(CO)O	True	CCCCCCCCCCCCCCCC(=O)OCC(O)CO	1	-0.12441206	0
N#CC(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(O)O	True	N#CC(C(=O)Nc1ccc(C(F)(F)F)cc1)=C(O)O	1	1.1870058	1
N#CCCc1cccc(O)cc(O)n1	True	N#CCCC1=CC=CC(O)=CC(O)=N1	1	1.1478467	1
O=C(CCCc1ccccc1OCC(OCc2ccccc2)c1)CCCCC1	True	O=C1CCCCCCC(OCc2ccccc2)COc2ccccc2CCC1	1	2.8217266	3
CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)O)C(C)(Cc1ccccc1)C(=O)OCc1ccccc1	True	CC(C)CC(C=O)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)O)C(C)(Cc1ccccc1)C(=O)OCc1ccccc1	1	1.8131378	2
COc1cccc(OC)c1-c1ccc(C#N)c(N)nc(C)c1	True	COc1cccc(OC)c1C1=CC=C(C#N)C(N)=NC(C)=C1	1	2.250225	2
CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC	True	CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC	1	0.98858756	1
FC(F)(C)c1ccc(N2CCNCC2)cc1	True	CC(F)(F)c1ccc(N2CCNCC2)cc1	1	1.9919558	2
CCCCCCCCCCCC(=O)NC(CCC(=O)NC(CCCC(N)C(=O)O)C(=O)O)C(=O)OC	True	CCCCCCCCCCCC(=O)NC(CCC(=O)NC(CCCC(N)C(=O)O)C(=O)O)C(=O)OC	1	-0.21174675	0
C=C(CCC(NC(=O)C(C)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO)CC(C)C	True	C=C(CCC(NC(=O)C(C)NC(=O)C(C)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)NCCO)CC(C)C	1	0.82744145	1
C=C(O)CCNC(=O)c1cccnc1Oc1ccc(Nc2ccccn2)cc1	True	C=C(O)CCNC(=O)c1cccnc1Oc1ccc(Nc2ccccn2)cc1	1	2.7862697	3
NC(=S)NN=Cc1cccc(F)c1	True	NC(=S)NN=Cc1cccc(F)c1	1	1.1346014	1
COc1cccccc(C(=O)NC(C)C)c1OC(C)CC(C)(C)C	True	COC1=CC=CC=CC(C(=O)NC(C)C)=C1OC(C)CC(C)(C)C	1	1.4933465	1
COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)Nc1ccc(S(N)(=O)=O)cc1	True	COC(=O)c1c(O)cc(O)c(Cl)c1CCC(=O)Nc1ccc(S(N)(=O)=O)cc1	1	1.9880254	2
CCCCCCCCC=CCCCCCCCC(=O)OCC(F)COP(=O)(O)OCC(N)C(=O)O	True	CCCCCCCCC=CCCCCCCCC(=O)OCC(F)COP(=O)(O)OCC(N)C(=O)O	1	-0.22243899	0
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)[N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1	True	COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)[N+](=O)[O-])C1c1cccc([N+](=O)[O-])c1	1	1.8889077	2
COCc1ccc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc1F	True	COCc1ccc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)cc1F	1	2.0367455	2
COc1ccc(COc2ccc(OCC(O)NC(=O)O)cc2)cc1	True	COc1ccc(COc2ccc(OCC(O)NC(=O)O)cc2)cc1	1	1.8990719	2
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)nc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	True	CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)nc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	1	3.8084383	4
COc1ccc(C=CC(=O)NC(CCC(=O)C)C(=O)O)c(OC)cccC1	True	COC1=CC=C(C=CC(=O)NC(CCC(C)=O)C(=O)O)C(OC)=CC=CC1	1	1.470581	1
CC(OC1CCC(NCc2ccccc2)C1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	CC(OC1CCC(NCc2ccccc2)C1c1ccc(F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1	1	4.0233884	4
O=C(CC(=O)C(=O)O)CC(=O)c1ccccc1Cl	True	O=C(CC(=O)C(=O)O)CC(=O)c1ccccc1Cl	1	0.9895347	1
O=C(C=CCc1ccc(O)cc1)N1CCN(Cc2ccccc2)CC1	True	O=C(C=CCc1ccc(O)cc1)N1CCN(Cc2ccccc2)CC1	1	2.938643	3
CN1CCN(c2nc(N)nc(Nc3cccc(Cl)c3)n2)CC1	True	CN1CCN(c2nc(N)nc(Nc3cccc(Cl)c3)n2)CC1	1	3.062999	3
CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCc1ccccc1	True	CCC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)C(=O)NCCCc1ccccc1	1	1.6785066	2
CC(C)CC1C=C(c2ccccc2O)CC1	True	CC(C)CC1C=C(c2ccccc2O)CC1	1	2.064301	2
O=[N+]([O-])c1cccc(Cc2c(-c3ccc(Cl)cc3Cl)[nH]2)c1	True	O=[N+]([O-])c1cccc(CC2=C(c3ccc(Cl)cc3Cl)N2)c1	1	2.8648458	3
N=C(N)NCCCC(C)Nc1cccc(NC(=O)c2cccc(Cl)c2)c1	True	CC(CCCNC(=N)N)Nc1cccc(NC(=O)c2cccc(Cl)c2)c1	1	2.2888515	2
NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1	True	NS(=O)(=O)Oc1ccc(NC(=O)Nc2ccc(OC(F)(F)F)cc2)cc1	1	1.8586066	2
NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1F	True	NS(=O)(=O)c1ccc(NC(=O)Cc2ccccc2)cc1F	1	1.8235903	2
O=C(NC(=S)NCCC1CC(OCc2ccccc2)CC1)c1ccc(F)cc1F	True	O=C(NC(=S)NCCC1CCC(OCc2ccccc2)C1)c1ccc(F)cc1F	1	3.0806446	3
O=c1cc(N2CCOCC2)oc2cc(Oc3ccn[nH]3)cn12	True	O=c1cc(N2CCOCC2)oc2cc(Oc3ccn[nH]3)cn12	1	3.7832482	4
CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1F	True	CC(C(=O)NO)N(Cc1ccccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1F	1	1.8773706	2
CN(C)c1ccc(C=NNC(=O)NN2CCOCC2)cc1	True	CN(C)c1ccc(C=NNC(=O)NN2CCOCC2)cc1	1	1.9742961	2
NS(=O)(=O)c1ccc(CNC(=O)C2CCN(C(=O)NCc3ccc(Cl)c(Cl)c3)CC2)cc1	True	NS(=O)(=O)c1ccc(CNC(=O)C2CCN(C(=O)NCc3ccc(Cl)c(Cl)c3)CC2)cc1	1	3.2091963	3
CCCCCCC(C(=O)NO)C(=O)NCCc1ccc(N(O)CCCC(=O)O)C(C)C1C	True	CCCCCCC(C(=O)NO)C(=O)NCCC1=CC=C(N(O)CCCC(=O)O)C(C)C1C	1	1.0886762	1
CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(C(C)C)N(C)C)C(=O)NC(C)C=CC(=O)NC(C)C(=O)NCc1ccccc1	True	CC(C)CC(NC(=O)C(CC(C)C)NC(=O)C(C(C)C)N(C)C)C(=O)NC(C)C=CC(=O)NC(C)C(=O)NCc1ccccc1	1	0.7236722	1
CCCOc1ccccc1OC1=CCC(N=C)C=NCC(C)C1	True	C=NC1C=NCC(C)CC(Oc2ccccc2OCCC)=CC1	1	1.8486013	2
C=C1CN(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(N)=N1	True	C=C1CN(S(=O)(=O)c2ccc(Cl)cc2)C(=O)C(N)=N1	1	1.9584436	2
COC(=O)COc1ccc(S(C)(=O)=O)c(NCC(C)C)cC(OC)cc1C	True	COC(=O)COC1=CC=C(S(C)(=O)=O)C(NCC(C)C)=CC(OC)C=C1C	1	1.4039459	1
O=C(NCCN1CCOCC1)c1cc(Cl)cc(Cl)c1Cl	True	O=C(NCCN1CCOCC1)c1cc(Cl)cc(Cl)c1Cl	1	2.0552258	2
CS(=O)(=O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1	True	CS(=O)(=O)N1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1	1	3.970914	4
COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)c(F)c4)cc3)c2cc1OC	True	COc1cc2nccc(Oc3ccc(NC(=O)Nc4ccc(F)c(F)c4)cc3)c2cc1OC	1	4.115057	4
CCN(CC)COc1ccc(CN(C)S(=O)(=O)c2ccc(OC)cc2)cc1F	True	CCN(CC)COc1ccc(CN(C)S(=O)(=O)c2ccc(OC)cc2)cc1F	1	2.0290658	2
CCNC(=O)Nc1ccccc1Br	True	CCNC(=O)Nc1ccccc1Br	1	0.9827181	1
NOCc1c[nH]c2ccncc12	True	NOCc1c[nH]c2ccncc12	1	1.9676843	2
CNC(=O)C(C(=O)NO)N(C)C(=O)c1ccc(-c2ccccc2)cc1	True	CNC(=O)C(C(=O)NO)N(C)C(=O)c1ccc(-c2ccccc2)cc1	1	1.7223167	2
COCCOc1c(C)cccc(Cl)c(C#N)c1	True	COCCOC1=C(C)C=CC=C(Cl)C(C#N)=C1	1	1.4148102	1
CC(=O)c1cccc(CSc2ccc([N+](=O)[O-])c3nonc23)c1	True	CC(=O)c1cccc(CSc2ccc([N+](=O)[O-])c3nonc23)c1	1	2.8041444	3
CC(=O)NC(C)c1ccc(OC2CCN(c3cc(OCC(F)F)ncc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3cc(OCC(F)F)ncc3F)C2)cc1	1	2.9326143	3
CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CO	True	CCCCC(CN(O)C=O)C(=O)NC(C(=O)N(C)C)C(C)CO	1	-0.19861841	0
CCN(CC)C(=O)C1(c2ccccc2)CC1CNC	True	CCN(CC)C(=O)C1(c2ccccc2)CC1CNC	1	2.1462936	2
CC(C)Oc1cc(CCC(=O)O)cc(-c2ccc(F)cc2)cN(C(=O)OC(C)(C)C)cc1	True	CC(C)Oc1ccn(C(=O)OC(C)(C)C)cc(-c2ccc(F)cc2)cc(CCC(=O)O)c1	1	2.487467	2
N#CC(=Cc1ccc(O)c(O)c1)C(=O)OCCCC	True	CCCCOC(=O)C(C#N)=Cc1ccc(O)c(O)c1	1	1.1090902	1
CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)NC(c1ccccc1)c1ccccn1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CC(=O)NC(c1ccccc1)c1ccccn1	1	2.8554933	3
CC(=O)NC(C)Cc1ccc(C#Cc2cnc(OCCC(F)(F)F)nn2)cc1	True	CC(=O)NC(C)Cc1ccc(C#Cc2cnc(OCCC(F)(F)F)nn2)cc1	1	2.1762104	2
CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CC)c1C	True	CCCCCCCCCCCCCCCCCC(=O)c1c(C)c(CCC(=O)O)n(CC)c1C	1	0.7094263	1
COC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	True	COC(=O)c1ccc(CCc2c(C(=O)O)[nH]c(=O)[nH]c2=O)cc1	1	1.9435704	2
CCCc1c(N)nc(CC(C)C)c1=O	True	CCCC1=C(N)N=C(CC(C)C)C1=O	1	1.1729901	1
CCN(CC)C(=O)c1ccc(C(=C)Nc2cccc(CN(CCC=C)c2ccc(OC)c(OC)c2)c2)cc1	True	C=CCCN1CC2=CC=C(OC)C(OC)=CC=C1C(NC(=C)c1ccc(C(=O)N(CC)CC)cc1)=CC=C2	1	2.9677281	3
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCC	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCC	1	-0.20691341	0
CC(C)=CCCC(C)=CCCC(C)=CCSCC(NC(=O)C(N)(O)c1ccccc1)C(=O)O	True	CC(C)=CCCC(C)=CCCC(C)=CCSCC(NC(=O)C(N)(O)c1ccccc1)C(=O)O	1	0.76584625	1
O=C(NC(CS)Nc1ccccc1Cl)COc1ccc(F)cc1	True	O=C(COc1ccc(F)cc1)NC(CS)Nc1ccccc1Cl	1	2.072451	2
O=C(O)c1c(O)cccc1C#Cc1ccc(Cl)cc1O	True	O=C(O)c1c(O)cccc1C#Cc1ccc(Cl)cc1O	1	1.9925327	2
CC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(O)=O	True	CC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O	1	1.85095	2
