smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)N)ccccc1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccccc(C(N)=O)ccc1	8	7.3959537	6.908420000000007
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	8	6.9875903	7.078000000000004
O=C(Nc1ccc(-c2nc3ccccc3s2)cc1)c1ccc(Br)cc1Cl	True	O=C(Nc1ccc(-c2nc3ccccc3s2)cc1)c1ccc(Br)cc1Cl	8	6.991078	6.631500000000003
S=C(Nc1cccc(Cl)c1)CNCC(c1ccc(Cl)cn1)c1ccc(Cl)cc1Cl	True	S=C(CNCC(c1ccc(Cl)cn1)c1ccc(Cl)cc1Cl)Nc1cccc(Cl)c1	8	8.138068	6.856200000000003
Clc1nn2cc(-c3cc4ccc(Cl)cc4s3)nc2s1	True	Clc1ccc2cc(-c3cn4nc(Cl)sc4n3)sc2c1	8	4.9566827	4.979300000000001
O=C(Nc1cc(Cl)cc(Cl)c1)Nc1ccccc1Oc1ccc(OC(F)(F)F)cc1	True	O=C(Nc1cc(Cl)cc(Cl)c1)Nc1ccccc1Oc1ccc(OC(F)(F)F)cc1	8	6.8595653	7.328300000000003
CCCCCCCCC=CCCCCCCC(=O)c1nc2ccccc2C1=O	True	CCCCCCCCC=CCCCCCCC(=O)C1=Nc2ccccc2C1=O	8	7.588212	7.171900000000008
COc1ccc2[nH]c(-c3c(C)nn(C)c3C)c(C=C3Oc4ccc(NC(=O)Nc5ccc(C(=O)N6CCN(C)CC6)cc5)cc4C3=O)c2c1	True	COc1ccc2[nH]c(-c3c(C)nn(C)c3C)c(C=C3Oc4ccc(NC(=O)Nc5ccc(C(=O)N6CCN(C)CC6)cc5)cc4C3=O)c2c1	8	6.058925	5.841640000000005
CCCCCCCCC=CCCCCCCCC(=O)Nc1cc(C)ccc1OC	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1cc(C)ccc1OC	8	8.571512	7.979620000000009
CCCCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCCCC	8	7.8535757	8.438100000000006
CCCCCCCCCCCCCCCc1cc(O)ccc1OC	True	CCCCCCCCCCCCCCCc1cc(O)ccc1OC	8	7.39148	7.034500000000008
CC(C)=CCCC(C)=CCNC(=O)c1ccc(NC(=O)Cc2cccc(OO)ccccccc2)CCC1	True	CC(C)=CCCC(C)=CCNC(=O)C1=CC=C(NC(=O)CC2=CC=CC(OO)=CC=CC=CC=C2)CCC1	8	7.237722	6.8341000000000065
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(CC)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(CC)cc1	8	9.156292	8.225000000000007
CC(C)(CCCC(CCC1CCC(Cc2ccccc2)CC1)C1Cl)ccccc(Cl)c1	True	CC1(C)C=CC=CC(Cl)=CC(Cl)C(CCC2CCC(Cc3ccccc3)CC2)CCC1	8	7.664714	9.484499999999997
CCCCCCCCC=CCCCCCCC(=O)c1ccccc1C	True	CCCCCCCCC=CCCCCCCC(=O)c1ccccc1C	8	7.9744496	7.825120000000008
CCCCCCCCC=CCCCCCCCC(=O)NCCCCCC	True	CCCCCCCCC=CCCCCCCCC(=O)NCCCCCC	8	7.877358	7.720400000000009
C=CCOP(=O)OCCCCCCCCCCCCCCCCC	True	C=CCO[PH](=O)OCCCCCCCCCCCCCCCCC	8	7.9391885	7.4667000000000066
CC(C)(C)CCCc1cccc(C(=O)Nc2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1Cl	True	CC(C)(C)CCCC1=C(Cl)N(c2ccc(Cl)cc2)C(C(=O)Nc2ccc(Cl)cc2Cl)=CC=C1	8	8.118912	9.212399999999997
c1ccc(CC2CCN(CC3CCC(c4ccccc4)(c4ccccc4)O3)CC2)cc1	True	c1ccc(CC2CCN(CC3CCC(c4ccccc4)(c4ccccc4)O3)CC2)cc1	8	6.420503	6.0639000000000065
CCCCCCCCC=CCCCCCCC(=O)c1nc2ccc(OC)cc2o1	True	CCCCCCCCC=CCCCCCCC(=O)c1nc2ccc(OC)cc2o1	8	8.179308	7.666500000000008
O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCc2ccccc2C1	True	O=C(c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1)N1CCc2ccccc2C1	8	5.549025	5.639400000000005
CCCCCCCCCCCC(=O)CCc1cc(S(=O)(=O)CCc2ccccc2)c1O	True	CCCCCCCCCCCC(=O)CCC1=CC(S(=O)(=O)CCc2ccccc2)=C1O	8	7.3251367	6.623700000000007
CCCCCCC(CCCCCC)C(=O)Nc1ccc(Cl)c(Cl)c1CC	True	CCCCCCC(CCCCCC)C(=O)Nc1ccc(Cl)c(Cl)c1CC	8	7.5164223	8.051300000000007
CCCCCCc1ccc(Cl)cc1CCCCCCCCCCC	True	CCCCCCCCCCCc1cc(Cl)ccc1CCCCCC	8	7.2836447	8.536100000000003
FC(F)(F)c1ccccc1-c1nc(-c2ccc(Cl)cc2Cl)c1Cl	True	FC(F)(F)c1ccccc1C1=NC(c2ccc(Cl)cc2Cl)=C1Cl	8	6.9751406	6.422500000000001
CCCCCCc1Cc2ccccc2CCCC(CCCCCCCO)c1CO	True	CCCCCCC1=C(CO)C(CCCCCCCO)CCCc2ccccc2C1	8	7.141955	6.7738000000000085
CCCCCCCCC=CCCCCCCCC(=O)c1ccc(F)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)c1ccc(F)cc1	8	8.155066	8.045900000000007
O=C(O)c1cc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)ccc1-c1cccc(Cl)c1	True	O=C(O)c1cc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)ccc1-c1cccc(Cl)c1	8	8.682577	7.802500000000003
O=C(O)c1cc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)ccc1-c1cccc(Cl)c1	True	O=C(O)c1cc(-c2nc(-c3ccc(Cl)c(Cl)c3)cs2)ccc1-c1cccc(Cl)c1	8	8.682577	7.802500000000003
CCCCCc1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)cc1	True	CCCCCc1ccc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1	8	7.371781	8.108500000000005
FC(F)(F)c1ccc(-c2ccc3cc(C4CCCCC4)c3cccs2)cc1	True	FC(F)(F)c1ccc(-c2ccc3c(cccs2)C(C2CCCCC2)=C3)cc1	8	7.2660675	7.992600000000006
CCCc1ccc(Br)ccccC1Cc1ccccc1C	True	CCCC1=CC=C(Br)C=CC=CC1Cc1ccccc1C	8	5.3824677	6.285020000000006
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN3CCCC3)cc2)C(=O)c2cc(Cl)c(O)cc2O)cc1	True	Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccc(CN3CCCC3)cc2)C(=O)c2cc(Cl)c(O)cc2O)cc1	8	6.653397	6.612820000000006
CCCCCCSc1nc(N)cc(C)ccc1Sc1ccc(Cl)cc1Cl	True	CCCCCCSC1=NC(N)=CC(C)=CC=C1Sc1ccc(Cl)cc1Cl	8	7.2219663	7.441400000000005
O=C(Nc1ccc(Cl)cc1)Nc1ccccc1CSCc1ccc(Cl)c(Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1ccccc1CSCc1ccc(Cl)c(Cl)c1	8	7.5317397	7.724200000000003
Cc1c(-c2nnc(-c3ccccc3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(-c3ccccc3)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	8	7.955544	7.524920000000003
FC(F)(F)c1ccc(Nc2n(c2ccc(Cl)cc2Cl)c2Cl)cc1Cl	True	FC(F)(F)c1ccc(Nc2c3ccc(Cl)cc(Cl)c(Cl)n2-3)cc1Cl	8	7.571718	7.291100000000001
CC(C)CCCC(C)C1CCC2C3CCC4N(C)C(=O)CCC4(C)C3CCC12	True	CC(C)CCCC(C)C1CCC2C1CCC1C2CCC2N(C)C(=O)CCC12C	8	7.267684	6.5383000000000076
CCCCCCCCCCc1ccc(OCCC(CC)cc1)Cc1ccc(OC)cc1	True	CCCCCCCCCCC1=CC=C(Cc2ccc(OC)cc2)OCCC(CC)C=C1	8	7.7368164	8.581500000000005
CCCCCC=CCC=CCC=CCC=CCCCCCP(=O)(O)C	True	CCCCCC=CCC=CCC=CCC=CCCCCCP(C)(=O)O	8	7.525714	7.422400000000008
Cc1ccccc1C(c1ccccccc1O)CCc1cccc(-c2ccccc2)c1	True	Cc1ccccc1C(CCc1cccc(-c2ccccc2)c1)C1=CC=CC=CC=C1O	8	7.044613	7.872720000000007
Clc1cccc(Cl)c1Nc1ccccccc1-c1cccccs1	True	Clc1cccc(Cl)c1NC1=CC=CC=CC=C1C1=CC=CC=CS1	8	6.9898596	7.042200000000003
Clc1ccc2c(c1)sc1c(Nc3ccc(Cl)cc3Cl)ccccnc21	True	Clc1ccc(NC2=c3sc4cc(Cl)ccc4c3=NC=CC=C2)c(Cl)c1	8	7.185207	5.784900000000003
CCCCCCCCCCCCCCCCCc1ccccc1	True	CCCCCCCCCCCCCCCCCc1ccccc1	8	7.8234925	8.100500000000007
CCCCCC=CCC=CCC=CCCCCCCCCC(=O)NCCCC	True	CCCCCC=CCC=CCC=CCCCCCCCCC(=O)NCCCC	8	7.6994195	8.052600000000007
CCCCCC=CCC=CCC=CCCCCCCCCOCCC	True	CCCCCC=CCC=CCC=CCCCCCCCCOCCC	8	7.923337	8.172800000000008
CCCCCC=CCC=CCC=CCC=CCCCCCCCCN(O)CC	True	CCCCCC=CCC=CCC=CCC=CCCCCCCCCN(O)CC	8	8.256655	8.403600000000006
CCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCC	8	5.617363	6.097500000000006
CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	True	CC(C)c1nc2c(c(Nc3ccc(C(F)(F)F)cc3)n1)CCN(c1ncccc1C(F)(F)F)CC2	8	6.4160542	6.381400000000005
Oc1c(Br)cc(Br)c2csc(Br)cc2c1	True	OC1=C(Br)C=C(Br)C2=CSC(Br)=CC2=C1	8	5.775245	5.236700000000001
CCCCN(O)C(=O)Nc1cc(C2CCC(c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(Cl)cc1	True	CCCCN(O)C(=O)Nc1cc(C2CCC(c3cc(OC)c(OC)c(OC)c3)O2)cc(OC)c1OCCSc1ccc(Cl)cc1	8	8.542995	8.161500000000007
COc1ccc2cc(Cc3cc(Br)ccc4ccccc4c3)n(-c3ccc(F)cc3)c2ccc1C	True	COC1=CC=c2cc(CC3=CC(Br)=CC=c4ccccc4=C3)n(-c3ccc(F)cc3)c2=CC=C1C	8	7.7787557	4.690100000000005
CCCCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCCCC	8	7.8535757	8.438100000000006
CCCCCCCCC=CCCCOC(=O)C(c1ccccc1)c1ccccc1	True	CCCCCCCCC=CCCCOC(=O)C(c1ccccc1)c1ccccc1	8	7.8857007	7.448700000000008
O=C(c1cnc2cc(-c3ccccc3Cl)c2c1-c1cc(Cl)cc(Cl)c1)Nc1ccc(Cl)cc1	True	O=C(Nc1ccc(Cl)cc1)c1cnc2c(c1-c1cc(Cl)cc(Cl)c1)C(c1ccccc1Cl)=C2	8	7.7133284	8.5168
CCCCCCCCCCCCC=CCCCCCC(C)CCC	True	CCCCCCCCCCCCC=CCCCCCC(C)CCC	8	8.187992	9.2403
CCCCCCc1c(O)cccc1CCCC1CCCCCCC(C)CC1	True	CCCCCCc1c(O)cccc1CCCC1CCCCCCC(C)CC1	8	8.294384	8.224400000000006
c1ccc(CCN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	True	c1ccc(CCN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	8	6.7881274	6.137400000000007
c1ccc(CC2CCN(CC3CSC(c4ccccc4)(c4ccccc4)S3)CC2)cc1	True	c1ccc(CC2CCN(CC3CSC(c4ccccc4)(c4ccccc4)S3)CC2)cc1	8	6.837385	6.691000000000006
Fc1ccc(-c2[nH]c(-c3ccc(Cl)cc3)cc2-c2ccncc2)cc1	True	Fc1ccc(-c2[nH]c(-c3ccc(Cl)cc3)cc2-c2ccncc2)cc1	8	6.5563655	6.203200000000004
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCI	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCI	8	7.277245	6.683300000000006
CCCCCC=CCC=CCC=CCC=CCCCCOC	True	CCCCCC=CCC=CCC=CCC=CCCCCOC	8	7.192696	6.778500000000007
Cc1c(C(=O)NCCCCCNC2(C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(C(=O)NCCCCCNC2(C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	8	7.4495635	6.850120000000006
CCCCCCSc1ccc(Cl)cc1Cl	True	CCCCCCSc1ccc(Cl)cc1Cl	8	5.0945954	5.6658000000000035
CCCN(c1ccc(Cl)cc1Cl)c1cccc(Cl)c1Cl	True	CCCN(c1ccc(Cl)cc1Cl)c1cccc(Cl)c1Cl	8	6.185759	6.848300000000003
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)(C)C	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(C)(C)C	8	7.7557616	7.473800000000008
CC(CCC(c1ccccc1)c1ccc(-c2ccccc2)cc1)c1ccccc1	True	CC(CCC(c1ccccc1)c1ccc(-c2ccccc2)cc1)c1ccccc1	8	7.601607	8.069400000000007
CCC(CS(=O)(=O)C(C)(C)C)N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1	True	CCC(CS(=O)(=O)C(C)(C)C)N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1	8	6.923133	6.5235000000000065
CCCCCCCCCCCCCCCc1ccc(OC)cc1C	True	CCCCCCCCCCCCCCCc1ccc(OC)cc1C	8	7.9280586	7.637320000000008
Clc1cccc(Cl)c1-c1ccccc1Sc1ccc(Cl)cc1Cl	True	Clc1ccc(Sc2ccccc2-c2c(Cl)cccc2Cl)c(Cl)c1	8	7.8358216	8.118400000000003
CCCCCCCCC=CCCCCCCCCCCCC(=O)O	True	CCCCCCCCC=CCCCCCCCCCCCC(=O)O	8	7.855694	7.668900000000008
OCCCCCCCCC(CNCc1ccc(SCc2ccccc2)cc1)c1ccccc1	True	OCCCCCCCCC(CNCc1ccc(SCc2ccccc2)cc1)c1ccccc1	8	7.3952484	7.575300000000008
O=C(c1ccccc1-c1cccs1)Nc1c2c(-c3cccc(-c4ccccc4)c3)nc2c1	True	O=C(Nc1cc2nc(-c3cccc(-c4ccccc4)c3)c1-2)c1ccccc1-c1cccs1	8	7.0705	7.376800000000005
CC(C)(CCN1CCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1=Cc1ccc(Cl)cc1	True	CC1(C)CCN(CCC(c2ccc(F)cc2)c2ccc(F)cc2)C(=Cc2ccc(Cl)cc2)C1	8	7.3473077	8.303300000000005
O=C(C)CCCC1CCC(CCC(CO)N(c2ccccc2)c2ccccc2)CC1	True	CC(=O)CCCC1CCC(CCC(CO)N(c2ccccc2)c2ccccc2)CC1	8	6.4033527	6.531500000000007
O=C(NC1CCCCC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	True	O=C(NC1CCCCC1)c1cc(NC(=O)c2cc(-c3ccccn3)c(Cl)cc2Cl)n(-c2ccccc2)n1	8	5.5554805	6.555900000000006
N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1O	True	N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1O	8	6.033999	5.953080000000003
CCCCCC=CCC=CC=CCC=CCCCCCCCC(=O)O	True	CCCCCC=CCC=CC=CCC=CCCCCCCCC(=O)O	8	7.7832413	7.387000000000007
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1N	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1N	8	7.81728	7.244800000000008
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(Cl)cc3)cc21	True	Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3ccc(Cl)cc3)cc21	8	5.862908	6.304300000000003
Clc1cccc(Cl)c1-c1ncc(-c2ccccc2)c2ccccc2s1	True	Clc1cccc(Cl)c1C1=NC=C(c2ccccc2)c2ccccc2S1	8	6.95851	6.935100000000006
CC(C)c1cc(-n2cccc2)nc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	True	CC(C)c1cc(-n2cccc2)nc(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1	8	8.241953	8.399000000000003
ClCc1sc(Br)c(Br)sc1	True	ClCC1=CSC(Br)=C(Br)S1	8	3.9016368	4.463000000000001
CNC(=O)c1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ccc(C)nc34)c2C)cn1	True	CNC(=O)c1ccc(C=CC(=O)NCC(=O)N(C)c2ccc(C)c(COc3cccc4ccc(C)nc34)c2C)cn1	8	4.9223123	4.2860600000000035
CCCC#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1	True	CCCC#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1	8	6.4225698	5.990900000000007
Cc1c(-c2ccc(-c3ccccc3)cc2)ccc2Cc(-c3ccccc3)cc21	True	Cc1c(-c2ccc(-c3ccccc3)cc2)ccc2c1C=C(c1ccccc1)C2	8	7.1750298	7.425720000000007
CCCCCC=CCC=CCC=CCC=CCCCCCS(=O)NCCCO	True	CCCCCC=CCC=CCC=CCC=CCCCCC[S+]([O-])NCCCO	8	7.167437	6.157900000000007
Clc1ccccc1Nc1ccc2cc(-c3c(Cl)cccc3Cl)c(Cl)c12	True	ClC1=C2C(=CC=C2Nc2ccccc2Cl)C=C1c1c(Cl)cccc1Cl	8	7.74838	7.4727000000000015
O=C(Nc1ccc(Cl)cc1)Nc1ccccc1Oc1ccc(-c2ccccc2)cc1	True	O=C(Nc1ccc(Cl)cc1)Nc1ccccc1Oc1ccc(-c2ccccc2)cc1	8	7.270061	7.443300000000004
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	8	7.340192	7.046800000000007
Clc1ccccc1-c1ccccc1CSc1ccc(Cl)cc1Cl	True	Clc1ccc(SCc2ccccc2-c2ccccc2Cl)c(Cl)c1	8	6.863592	7.606100000000003
Cc1ccc(-c2cc(Br)ccc2OCc2ccc(F)cc2F)nc1	True	Cc1ccc(-c2cc(Br)ccc2OCc2ccc(F)cc2F)nc1	8	5.6926246	5.676720000000004
CCCCCCc1cc(Cl)cc(Cl)c1Cc1ccccc1	True	CCCCCCc1cc(Cl)cc(Cl)c1Cc1ccccc1	8	6.1335325	6.707000000000005
CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCc1ccccc1	True	CCCCCC=CCC=CCC=CCC=CCCCNC(=O)NCCc1ccccc1	8	8.153882	7.283900000000007
FC(F)(F)c1ccccc1Sc1ccc(Cl)cc(Cl)cc1Cl	True	FC(F)(F)c1ccccc1SC1=CC=C(Cl)C=C(Cl)C=C1Cl	8	7.3890676	7.063100000000001
CC(C)c1cccc(C(C)C)c1NC(=O)CCCCCCc1ccccc1	True	CC(C)c1cccc(C(C)C)c1NC(=O)CCCCCCc1ccccc1	8	7.528225	7.065100000000007
CCCCCCCCCCCCOc1ccc(C(=O)O)cc(C(C)C)cccc1O	True	CCCCCCCCCCCCOc1ccc(C(=O)O)cc(C(C)C)cccc1O	8	8.265141	7.637900000000008
CCCCCCCCCCCCCCCCCCCCP(=O)(O)O	True	CCCCCCCCCCCCCCCCCCCCP(=O)(O)O	8	7.8871565	7.205800000000009
CCCCCCCCCCCCCCCC(=O)OCC(NC(=O)O)CCC(C(=O)NC(C)CCCCCCC)C	True	CCCCCCCCCCCCCCCC(=O)OCC(CCC(C)C(=O)NC(C)CCCCCCC)NC(=O)O	8	8.057788	8.928600000000003
N#CC1CCN(C(=O)N2CCC(c3ccc(C(OCc4c(F)cccc4F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	True	N#CC1CCN(C(=O)N2CCC(c3ccc(C(OCc4c(F)cccc4F)(C(F)(F)F)C(F)(F)F)cc3)(S(=O)(=O)c3ccc(F)cc3)C2)CC1	8	6.888071	7.371080000000006
CCCSc1ccccc1Sc1ccc(Br)cc1	True	CCCSc1ccccc1Sc1ccc(Br)cc1	8	5.1624503	6.102400000000003
CCCCCCCCCCCCCCCCCCCCC(C)C	True	CCCCCCCCCCCCCCCCCCCCC(C)C	8	8.071749	9.074200000000001
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(C)CC	True	CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(C)CC	8	7.478644	7.767300000000009
CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)nccc1C	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)ccnc1C	8	8.400878	7.674440000000009
COc1ccccc1-c1cncc(Cl)c(Cl)c2cc(Cl)c(Cl)c(C)c12	True	COc1ccccc1C1=CN=CC(Cl)=C(Cl)c2cc(Cl)c(Cl)c(C)c21	8	7.139521	6.930220000000003
Brc1c(Br)c(Br)c2[nH]c(NCc3ccccc3)nc2c1Br	True	Brc1c(Br)c(Br)c2[nH]c(NCc3ccccc3)nc2c1Br	8	6.329002	6.225000000000002
Clc1ccccc1-c1cccsc2ccccc2ss1	True	Clc1ccccc1C1=CC=CSc2ccccc2SS1	8	5.9299846	6.740800000000003
Cc1cc(Nc2cc(C(F)(F)F)ccn2)nc(-c2ccc(NC3CCN(C(=O)Cc4ccc5[nH]c(C)ccc45)CC3)nc2)c1	True	Cc1cc(Nc2cc(C(F)(F)F)ccn2)nc(-c2ccc(NC3CCN(C(=O)Cc4ccc5[nH]c(C)ccc4-5)CC3)nc2)c1	8	7.528766	6.996340000000006
Nc1c(Oc2cc(Br)c(Br)c(Br)c2O)cc(Br)c(Br)c1Br	True	Nc1c(Oc2cc(Br)c(Br)c(Br)c2O)cc(Br)c(Br)c1Br	8	7.3796024	7.341700000000002
CCCCCCCCC=CCCCCCCCCCC1C(=O)c2ccccc2C1=O	True	CCCCCCCCC=CCCCCCCCCCC1C(=O)c2ccccc2C1=O	8	8.233428	8.499500000000005
CCCCCCSCc1cccs1	True	CCCCCCSCc1cccs1	8	4.3766637	4.561600000000004
CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCCCN3CCCCC3CC3)cc(-c3ccccc3)n2)CC1	True	CCCCCOC(=O)N1CCN(C(=O)C(CCC(=O)O)NC(=O)c2cc(N3CCCCN3CCCCC3CC3)cc(-c3ccccc3)n2)CC1	8	4.857918	5.580300000000006
COc1ncc(-c2ccc(C(=O)O)cc2C)cc1-c1ccc(N2CC(F)(F)C2)nc1CN1C(=O)OC(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1C	True	COc1ncc(-c2ccc(C(=O)O)cc2C)cc1-c1ccc(N2CC(F)(F)C2)nc1CN1C(=O)OC(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1C	8	8.404142	8.400720000000003
CCCCCC=CCC=CC=CCC=CCC=CCCCC(=O)O	True	CCCCCC=CCC=CC=CCC=CCC=CCCCC(=O)O	8	7.5671744	6.772900000000006
CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)NCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)NCCC	8	7.5676565	7.438500000000007
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)c2ccccc2)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)c2ccccc2)c1	8	7.9613104	7.916120000000007
CCCCCCCCC=CCCCCCCCC(=O)c1ccc(C(=O)O)cc1O	True	CCCCCCCCC=CCCCCCCCC(=O)c1ccc(C(=O)O)cc1O	8	8.118343	7.310600000000008
FC(F)(F)c1cc(Cl)c2sc2ccc(Cl)cc1Cl	True	FC(F)(F)c1cc(Cl)c2c(ccc(Cl)cc1Cl)S2	8	6.088289	6.254600000000001
CCCCc1ccc2ccc(-c3ccc(O)cc3)c1CCC(c1ccccc1Cl)C2	True	CCCCC1=CC=C2C=CC(c3ccc(O)cc3)=C1CCC(c1ccccc1Cl)C2	8	7.4422755	8.379700000000003
CCCCCCCCCCCCCCCCCCC(=O)O	True	CCCCCCCCCCCCCCCCCCC(=O)O	8	6.931637	6.722600000000007
Clc1ccc(-c2ccc(Cl)cc2Cl)c(Cl)c1Cl	True	Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1	8	6.2928576	6.6206000000000005
c1ccc(Nc2nc(Sc3ccccc3)cs2)cc1	True	c1ccc(Nc2nc(Sc3ccccc3)cs2)cc1	8	4.768606	5.037900000000002
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1F	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1F	8	8.065485	7.801700000000007
O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccccc3)n2)c1)Nc1cccc(C(F)(F)F)c1	True	O=C(Nc1cccc(-c2cn3ccnc3c(NCc3ccccc3)n2)c1)Nc1cccc(C(F)(F)F)c1	8	6.5282097	6.671200000000003
CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2O)c2ccccc12	True	CCCCCCCCCCCC(=O)c1c(C(=O)O)n(CCOc2ccc(C(=O)O)cc2O)c2ccccc12	8	7.796002	6.9259000000000075
CN(C)CCOc1ccc(C(=C(CCCO)c2ccccc2)c2ccc(Cl)cc2)cc1	True	CN(C)CCOc1ccc(C(=C(CCCO)c2ccccc2)c2ccc(Cl)cc2)cc1	8	6.4314384	6.012000000000008
CN(CCCCCCCCCC1C(c2ccc(Cl)cc2)CC1)c1ccccc1	True	CN(CCCCCCCCCC1CCC1c1ccc(Cl)cc1)c1ccccc1	8	6.8683453	8.090800000000009
Brc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccccc2)cc1	True	Brc1ccc(CSc2nnc(-c3ccccn3)n2Cc2ccccc2)cc1	8	5.3869824	5.4432000000000045
C=CCCCC=CCC=CCCCCCCCCCCCCCC	True	C=CCCCC=CCC=CCCCCCCCCCCCCCC	8	8.480478	8.9364
COc1cc(C2CCCc3nc(SCc4c(F)cccc4Cl)n(-c4ccc(F)cc4)c32)ccc1F	True	COc1cc(C2CCCc3nc(SCc4c(F)cccc4Cl)n(-c4ccc(F)cc4)c32)ccc1F	8	7.7261996	7.712100000000006
CCCc1cc(CCCCCCCCN2CCCCC2)c2ccccc(C)ccc12	True	CCCC1=CC(CCCCCCCCN2CCCCC2)=C2C=CC=CC(C)=CC=C12	8	6.890799	8.238400000000007
