smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1ncc(-c2ccnc(Nc3ccc(S(=O)(=O)NCCN(C)C)cc3)n2)n1CC	True	CCn1c(-c2ccnc(Nc3ccc(S(=O)(=O)NCCN(C)C)cc3)n2)cnc1C	3	2.8836284	3
CC(C)CC1CN(c2ccc(-c3ccc(Cl)cc3)cc2)s1	True	CC(C)CC1CN(c2ccc(-c3ccc(Cl)cc3)cc2)S1	3	3.0026836	3
Cc1c(C(=O)NCCCCCCCNS(C)(=O)=O)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(C(=O)NCCCCCCCNS(C)(=O)=O)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	3	2.8844793	3
CN1CCOC(O)(c2ccc(C=Cc3ccccc3)cc2)C1=O	True	CN1CCOC(O)(c2ccc(C=Cc3ccccc3)cc2)C1=O	3	2.9152584	3
COc1cccc(-c2cc(-c3ccc(C(=O)O)cc3)c(C#N)c(=O)[nH]2)c1	True	COc1cccc(-c2cc(-c3ccc(C(=O)O)cc3)c(C#N)c(=O)[nH]2)c1	3	3.3090248	3
C=C(O)NCNCCC1C(=O)NC(Cc2ccccc2)C1C(=O)NC(CCCNC(=O)N)C(=O)c1ccccc1	True	C=C(O)NCNCCC1C(=O)NC(Cc2ccccc2)C1C(=O)NC(CCCNC(N)=O)C(=O)c1ccccc1	3	3.2586653	3
Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O	True	Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O	3	3.106683	3
O=C(N=Cc1ccccc1Cl)N1CCN(S(=O)(=O)c2ccc(Cl)cc2Cl)C1	True	O=C(N=Cc1ccccc1Cl)N1CCN(S(=O)(=O)c2ccc(Cl)cc2Cl)C1	3	2.976534	3
O=C1Nc2ccccc2C1=Cc1ccc2[nH]c2c1	True	O=C1Nc2ccccc2C1=Cc1ccc2c(c1)N2	3	3.624166	4
CCCSc1ccc(-c2ccn[nH]c(-c3ccc(F)cc3)n2)cc1	True	CCCSc1ccc(C2=CC=NNC(c3ccc(F)cc3)=N2)cc1	3	3.3206887	3
CC(C)CC(C(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C)	True	CC(C)CCC(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C	3	2.7614732	3
O=C(Nc1ccc(O)c(Cl)c1)c1cc2ccc(O)cc2o1	True	O=C(Nc1ccc(O)c(Cl)c1)c1cc2ccc(O)cc2o1	3	2.7228875	3
CC(O)(CNc1ccc(F)cc1)C(=O)Cc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	True	CC(O)(CNc1ccc(F)cc1)C(=O)Cc1ccc([N+](=O)[O-])c(C(F)(F)F)c1	3	2.2237523	2
O=C(Cc1ccc(O)cc1)C(=O)Nc1nc2cnccc2s1	True	O=C(Cc1ccc(O)cc1)C(=O)Nc1nc2cnccc2s1	3	2.8486953	3
O=C(CC1CCN(Cc2ccccc2)CC1)c1ccccc1I	True	O=C(CC1CCN(Cc2ccccc2)CC1)c1ccccc1I	3	3.054818	3
O=C(C=Cc1ccccc1)N1CCN(CCc2ccc(Cl)cc2Cl)c1Cl	True	O=C(C=Cc1ccccc1)N1CCN(CCc2ccc(Cl)cc2Cl)C1Cl	3	2.7303376	3
Cc1cccc(C)c1N1CC(CC(C)C)(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)C1=O	True	Cc1cccc(C)c1N1CC(CC(C)C)(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(C)C1=O	3	3.0006332	3
Cc1cc(-c2cc(F)c(F)cc2-c2ccc(S(C)(=O)=O)cc2)ccc1F	True	Cc1cc(-c2cc(F)c(F)cc2-c2ccc(S(C)(=O)=O)cc2)ccc1F	3	3.1702204	3
O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccc(Cl)cc1	True	O=C(CN1C(=O)c2ccccc2S1(=O)=O)c1ccc(Cl)cc1	3	3.1367407	3
O=c1ccc2ccc(Cc3ccccc3)cc2cc1	True	O=c1ccc2ccc(Cc3ccccc3)cc2cc1	3	3.0236292	3
C=CCC1(C(COC)C1C(=O)NCCCc2ccc(Cl)c(Cl)c2)C1CCC1CO	True	C=CCC1(C2CCC2CO)C(COC)C1C(=O)NCCCc1ccc(Cl)c(Cl)c1	3	3.0670447	3
Cc1c(O)ccc2ccccc2-c2cccnc21	True	CC1=C(O)C=Cc2ccccc2-c2cccnc21	3	2.9710424	3
CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N1CCC(C)C1CCCOCc1ccccc1	True	CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)N1CCC(C)C1CCCOCc1ccccc1	3	2.8703017	3
CCCCS(=O)(=O)c1ccc(-c2ncnc3[nH]cc(C(=O)O)ccc3C2CO)cc1	True	CCCCS(=O)(=O)c1ccc(C2=NC=NC3=C(C=CC(C(=O)O)=CN3)C2CO)cc1	3	3.1142502	3
O=C1Nc2ccccc2C1=Cc1ccc(Cl)cc1C(=O)O	True	O=C1Nc2ccccc2C1=Cc1ccc(Cl)cc1C(=O)O	3	3.078833	3
NC(=O)c1cc(-c2ccc(F)cc2)c1-c1ccc(S(C)(=O)=O)cc1	True	CS(=O)(=O)c1ccc(C2=C(c3ccc(F)cc3)C=C2C(N)=O)cc1	3	3.1326654	3
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccccc1	3	3.0069184	3
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	3	2.9769804	3
COC(=O)C1=C(C)N(Cc2ccc(C(F)(F)F)cc2)C(N)c2ccccc2OC(C)C(=O)N1	True	COC(=O)C1=C(C)N(Cc2ccc(C(F)(F)F)cc2)C(N)c2ccccc2OC(C)C(=O)N1	3	3.1713245	3
NC(=O)C1CCNNC2CCC(CC(=O)NO)Cc2c(N2CCCC2)CC1	True	NC(=O)C1CCNNC2CCC(CC(=O)NO)CC2=C(N2CCCC2)CC1	3	3.0289848	3
N#Cc1c(-c2cccc([N+](=O)[O-])c2)ccc2ccccc12	True	N#Cc1c(-c2cccc([N+](=O)[O-])c2)ccc2ccccc12	3	2.9651175	3
O=C(NCc1cc2ccccc2[nH]1)c1ccco1	True	O=C(NCc1cc2ccccc2[nH]1)c1ccco1	3	2.9828427	3
CCC1CCN(CN2CCCCCCC2C2=O)C2N1	True	CCC1CCN2CN3CCCCCCC3C(=O)C2N1	3	2.833447	3
O=C(NCc1ccccc1)Oc1cnn2ccOCOccc12	True	O=C(NCc1ccccc1)Oc1cnn2c1C=COCOC=C2	3	3.0005016	3
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1	True	CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)CNC1(c2cccc(C(C)(C)C)c2)CCCCC1	3	2.888662	3
O=C(O)c1ccc(S(=O)(=O)c2ccc(NC(=O)NC3ncc(C(F)(F)F)c3)C2)cn1	True	O=C(NC1=CC=C(S(=O)(=O)c2ccc(C(=O)O)nc2)C1)NC1C=C(C(F)(F)F)C=N1	3	3.0562167	3
OCCc1ccc2c(c1)C(C1)Cc1cc(C)c(O)cc2	True	CC1=C(O)C=Cc2ccc(CCO)cc2C2CC(=C1)C2	3	3.1145086	4
Sc1nnc2ccccc2n1	True	Sc1nnc2ccccc2n1	3	2.1504664	2
O=C(Nc1cc(-c2ccc(Cl)cc2)ncc1)c1ccc(Br)cn1	True	O=C(Nc1ccnc(-c2ccc(Cl)cc2)c1)c1ccc(Br)cn1	3	2.8952603	3
CC(C)Oc1ccc(N=c2[nH]c(=O)n(CC(C)(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)cc1Cl	True	CC(C)Oc1ccc(N=c2[nH]c(=O)n(CC(C)(C)C(=O)O)c(=O)n2Cc2ccc(Cl)cc2)cc1Cl	3	2.9834855	3
COc1cc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)ccc1OC	True	COc1ccc(NS(=O)(=O)c2ccc(NC(=O)Nc3ccc(Cl)cc3)cc2)cc1OC	3	3.174909	3
O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CC(O)C(CO)O2)c(-c2c(F)(F)c2)c1	True	O=C(Nc1ccc(OC(F)(F)F)cc1)c1cnc(N2CC(O)C(CO)O2)c(C2=CC2(F)F)c1	3	3.6413913	4
Cc1nc(NCCC(O)(C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(c2ccc(F)cc2)n1	True	CC1=NC(c2ccc(F)cc2)C(NCCC(C)(O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)=N1	3	3.1410766	3
NCCC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNC(=O)NCc2ccccc2)CC1	True	NCCC(=O)NC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ncccc2CNC(=O)NCc2ccccc2)CC1	3	3.84254	4
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCCC21CCCC2	True	O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCCC12CCCC2	3	3.047474	3
CSc1ccc2[nH]c3c(c2c1)CCNCC3	True	CSc1ccc2[nH]c3c(c2c1)CCNCC3	3	2.9709666	3
COc1ccc2c(c1)c(=O)n1-c2ccccc1O	True	COc1ccc2c3ccccc(O)n-3c(=O)c2c1	3	3.0530262	3
Cc1cc2nc3c(=O)[nH]c(=O)[nH]c3nc2c([N+](=O)[O-])c1	True	Cc1cc([N+](=O)[O-])c2nc3[nH]c(=O)[nH]c(=O)c3nc2c1	3	2.8872905	3
Cc1cccnc1CNC(=O)c1cc2cc(Cl)ccc2[nH]1	True	Cc1cccnc1CNC(=O)c1cc2cc(Cl)ccc2[nH]1	3	2.8750818	3
Cc1ccc2c(c1C)CN(C(=O)C(C2CCO)CC1)C(C(F)(F)F)c1	True	Cc1ccc2c(c1C)CN1C(=O)C(CCCC1C(F)(F)F)C2CCO	3	2.8956857	3
CC1CCN(c2nc(C(F)(F)F)ccc2CNC(=O)C(C)c2ccc(C)cc2)C(CO)C1	True	Cc1ccc(C(C)C(=O)NCc2ccc(C(F)(F)F)nc2N2CCC(C)CC2CO)cc1	3	3.1247354	3
COc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1	True	COc1ccccc1N1CCN(CNC(=O)c2ccccc2)CC1	3	2.9402735	3
COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1Cc1ccc(C)cc(O)cc1	True	COC(=O)c1c(O)cc(O)c(Cl)c1CCc1nccn1CC1=CC=C(C)C=C(O)C=C1	3	2.9838119	3
Cc1cc(C(=O)CCC(C)CCC2(C)n1-c1ccc(O)cc2)n1	True	CC1=CC2=NC3=CC=C(O)C=CC(C)(CCC(C)CCC2=O)N13	3	2.9071543	4
Cc1[nH]c2ccccc2c1N=Nc1cccc(Cl)c1	True	Cc1[nH]c2ccccc2c1N=Nc1cccc(Cl)c1	3	3.0732613	3
NC(=O)c1cc2c(Sc3ccc(Br)cc3)cncc2s1	True	NC(=O)c1cc2c(Sc3ccc(Br)cc3)cncc2s1	3	3.0299788	3
COc1ccc(Br)cc1C=CC(=O)N1CCN(CC2CCC2=O)CC1	True	COc1ccc(Br)cc1C=CC(=O)N1CCN(CC2CCC2=O)CC1	3	2.9410663	3
O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCN(c2ncncc2)C1	True	O=S(=O)(c1ccc(C(F)(F)F)cc1)N1CCN(c2ccncn2)C1	3	3.0280924	3
O=C(Nc1ccc(F)cc1)c1ccc(SC(=O)Nc2ccc(O)cc2)cc1	True	O=C(Nc1ccc(O)cc1)Sc1ccc(C(=O)Nc2ccc(F)cc2)cc1	3	2.9017866	3
Sc1nccc2c1cnn2CCc1ccccc1	True	Sc1nccc2c1cnn2CCc1ccccc1	3	3.160313	3
N#CC1CCCN1C(=O)CN1C=CCCN(C(=O)c2ccc(C)cc2)C(=O)N1	True	Cc1ccc(C(=O)N2CCC=CN(CC(=O)N3CCCC3C#N)NC2=O)cc1	3	2.9863095	3
O=C(O)c1cc2c(Sc3ccc(Cl)cc3)cnc2c1O	True	O=C(O)C1=CC2=C(Sc3ccc(Cl)cc3)C=NC2=C1O	3	2.9097364	3
O=C(O)COCC1CCC(COC(=O)N(c2ccccc2)c2ccnc(F)c2)CC1	True	O=C(O)COCC1CCC(COC(=O)N(c2ccccc2)c2ccnc(F)c2)CC1	3	2.9388723	3
CC1CCCC(C(=O)Nc2cccc3ccccc23)C1	True	CC1CCCC(C(=O)Nc2cccc3ccccc23)C1	3	3.0900078	3
O=C(NCC1CCNCC1)c1ccccc1-c1ccc(C)cc1Cl	True	Cc1ccc(-c2ccccc2C(=O)NCC2CCNCC2)c(Cl)c1	3	3.1404393	3
CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccccc2)C1	True	CCN1CCC(c2ccccc2)=C(C(=O)OCCc2ccccc2)C1	3	2.8815076	3
CC(C)C1CCCNCC(O)NC(c2cc3ccccc3s2)CC1	True	CC(C)C1CCCNCC(O)NC(c2cc3ccccc3s2)CC1	3	3.1332085	3
N#CC1CCCN1C(=O)CNC(=O)Oc1ccc2cccccsc12	True	N#CC1CCCN1C(=O)CNC(=O)OC1=C2SC=CC=CC=C2C=C1	3	3.1885357	3
CCCNS(=O)(=O)OCCOc1ccc(OCcc(OCC1Cc1ccccc1)C(=O)CC)c1ccc(C)cc1	True	CCCNS(=O)(=O)OCCOC1=CC=C(c2ccc(C)cc2)OCC=C(C(=O)CC)OCC1Cc1ccccc1	3	2.7851546	3
CC(C)C(NC(=O)Cn1c(-c2ccccc2)ccc(NC(=O)C(C)(O)C1)C(=O)O)c1ccccc1	True	CC(C)C(NC(=O)CN1CC(C)(O)C(=O)NC(C(=O)O)=CC=C1c1ccccc1)c1ccccc1	3	2.8552933	3
N#Cc1ccc(N2CC3(C(=O)OOCCN3)CC2)cc1	True	N#Cc1ccc(N2CCC3(C2)NCCOOC3=O)cc1	3	3.0474005	3
COc1ccccc1-c1nc(C(=CCO)[nH]c(=O)[nH]c2=O)c1C2	True	COc1ccccc1C1=NC2=C1CC(=O)NC(=O)NC2=CCO	3	2.7514093	3
N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cncnc1	True	N#Cc1cc(S(=O)(=O)Nc2ccc(F)cn2)ccc1Oc1cncnc1	3	2.9996336	3
Cc1ccc(Cc2n[nH]c(=O)c3ccccc23)cc1	True	Cc1ccc(Cc2n[nH]c(=O)c3ccccc23)cc1	3	3.0101361	3
CN(C)CC1=C(c2c[nH]c3ccc(Br)cc23)C1	True	CN(C)CC1=C(c2c[nH]c3ccc(Br)cc23)C1	3	2.996883	3
O=C(Nc1cncc(Oc2cncc(F)c2)n1)C1CCCCC1	True	O=C(Nc1cncc(Oc2cncc(F)c2)n1)C1CCCCC1	3	3.1000204	3
O=C(Nc1ccc(F)cc1)c1ccc(O)c(CN2CCOCC2)n1	True	O=C(Nc1ccc(F)cc1)c1ccc(O)c(CN2CCOCC2)n1	3	2.9112988	3
CN(CC=CCCc1ccc(CCc2ccccc2)cc1)C1CCNCC1	True	CN(CC=CCCc1ccc(CCc2ccccc2)cc1)C1CCNCC1	3	2.863081	3
O=C(O)C1CCCC=C1CN(Cc1ccccc1)S(=O)(=O)c1ccc(C)cc1	True	Cc1ccc(S(=O)(=O)N(CC2=CCCCC2C(=O)O)Cc2ccccc2)cc1	3	3.1172314	3
CC(C)Cc1ccc(C(C)C(=O)N2CCO)c2(c2ncc(F)cc2)cc1	True	CC(C)CC1=CC=C2C(C)C(=O)N(CCO)C2(c2ccc(F)cn2)C=C1	3	3.0329003	3
COc1cc2c(cc1OC)CN(CCCNc1ccc(C(F)(F)F)cc1)CC2	True	COc1cc2c(cc1OC)CN(CCCNc1ccc(C(F)(F)F)cc1)CC2	3	2.9638324	3
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	True	Fc1ccc(Oc2ccccc2N2CCNCC2)cc1	3	2.9211652	3
CC(CNc1ccc(OC(F)(F)F)cc1)NC(=O)C(CC1CCCCC1)NC(=O)N1CCOCC1	True	CC(CNc1ccc(OC(F)(F)F)cc1)NC(=O)C(CC1CCCCC1)NC(=O)N1CCOCC1	3	2.9461904	3
N#Cc1cc(Cl)cc(Oc2cc(CCc3ccccc3)n(C)c(=O)c2)c1	True	Cn1c(CCc2ccccc2)cc(Oc2cc(Cl)cc(C#N)c2)cc1=O	3	3.0269847	3
OC(c1ccccc1)(c1ccccc1)c1ccccc1Cl	True	OC(c1ccccc1)(c1ccccc1)c1ccccc1Cl	3	2.9040709	3
O=S(=O)(Nc1cc(Cl)ccc1Cn1ccnn1)c1cccc(Cl)c1	True	O=S(=O)(Nc1cc(Cl)ccc1Cn1ccnn1)c1cccc(Cl)c1	3	2.8925161	3
CN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)NC(C)(C)C)ccnc2[nH]c2ccccc1	True	CN(Cc1ccccc1)S(=O)(=O)c1cccccc2c(nccc(C(=O)NC(C)(C)C)cc1)N2	3	3.4278398	3
CCC(C)C(NC(=O)C(CCCNCCNCC(=O)c2ccc(Cl)c(Cl)c2)sccc1[N+](=O)[O-])c1	True	CCC(C)C1C=C([N+](=O)[O-])C=CSC(CCCNCCNCC(=O)c2ccc(Cl)c(Cl)c2)C(=O)N1	3	2.94319	2
NS(=O)(=O)Nc1ccc(OC2CCOCC2)cc1-c1ccccc1	True	NS(=O)(=O)Nc1ccc(OC2CCOCC2)cc1-c1ccccc1	3	2.882746	3
CCN(CC)CCOC(=O)N1c2ccccc2Sc2ccccc21	True	CCN(CC)CCOC(=O)N1c2ccccc2Sc2ccccc21	3	2.8037648	3
CC(C)CC1C(=O)NC(C(=O)NCCC(=O)c2ccc(Cl)cc2)CCC(CCCCCCC1C(=O)C)O	True	CC(=O)C1CCCCCCC(O)CCC(C(=O)NCCC(=O)c2ccc(Cl)cc2)NC(=O)C1CC(C)C	3	2.7428632	2
CC1(C)Oc2nc(C3COCCN(O)C3)cc(N)c2OC1=O	True	CC1(C)Oc2nc(C3COCCN(O)C3)cc(N)c2OC1=O	3	3.0336354	3
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(OC)c(OC)c2)n1	True	COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(OC)c(OC)c2)n1	3	3.1265836	3
Cc1ccc(NC(=O)Nc2cc(Cl)ccc2C(=O)N(C(C)C)c2ccccc2C)cc1	True	Cc1ccc(NC(=O)Nc2cc(Cl)ccc2C(=O)N(c2ccccc2C)C(C)C)cc1	3	3.1354117	3
CC(=O)n1cc(-c2ccc(C)cc2)n1-c1ccccc1	True	CC(=O)n1cc(-c2ccc(C)cc2)n1-c1ccccc1	3	2.9452376	3
N#Cc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1	True	N#Cc1ccc(S(=O)(=O)Nc2cccc3cccnc23)cc1	3	2.9753911	3
Cc1cc(OCCCCNCn2S(=O)(=O)c2cc(F)cc(O)c2)ccc12	True	Cc1cc2ccc1C=C(O)C=C(F)C=C1N(CNCCCCO2)S1(=O)=O	3	3.1598463	4
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCC(=O)N2CCOCC2)CC1	True	COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCC(=O)N2CCOCC2)CC1	3	2.8424556	3
COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCCC1CCN(C)CC1	True	COc1cc(NC(=S)NCCCn2cncc2C)ccc1OCCCC1CCN(C)CC1	3	2.76973	3
CSc1sc(C(=N)N)cc1-c1nc(-c2ccccc2)cs1	True	CSc1sc(C(=N)N)cc1-c1nc(-c2ccccc2)cs1	3	2.9352293	3
CC(C)C1CCN(C2CCC(CCC2)Oc2ccc(Br)cc2)C1	True	CC(C)C1CCN(C2CCCC(Oc3ccc(Br)cc3)CC2)C1	3	2.9020176	3
COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1cccc(F)c1C	True	COc1ncc(C(=O)NC(CC(=O)O)c2ccccc2C)cc1-c1cccc(F)c1C	3	2.9225268	3
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	3	2.9769804	3
COC(=O)c1cccc2c1Cc1ccccc1C=C2	True	COC(=O)c1cccc2c1Cc1ccccc1C=C2	3	2.9411604	3
COc1ccc(NC(=O)NC(CCC2)CCC(=O)N2Cc2ccc(Cl)cc2)cc1	True	COc1ccc(NC(=O)NC2CCCN(Cc3ccc(Cl)cc3)C(=O)CC2)cc1	3	3.0269558	3
CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NCc1ccccc1	True	CC(C)CC(NC(=O)C=Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCCC1C(=O)NC(CCC(N)=O)C(C)NCc1ccccc1	3	3.0378447	3
NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(F)nc3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1	True	NS(=O)(=O)CCNC(=O)C(c1nc2ccc(-c3ccc(F)nc3)cc2s1)S(=O)(=O)Cc1ccc(F)cc1	3	4.0039406	4
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CN2C(=O)CCCCc2)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)C)cc1-c1ccc(CN2CCCCCC2=O)cc1	3	3.0218635	3
CCOC(=O)c1c(-c2ccccc2)nc1-c1ccccc1	True	CCOC(=O)C1=C(c2ccccc2)N=C1c1ccccc1	3	2.9828749	3
NC(CC(=O)Nc1ccc2c(Cl)cc(Cl)c2C(O)c(Cl)ccccccc1)C(=O)O	True	NC(CC(=O)NC1=CC=C2C(Cl)=CC(Cl)=C2C(O)C(Cl)=CC=CC=CC=C1)C(=O)O	3	2.9429247	2
CC(C)n1cc(-c2ccc(Oc3ncccc3C(F)(F)F)nc2)nc1	True	CC(C)n1cnc(-c2ccc(Oc3ncccc3C(F)(F)F)nc2)c1	3	2.9413955	3
COc1ccc(C=CC(=O)N2CCN(C(=O)C=Cc3ccccc3)C2=O)cc1	True	COc1ccc(C=CC(=O)N2CCN(C(=O)C=Cc3ccccc3)C2=O)cc1	3	3.0670133	3
O=C(NC=2c1cc([N+](=O)[O-])c1C1O)CCOCCC21	True	O=C1CCOCCC2=C(N1)C1=CC([N+](=O)[O-])=C1C2O	3	2.9723954	3
CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)CC(N)C1NS(C)(=O)=O	True	CC1CC(c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)CC(N)C1NS(C)(=O)=O	3	4.0451403	4
O=c1cc(N2CCOCC2)[nH]c2ccccc12	True	O=c1cc(N2CCOCC2)[nH]c2ccccc12	3	3.0144424	3
CC1CC2CSC(N)=NC2(c2ccc(Cl)cc2)CC1	True	CC1CCC2(c3ccc(Cl)cc3)N=C(N)SCC2C1	3	3.0105057	3
Cc1ccc(C(=O)NC2CCCC(=O)Nc3ccccc3C(=O)N2)cc1C	True	Cc1ccc(C(=O)NC2CCCC(=O)Nc3ccccc3C(=O)N2)cc1C	3	2.9463816	3
NC(=O)C1CN1C(=O)CC1CCN(c2ccc(F)cc2)CC1	True	NC(=O)C1CN1C(=O)CC1CCN(c2ccc(F)cc2)CC1	3	2.8673859	3
COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)OC(C)(C)C)ccc2n1C	True	COc1ccc([N+](=O)[O-])cc1CSc1nc2cc(NC(=O)OC(C)(C)C)ccc2n1C	3	3.0326142	3
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	3	2.9769804	3
Cc1cccc(C)c1NS(=O)(=O)c1ccc(C(c2)OCC2=O)o1	True	Cc1cccc(C)c1NS(=O)(=O)c1ccc(C2CC(=O)CO2)o1	3	2.7590313	3
Nc1nc2[nH]c(SCc3ccc(Br)cc3)nc2c(=O)[nH]1	True	Nc1nc2[nH]c(SCc3ccc(Br)cc3)nc2c(=O)[nH]1	3	2.970443	3
CCC(O)(C)CCC1CCc2cc(OCCC(Oc3ccccc3)C(=O)c2)c(O)c1	True	CCC(C)(O)CCC1C=C(O)C2=CC(=CC(=O)C(Oc3ccccc3)CCO2)CC1	3	2.9930272	3
Oc1cc2c(cc1F)CCN2CCC1CC1	True	Oc1cc2c(cc1F)CCN2CCC1CC1	3	2.8052917	3
COc1ccc2[nH]cc(CCNC(=O)Nc3ccccc3)c2c1	True	COc1ccc2[nH]cc(CCNC(=O)Nc3ccccc3)c2c1	3	2.9515598	3
O=C1c2ccccc2OCC1c1ncsc1	True	O=C1c2ccccc2OCC1c1cscn1	3	2.996891	3
COc1ccc2c(OCCNN3CCCCC3)cccc2c1	True	COc1ccc2c(OCCNN3CCCCC3)cccc2c1	3	3.172987	3
O=C(Nc1cccc(Br)c1)c1cc2ccccc2o1	True	O=C(Nc1cccc(Br)c1)c1cc2ccccc2o1	3	2.8756692	3
Cc1cccc(C(=O)NC2(OCC(=O)Nc3ccc(C(F)(F)F)cc3)CC2)c1C	True	Cc1cccc(C(=O)NC2(OCC(=O)Nc3ccc(C(F)(F)F)cc3)CC2)c1C	3	2.8837724	3
O=C(c1ccc(OCc2ccc(C(=O)O)cc2)cc1)N1CCCCC1	True	O=C(O)c1ccc(COc2ccc(C(=O)N3CCCCC3)cc2)cc1	3	2.983492	3
COc1cc(CN(CC2CC2)C(CC(=O)O)c2ccc(Cl)cc2)c1	True	COC1=CC(CN(CC2CC2)C(CC(=O)O)c2ccc(Cl)cc2)=C1	3	2.9396198	3
CCN1CCC(c2ccccc2)=C(C(=O)OCCOc2ccccc2)N(C)C1	True	CCN1CCC(c2ccccc2)=C(C(=O)OCCOc2ccccc2)N(C)C1	3	2.9332542	3
NS(=O)(=O)c1ccc(C=C2C(=O)Nc3ccccc32)cc1	True	NS(=O)(=O)c1ccc(C=C2C(=O)Nc3ccccc32)cc1	3	2.9526746	3
COc1ccc(S(=O)(=O)N2CCN(c3nncnc3C(F)(F)F)CC2)cc1	True	COc1ccc(S(=O)(=O)N2CCN(c3nncnc3C(F)(F)F)CC2)cc1	3	3.002612	3
CCCc1cc2coc(=O)c3c(CO)ccc(O)nc3c12	True	CCCc1cc2coc(=O)c3c(CO)ccc(O)nc-3c1-2	3	3.0125036	3
CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NCC(C)(C)F	True	CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NCC(C)(C)F	3	3.3168037	3
O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)C1CCCO1	True	O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)C1CCCO1	3	2.8358262	3
C#Cc1cncc(-c2nc3cccnc3[nH]2)c1	True	C#Cc1cncc(-c2nc3cccnc3[nH]2)c1	3	2.9315739	3
