smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
Cc1cccc(C)c1N(CC(=O)NC(Cc1ccccc1)C(O)CN(CC(C)C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1)	True	Cc1cccc(C)c1NCC(=O)NC(Cc1ccccc1)C(O)CN(CC(C)C)S(=O)(=O)c1ccc([N+](=O)[O-])cc1	3	3.1234894	3
O=C1OC(C)Cc2ccccc2C1c1ccc(O)cc1	True	CC1Cc2ccccc2C(c2ccc(O)cc2)C(=O)O1	3	2.8433733	3
COC(=O)CCN1C(=O)CC(CCOC=CC1)NC(=O)c1ccc([N+](=O)[O-])cc1	True	COC(=O)CCN1CC=COCCC(NC(=O)c2ccc([N+](=O)[O-])cc2)CC1=O	3	2.2372644	2
CN(C)n1nc(-c2ccncc2)c2ccncc21	True	CN(C)n1nc(-c2ccncc2)c2ccncc21	3	2.8953805	3
COc1ccc(Oc2c(Cl)cnn(-c3ccc(F)cc3)c2=O)cc1	True	COc1ccc(Oc2c(Cl)cnn(-c3ccc(F)cc3)c2=O)cc1	3	2.952279	3
CCCCNc1nc2ccccc2[nH]1	True	CCCCNc1nc2ccccc2[nH]1	3	2.0136983	2
c1cncc(-n2cccn2)c1	True	c1cncc(-n2cccn2)c1	3	2.0102954	2
O=C(Nc1nccs1)c1ncsc1C1CCCCC1	True	O=C(Nc1nccs1)c1ncsc1C1CCCCC1	3	3.0702572	3
Cc1cccc(C)c1Oc1ccc(C(=O)CC(=O)Nc2cccnc2N)cc1	True	Cc1cccc(C)c1Oc1ccc(C(=O)CC(=O)Nc2cccnc2N)cc1	3	3.1061165	3
CN(C)C1CCN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCC3)CNC5=O)nn2)CC1	True	CN(C)C1CCN(c2ccc(Nc3ncc4cc5n(c4n3)C3(CCCC3)CNC5=O)nn2)CC1	3	6.06772	6
CSN1CCN2Cc3[nH]c4ccccc4c3CC2C1	True	CSN1CCN2Cc3[nH]c4ccccc4c3CC2C1	3	4.1453104	4
C=C(CCC(C)C1CC=C2C3=C(C(O)C(OC(C)=O)C21C)C1(C)CC(O)C(OC(=O)CCC(=O)O)C(C)(C)C1CC3)C(C)CC	True	C=C(CCC(C)C1CC=C2C3=C(C(O)C(OC(C)=O)C21C)C1(C)CC(O)C(OC(=O)CCC(=O)O)C(C)(C)C1CC3)C(C)CC	3	4.3800554	4
CC1(C)C(CC=CC(O)C(=O)c2ccccc2C1)OCCC(O)CN	True	CC1(C)Cc2ccccc2C(=O)C(O)C=CCC1OCCC(O)CN	3	2.2693863	2
OC1CCN(Cc2ccc(O)cc2)CC1N1CCC(c2ccccc2)CC1	True	Oc1ccc(CN2CCC(O)C(N3CCC(c4ccccc4)CC3)C2)cc1	3	3.9067998	4
Cc1nc(NC(=O)C(N)C(C)C)sc1-c1cnc(Cl)c(NS(=O)(=O)c2ccc(C)cc2F)c1	True	Cc1ccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)C(N)C(C)C)nc3C)cnc2Cl)c(F)c1	3	2.9250371	3
CCCS(=O)(=O)NCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)N(C2=N)N	True	CCCS(=O)(=O)NCCOc1ccc2c(c1)C(C1(c3ccc(Cl)cc3)CCC1)N(N)C2=N	3	3.9928617	4
CC(C)Oc1ccc(-c2nc(-c3cccc4c3OCCNC4CCCC(=O)O)no2)cc1Cl	True	CC(C)Oc1ccc(-c2nc(-c3cccc4c3OCCNC4CCCC(=O)O)no2)cc1Cl	3	4.09761	4
CN(C)c1nc(-c2cccnn2)c2sccc2n1	True	CN(C)c1nc(-c2cccnn2)c2sccc2n1	3	2.933459	3
CCc1nc(N)nc(N)c1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1	True	CCc1nc(N)nc(N)c1Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1	3	2.042226	2
CC(C)c1cccc(C(C)C)c1NC(=O)NC(=O)N(c1ccccc1)c1ccccc1	True	CC(C)c1cccc(C(C)C)c1NC(=O)NC(=O)N(c1ccccc1)c1ccccc1	3	3.0595353	3
FC(F)(F)c1cccnc1Oc1ccccc1NC1CCCCN1CCC(F)CCF	True	FCCC(F)CCN1CCCCC1Nc1ccccc1Oc1ncccc1C(F)(F)F	3	3.1231358	3
N#Cc1ccc(Cl)cc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	True	N#Cc1ccc(Cl)cc1N1CCOc2cc(S(=O)(=O)Nc3nccs3)ccc21	3	3.8909411	4
S=C(Nc1cccc(Cl)c1)Nc1ccc(Cl)c(Cl)c1	True	S=C(Nc1cccc(Cl)c1)Nc1ccc(Cl)c(Cl)c1	3	2.0556056	2
Cn1cnc2cc(-c3ccc(C4(N)CC4)cc3)nc(N3CCC(CO)C3)c2c1=O	True	Cn1cnc2cc(-c3ccc(C4(N)CC4)cc3)nc(N3CCC(CO)C3)c2c1=O	3	4.741627	5
O=C(NCc1ccccc1Cl)CCCNc1nc(-c2ccccn2)cs1	True	O=C(CCCNc1nc(-c2ccccn2)cs1)NCc1ccccc1Cl	3	3.193594	3
CSc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(Cl)cc2)CC1	True	CSc1ccccc1N1CCN(CCCCCC(=O)Nc2ccc(Cl)cc2)CC1	3	2.9844341	3
O=C(Nc1ccccc1N1CCCCC1)c1ccc(F)cc1	True	O=C(Nc1ccccc1N1CCCCC1)c1ccc(F)cc1	3	2.875515	3
CN(C)C1CC=C(c2c[nH]c(=O)c3ccccc23)CC1	True	CN(C)C1CC=C(c2c[nH]c(=O)c3ccccc23)CC1	3	3.222919	3
COc1cc(-c2cc(Cl)cnc2OC)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2cc(Cl)cnc2OC)c(F)cc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	3	5.012287	5
CC(C)N1CCN(C(=O)c2ccc(Oc3ccccc3)cc2)C1	True	CC(C)N1CCN(C(=O)c2ccc(Oc3ccccc3)cc2)C1	3	2.889242	3
Fc1ccc2c(c1)OC(CCN1CCN(c3ccc(Cl)cc3)CC1)C2	True	Fc1ccc2c(c1)OC(CCN1CCN(c3ccc(Cl)cc3)CC1)C2	3	4.1660647	4
O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CCCO2)CC1	True	O=C(c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F)N1CCN(C(=O)C2CCCO2)CC1	3	4.9616866	5
O=c1c(-c2ccc(O)cc2)coc2cc(OCc3cc(O)c(O)cc3)ccc12	True	O=c1c(-c2ccc(O)cc2)coc2cc(OCc3ccc(O)c(O)c3)ccc12	3	4.0080447	4
O=C(C=Cc1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)Nc1ccc(F)cc1	True	O=C(C=Cc1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)Nc1ccc(F)cc1	3	2.9688847	3
O=C(c1cc2c(O)cccc2[nH]1)N1CCN(c2ccc(Cl)cc2)CC1	True	O=C(c1cc2c(O)cccc2[nH]1)N1CCN(c2ccc(Cl)cc2)CC1	3	4.0113444	4
COc1cc(C=CC(=O)OC(=O)C=Cc2ccc(C)c(OC)c2OC)c1	True	COC1=CC(C=CC(=O)OC(=O)C=Cc2ccc(C)c(OC)c2OC)=C1	3	1.6912134	2
COCC(=O)C1CCN(c2nc(-c3ccccc3)nc3cncnc23)CC1	True	COCC(=O)C1CCN(c2nc(-c3ccccc3)nc3cncnc23)CC1	3	4.0297184	4
O=C(Cc1ccc(F)cc1)C1CCN(Cc2ccccc2)CC1	True	O=C(Cc1ccc(F)cc1)C1CCN(Cc2ccccc2)CC1	3	2.8909016	3
Cc1nc2cc(OCC(O)CN3CCN(Cc4noc(-c5ccc(Cl)cc5)n4)CC3)ccc2s1	True	Cc1nc2cc(OCC(O)CN3CCN(Cc4noc(-c5ccc(Cl)cc5)n4)CC3)ccc2s1	3	4.946023	5
O=C(CCCC(=O)c1ccccc1)NCCc1c[nH]c2ccccc12	True	O=C(CCCC(=O)c1ccccc1)NCCc1c[nH]c2ccccc12	3	3.1505237	3
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc(Cl)cc3)c2)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc(Cl)cc3)C2)c1	3	2.9886785	3
O=C1c2ccccc2C(=O)N1c1ccc(C)cc1Br	True	Cc1ccc(N2C(=O)c3ccccc3C2=O)c(Br)c1	3	2.833107	3
CSc1ccc(S(=O)(=O)CC2CC(NCCCCCC)C2C)C(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc1	True	CCCCCCNC1CC(CS(=O)(=O)C2=CC=C(SC)C=CC2NS(=O)(=O)c2cccc(C(F)(F)F)c2)C1C	3	2.971208	3
O=C(Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1)Nc1cc(C(F)(F)F)n1	True	O=C(NC1=CC(C(F)(F)F)=N1)Nc1ccc(Oc2ccnc(NC(=O)C3CC3)c2)c(F)c1	3	3.9978414	4
Nc1nnc2ccccc2n1	True	Nc1nnc2ccccc2n1	3	2.1517634	2
OCC1OC(n2cnc3c(NN4CCCCC4)nc(Br)nc32)C(O)C1O	True	OCC1OC(n2cnc3c(NN4CCCCC4)nc(Br)nc32)C(O)C1O	3	3.880629	4
Cc1ccc(C(C)Cc2cc(-c3cccc(C(N)=O)c3)n2)cc1	True	Cc1ccc(C(C)CC2=CC(c3cccc(C(N)=O)c3)=N2)cc1	3	2.867835	3
CCCC(CCC)C(=O)NCc1ccc2c(cnn2-c2ccccc2)c1	True	CCCC(CCC)C(=O)NCc1ccc2c(cnn2-c2ccccc2)c1	3	2.9065695	3
OCCOc1cccc(CN2CCC(Nc3ccc4[nH]ncc4c3)CC2)c1	True	OCCOc1cccc(CN2CCC(Nc3ccc4[nH]ncc4c3)CC2)c1	3	3.9971204	4
O=C(N1CCN(Cc2ccccc2)CC1)n1ncnc1	True	O=C(N1CCN(Cc2ccccc2)CC1)n1cncn1	3	2.8918393	3
O=c1oc(-c2cccnc2Cl)nc2ccccc12	True	O=c1oc(-c2cccnc2Cl)nc2ccccc12	3	3.0671425	3
COc1cc(OC)cc(N(CC(O)CCCCC=O)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1	True	COc1cc(OC)cc(N(CC(O)CCCCC=O)c2ccc3ncc(-c4cnn(C)c4)nc3c2)c1	3	4.184596	4
O=C1Cc2ccc(Cl)cc2C1=O	True	O=C1Cc2ccc(Cl)cc2C1=O	3	1.9862037	2
CN1CCN(c2nc(N)nc(-c3ccccc3)ncn2)CC1	True	CN1CCN(C2=NC(N)=NC(c3ccccc3)=NC=N2)CC1	3	3.2372117	3
CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)c3ccccc3)C2)nc1	True	CCOC(=O)c1cnc(N2CCC(C(=O)NS(=O)(=O)c3ccccc3)C2)c(C#N)c1	3	2.8388634	3
c1cnc(N2CCN(Cc3c[nH]c4ccccc34)[nH]2)cc1	True	c1ccc(N2CCN(Cc3c[nH]c4ccccc34)N2)nc1	3	4.035413	4
O=c1cc(Cc2cccc(Br)c2)[nH]c(=O)n1O	True	O=c1cc(Cc2cccc(Br)c2)[nH]c(=O)n1O	3	1.9193203	2
c1ccc(CNc2ncnc3ccccc23)cc1	True	c1ccc(CNc2ncnc3ccccc23)cc1	3	3.1420038	3
Fc1cncc(-c2cc3c(cn2)cnn3-c2ccc(Cl)cc2Cl)c1	True	Fc1cncc(-c2cc3c(cn2)cnn3-c2ccc(Cl)cc2Cl)c1	3	4.094404	4
O=C1c2ccccc2CCN1CCCN1CCC(c2ccccn2)CC1	True	O=C1c2ccccc2CCN1CCCN1CCC(c2ccccn2)CC1	3	3.891219	4
CCCCNc1nc(N)c2[nH]c(=O)n(CCCC)cc2C1	True	CCCCNC1=NC(N)=C2NC(=O)N(CCCC)C=C2C1	3	2.1519108	2
COc1cc2c(cc1O)OC1CN(C)CCN(CCCCC2)n1	True	COc1cc2c(cc1O)OC1CN(C)CCN(CCCCC2)N1	3	2.9023552	3
O=C(CCCCCCCSc1ncc(Cc2ccccn2)c(O)n1)c1ccc(Cl)cc1	True	O=C(CCCCCCCSc1ncc(Cc2ccccn2)c(O)n1)c1ccc(Cl)cc1	3	2.8559732	3
CN(C)S(=O)(=O)Nc1ccc(-c2cnccNC(=O)c3cnc(C(C)c3)cc2)c2ccccc12	True	CC1C=C2C=NC1=CC=C(c1ccc(NS(=O)(=O)N(C)C)c3ccccc13)C=NC=CNC2=O	3	3.871584	5
COc1ccc(C(N)=O)cn1	True	COc1ccc(C(N)=O)cn1	3	0.994153	1
O=C(CO)N1CCC(NCCN2CCN(c3ccccn3)CC2)CC1	True	O=C(CO)N1CCC(NCCN2CCN(c3ccccn3)CC2)CC1	3	3.1920996	3
O=C1NC(=S)NC1=Cc1ccc(-c2ccc(Cl)cc2)CC1	True	O=C1NC(=S)NC1=CC1=CC=C(c2ccc(Cl)cc2)CC1	3	2.9771194	3
Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	True	Clc1ccc(CN2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)cc1	3	5.0209355	5
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccnc1	True	O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccnc1	3	3.229276	3
N#Cc1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cc1	True	N#Cc1ccc(C(=O)Nc2cccc(CN3CCC(C(=O)NC4CCCCC4)CC3)c2)cc1	3	4.0849624	4
CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)N2CCNCC2)cc1	True	CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2C(=O)N2CCNCC2)cc1	3	2.8445487	3
CC(O)CCCCNc1nc(C)nc(Nc2ccccc2)cc(C(F)(F)F)n1	True	CC1=NC(Nc2ccccc2)=CC(C(F)(F)F)=NC(NCCCCC(C)O)=N1	3	2.2665298	2
Clc1ccc(C=Cc2ccccc2OCC2CCCC(CO)c2)c(Cl)c1C	True	Cc1c(Cl)ccc(C=Cc2ccccc2OCC2CCCC(CO)C2)c1Cl	3	3.003404	3
CCCCc1ccc(C(=O)NC2(C(=O)NC(Cc3ccccc3)C(=O)NCC3CCN(CC4CCOCC4)CC3)CCCC2)cc1	True	CCCCc1ccc(C(=O)NC2(C(=O)NC(Cc3ccccc3)C(=O)NCC3CCN(CC4CCOCC4)CC3)CCCC2)cc1	3	4.8249063	5
CCN(CC)c1ccc(NC(C)=COC2c(C)c2C(=O)Nc2ccn(C)c2C)cc1	True	CCN(CC)c1ccc(NC(C)=COC2C(C)=C2C(=O)Nc2ccn(C)c2C)cc1	3	2.7794514	3
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1	True	O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1	3	3.8183112	4
CCCN(CCC)c1nc(N2CCCCC2)C2Oc2cc(OC)c(OC)c(OC)cc1C	True	CCCN(CCC)C1=C(C)C=C(OC)C(OC)=C(OC)C=C2OC2C(N2CCCCC2)=N1	3	3.1139967	3
C=CC(=O)Oc1ccccc1Oc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl	True	C=CC(=O)Oc1ccccc1Oc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl	3	3.8672066	4
CC(=O)NC(C)c1ccc(OC2CCN(c3cc(OCC4CC4)ncc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3cc(OCC4CC4)ncc3F)C2)cc1	3	3.9191098	4
COc1cc(N)c(Cl)cc1NC(=O)CCCN1CCCCC1	True	COc1cc(N)c(Cl)cc1NC(=O)CCCN1CCCCC1	3	2.1612444	2
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1Nc1cccc(CCN2CCCC2)c1	True	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1Nc1cccc(CCN2CCCC2)c1	3	4.822721	5
CON=C(CCN1CCN(c2ccccn2)CC1)c1ccccc1	True	CON=C(CCN1CCN(c2ccccn2)CC1)c1ccccc1	3	3.088231	3
O=C1CC2(CCCCC2)C(=O)N1c1ccc(O)cccc1O	True	O=C1CC2(CCCCC2)C(=O)N1C1=CC=C(O)C=CC=C1O	3	3.3881078	3
c1nc(CCc2ccc(C3CCCCC3)nc2)c[nH]1	True	c1nc(CCc2ccc(C3CCCCC3)nc2)c[nH]1	3	2.938858	3
Cc1cc2ccc(NC(=S)Nc3ccc(OC(F)(F)F)cc3)cc2c(=O)[nH]c1=O	True	Cc1cc2ccc(NC(=S)Nc3ccc(OC(F)(F)F)cc3)cc2c(=O)[nH]c1=O	3	3.034089	3
COc1cc(C(=O)NC2CCN(C)CC2)c(F)cc1Nc1ncc(C(F)(F)F)c(Oc2cccc3c2CS(=O)(=O)N3)n1	True	COc1cc(C(=O)NC2CCN(C)CC2)c(F)cc1Nc1ncc(C(F)(F)F)c(Oc2cccc3c2CS(=O)(=O)N3)n1	3	4.845796	5
COc1ccc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(F)cc3)C2=O)cc1	True	COc1ccc(NS(=O)(=O)C2=CC=C(NC(=O)c3ccc(F)cc3)C2=O)cc1	3	3.0689487	3
CC(=O)Nc1ccc(S(C)(=O)=O)cc2OCCc2ccc(Cl)c(Cl)n1	True	CC(=O)NC1=CC=C(S(C)(=O)=O)C=C2OCCC2=CC=C(Cl)C(Cl)=N1	3	2.1019955	2
CN(C)CCOc1ccc(CCN2CCCC2)c2cccnc12	True	CN(C)CCOc1ccc(CCN2CCCC2)c2cccnc12	3	2.981557	3
COc1ccc(-c2nnc3sc(C(N)=O)ccc32)cc1	True	COc1ccc(-c2nnc3sc(C(N)=O)ccc2-3)cc1	3	2.8919907	3
CCCCC(C=C2CC(CO)(COC(=O)c2ccc(OC)cc2)N(C)C)CC2	True	CCCCC1C=C2CC(CO)(N(C)C)COC(=O)C2=CC=C(OC)C=CCC1	3	2.6990356	2
N#Cc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1	True	N#Cc1cccc(Nc2ncc(Br)c(Nc3cc(C4CC4)n[nH]3)n2)c1	3	3.968443	4
CS(=O)(=O)c1ccc(C=C2C(=O)O)c2ccc(Br)cc1	True	CS(=O)(=O)c1ccc(Br)ccc2c(cc1)C=C2C(=O)O	3	2.1255527	2
CN1CCCC1Cc1c[nH]c2ccccc12	True	CN1CCCC1Cc1c[nH]c2ccccc12	3	3.084882	3
CC(C)C(CO)Nc1nc(-c2ccc(C(F)(F)F)nc2)cccncn(C(N)=O)cc1	True	CC(C)C(CO)NC1=NC(c2ccc(C(F)(F)F)nc2)=CC=CN=CN(C(N)=O)C=C1	3	2.6931934	2
Fc1cccc(N2CCNCC2)c1	True	Fc1cccc(N2CCNCC2)c1	3	2.0095382	2
CC(C)Oc1ccc(S(=O)(=O)N2CCN(c3ccc(NC(=O)c4ccccc4)c(OCC(=O)O)c3)CC2)cc1	True	CC(C)Oc1ccc(S(=O)(=O)N2CCN(c3ccc(NC(=O)c4ccccc4)c(OCC(=O)O)c3)CC2)cc1	3	3.9849868	4
COCc2ccccc2C1C(=O)C(Cc2ccncc2)CC1	True	COCc1ccccc1C1CCC(Cc2ccncc2)C1=O	3	3.2576876	3
NNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1	True	NNCc1ccc(Cl)cc1Oc1ccc(Cl)cc1	3	2.0131452	2
CCCc1ccc(Nc2ccnc3[nH]ccc23)cc1	True	CCCc1ccc(Nc2ccnc3[nH]ccc23)cc1	3	3.0781214	3
COc1ccc(C2CCN(CC(=O)NCCc3c[nH]c4ccccc34)CC2)cc1	True	COc1ccc(C2CCN(CC(=O)NCCc3c[nH]c4ccccc34)CC2)cc1	3	4.158667	4
C#CCCCOc1ccc2cc(C(=O)c3ccccc3Br)cc1C2	True	C#CCCCOC1=CC=C2C=C(C(=O)c3ccccc3Br)C=C1C2	3	3.1042626	3
N#Cc1ccc(Cn2cncc2CNC2CCN(c3ccc(Cl)cc3Cl)C2)cc1	True	N#Cc1ccc(Cn2cncc2CNC2CCN(c3ccc(Cl)cc3Cl)C2)cc1	3	3.7800112	4
O=C(c1ccc(F)c(F)c1)N1CCN2C(=O)c3ccccc3C12c1ccc(OCC1)OC	True	COC1=CC=C(C23c4ccccc4C(=O)N2CCN3C(=O)c2ccc(F)c(F)c2)CCO1	3	5.1839957	5
Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCn3cncc3)[nH]c3ccc(Cl)cc23)c1	True	Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NCCn3ccnc3)[nH]c3ccc(Cl)cc23)c1	3	3.9985325	4
CCOC(=O)CNC(=O)C(=O)C(COCc1ccccc1)NC(=O)C(CC1CCCCC1)NC(=O)c1ccccc1	True	CCOC(=O)CNC(=O)C(=O)C(COCc1ccccc1)NC(=O)C(CC1CCCCC1)NC(=O)c1ccccc1	3	3.134882	3
CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cncc(S(C)(=O)=O)c4)cc23)c1F	True	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cncc(S(C)(=O)=O)c4)cc23)c1F	3	3.9342985	4
O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)nc2-cccc2[nH]c(=O)c1	True	O=C(O)c1cccc(-c2ccc(C(F)(F)F)cc2)nc2cccc-2[nH]c(=O)c1	3	3.3521264	3
NS(=O)(=O)Nc1ccc(NC(=O)c2ccccc2Cl)cc1	True	NS(=O)(=O)Nc1ccc(NC(=O)c2ccccc2Cl)cc1	3	1.8732312	2
Cc1nc2ccccc2n1-c1ccccc1	True	Cc1nc2ccccc2n1-c1ccccc1	3	3.2208366	3
CN(CCCc1ccccc1)c1ccccc1	True	CN(CCCc1ccccc1)c1ccccc1	3	2.1160238	2
COC(=O)CC(C)n1c(=O)[nH]c(=Nc2ccc(OC(C)C)c(F)c2)n(Cc2ccc(Cl)cc2)c1=O	True	COC(=O)CC(C)n1c(=O)[nH]c(=Nc2ccc(OC(C)C)c(F)c2)n(Cc2ccc(Cl)cc2)c1=O	3	2.784958	3
Cc1ccc(C(O)C(=O)NC(Nc2ccccc2)C(=O)NCc2ccc(F)cc2)cc1	True	Cc1ccc(C(O)C(=O)NC(Nc2ccccc2)C(=O)NCc2ccc(F)cc2)cc1	3	2.9344249	3
O=C(NN=Cc1ccc(O)cc1Br)c1cnc(S)nc1	True	O=C(NN=Cc1ccc(O)cc1Br)c1cnc(S)nc1	3	1.9829929	2
CN(C)CCOc1ccc(Nc2ccccn2)cc1	True	CN(C)CCOc1ccc(Nc2ccccn2)cc1	3	2.0677752	2
N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3)CC2Cc2ccc(F)cc2)CC1CC	True	CCC1CC1(C#N)NC(=O)C1CC(S(=O)(=O)c2ccccc2)CC1Cc1ccc(F)cc1	3	4.012081	4
O=C(NCc1ccccc1)Nc1ccc2c(OCc(O)c3c(O)c3n2)cc1	True	O=C(NCc1ccccc1)NC1=CC=C2OCC(O)=C3C(O)=C3N=C2C=C1	3	3.6094856	4
COc1cc(F)c(C(C)C)cc1-c1ccc(N(C)C)nc1C1CCC2C(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)OC(=O)N12	True	COc1cc(F)c(C(C)C)cc1-c1ccc(N(C)C)nc1C1CCC2C(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)OC(=O)N12	3	4.981032	5
NC(=S)Nc1nn2c(=O)[nH]c(=S)[nH]c2c1Cc1ccco1	True	NC(=S)Nc1nn2c(=O)[nH]c(=S)[nH]c2c1Cc1ccco1	3	2.8502483	3
[N-]=[N+]=Nc1nc2c(N)ncnc2n1C1OC(COP(=O)(O)OC2C(O)C(CO)OC2n2c(N=[N+]=[N-])nc3c(N)ncnc32)C(O)C1O	True	[N-]=[N+]=Nc1nc2c(N)ncnc2n1C1OC(COP(=O)(O)OC2C(O)C(CO)OC2n2c(N=[N+]=[N-])nc3c(N)ncnc32)C(O)C1O	3	6.4265156	6
Cc1ccc(C(=O)NN2CCCCC2)cc1	True	Cc1ccc(C(=O)NN2CCCCC2)cc1	3	2.0771844	2
N#Cc1ccc(Cn2cncc2Br)cc1	True	N#Cc1ccc(Cn2cncc2Br)cc1	3	1.8983591	2
COc1cccc(-c2cc(O)c3cccnc3n2)c1	True	COc1cccc(-c2cc(O)c3cccnc3n2)c1	3	3.0295396	3
CCOC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1	True	CCOC(=O)c1ccc2[nH]nc(-c3ccc(F)cc3)c2c1	3	3.0678596	3
Cc1cc(N)nc(C)c1CNC(=O)c1cn(Cc2ccccc2)cn1	True	Cc1cc(N)nc(C)c1CNC(=O)c1cn(Cc2ccccc2)cn1	3	2.8746378	3
O=C(Nc1nnc(-c2cccc(Cl)c2)s1)c1ccncn1	True	O=C(Nc1nnc(-c2cccc(Cl)c2)s1)c1ccncn1	3	3.1081347	3
Cn1c(C=Nc2ccccc2)nc2ccccc21	True	Cn1c(C=Nc2ccccc2)nc2ccccc21	3	2.9227057	3
O=C(NC1CCNCC1)OC1CCCCC1	True	O=C(NC1CCNCC1)OC1CCCCC1	3	2.2004814	2
O=C1CCc2ccccc21	True	O=C1CCc2ccccc21	3	2.0890203	2
O=C(C=Cc1ccc(Br)cc1)N1CCN(Cc2ccc(Cl)cc2F)CC1	True	O=C(C=Cc1ccc(Br)cc1)N1CCN(Cc2ccc(Cl)cc2F)CC1	3	2.9455736	3
CN(C)C1(c2ccncc2)CCC(c2ccccc2)CC1	True	CN(C)C1(c2ccncc2)CCC(c2ccccc2)CC1	3	3.115689	3
O=C(Nc1ccccc1)Nc1nc2ccccc2c(=O)n1O	True	O=C(Nc1ccccc1)Nc1nc2ccccc2c(=O)n1O	3	3.0158794	3
N#Cc1ncc2cc(Cc3ccccc3)nc(CN3CCCCC3)c2n1	True	N#Cc1ncc2cc(Cc3ccccc3)nc(CN3CCCCC3)c2n1	3	4.052782	4
COc1ccc(C=NC(=O)CC2CN(C)Cc3ccccc32)cc1OC	True	COc1ccc(C=NC(=O)CC2CN(C)Cc3ccccc32)cc1OC	3	3.0864918	3
C=C1C(O)CC(=CC=C2CCCC3CCCC=CCC(O)C)CC(C)C3(C)C2C1	True	C=C1CC2C3=CC=C(CC1O)CC(C)C2(C)C(CCCC=CCC(C)O)CCC3	3	2.8784938	4
O=C1Nc2ccc(Cl)cc2C(C=Cc2CC2)(C(F)(F)F)N1	True	O=C1Nc2ccc(Cl)cc2C(C=CC2CC2)(C(F)(F)F)N1	3	3.0054781	3
O=C(O)C(=O)C=C(O)c1cccc(COCc2ccccc2)c1O	True	O=C(O)C(=O)C=C(O)c1cccc(COCc2ccccc2)c1O	3	2.0248446	2
O=C(CCCOc1ccc2[nH]c3nc(O)nc-3cc2c1)NC1CCCC1	True	O=C(CCCOc1ccc2[nH]c3nc(O)nc-3cc2c1)NC1CCCC1	3	3.864543	4
COc1ccc(C(=O)NC(=S)NCC(C)CC2CC22ncccs2)cc1	True	COc1ccc(C(=O)NC(=S)NCC(C)CC2CC23N=CC=CS3)cc1	3	3.1139975	3
