smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1ccccc1	True	Cc1cccc(Cl)c1Nc1nc2ccccc2n1-c1ccccc1	8	5.45126	5.730920000000004
Clc1ccc(-c2cccsc(-c4ccccc4)c3ccccc3c2)cc1Br	True	Clc1ccc(-c2cccsc(-c3ccccc3)c3ccccc3c2)cc1Br	8	7.463293	8.775599999999999
CCCCCCCCCCCCSc1ccc(OC2=CCCC2)cc1	True	CCCCCCCCCCCCSc1ccc(OC2=CCCC2)cc1	8	7.8032217	8.146200000000006
FC(F)(F)c1ccc(Sc2ccccc2Cl)cc1Cc1ccccc1	True	FC(F)(F)c1ccc(Sc2ccccc2Cl)cc1Cc1ccccc1	8	6.828369	7.100800000000005
CCCCCCCCc1ccccc1CCCc1ccc(Cl)cc1	True	CCCCCCCCc1ccccc1CCCc1ccc(Cl)cc1	8	7.0161996	7.418300000000007
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1ccc(C(=O)NCCc2ccccc2)cc1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1ccc(C(=O)NCCc2ccccc2)cc1	8	7.830044	7.657620000000008
CCCCCCCCC=CCCCCCCC(=O)c1nc2cc(Cl)ccc12	True	CCCCCCCCC=CCCCCCCC(=O)C1=Nc2cc(Cl)ccc21	8	8.427553	7.9907000000000075
c1ccc(CCCN2C3CCC2CC(CCOC(c2ccccc2)c2ccccc2)CC3)cc1	True	c1ccc(CCCN2C3CCC(CCOC(c4ccccc4)c4ccccc4)CC2CC3)cc1	8	7.0354333	7.448600000000008
FC(F)(F)c1cc(-c2cccnc2Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)ccn1	True	FC(F)(F)c1cc(-c2cccnc2Oc2ccc(Nc3nc4ccccc4[nH]3)cc2)ccn1	8	6.4935975	6.574600000000003
CCCCCCCCCCCCCCOc1ccc2ccccc2c1	True	CCCCCCCCCCCCCCOc1ccc2ccccc2c1	8	7.6504703	7.919700000000008
Brc1ccccc1Oc1ccc2ccc(-c3ccsc3)cc2c1	True	Brc1ccccc1Oc1ccc2ccc(-c3ccsc3)cc2c1	8	6.513484	7.1231000000000035
CCc1ccncc1-c1nc2c(n1C(C)C)C(c1ccc(Cl)cc1C)N(c1cc(Cl)ccc1C)C2=O	True	CCc1ccncc1-c1nc2c(n1C(C)C)C(c1ccc(Cl)cc1C)N(c1cc(Cl)ccc1C)C2=O	8	7.6793447	7.761840000000007
Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(C)c3cccc(C(F)(F)F)c3)cc12	True	Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NC(C)c3cccc(C(F)(F)F)c3)cc12	8	8.959261	8.181440000000006
CCCCCC=CCC=CCCCCCCCCCCC(=O)O	True	CCCCCC=CCC=CCCCCCCCCCCC(=O)O	8	7.304405	7.054800000000006
O=C(O)c1sc2nc(-c3cccs3)cc(C(F)(F)F)c2c1N	True	Nc1c(C(=O)O)sc2nc(-c3cccs3)cc(C(F)(F)F)c12	8	4.9213285	4.324000000000001
COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1	True	COc1cc2c(Oc3ccc(NC(=O)c4c(Cl)c5ccccc5n(-c5ccc(F)cc5)c4=O)cc3F)ccnc2cc1OCCCN1CCOCC1	8	8.537937	7.6248000000000085
Cc1CCCCCCCCC1COc1ccc2sc(Occccc(C(F)(F)F)cc2)cc1	True	CC1CCCCCCCCC1COC1=CC=C2OC=CC=CC(C(F)(F)F)=CC=C(C=C1)S2	8	7.490475	8.8907
CCCCc1nc(Sc2ccc(Cl)cc2Cl)cc(Cl)cc(Cl)c1	True	CCCCC1=NC(Sc2ccc(Cl)cc2Cl)=CC(Cl)=CC(Cl)=C1	8	7.0584216	7.817100000000003
CCCCCCc1cc(C(F)(F)F)cc(-c2nc3cc(Cl)ccc3o2)ccc1Cl	True	CCCCCCC1=CC(C(F)(F)F)=CC(c2nc3cc(Cl)ccc3o2)=CC=C1Cl	8	7.007237	8.386400000000002
Brc1c(Br)c(Br)c2[nH]c(Nc3ccccn3)nc2c1Br	True	Brc1c(Br)c(Br)c2[nH]c(Nc3ccccn3)nc2c1Br	8	6.3764424	5.751500000000001
COc1cc(Nc2c(C#N)cnc3cc(C#CCCN4CCCCC4)c(OC)cc23)c(Cl)cc1Cl	True	COc1cc(Nc2c(C#N)cnc3cc(C#CCCN4CCCCC4)c(OC)cc23)c(Cl)cc1Cl	8	6.2508016	6.401580000000005
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1	8	8.924902	7.671200000000009
Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1ccc(Cl)c(Cl)c1	True	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1ccc(Cl)c(Cl)c1	8	5.6655755	6.072420000000003
FC(F)(F)c1ccc(Oc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1	True	FC(F)(F)c1ccc(Oc2ncnc3sc(Nc4c(Cl)cccc4Cl)nc23)cc1	8	7.2246346	6.947800000000002
O=C(Nc1ccc(Cl)cc1Cl)c1cc(Cl)cc(Cl)ccc1Cl	True	O=C(Nc1ccc(Cl)cc1Cl)C1=CC(Cl)=CC(Cl)=CC=C1Cl	8	6.7481914	6.240000000000001
CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2CN2CCCC2=O)o1	True	CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2CN2CCCC2=O)o1	8	7.5886297	6.9694000000000065
CCCCCC=CCC=CCC=CCC=CCCCCOC(C)CCC	True	CCCCCC=CCC=CCC=CCC=CCCCCOC(C)CCC	8	8.121868	8.337300000000006
Cc1cccc(C)c1Sc1ccccc1Sc1ccccc1	True	Cc1cccc(C)c1Sc1ccccc1Sc1ccccc1	8	5.605303	6.605840000000004
CCCCCCCN(CCOCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)Nc1ccc(F)cc1F	True	CCCCCCCN(CCOCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)Nc1ccc(F)cc1F	8	9.378906	8.635100000000005
Nc1ncnc(N2CCC(c3nc(-c4ccc(F)c(C(F)(F)F)c4)cn3CCN3CCCC3)CC2)c1C	True	Cc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(C(F)(F)F)c3)cn2CCN2CCCC2)CC1	8	5.035747	4.868420000000005
CNC(=O)c1c(-c2ccc(C(F)F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CC4)cc12	True	CNC(=O)c1c(-c2ccc(C(F)F)cc2)oc2cc(N(C)S(C)(=O)=O)c(-c3ccc4c(n3)-c3cc5c(F)cccc5n3CC4)cc12	8	7.33209	7.171700000000006
CCCc1cc(Oc2ccc(Cl)cc2Cl)c1Nc1ccc(Oc2ccccc2)cc1	True	CCCC1=CC(Oc2ccc(Cl)cc2Cl)=C1Nc1ccc(Oc2ccccc2)cc1	8	7.576617	8.228300000000004
CC1CCC(Cn2c(N3CCOC4CCCC43)nc3c(F)c(-c4nc(=O)o[nH]4)nc(-c4cccc(Cl)c4)c32)CC1	True	CC1CCC(Cn2c(N3CCOC4CCCC43)nc3c(F)c(-c4nc(=O)o[nH]4)nc(-c4cccc(Cl)c4)c32)CC1	8	5.6113944	5.818100000000006
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N(CC)C	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)N(C)CC	8	7.229537	6.6104000000000065
CCCCCCCCCCCCCCCCCCc1cc(O)cc(O)c1	True	CCCCCCCCCCCCCCCCCCc1cc(O)cc(O)c1	8	7.9087615	7.901800000000006
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)c(C)n1	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)c(C)n1	8	8.263754	7.374620000000008
O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(Oc2ccccc2)s1	True	O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc(Oc2ccccc2)s1	8	6.9116044	6.856600000000003
Brc1ccccc1-c1ccc2sccccsc2c1	True	Brc1ccccc1-c1ccc2sccccsc2c1	8	5.7629795	6.516700000000003
Cc1c(-c2nnc(C3CCC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(C3CCC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1	8	7.704547	7.125420000000004
CCCCCCCCC=CCCCCCCC(=O)c1nc2ccccc2o1	True	CCCCCCCCC=CCCCCCCC(=O)c1nc2ccccc2o1	8	7.971347	7.657900000000008
Cc1cc(SSc2ccc(Br)s2)cs1	True	Cc1cc(SSc2ccc(Br)s2)cs1	8	4.5772095	5.679920000000003
Cc1c(-c2ccc(Cl)cc2)c(-c2ccc(OC(F)(F)F)cc2)n(-c2ccc(Cl)cc2)n1	True	Cc1nn(-c2ccc(Cl)cc2)c(-c2ccc(OC(F)(F)F)cc2)c1-c1ccc(Cl)cc1	8	7.711416	7.720120000000005
CCCCCCc1ccc(CCC2SCCCl)cc(Cl)cccc21	True	CCCCCCc1ccc2cc(Cl)cccc1C(SCCCl)CC2	8	7.4162126	7.546500000000006
O=CCOc1ccccc1Sc1cc(Br)ccc1Oc1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1Oc1ccc(Br)cc1Sc1ccccc1OCC=O	8	7.102217	6.932120000000005
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)NC(C)CC	8	7.340192	7.046800000000007
S=C(Nc1ccccc1)Nc1sc(Nc2c(Cl)cc(Cl)cc2Cl)nc1	True	S=C(Nc1ccccc1)Nc1cnc(Nc2c(Cl)cc(Cl)cc2Cl)s1	8	7.2611003	6.655800000000001
FC(F)(F)c1ccc(Nc2ccccc2)CCC(Oc2ccc(Br)cc2)CC1	True	FC(F)(F)C1=CC=C(Nc2ccccc2)CCC(Oc2ccc(Br)cc2)CC1	8	6.9468794	7.255200000000005
C#CCN(Cc1nc2cc(C(F)(F)F)ccc2nc1-c1ccccc1)c1ccc(Cl)cc1	True	C#CCN(Cc1nc2cc(C(F)(F)F)ccc2nc1-c1ccccc1)c1ccc(Cl)cc1	8	6.8463006	6.608800000000005
CCCCCCCCc1ccccc1Sc1ccccc1	True	CCCCCCCCc1ccccc1Sc1ccccc1	8	6.1693487	6.7408000000000055
CCCCCC=CCC=CCC=CCC=C(CCCC)CC	True	CCCCCC=CCC=CCC=CCC=C(CC)CCCC	8	7.6181154	7.932200000000007
CCCCCC=CCCCCCCCCCCCCCC=CC(=O)O	True	CCCCCC=CCCCCCCCCCCCCCC=CC(=O)O	8	8.345635	7.835000000000007
CCCCCC=CCC=CCC=CCC=CCCCCC(=O)NCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCC(=O)NCCCC	8	7.535589	7.438500000000007
CCCCCC=CCCCCCC=CCCCCCCC(C)=O	True	CCCCCC=CCCCCCC=CCCCCCCC(C)=O	8	7.7685094	7.559200000000007
CCCCC(=O)Nc1cccc(Oc2nc3ccccc3cn(C)c2ccccc1)c1ccc(Cl)c(Cl)c1	True	CCCCC(=O)Nc1cccccc2c(oc(-c3ccc(Cl)c(Cl)c3)ccc1)N=c1ccccc1=CN2C	8	7.875219	7.770000000000006
CCCCCCCCCCCCCCCCCC(=O)c1cnnc(C(C)(C)C)ncc1	True	CCCCCCCCCCCCCCCCCC(=O)C1=CN=NC(C(C)(C)C)=NC=C1	8	8.669811	9.125000000000002
Cc1c(-c2nnc(C3CCC3)o2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1C	True	Cc1cc(Cl)ccc1-n1c(-c2ccc(Cl)cc2Cl)nc(-c2nnc(C3CCC3)o2)c1C	8	7.885076	7.4338400000000044
CCCCCCCCCCCCCCCCCCC	True	CCCCCCCCCCCCCCCCCCC	8	7.021953	7.657900000000008
CCCCCCCCC=CCCCCCCCC(=O)OC(COP(=O)(O)O)CC	True	CCCCCCCCC=CCCCCCCCC(=O)OC(CC)COP(=O)(O)O	8	7.0391974	6.455000000000009
FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	True	FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	8	7.5751553	7.682800000000005
Cc1cccc(C)c1-c1cc(C)c2nc(Nc3ccc(OCCCN4CCCC4)cc3)c2c1	True	Cc1cc(-c2c(C)cccc2C)cc2c1N=C2Nc1ccc(OCCCN2CCCC2)cc1	8	6.260862	6.647360000000007
FC(F)(F)c1ccc(Nc2nc(-c3ccccc3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1C	True	Cc1cc(Nc2nc(-c3ccccc3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)ccc1C(F)(F)F	8	7.780045	7.233420000000006
CCCN(CCC)C(=O)C(C)Cc1c(-c2ccc(Cl)cc2)c2ccc(C)c(CC)ccc2C1=O	True	CCCN(CCC)C(=O)C(C)Cc1c(-c2ccc(Cl)cc2)c2ccc(C)c(CC)ccc-2c1=O	8	7.181539	7.170020000000008
Sc1ccc(Br)cccc1Nc1ccc(Cl)cc1Cl	True	SC1=CC=C(Br)C=CC=C1Nc1ccc(Cl)cc1Cl	8	5.8536563	5.951500000000002
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1OC	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccccc1OC	8	8.238893	7.671200000000009
FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	True	FC(F)(F)c1ccc(Nc2nc(SC3CCCCC3)nc3c2CCN(c2ncccc2C(F)(F)F)CC3)cc1	8	7.5751553	7.682800000000005
Clc1ccccc1-c1csscc1Br	True	Clc1ccccc1C1=CSSC=C1Br	8	4.6886325	5.312200000000001
CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1OC	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1ccc(OC)cc1OC	8	8.833015	7.679800000000009
O=C1c2c(Cl)c(Cl)c(Cl)c(Cl)c2C(=O)N1c1ccccc1C=Cc1ccccc1	True	O=C1c2c(Cl)c(Cl)c(Cl)c(Cl)c2C(=O)N1c1ccccc1C=Cc1ccccc1	8	7.425606	7.271200000000004
FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	True	FC(F)(F)c1ccc(Nc2ccnc3cc(-c4ncccc4C(F)(F)F)ccc23)cc1	8	6.9875903	7.078000000000004
CCCc1sc(-c2ccc(Cl)cc2Cl)cc(Cl)c(Cl)c1	True	CCCC1=CC(Cl)=C(Cl)C=C(c2ccc(Cl)cc2Cl)S1	8	6.9012494	7.454300000000003
N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccc(Cl)cc1)c1ccccc1	True	N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccc(Cl)cc1	8	6.8720107	6.566880000000007
Brc1ccc(C=C2CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(Br)cc2)cc1	True	Brc1ccc(C=C2CNCC3=C2N=C2SC=C(c4ccccc4)N2C3c2ccc(Br)cc2)cc1	8	7.890528	7.610600000000006
Fc1ccc(Cl)cc1-c1csc(Nc2cccc(Cl)c2Cl)c1	True	Fc1ccc(Cl)cc1-c1csc(Nc2cccc(Cl)c2Cl)c1	8	6.9813175	7.258000000000002
CC(C)c1cccc(C(C)C)c1NC(=O)NSc1ccccc1CCCCC	True	CCCCCc1ccccc1SNC(=O)Nc1c(C(C)C)cccc1C(C)C	8	7.146614	7.494900000000007
CCCCCCCCn1cc(CN(CC)CC)c2cc(-c3ccc(Cl)cc3)ccc21	True	CCCCCCCCn1cc(CN(CC)CC)c2cc(-c3ccc(Cl)cc3)ccc21	8	8.423962	8.164000000000007
CCCCCCCCCCCCCCSc1cc(OC)ccc1C	True	CCCCCCCCCCCCCCSc1cc(OC)ccc1C	8	8.081894	7.796820000000007
Sc1sc(-c2ccc(Cl)cc2Cl)nc1Sc1ccccc1	True	Sc1sc(-c2ccc(Cl)cc2Cl)nc1Sc1ccccc1	8	6.6631894	6.5568000000000035
CCCCCCCCC=CCCCCCCCCCc1ccccc1	True	CCCCCCCCC=CCCCCCCCCCc1ccccc1	8	8.372638	8.656700000000004
Cc1ccccc1Oc1ccc(NC(=O)c2ccc(Cl)c(Cl)c2)ccs1	True	Cc1ccccc1OC1=CC=C(NC(=O)c2ccc(Cl)c(Cl)c2)C=CS1	8	6.4867887	6.096420000000003
Nc1sc2c(Br)cccc2c1Nc1ccc(F)c(Cl)c1	True	Nc1sc2c(Br)cccc2c1Nc1ccc(F)c(Cl)c1	8	5.9217005	5.782100000000001
O=C(Nc1ccc(F)cc1)c1ccc(SCc2ccccc2-c2cccs2)cc1	True	O=C(Nc1ccc(F)cc1)c1ccc(SCc2ccccc2-c2cccs2)cc1	8	6.8357186	7.098800000000005
O=C(O)CCNC(=O)c1ccc(-c2cc(Cl)ccc2CNc2ccc(-c3ccc(Cl)cc3Cl)cc2)cc1F	True	O=C(O)CCNC(=O)c1ccc(-c2cc(Cl)ccc2CNc2ccc(-c3ccc(Cl)cc3Cl)cc2)cc1F	8	8.001009	7.936500000000005
CCCCCCCCC=CCCCCCCCC(=O)c1nc(-c2ccncc2)co1	True	CCCCCCCCC=CCCCCCCCC(=O)c1nc(-c2ccncc2)co1	8	8.858273	7.956800000000008
CCCCCCCCC=CCC=C(C)CC(=O)c1cc(C)ccccc(OC)cc1	True	CCCCCCCCC=CCC=C(C)CC(=O)c1ccc(OC)ccccc(C)c1	8	8.858864	8.344020000000008
CCCCCCCCCCCc1ccc(CC=Cc2ccccc2)C1	True	CCCCCCCCCCCC1=CC=C(CC=Cc2ccccc2)C1	8	7.4981647	8.267300000000006
CCCCCCCCCCCCCCCC(=O)OC(CCCCCCC(C)O)CC(=O)O	True	CCCCCCCCCCCCCCCC(=O)OC(CCCCCCC(C)O)CC(=O)O	8	7.7746034	7.5756000000000085
CCCCCCCCC=CCCCCCCCCc1ccc2ccccc2c1	True	CCCCCCCCC=CCCCCCCCCc1ccc2ccccc2c1	8	8.756819	9.419799999999999
Cc1ccc(COc2cc(F)c3nc(C4CCCCC4C(=O)O)n(Cc4ccc(Br)cc4)c3c2)nc1	True	Cc1ccc(COc2cc(F)c3nc(C4CCCCC4C(=O)O)n(Cc4ccc(Br)cc4)c3c2)nc1	8	6.6321692	6.627020000000005
CCCCCC=CCC=CCC=CCC=C(SCCCCCO)C(C)C	True	CCCCCC=CCC=CCC=CCC=C(SCCCCCO)C(C)C	8	7.6250315	7.841300000000008
Clc1ccc(C(CC2CCCCC2)CSCn2cc(Cl)cc(Cl)C2)cc1	True	ClC1=CN(CSCC(CC2CCCCC2)c2ccc(Cl)cc2)CC(Cl)=C1	8	7.356897	7.603200000000005
O=C(Nc1cccc(NCc2ccc(Cl)cccc2Cl)c1)c1ccc(Cl)cc1	True	O=C(Nc1cccc(NCC2=CC=C(Cl)C=CC=C2Cl)c1)c1ccc(Cl)cc1	8	6.911611	6.745800000000004
CCCCCCCCCCCCCCCCCC=CCCCCO	True	CCCCCCCCCCCCCCCCCC=CCCCCO	8	8.006077	7.966700000000008
CCc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccc(Cl)cc1Cl	True	CCc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1ccc(Cl)cc1Cl	8	6.653768	6.470500000000004
CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)cccc1C	True	CCCCCCCCC=CCCCCCCCC(=O)Nc1c(C)cccc1C	8	8.805704	8.279440000000006
Cc1nnc(-c2c(-c3nnc(C(C)(C)C)o3)nn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)o1	True	Cc1nnc(-c2c(-c3nnc(C(C)(C)C)o3)nn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)o1	8	7.7583103	7.314520000000004
Cc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	8	7.701672	7.155420000000005
COc1cc(C)ccc1-c1nnc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1	True	COc1cc(C)ccc1-c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nn1	8	7.346201	7.754820000000004
CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)NCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCCOC(=O)NCCCC	8	7.2025914	7.658400000000008
Clc1ccccc1Sc1ccc(-c2cccs2)ss1	True	Clc1ccccc1SC1=CC=C(c2cccs2)SS1	8	5.8521996	6.771100000000003
Clc1cccc(Cl)c1Sc1ccccc1Cl	True	Clc1ccccc1Sc1c(Cl)cccc1Cl	8	5.1434836	5.798000000000002
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)c2ccccc2)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(=O)c2ccccc2)c1	8	7.9613104	7.916120000000007
CCCCCCCCCNCCCSC1CCCC1(C)c1cc(F)ccc1	True	CCCCCCCCCNCCCSC1CCCC1(C)c1cccc(F)c1	8	7.2877607	7.099400000000008
Sc1nc(-c2ccc(Cl)cc2Cl)sc1Sc1ccc(Cl)cc1Cl	True	Sc1nc(-c2ccc(Cl)cc2Cl)sc1Sc1ccc(Cl)cc1Cl	8	7.641533	7.863600000000003
CCCCCCC(c2ccc(Cl)c(Cl)c2)c1ccc(Cl)cc1	True	CCCCCCC(c1ccc(Cl)cc1)c1ccc(Cl)c(Cl)c1	8	6.722152	7.749100000000005
Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(F)(F)F)c1	True	Cc1ccc(-c2cc(Cl)ccc2OCc2ccccc2)n1-c1cccc(C(F)(F)F)c1	8	7.572722	7.703920000000006
CCCCCC=CCCCCCCCCCCCC(=O)Nc1ccccc1	True	CCCCCC=CCCCCCCCCCCCC(=O)Nc1ccccc1	8	8.34969	8.052700000000007
Cc1ccc(-c2cc(Br)ccc2OCc2ccc(F)cc2F)n1-c1cccc(C(=O)NC(C)(C)C)c1	True	Cc1ccc(-c2cc(Br)ccc2OCc2ccc(F)cc2F)n1-c1cccc(C(=O)NC(C)(C)C)c1	8	7.6574464	7.600720000000007
CCCCCC=CCC=CCC=CCC=CCCCCCC=CO	True	CCCCCC=CCC=CCC=CCC=CCCCCCC=CO	8	7.9575505	7.984000000000007
O=C(Cc1ccccc1)N1CCC(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C11CC1	True	O=C(Cc1ccccc1)N1CCC(c2ccc(C(OCc3c(F)cccc3F)(C(F)(F)F)C(F)(F)F)cc2)(S(=O)(=O)c2ccc(F)cc2)C12CC2	8	8.011143	8.317400000000005
CCCCCCOc1ccccc1C=Cc1ccc(Cl)cc(Cl)c(Cl)c1	True	CCCCCCOc1ccccc1C=CC1=CC=C(Cl)C=C(Cl)C(Cl)=C1	8	7.359594	7.967000000000004
O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2c(Cl)cccc2Cl)c1	True	O=C(Nc1ccc(Cl)cc1)Nc1cccc(-c2c(Cl)cccc2Cl)c1	8	7.0214705	6.957800000000002
CCCCCCCCC=CCCCCCCCCCC(C)C	True	CCCCCCCCC=CCCCCCCCCCC(C)C	8	7.5859604	8.460100000000006
FC(F)(F)c1cc(-c2cc(Cl)ccc2c1)c1ccc(Cl)cc1Cl	True	FC(F)(F)c1cc(-c2ccc(Cl)cc2Cl)c2cc(Cl)ccc2c1	8	7.483361	7.485800000000002
CSc1cnc(-c2ccccc2)nc1Sc1ccc(Cl)cc1	True	CSc1cnc(-c2ccccc2)nc1Sc1ccc(Cl)cc1	8	5.5275116	5.670100000000003
CC(C)(C)c1cc(NC(=O)Nc2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1C	True	Cc1c(C(C)(C)C)cc(NC(=O)Nc2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1	8	7.556096	7.687420000000005
O=C(CSc1sc2ccccccccc2c1Sc1ccccc1Br)c1ccc(Br)cc1Cl	True	O=C(CSc1sc2ccccccccc2c1Sc1ccccc1Br)c1ccc(Br)cc1Cl	8	8.2864895	10.33029999999999
COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc2ccc(Cl)cc12	True	COc1cc2c(Nc3ccc(Cl)c(Cl)c3)ncnc2cc1OCc1csc2ccc(Cl)cc12	8	7.857459	8.135900000000001
Clc1ccc(COC(c2ccccc2)c2ccc(Cl)cc2Cl)cc1	True	Clc1ccc(COC(c2ccccc2)c2ccc(Cl)cc2Cl)cc1	8	6.7256293	6.953000000000004
FC(F)(F)c1cc(COCC2(c3ccccc3)CC2)cc(C(F)(F)F)cc(C(F)(F)F)c1	True	FC(F)(F)C1=CC(COCC2(c3ccccc3)CC2)=CC(C(F)(F)F)=CC(C(F)(F)F)=C1	8	7.442446	7.140900000000004
FC(F)(F)c1ccc(NC(=O)CNCCc3ccccc3)C(COCC(Cc2ccccc2C)c1ccccc1)C1	True	Cc1ccccc1CC1COCC2CC=CC=CC=C1C(C(F)(F)F)=CC=C2NC(=O)CNCCc1ccccc1	8	7.880113	6.563720000000007
Brc1c(Br)c(Br)c2[nH]c(Nc3ccccn3)nc2c1	True	Brc1cc2nc(Nc3ccccn3)[nH]c2c(Br)c1Br	8	5.7265224	4.989000000000002
Clc1ccc(COC(c2ccccc2)c2ccc(Cl)cc2Cl)cc1	True	Clc1ccc(COC(c2ccccc2)c2ccc(Cl)cc2Cl)cc1	8	6.7256293	6.953000000000004
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OCCCC	True	CCCCCC=CCC=CCC=CCC=CCCCC(=O)OCCCC	8	7.5030503	7.475400000000008
CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)Cc1ccccc1	True	CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)Cc1ccccc1	8	5.003651	4.5141000000000036
O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1IF	True	O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2Cl)n(-c2ccc(Cl)cc2)c1[IH]F	8	6.985686	6.387300000000004
Brc1cccc(Sc2ccnc3c2sc2ccccc23)c1	True	Brc1cccc(Sc2ccnc3c2sc2ccccc23)c1	8	6.0460114	6.363200000000003
