smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
O=C(Nc1ccc(Br)cc1)C1CCCCC1	True	O=C(Nc1ccc(Br)cc1)C1CCCCC1	4	2.8389812	3.967900000000003
CCCCCn1cc(C(=O)NCCCCC2CC1)n(CCC12)c2ccccc12	True	CCCCCN1C=C2C(=O)NCCCCC(CC1)C1CCN2c2ccccc21	4	5.177548	4.633900000000004
C#CCN(C)CC(CCCCCCCCCCC)CO	True	C#CCN(C)CC(CO)CCCCCCCCCCC	4	4.189824	4.080800000000004
CCN1c2ccccc2N(C)C(=O)N2cccnc21F	True	CCN1c2ccccc2N(C)C(=O)N2C=CC=NC21F	4	2.8365588	2.563600000000001
O=C1C(Cl)=C(N2CCCCC2OC(=O)N1c1ccc2F)cc2S1	True	O=C1OC2CCCCN2C2=C(Cl)C(=O)N1C1=CC=C(F)C(=C2)S1	4	2.409718	3.5667000000000026
CCc1nc2sc(CC3CCCCC3)nc2NCC1Cc1cccnc1	True	CCC1=Nc2sc(CC3CCCCC3)nc2NCC1Cc1cccnc1	4	4.546373	5.427800000000005
Fc1ccccc1N=Cc1ccc1Cl	True	Fc1ccccc1N=CC1=CC=C1Cl	4	3.4360504	3.590700000000002
Clc1cccc(c2ncccn2)on1	True	ClC1=NOC(c2ncccn2)=CC=C1	4	2.2374558	1.9561999999999995
NOCc1cccc(F)c1	True	NOCc1cccc(F)c1	4	1.4958344	1.216
O=C(c1ccccc1)C1CCCc2cc(O)cc(O)cc2c1	True	O=C(c1ccccc1)C1C=C2C=C(O)C=C(O)C=C2CCC1	4	4.019205	4.4196000000000035
O=C(NCC1Ccccc1)c1ccc(CNc2ccc(-c3ccccc3)cn2)o1	True	O=C(NCC1C=CC=CC1)c1ccc(CNc2ccc(-c3ccccc3)cn2)o1	4	4.9183793	4.815800000000004
Cc1cc(-c2cccnc2)ccc1-c2ccc(-c3nnn[nH]3)cn2	True	Cc1cc(-c2cccnc2)ccc1-c1ccc(-c2nnn[nH]2)cn1	4	2.9935808	3.299120000000001
CN(C)C(C)=CCc1ccccc1	True	CC(=CCc1ccccc1)N(C)C	4	2.3821094	2.6945000000000006
CCCCC(=O)Nc1ccccc1S(=O)(=O)Nc1ccc(F)cc1	True	CCCCC(=O)Nc1ccccc1S(=O)(=O)Nc1ccc(F)cc1	4	3.3812141	3.755200000000002
NC1CCN(c2nc(Nc3ccc(Cl)cn3)c2C)CO1	True	CC1=C(Nc2ccc(Cl)cn2)N=C1N1CCC(N)OC1	4	2.0469184	1.7550999999999999
CCN(CC)c1ccc2cc(C(=O)NCc4ccc(Cl)cc4)con2c1	True	CCN(CC)C1=CN2OC=C(C(=O)NCc3ccc(Cl)cc3)C=C2C=C1	4	4.6902947	3.7242000000000024
COc1ccc(Br)cc(C1N1C(=O)N2CCCCCC2)N1	True	COC1=CC=C(Br)C=C2NN(C(=O)N3CCCCCC3)C21	4	3.3112574	2.8778000000000006
COc1ccc2c(c1)N1CCCCC2CCN(c3ccccc3C)CC1	True	COc1ccc2c(c1)N1CCCCC2CCN(c2ccccc2C)CC1	4	4.001266	4.987820000000005
O=C1Nc2cc(O)c(F)cc(CCc2Cl)ccn1	True	O=C1N=CC=C2C=C(F)C(O)=CC(=C(Cl)CC2)N1	4	2.4457989	3.2463000000000015
Cc1cc(=O)Cc2ccc(Br)cc1N2CCOC1CCCCC1	True	CC1=CC(=O)CC2=CC=C(Br)C=C1N2CCOC1CCCCC1	4	4.267042	4.617000000000004
Fc1ccc(Cl)cc1CN1CN(Cc2ccncn2)cc1Cl	True	Fc1ccc(Cl)cc1CN1CN(Cc2ccncn2)C=C1Cl	4	4.1301713	3.5821000000000023
Oc1cccnc1-c1ccccc1CC(O)C(=O)NOCc1ccco1	True	O=C(NOCc1ccco1)C(O)Cc1ccccc1-c1ncccc1O	4	3.3260112	2.198599999999999
CSC1CCC2(c3ccc(NOC(=O)c2Ccccc23)SCNC2CO)CC1	True	CSC1CCC2(CC1)C1=CC=C3NOC(=O)C2CC=CC=C1C(CO)NCS3	4	3.6460347	3.2649000000000017
C(#Cc1cccnc1)c1ccccc1	True	C(#Cc1cccnc1)c1ccccc1	4	2.6487288	2.4814000000000007
CN1CCC(c2ccccc2)CC1	True	CN1CCC(c2ccccc2)CC1	4	2.4377809	2.495800000000001
O=c1c2cccnc2sn1c1ccccc1	True	O=c1c2cccnc2sn1-c1ccccc1	4	2.6658168	2.4472000000000005
Fc1ccccc1C=Cc1cc(I)ccccn1	True	Fc1ccccc1C=CC1=CC(I)=CC=CC=N1	4	4.177804	4.682300000000002
COc1ccccc1N1CCN(CCCCCN2C(=O)c3ccc(OC)C3)c21CC	True	CCC12N(CCCCCN1C(=O)C1=CC=C(OC)C1)CCN2c1ccccc1OC	4	3.4753838	3.7539000000000033
CC(C)=Cc1c(C(N2COC[N+](=O)[O-])c1)c1n(Cl)cccc[nH]c2c1	True	CC(C)=CC1=CC2C1=C1C=C(NC=CC=CN1Cl)N2COC[N+](=O)[O-]	4	4.102582	2.9670000000000014
O=C(Nc1cccc(F)c1)NNc1ccc(I)cc1	True	O=C(NNc1ccc(I)cc1)Nc1cccc(F)c1	4	3.42408	3.578900000000001
CCc1nc2ccccc2cc1CS1cccn1	True	CCc1nc2ccccc2cc1C[SH]1C=CC=N1	4	3.3206582	3.811500000000003
COc1cc(Br)ccc1Oc1ccc(C)cc1	True	COc1cc(Br)ccc1Oc1ccc(C)cc1	4	3.850716	4.558420000000003
Fc1ccc2CC(CCC2CCCC2)c2ccc(Cl)cc1C	True	CC1=CC(Cl)=CC=C2CCCCC3CCC2CC3=CC=C1F	4	4.8541574	6.765500000000005
OCC(O)c1cccc2c(CN)C(C(F)(F)F)cc21	True	NCC1=c2cccc(C(O)CO)c2=CC1C(F)(F)F	4	3.2711015	-0.20570000000000016
Cc1ccc(N2CCCCS)nn2cc(C3C(C)(c4ccccc4)CNcc3)c1	True	Cc1ccc2nn(cc(C3C=CNCC3(C)c3ccccc3)c1)n2CCCCS	4	5.0391383	4.874820000000004
C(=Cn1nc(-c2ccccc2)cc1)N1CCc2ccccc2cc1	True	C1=CN(C=Cn2ccc(-c3ccccc3)n2)CCc2ccccc21	4	5.1278067	4.507300000000003
OCC1CCCCCN1CCC1c2ccccc2ICC1	True	OCC1CCCCCN1CCC1CC[IH]c2ccccc21	4	3.6664557	3.6735000000000024
Cc1cccc(CC(O)CCCN(C(C)C)c2ccccc2)cc2c1CCOC2	True	CC1=CC=CC(CC(O)CCCN(c2ccccc2)C(C)C)=CC2=C1CCOC2	4	4.569959	5.592000000000006
CCN(CC)CCCCCOc1ccc2c(OC)c2cccc1	True	CCN(CC)CCCCCOc1ccccc2c(OC)c-2cc1	4	4.57797	4.6909000000000045
O=C(C=Cc1ccccc1)Nc1ccc(F)cc1	True	O=C(C=Cc1ccccc1)Nc1ccc(F)cc1	4	3.5626268	3.4776000000000016
Cc1nccc(CCCCSc2ccc(Br)cc2)n1	True	Cc1nccc(CCCCSc2ccc(Br)cc2)n1	4	4.1819077	4.662520000000003
COC(=O)C1C(c2ccccc2OC(F)cccc1)C(F)(F)F	True	COC(=O)C1C=CC=CC(F)Oc2ccccc2C1C(F)(F)F	4	3.5385075	3.922100000000002
COc1ccccc2c(-c3ccccn3)nc2cccn1NCCC	True	CCCNn1cccc2nc(-c3ccccn3)c-2ccccc1OC	4	3.364129	4.136400000000002
NCCCNC(Cc1c[nH]cn1)C(=O)c1ccc(Cl)cc1	True	NCCCNC(Cc1c[nH]cn1)C(=O)c1ccc(Cl)cc1	4	2.2084208	1.795500000000001
CCCCCCCCCCCc1ccncc1N	True	CCCCCCCCCCCc1ccncc1N	4	4.567308	4.737100000000003
O=CCOc1ccc(-c2ccccc2)cc1	True	O=CCOc1ccc(-c2ccccc2)cc1	4	3.4814372	2.931300000000001
NC1(c2ccccc2Cl)cccc1Cl	True	NC1(c2ccccc2Cl)C=CC=C1Cl	4	3.0439897	3.1865000000000014
CNCC=CCN(CCCc1cccc(Cl)cc1(C)CC)NCCC1CO1	True	CCC1(C)C=C(Cl)C=CC=C1CCCN(CC=CCNC)NCCC1CO1	4	4.4805493	4.172900000000003
CCCCCCCCC1CCc(N)c(O)C(N)=C1	True	CCCCCCCCC1C=C(N)C(O)=C(N)CC1	4	2.7767034	3.7179
Cc1cc(CNC(CCO)c2ccccc2-c2ccccc2)c1C(=O)NO	True	CC1=CC(CNC(CCO)c2ccccc2-c2ccccc2)=C1C(=O)NO	4	4.1774917	3.1286000000000005
NCCCCN1C(C(NC(=O)C2CCCCC2)C(=O)c2ccccc2)cc1	True	NCCCCN1C=CC1C(NC(=O)C1CCCCC1)C(=O)c1ccccc1	4	3.5014582	2.871200000000001
Cc1ccccc1-c1nc(Oc2ccc(Br)cc2)c2cccnc2n1	True	Cc1ccccc1-c1nc(Oc2ccc(Br)cc2)c2cccnc2n1	4	5.5619683	5.5550200000000025
O=C1c2ccccc2S(=O)(=O)Cc2cc(F)ccc21	True	O=C1c2ccc(F)cc2CS(=O)(=O)c2ccccc21	4	2.452437	2.3440000000000003
COc1cccc(N2CCC3CC2)C(=O)NCc3ccc(-c2ccccc2)n1	True	COC1=NC(c2ccccc2)=CC=C2CNC(=O)C(=CC=C1)N1CCC2CC1	4	4.117519	3.2943000000000016
CC(C)c1c(C(=O)OCCC(N)=O)cc(-c2ccccc2)c2ccncc12	True	CC(C)c1c(C(=O)OCCC(N)=O)cc(-c2ccccc2)c2ccncc12	4	4.002835	4.057400000000003
O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)cc1	True	O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)cc1	4	3.1524515	3.2532000000000023
CSc1nsc(C=NNc2ccc(F)cc2)c1CCN	True	CSc1nsc(C=NNc2ccc(F)cc2)c1CCN	4	3.1284676	2.9513000000000007
O=C(O)C=1N(Cc2ccc(O)cc(F)cc2Br)c1	True	O=C(O)C1=CN1CC1=CC=C(O)C=C(F)C=C1Br	4	3.4537773	2.7421000000000006
Clc1ccc(Nc2ccncc2Cl)cc1	True	Clc1ccc(Nc2ccncc2Cl)cc1	4	3.48674	4.1320000000000014
O=C(C=Cc1cccC1)c1ccccc1O	True	O=C(C=CC1=CC=CC1)c1ccccc1O	4	3.1208224	3.0174000000000016
Cc1c(-c2ccc(O)cc2C)C1C(c1ccccc1)N1CCOCC1	True	CC1=C(c2ccc(O)cc2C)C1C(c1ccccc1)N1CCOCC1	4	4.997322	4.177420000000004
CS(=O)(=O)c1ccc(-n2nncc2-c2ccc(F)cc2)cc1	True	CS(=O)(=O)c1ccc(-n2nncc2-c2ccc(F)cc2)cc1	4	2.6335235	2.4769000000000005
Oc1ccc2[nH]c3ccnc(Nc4ccccc4)cc3cc2c1	True	Oc1ccc2c(c1)C=C1C=C(Nc3ccccc3)N=CC=C1N2	4	4.623867	4.122900000000002
CC(C)NCC(C)COc1cccc(O)c1	True	CC(CNC(C)C)COc1cccc(O)c1	4	2.2361531	2.405100000000001
O=C(CCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1	True	O=C(CCCCCCc1ccccc1)c1ncc(-c2ccccn2)o1	4	5.595928	5.112500000000005
CCCN(CCC)C1CCc2ccc(O)cc2C1	True	CCCN(CCC)C1CCc2ccc(O)cc2C1	4	4.166208	3.371500000000002
CC(C)c1ccc(Cc2c(OC)c3cc(-c4ccccc4)cs[nH]c3n2)cc1	True	COC1=C(Cc2ccc(C(C)C)cc2)N=C2NSC=C(c3ccccc3)C=C21	4	4.8943396	5.841500000000006
CCCNc1cc2ccccc2o1	True	CCCNc1cc2ccccc2o1	4	2.8781424	3.2547000000000015
Clc1nc2ccccccc2nc1Cl	True	Clc1nc2c(nc1Cl)=CC=CC=CC=2	4	2.9375935	1.4704
Cc1ccsc1C#Cc1ncccn1	True	Cc1ccsc1C#Cc1ncccn1	4	2.4856815	2.24632
CCc1ccc(C(=O)c2cc(S(=O)(=O)Occo3)CC(NOCC3C)CC(C)c2)cc1	True	CCc1ccc(C(=O)C2=CC(C)CC3CC(=C2)S(=O)(=O)OC=COC(C)CON3)cc1	4	4.277476	3.7980000000000027
CCc1ccc(Cl)cc1	True	CCc1ccc(Cl)cc1	4	2.2793672	2.902400000000001
COc1ccc(CNc2nc3cc3cccc(CC(=O)O)cs2)cc1	True	COc1ccc(CNC2=NC3=CC3=CC=CC(CC(=O)O)=CS2)cc1	4	4.0808697	3.6263000000000014
CCN(CC)CCC1CCCCC1CN1CCN(c2ccncc2)CC1	True	CCN(CC)CCC1CCCCC1CN1CCN(c2ccncc2)CC1	4	3.6484513	3.741900000000003
O=C(O)c1cc(=O)ccc2S(=O)(=O)c2ccc(Br)c1	True	O=C(O)c1cc(Br)ccc2c(ccc(=O)c1)S2(=O)=O	4	2.2459302	1.7781
O=C(Nc1ccccc1)NC1CNcc(C)ccc(Br)c1	True	CC1=CNCC(NC(=O)Nc2ccccc2)C=C(Br)C=C1	4	4.032631	3.5187000000000017
OCC(Nc1ncnc2ccc2cCc(Nc3ccccc3F)cc1)c1nccs1	True	OCC(NC1=CC=C(Nc2ccccc2F)CC=C2C=CC2=NC=N1)c1nccs1	4	4.61441	4.111800000000002
CC(C)c1nc(CCCC2CCNCCCN(c3ccccc3)CC2)n1	True	CC(C)C1=NC(CCCC2CCNCCCN(c3ccccc3)CC2)=N1	4	4.099969	4.519600000000004
CCN(CC)C(CNC(=O)C(=O)N(C)Nc2ccc(Br)cc2)C	True	CCN(CC)C(C)CNC(=O)C(=O)N(C)Nc1ccc(Br)cc1	4	3.208734	2.0808999999999997
O=S(=O)(c1ccc(Cl)cc1)c1nnn(Cc2ccc(-c3ccccc3)s2)c1	True	O=S(=O)(c1ccc(Cl)cc1)c1cn(Cc2ccc(-c3ccccc3)s2)nn1	4	4.8229947	4.541100000000003
CCc1nnc(-c2ccc(Oc3ccccc3)cc2)n1-c1ccccn1	True	CCc1nnc(-c2ccc(Oc3ccccc3)cc2)n1-c1ccccn1	4	5.105374	4.684000000000004
c1cc(N2CCNCC2)cc(Occn2Cc2ccccc2)cn12	True	C1=CC=C2CN2C=COC2=CN(C=C1)C=CC(N1CCNCC1)=C2	4	2.897478	2.2170000000000005
CCCCC=CCCC(=O)NCc1ccc(F)c(F)c1	True	CCCCC=CCCC(=O)NCc1ccc(F)c(F)c1	4	4.005619	4.107600000000002
CCSc1cn(C)C(O)cc1C	True	CCSC1=CN(C)C(O)C=C1C	4	1.7129472	1.791
O=C(Nc1ccc(F)c(F)c1)Cc1cnc(CO)ncnccccc1	True	O=C(CC1=CN=C(CO)N=CN=CC=CC=C1)Nc1ccc(F)c(F)c1	4	3.126421	2.7932000000000015
CCCCCCCCCC(=O)c1ccncc1	True	CCCCCCCCCC(=O)c1ccncc1	4	3.586187	4.405000000000004
Oc1cccc2c(F)coc12	True	Oc1cccc2c(F)coc12	4	2.198906	2.2775
Nc1cccc2ccccc12	True	Nc1cccc2ccccc12	4	2.41572	2.4220000000000006
CSCCSS=C=S	True	CSCCS[SH]=C=S	4	1.853964	2.2973000000000003
Cc1cccc2[nH]ccc(-c3ccno3)cc12	True	Cc1cccc2c1C=C(c1ccno1)C=CN2	4	3.220396	3.4628200000000025
O=C(O)C1CCCCCCCCCC(=O)C1	True	O=C1CCCCCCCCCC(C(=O)O)C1	4	2.7429476	3.1709000000000023
COc1cccc(C)ccc1	True	COC1=CC=CC(C)=CC=C1	4	2.1473756	2.5890000000000004
CN(C)CC(=O)c1ccc(C(C)CO)cccc1	True	CC(CO)C1=CC=C(C(=O)CN(C)C)C=CC=C1	4	2.6811867	1.7243
N#Cc1ccc(OCC2CC2C2NCc2O)c(C(F)(F)F)c1	True	N#Cc1ccc(OCC2CC2C2NCC2O)c(C(F)(F)F)c1	4	3.3696237	1.9246800000000002
Clc1ccccc1OCc1ccccc1	True	Clc1ccccc1OCc1ccccc1	4	3.634457	3.9190000000000023
Nc1nccc(-c2cc(F)cc(F)c2)ccccn1	True	Nc1nccccc(-c2cc(F)cc(F)c2)ccn1	4	3.0621362	3.128400000000001
CC(Nc1c(C#N)cccc2ccccnn2n1)c1ccccc1Cl	True	CC(Nc1nn2nccccc-2cccc1C#N)c1ccccc1Cl	4	3.892591	4.527680000000003
CC(C)CCCCNOc1ccccc1-n1cncc1	True	CC(C)CCCCNOc1ccccc1-n1ccnc1	4	3.1939168	3.5820000000000016
c1cncc(-c2cccnc2)n1	True	c1cncc(-c2cnccn2)c1	4	1.569726	1.5385999999999995
COCCSc1cc(-c2cccS(CC)s2)c1	True	CC[SH]1C=CC=C(C2=CC(SCCOC)=C2)S1	4	3.7855268	4.270400000000003
CC(C)(C)CCCNc1cnc2[nH]cns2n1	True	CC(C)(C)CCCNC1=CN=C2NC=NS2=N1	4	2.5740705	1.9191999999999998
CCC1CCCC1C=C1c2ccccc2C1O	True	CCC1CCCC1C=C1c2ccccc2C1O	4	3.7447495	3.943300000000004
CCCCNCN(C1C#N)Ccccccc(Cl)cc1	True	CCCCNCN1CC=CC=CC=C(Cl)C=CC1C#N	4	3.2263513	3.3326800000000016
CNc1ccc(C(=O)NCc2ccc(Cl)cc2Cl)cc1Br	True	CNc1ccc(C(=O)NCc2ccc(Cl)cc2Cl)cc1Br	4	4.6100345	4.7276000000000025
NCc1ccc(Cl)cc1	True	NCc1ccc(Cl)cc1	4	2.006567	1.7987
O=C(Nc1ccccc1O)c1ccccc1	True	O=C(Nc1ccccc1O)c1ccccc1	4	3.088232	2.6445000000000007
Cc1ccc(COC(=O)Nc2ccc(OCCCC(=O)O)cc2)cc1	True	Cc1ccc(COC(=O)Nc2ccc(OCCCC(=O)O)cc2)cc1	4	4.213471	3.987320000000002
C=CCOc1cc(C)c1NCCCc1ccnc(C)c1	True	C=CCOC1=CC(C)=C1NCCCc1ccnc(C)c1	4	3.7965593	3.2863200000000017
CC(CP(=O)(S)Cc1ccccOccccccc1)O	True	CC(O)CP(=O)(S)Cc1cccccccocccc1	4	3.6457992	4.617100000000004
COc1ccc(C(C)=C(C)CC2CCCCC2)cc1Cl	True	COc1ccc(C(C)=C(C)CC2CCCCC2)cc1Cl	4	4.7767186	6.112400000000005
COc1ccc2cccn(C)n2-c1Cc1ccccc1	True	COC1=C(Cc2ccccc2)N2C(=CC=CN2C)C=C1	4	3.4835982	3.2169000000000016
O=C(Nc1cccc(C(F)(F)C)ccccc1)N1CCCC1	True	CC(F)(F)c1cccccc(NC(=O)N2CCCC2)ccc1	4	3.8191323	4.550400000000004
CCNC(=O)c1cc2c(Cl)c(C2c1)CCC12CC(N2C)s1	True	CCNC(=O)C1=CC2C(=C1)C(Cl)=C2CCC12CC(S1)N2C	4	3.6378493	2.996500000000002
Cc1ccc(NC2CCN=CCC(=O)Nc3ccccc3s2)cc1	True	Cc1ccc(NC2CCN=CCC(=O)Nc3ccccc3S2)cc1	4	4.2676053	4.328420000000003
O=C(O)C1cc(-c2ccccc2Ccc1)c1ccc[nH]1	True	O=C(O)C1C=CCc2ccccc2C(c2ccc[nH]2)=C1	4	3.1915498	3.259500000000002
C#Cc1cc(OC)c(N2CC=C)c3cnc([nH]ccc23)c1	True	C#CC1=CC(OC)=C2C3=C(C=CNC(=C1)N=C3)N2CC=C	4	2.7647772	2.2024
O=C(Nc1ccc(Nc2ccccc2)cc1)Nc1ccccc1	True	O=C(Nc1ccccc1)Nc1ccc(Nc2ccccc2)cc1	4	4.6657224	5.074200000000003
ClC1CC2cccccccc2C1	True	ClC1CC2=CC=CC=CC=CC2C1	4	3.1422067	3.6124000000000027
CCCCC1CNC(=O)C2cc(C3C(C(C)(CCCOCC3)cc2)c2ccccc2)C1	True	CCCCC1CNC(=O)C2C=CC3(C)CCCOCCC(C(=C2)C1)C3c1ccccc1	4	5.081021	6.0319000000000065
Cc1ccc(C(=O)O)c(=O)c2nc(C)cC(Cl)c2c2C1OC(C)2C	True	CC1=CC(Cl)C2=C3C(OC3(C)C)C(C)=CC=C(C(=O)O)C(=O)C2=N1	4	3.6346931	2.9662000000000015
Oc1cnc2cnc(CCNc3cc4cc(CcCC4)occc3)nc2n1	True	Oc1cnc2cnc(CCNc3cccoc4cc(c3)CCCC4)nc2n1	4	3.0033145	3.3762000000000016
Cc1cc(NC2NCCCN2)c(F)cccccn1	True	Cc1cc(NC2NCCCN2)c(F)cccccn1	4	2.6913233	1.93192
CC(=O)Oc1cccc(NCc2ccccc2-c2ccccc2)c1	True	CC(=O)Oc1cccc(NCc2ccccc2-c2ccccc2)c1	4	5.065112	4.891000000000004
Cc1cccc(NC(=O)C2CC)CCc(C(=O)C(=O)C(C)n2C(=O)c2ccccc2)cc1	True	CCC1C(=O)NC2=CC=CC(C)=CC=C(CC2)C(=O)C(=O)C(C)N1C(=O)c1ccccc1	4	3.0435672	3.670500000000003
CC(CO)C(C)COc1ncc(-c2nc(NC(=O)c3nc4ccccc4s3)n2)C1	True	CC(CO)C(C)COC1=NC=C(C2=NC(NC(=O)c3nc4ccccc4s3)=N2)C1	4	2.9569669	2.761400000000001
Cc1ccc(-c2ccc(C)cc2)cc1Oc1cc(CO)C(CC)c2cccnc2n1	True	CCC1C(CO)=CC(Oc2cc(-c3ccc(C)cc3)ccc2C)=Nc2ncccc21	4	4.864919	5.900340000000005
C=CCc1c2c(Nc3cccccccc3c2C=O)c1CCNCCN	True	C=CCC1=c2c(C=O)c3cccccccc-3[nH]c2=C1CCNCCN	4	3.6616344	1.8858999999999997
O=C(c1cccc(F)c1-c1cnccn1)N1C2CCC1CC2	True	O=C(c1cccc(F)c1-c1cnccn1)N1C2CCC1CC2	4	2.340763	3.0497000000000014
CC(C)C(CC1CCC2CCC2CN(c3ccccc3)C)CCCC1	True	CC(C)C1CCCCC(CCC2CCC2CN(C)c2ccccc2)C1	4	5.298016	6.781700000000008
O=C(O)c1ccccc1Sc1ccc2nccccc12	True	O=C(O)c1ccccc1Sc1ccc2nccccc1-2	4	4.371484	4.035800000000002
CCC(=O)N(F)NC(C(O)(O)C(F)(F)F)F	True	CCC(=O)N(F)NC(F)C(O)(O)C(F)(F)F	4	2.079969	0.15290000000000015
N#Cc1ccc(CN=c2Cc3ccccc3)nc12	True	N#Cc1ccc2nc1C(Cc1ccccc1)=NC2	4	3.0710177	2.4986800000000002
CC(=O)NC(C)c1ccc(CC2CCCN(Cc3ccc(CC4CC4)cn3)C2)cc1	True	CC(=O)NC(C)c1ccc(CC2CCCN(Cc3ccc(CC4CC4)cn3)C2)cc1	4	4.8767734	4.685900000000005
CS(=O)(=O)c1cc(C(C)C(C(=O)c2c(C(=O)N)C2CCC2CCOCC2))c1	True	CC(CC(=O)C1=C(C(N)=O)C1CCC1CCOCC1)C1=CC(S(C)(=O)=O)=C1	4	2.5020928	2.0686999999999998
COC(=O)C(c1ccccc1)Cc1CCCCCCCN1	True	COC(=O)C(CC1CCCCCCCN1)c1ccccc1	4	3.4331126	3.6457000000000024
NCC(CC)Cc1ccccc1CC(O)Cc1ccccc1	True	CCC(CN)Cc1ccccc1CC(O)Cc1ccccc1	4	3.5513272	3.3601000000000028
O=C(CCCCCNC(=O)NC1CCNC1CNCCC1)CCCCC1	True	O=C1CCCCCCCCNCC2NCCC2NC(=O)NCCCCC1	4	2.910531	2.4795
CCCCCCCCc1ccc(CCC(=O)C(F)(F)F)C(C#N)cc1	True	CCCCCCCCC1=CC=C(CCC(=O)C(F)(F)F)C(C#N)C=C1	4	5.142472	6.2109800000000055
COc1ccc(Br)cc1COc1ccccc1	True	COc1ccc(Br)cc1COc1ccccc1	4	4.020974	4.036700000000002
O=C(NCCc2ccc3cccccc32)NO	True	O=C(NO)NCCc1ccc2cccccc1-2	4	2.0846105	2.0223
CCCCCCCCC=CCCCCCCCC(=O)NC(=O)NCNC(C)=O	True	CCCCCCCCC=CCCCCCCCC(=O)NC(=O)NCNC(C)=O	4	5.162817	4.943300000000003
CCCS(=O)(=O)N1CCC(CNC(=O)c2ccc(Cl)cc2N(Cc2cc(CN)c2)NCCOC1CO)C	True	CCCS(=O)(=O)N1CCC(C)CNC(=O)c2ccc(Cl)cc2N(CC2=CC(CN)=C2)NCCOC1CO	4	2.6891947	1.6225000000000018
Cc1cc(O)c2cccc(Cl)c2ccc(Cl)ccc2nc2n1	True	Cc1cc(O)c2cccc(Cl)c2ccc(Cl)ccc2nc-2n1	4	4.6316953	5.179820000000004
O=S(=O)(Nc1nccs1)c1cc(Cl)c(NC2CCOOCC2)cc1	True	O=S(=O)(Nc1nccs1)c1ccc(NC2CCOOCC2)c(Cl)c1	4	2.1847034	3.1198000000000015
CCCCCC=CCC=CC=CCCC=CCCC(O)CC	True	CCCCCC=CCC=CC=CCCC=CCCC(O)CC	4	7.630149	6.512900000000007
Cc1[nH]c2ccccc2c1C=Cc1ncccc1C	True	Cc1cccnc1C=Cc1c(C)[nH]c2ccccc12	4	3.7888684	4.350140000000003
COc1ccc(-n2cc(C(=O)OCCN2CCc3cccnc23)c2=O)cc1	True	COc1ccc(N2C=C3C(=O)OCCN2CCc2cccnc2C3=O)cc1	4	2.7524981	1.9933
CC1CN1C(=O)C(=CCC2CCCCC2)C(=O)c1ccc(O)C(=O)cccc1	True	CC1CN1C(=O)C(=CCC1CCCCC1)C(=O)C1=CC=C(O)C(=O)C=CC=C1	4	3.9182367	3.746400000000002
O=C(Cc1ccc(Cl)cc1)Cc1ccncc1Cl	True	O=C(Cc1ccc(Cl)cc1)Cc1ccncc1Cl	4	3.8176308	3.742700000000002
Cc1noc(C)c1C(=O)NCC1CCCC(C)C(c1ccccc2)C2	True	Cc1noc(C)c1C(=O)NCC1CCCC(C)C2CC=CC=CC=C12	4	4.4072022	4.5161400000000045
CCOc1ccc(CCC(=O)n2c(C)nn(C)cc2O)cc1	True	CCOc1ccc(CCC(=O)N2C(O)=CN(C)N=C2C)cc1	4	2.4064941	2.4821999999999997
Cc1[cH]nc(N2CCN(c3ccccc3)CC2)CCCC1C	True	CC1=CN=C(N2CCN(c3ccccc3)CC2)CCCC1C	4	2.7755575	3.930900000000003
Cc1cccnc1Oc1cc(Cl)ccc1O	True	Cc1cccnc1Oc1cc(Cl)ccc1O	4	3.2574487	3.541320000000001
c1ccc(-c2ccc3cccnc3n2)cc1	True	c1ccc(-c2ccc3cccnc3n2)cc1	4	3.5629692	3.296800000000001
CCN(CC)C(=O)Nc1ccc(Sc2ccccc2)cc1	True	CCN(CC)C(=O)Nc1ccc(Sc2ccccc2)cc1	4	4.675163	4.711500000000004
CC(C)C(=O)Nc1ccccc(C(=O)O)ccnc2cc(C(F)(F)F)cc12	True	CC(C)C(=O)Nc1ccccc(C(=O)O)ccnc2cc(C(F)(F)F)cc1-2	4	4.3631177	4.622300000000003
O=C(CC1CCC(OCCc2ccccc2)CCC1c1ccc1)c1cnc(Cl)cc1	True	O=C(CC1CCC(OCCc2ccccc2)CCC1C1=CC=C1)c1ccc(Cl)nc1	4	5.0091386	6.238300000000006
O=Cc1ccccc1I	True	O=Cc1ccccc1I	4	1.8218514	2.1037
COc1cc2cc(NC(=O)COC(=O)c(O)c3cccc3cc2)C(O)c1	True	COC1=CC(O)C2=CC(=C1)C=CC1=CC=CC1=C(O)C(=O)OCC(=O)N2	4	2.5405416	1.2389999999999999
CC1CCN(c2ccc(S(=O)(=O)N3CCC3)cc2)NCCCN(c2ccccc2F)CC1	True	CC1CCN(c2ccccc2F)CCCNN(c2ccc(S(=O)(=O)N3CCC3)cc2)CC1	4	3.4708362	3.857700000000003
CNC(c1ccc(Cl)c(Cl)c1)C1ncccC1	True	CNC(c1ccc(Cl)c(Cl)c1)C1CC=CC=N1	4	3.72254	3.653200000000002
