smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
O=C(Cn1sc2ccccc2c1=O)Nc1ccc(Cl)cc1	True	O=C(Cn1sc2ccccc2c1=O)Nc1ccc(Cl)cc1	5	2.9632492	3
O=C(NCc1ccc(S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1)c1cc2ccncc2o1	True	O=C(NCc1ccc(S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1)c1cc2ccncc2o1	5	4.1224575	4
COc1ncc(N2CCc3ncnc(NC4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl	True	COc1ncc(N2CCc3ncnc(NC4CCN(C(=O)C5CCOCC5)C4)c3C2)cc1Cl	5	5.1269975	5
O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)c1ccc(Cl)cc1	True	O=C(Nc1cc(Br)ccc1-c1nnn[nH]1)c1ccc(Cl)cc1	5	3.0135832	3
CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cnccc4o3)c2)c2cncnc21	True	CC(C)n1cc(C(=O)c2cncc(NC(=O)c3cc4cnccc4o3)c2)c2cncnc21	5	5.026995	5
c1ccc(-c2ccc3c(N2Cc2c[nH]c4ccccc24)n3)cc1	True	C1=C2N=C2N(Cc2c[nH]c3ccccc23)C(c2ccccc2)=C1	5	4.659652	5
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)cc1C	True	COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)cc1C	5	5.0452833	5
Cc1cc(C)NC(COC(=O)c2ccccc2)c(=O)n(-c2ccccc2)n1	True	CC1=CC(C)=NN(c2ccccc2)C(=O)C(COC(=O)c2ccccc2)N1	5	3.097875	3
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)C1)C2	True	COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)C1)C2	5	4.0891795	4
COc1ccccc1-n1ccc2c(-c3ccco3)nc(N)nc21	True	COc1ccccc1-n1ccc2c(-c3ccco3)nc(N)nc21	5	4.0868087	4
CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2cc(F)ccc21	True	CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2cc(F)ccc21	5	3.9766848	4
Clc1ccc(-c2noc(-c3sccc3Cl)n2)cc1	True	Clc1ccc(-c2noc(-c3sccc3Cl)n2)cc1	5	2.9850302	3
NC1CCCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CCC1	True	NC1CCCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CCC1	5	5.2549114	5
O=C(NC1CCOCC1)Oc1ccc(C#Cc2ccc(F)cc2)cc1	True	O=C(NC1CCOCC1)Oc1ccc(C#Cc2ccc(F)cc2)cc1	5	3.0197136	3
COC(=O)c1cccc(Sc2nc(Nc3cc(C)[nH]n3)cc(N3C)c3n2C)c1	True	COC(=O)c1cccc(Sc2nc(Nc3cc(C)[nH]n3)cc3n(C)c=3n2C)c1	5	3.8735533	4
OCC1C(O)C(O)C(O)CN1CCCCCOCc1ccc(-c2cncnc2)cc1	True	OCC1C(O)C(O)C(O)CN1CCCCCOCc1ccc(-c2cncnc2)cc1	5	3.053339	3
COc1nc(-c2nc3n(n2)CCCC3c2cc(C(C)(C)C)ccc2Cl)cn1-c1cnn(C)c1	True	COc1nc(-c2nc3n(n2)CCCC3c2cc(C(C)(C)C)ccc2Cl)cn1-c1cnn(C)c1	5	4.5811734	5
CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)C1CN(C(=O)C2CCCCC2)CC1c1ccccc1	True	CN(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)C1CN(C(=O)C2CCCCC2)CC1c1ccccc1	5	4.0222898	4
O=C(c1cccc2ccccc12)N1CCC(OCC1)CCCN1Cc2ccccc2C1	True	O=C(c1cccc2ccccc12)N1CCOC(CCCN2Cc3ccccc3C2)CC1	5	4.967902	5
FC1(F)CCN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC1	True	FC1(F)CCN(c2nccnc2C2CN(c3ccc4ccccc4n3)C2)CC1	5	4.922112	5
Cc1cn(Cc2ccc(Cl)cc2Cl)c2c(-c3cc(NS(=O)(=O)c4ccc(Cl)c(Cl)c4)no3)cc(F)cc12	True	Cc1cn(Cc2ccc(Cl)cc2Cl)c2c(-c3cc(NS(=O)(=O)c4ccc(Cl)c(Cl)c4)no3)cc(F)cc12	5	4.8527036	5
CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(Cl)cc1	True	CC(=O)N1N=C(c2ccc(Cl)c(Cl)c2)CC1c1ccc(Cl)cc1	5	3.0066102	3
O=C(NCc1ccncn1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	True	O=C(NCc1ccncn1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1	5	4.0275183	4
Nc1nc(-c2ccco2)nc2sc(CN3CC=CC3)cc12	True	Nc1nc(-c2ccco2)nc2sc(CN3CC=CC3)cc12	5	3.9534116	4
O=C(c1ncco1)C1COc2nc(-c3ccccc3)ccc2C1	True	O=C(c1ncco1)C1COc2nc(-c3ccccc3)ccc2C1	5	4.131691	4
Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCCC1	True	Cc1ccc(C(=O)N2CCC3CCCCC3C2)cc1S(=O)(=O)N1CCCC1	5	3.9879732	4
COc1ccc(N2CCN(CCCNC(=O)c3ccc4c(c3)OC(=O)C(C)S4)CC2)cc1O	True	COc1ccc(N2CCN(CCCNC(=O)c3ccc4c(c3)OC(=O)C(C)S4)CC2)cc1O	5	4.0675225	4
CCCNc1c(-c2ccccc2)c2cccccsc2n1	True	CCCNC1=C(c2ccccc2)C2=CC=CC=CSC2=N1	5	3.4594197	3
CC(=O)Nc1ccc(CN2CC22CCc3ccccc23)C1	True	CC(=O)NC1=CC=C(CN2CC23CCc2ccccc23)C1	5	3.9087512	4
COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	True	COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2)CC1	5	5.059895	5
O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1	True	O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1Cc1ccccc1	5	5.171172	5
Nc1nc2cc(-c3ccccc3)ccc2s1	True	Nc1nc2cc(-c3ccccc3)ccc2s1	5	3.080329	3
COc1ccc(NC2CC(=O)CN3CCCCC3)C2CN2CC=Cc2ccc(Cl)cc1	True	COC1=CC=C2NC(CC(=O)CN3CCCCC3)C2CN2CC=CC2=CC=C(Cl)C=C1	5	4.423397	4
Cc1c(C2=NC(=O)C(C)(C)N2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(C2=NC(=O)C(C)(C)N2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	5	3.9506183	4
Oc1ccc(Cn2cnc(SCc3cccnc3)co2)nc1	True	Oc1ccc(CN2C=NC(SCc3cccnc3)=CO2)nc1	5	3.1758504	3
O=c1oc2ccccc2n1CCCC1CCN(c2ccccc2)CCC1	True	O=c1oc2ccccc2n1CCCC1CCCN(c2ccccc2)CC1	5	3.9778557	4
COc1ccc(-c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2)c(Cl)c1	True	COc1ccc(-c2ccc3nccc(Nc4cccc5[nH]ncc45)c3c2)c(Cl)c1	5	4.897699	5
Cc1cc(C)nc(N2CC3CN(C(=O)c4nccnc4-n4cccn4)CC3C2)n1	True	Cc1cc(C)nc(N2CC3CN(C(=O)c4nccnc4-n4cccn4)CC3C2)n1	5	4.9756303	5
Clc1ccccc[nH]c2ccnc(-c3ccncc3)c12	True	Clc1ccccc[nH]c2ccnc(-c3ccncc3)c12	5	3.5374193	3
O=C(c1ccc(-c2noc(C(F)(F)F)n2)cc1)N1CCN(c2ccccc2)CC1	True	O=C(c1ccc(-c2noc(C(F)(F)F)n2)cc1)N1CCN(c2ccccc2)CC1	5	4.1462913	4
CN1CCN(c2nc(N)nc3[nH]ccc23)CC1C	True	CC1CN(c2nc(N)nc3[nH]ccc23)CCN1C	5	3.2185383	3
Cn1c(CNc2ccc(C(=N)N)cc2F)nc2cc(C(=O)N(CCC(=O)O)c3ccc(F)cc3)ccc21	True	Cn1c(CNc2ccc(C(=N)N)cc2F)nc2cc(C(=O)N(CCC(=O)O)c3ccc(F)cc3)ccc21	5	3.9478884	4
O=C(O)C1CCC(Oc2ccc(-c3ccc(-c4nc5cc(Cl)ccc5[nH]4)cn3)cc2)CC1	True	O=C(O)C1CCC(Oc2ccc(-c3ccc(-c4nc5cc(Cl)ccc5[nH]4)cn3)cc2)CC1	5	4.98793	5
O=c1oc2ccc(Cl)cc2n1-c1cccc(Cl)c1C	True	Cc1c(Cl)cccc1-n1c(=O)oc2ccc(Cl)cc21	5	3.03656	3
c1ccc(CNCCC2=NC(c3ccccc3)C(c3ccccc3)N2)cc1	True	c1ccc(CNCCC2=NC(c3ccccc3)C(c3ccccc3)N2)cc1	5	4.1518226	4
CC#CC(CC(=O)O)c1ccc(OCc2cnc(C(=O)N3CCN(c4cccs4)cc2)CC3)s1	True	CC#CC(CC(=O)O)c1ccc(OCC2=CN=C3CCN(CCN(c4cccs4)C=C2)C3=O)s1	5	4.057271	4
CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	True	CCC(C)C1NCCOc2ccccc2CCCNC(=O)C(Cc2ccccc2)NC(=O)C(C)N(C)C1=O	5	3.0299647	3
O=C(c1ccco1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CC1	True	O=C(c1ccco1)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3CCCC4)ccc2F)CC1	5	4.798198	5
CC(c1ccccc1)c1ccc(-c2ccnc3cccnc23)nc1	True	CC(c1ccccc1)c1ccc(-c2ccnc3cccnc23)nc1	5	4.031137	4
CC1(C)c2cc(OCC(COCCCN3CCOCC3)cc2)c2ncc(O)c(O)cc12	True	CC1(C)C2=CC(=C3N=CC(O)=C(O)C=C31)OCC(COCCCN1CCOCC1)C=C2	5	4.0543485	4
CCCN1CCc2cccc3c2C1Cc1cccc(Oc1-O)CC3	True	CCCN1CCc2cccc3c2C1CC1=C(O)OC(=CC=C1)CC3	5	4.3799543	4
Oc1cccc2c1C1C2CC1c1ccccc1	True	Oc1cccc2c1C1C(c3ccccc3)CC21	5	3.742712	4
COC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc2cccn12	True	COC(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)nc2cccn12	5	3.810502	4
CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(I)cc4)nc3)[nH]c2n(CCC)c1=O	True	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)Nc4ccc(I)cc4)nc3)[nH]c2n(CCC)c1=O	5	3.9172075	4
CN1C(=N)NC(C)(c2sc(-c3nnc(-c4ccccc4)o3)cc2Cl)CS1(=O)=O	True	CN1C(=N)NC(C)(c2sc(-c3nnc(-c4ccccc4)o3)cc2Cl)CS1(=O)=O	5	3.9604762	4
Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(O)Cc4ccccc4Cl)cc[nH]c3=O)nc12	True	Cc1cc(-n2ccnc2)cc2[nH]c(-c3c(NCC(O)Cc4ccccc4Cl)cc[nH]c3=O)nc12	5	5.1070766	5
Cc1cccc(C(=O)C2N3CC2CC3)ccn1	True	CC1=CC=CC(C(=O)C2C3CCN2C3)=CC=N1	5	3.3987293	4
Nc1ccc2c(c1)C(=O)C(=O)NCc1cccoc(=O)oc2c1	True	Nc1ccc2c(c1)C(=O)C(=O)NCc1cccoc(=O)oc-2c1	5	3.2604012	3
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2ccnc(N3CC(C(=O)CCOCC3)C2)cnn1CC	True	CCN1N=CC2=NC=CC(=CN=C1Nc1ccc(-c3cnn(C)c3)cc1OC)CC1CN2CCOCCC1=O	5	5.6429563	5
Clc1ccccc1-n1c(S)nn(-c2ccccc2)n1-c1ccccc1	True	SC1=NN(c2ccccc2)N(c2ccccc2)N1c1ccccc1Cl	5	4.012421	4
CN1CCC(N(C)C(=O)c2cc(S(=O)(=O)N3CCc4cnccc4F)c32)CC1	True	CN1CCC(N(C)C(=O)C2=CC3=C2N(CCc2cnccc2F)S3(=O)=O)CC1	5	3.9221678	4
COc1cncc(-c2c[nH]c3ccc(-c4nnc(N)o4)cc23)c1	True	COc1cncc(-c2c[nH]c3ccc(-c4nnc(N)o4)cc23)c1	5	3.8846335	4
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CC)CC4)cc3OC)ncc2C(F)(F)F)c1	True	C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc(N4CCN(C(=O)CC)CC4)cc3OC)ncc2C(F)(F)F)c1	5	3.8376832	4
NC1=NC(c2ccc(Br)cc2)CO1	True	NC1=NC(c2ccc(Br)cc2)CO1	5	2.0622652	2
S=C(NCc1ccccc2)c1cCCC1C3CC1C2CC3	True	S=C1NCC2=CC=CC=CC3CCC4CC3C4CCC=C12	5	4.428964	5
O=C(CC12CC3CC(CC(C3)C1)C2)NOC(=O)N1CCCCC1	True	O=C(CC12CC3CC(CC(C3)C1)C2)NOC(=O)N1CCCCC1	5	5.188848	5
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	True	CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCNC5)c4n3)nc2)CCN1	5	6.1905327	6
NC(=O)c1nc(-c2ccncc2)sc1NC(=S)c1ccccc1	True	NC(=O)c1nc(-c2ccncc2)sc1NC(=S)c1ccccc1	5	3.0963132	3
CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC4CC4)cc3F)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ncc(OCC4CC4)cc3F)C2)cc1	5	3.9528022	4
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCCC3)c2)CC1	True	CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCCC3)c2)CC1	5	4.1542597	4
N#Cc1cc2c(Cl)cc2c2nc(-c3ccc(F)cc3F)cc2c1	True	N#Cc1cc2cc(-c3ccc(F)cc3F)nc-2c2c(c1)=C(Cl)C=2	5	3.49009	4
Cc1cc(F)ccc1N1CCC(N2CCC(c3nc4ccccc4s3)CC2)cn1	True	Cc1cc(F)ccc1N1CCC(N2CCC(c3nc4ccccc4s3)CC2)C=N1	5	4.6876135	5
CN1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cc(OCC(O)CN6CCOCC6)ccn5)n4)ccc3[nH]2)CC1	True	CN1CCN(C(=O)c2cc3cc(Nc4nccc(-c5cc(OCC(O)CN6CCOCC6)ccn5)n4)ccc3[nH]2)CC1	5	5.9299836	6
O=C(c1ccccc1-n1nccn1)N1CCOCC1Cc1cccc(-c2cccs2)c1	True	O=C(c1ccccc1-n1nccn1)N1CCOCC1Cc1cccc(-c2cccs2)c1	5	5.017607	5
COc1ccccc1NC(=O)C1CC2CCC1CC2	True	COc1ccccc1NC(=O)C1CC2CCC1CC2	5	3.4387124	4
[C-]#[N+]c1c(F)ccc(C2CN3CCN(C(=O)Cc4cnc(-n5cnnn5)cn4)CC3CO2)c1OC	True	[C-]#[N+]c1c(F)ccc(C2CN3CCN(C(=O)Cc4cnc(-n5cnnn5)cn4)CC3CO2)c1OC	5	5.0535827	5
Sc1nnc2ccccc2n1	True	Sc1nnc2ccccc2n1	5	2.1504664	2
c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1	True	c1ccc(Cn2ccc3c(OC4CCN(Cc5cscn5)CC4)ncnc32)cc1	5	4.9107475	5
O=C(O)C1CN(Cc2csc(-c3noc(-c4ccc(Oc5ccccc5)cc4)n3)c2)C1	True	O=C(O)C1CN(Cc2csc(-c3noc(-c4ccc(Oc5ccccc5)cc4)n3)c2)C1	5	4.967264	5
COc1cc(Nc2c[nH]c3cncnc23)ccn1	True	COc1cc(Nc2c[nH]c3cncnc23)ccn1	5	2.8998582	3
O=C(c1ccc(-c2ccc3ccccc3c2)cc1)n1cccc1	True	O=C(c1ccc(-c2ccc3ccccc3c2)cc1)n1cccc1	5	3.9438224	4
Cc1nc2ccccc2n1C1CCCC(c2ccccc2)CC1	True	Cc1nc2ccccc2n1C1CCCC(c2ccccc2)CC1	5	4.0205283	4
CN1CCC(C(C)n2c(N3CC(=O)N(C)CC3C)nc3cc(-c4noc(=O)[nH]4)nc(-c4cncc(Cl)c4)c32)CC1	True	CC1CN(C)C(=O)CN1c1nc2cc(-c3noc(=O)[nH]3)nc(-c3cncc(Cl)c3)c2n1C(C)C1CCN(C)CC1	5	6.1221805	6
COc1ccccc1N1CCN(CC2CCCN(c3ccc(OC(F)(F)F)cc3)CC1)CC2	True	COc1ccccc1N1CCN2CCC(CCCN(c3ccc(OC(F)(F)F)cc3)CC1)C2	5	4.0482106	4
Nc1ncnc2c1ncn2C1CC2(COCCC2)C1	True	Nc1ncnc2c1ncn2C1CC2(CCCOC2)C1	5	3.765043	4
CCN(C(=O)Oc1ccc(F)cc1)C1CN(C(=O)C2CCN(C(=O)C3CC(N)CC3)CC2)CC1c1ccc(Cl)cc1	True	CCN(C(=O)Oc1ccc(F)cc1)C1CN(C(=O)C2CCN(C(=O)C3CCC(N)C3)CC2)CC1c1ccc(Cl)cc1	5	5.163234	5
O=C1C2CCCCN2C(=O)N1CCNC1CN(c2ccc(F)cc2)CC1	True	O=C1C2CCCCN2C(=O)N1CCNC1CCN(c2ccc(F)cc2)C1	5	3.8165348	4
Nc1ncc(-c2ccc(-c3ccccc3Sc3ncccn3)cc2F)cn1	True	Nc1ncc(-c2ccc(-c3ccccc3Sc3ncccn3)cc2F)cn1	5	3.9528723	4
O=C(NCc1ccnnc1)c1ccc(Cl)cc1	True	O=C(NCc1ccnnc1)c1ccc(Cl)cc1	5	2.1072536	2
[C-]#[N+]c1c(F)ccc(C2CN3CCN(C(=O)Cc4cnc(-n5cnnc5)nc4C)CC3CO2)c1C	True	[C-]#[N+]c1c(F)ccc(C2CN3CCN(C(=O)Cc4cnc(-n5cnnc5)nc4C)CC3CO2)c1C	5	5.2017245	5
O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnc[nH]1	True	O=C(Nc1cccc(CN2CCC(C(=O)NC3CCCCC3)CC2)c1)c1cnc[nH]1	5	3.9469995	4
O=C(NCc1ccc2c(c1)OCO2)N1CCCC2CCCCCCCC21	True	O=C(NCc1ccc2c(c1)OCO2)N1CCCC2CCCCCCCC21	5	4.218613	4
Cn1ccc2cc(-c3ccc4oc(NC5CCCCC5)nc4c3)ccc21	True	Cn1ccc2cc(-c3ccc4oc(NC5CCCCC5)nc4c3)ccc21	5	4.8209743	5
CN1C(=O)CC(c2ccccc2)C1C(O)c1ccc(-c2ccc(O)cc2)s1	True	CN1C(=O)CC(c2ccccc2)C1C(O)c1ccc(-c2ccc(O)cc2)s1	5	3.858129	4
c1nc(NC2CCCCC2)n2cc(-c3cncs3)cnc12	True	c1ncc(-c2cnc3cnc(NC4CCCCC4)n3c2)s1	5	4.1673355	4
CCCCCc1ccc(S(=O)(=O)NCCc2c(-c3cccs3)c(=O)n2-c2ccccc2)cc1	True	CCCCCc1ccc(S(=O)(=O)NCCC2=C(c3cccs3)C(=O)N2c2ccccc2)cc1	5	3.9323416	4
Cc1cn2cc(C(=O)N3CCC(CC(C(=O)O)Cc3ccc(S(C)(=O)=O)cc3)n3-c3ccccc32)C1	True	CC1=CN2C=C(C1)C(=O)N1CCC3CC(C(=O)O)CC1=CC=C(S(C)(=O)=O)C=CN3c1ccccc12	5	4.794813	6
c1cc(Cn2cccn2)c2c(c1)C(c1ncc[nH]1)CC2	True	c1cc(Cn2cccn2)c2c(c1)C(c1ncc[nH]1)CC2	5	3.9768193	4
Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)O2	True	Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)O2	5	4.880855	5
Cc1n[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12	True	Cc1n[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12	5	3.8188145	4
Cc1[nH]c2ccccc2c1C(=O)C1CSC(c2ccccc2)N1	True	Cc1[nH]c2ccccc2c1C(=O)C1CSC(c2ccccc2)N1	5	3.7024465	4
CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCC(CN2CCOCC2)C1	True	CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1NC(=O)C1CCC(CN2CCOCC2)C1	5	3.9588022	4
O=C1C(=Cc2ccccc2)Cc2ccccc21	True	O=C1C(=Cc2ccccc2)Cc2ccccc21	5	2.9769804	3
CCc1cc(CN2CCC(C(=O)NC(C))c3ccccc3)CCN(C2Cc2ccc(Cl)cccc2C#N)n1	True	CCNC(=O)C(CCN1CC2=CC(CC)=NN(CC2)C1CC1=CC=C(Cl)C=CC=C1C#N)c1ccccc1	5	4.40417	4
Fc1ccc(-c2nc(NCCC3CCCCC3)oc2-c2ccncn2)cc1	True	Fc1ccc(-c2nc(NCCC3CCCCC3)oc2-c2ccncn2)cc1	5	4.03292	4
O=C(O)c1ccc2c(c1)CC1c2ccc([N+](=O)[O-])cc2c(=O)CCC21	True	O=C1CCC2C1=CC([N+](=O)[O-])=CC=C1c3ccc(C(=O)O)cc3CC12	5	3.7044954	4
O=C1NCCc2ncc(CCCc3ccccc3)cc21	True	O=C1NCCc2ncc(CCCc3ccccc3)cc21	5	3.033568	3
Fc1ccccc1-c1n[nH]c2cnc(-c3nn[nH]c3)cc12	True	Fc1ccccc1-c1n[nH]c2cnc(-c3c[nH]nn3)cc12	5	4.151851	4
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	True	Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	5	3.9520218	4
N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(N3CCNCC3)CC2)CC1	True	N#CC1(NC(=O)C2CC(S(=O)(=O)c3ccccc3Cl)CN2C(=O)C2(N3CCNCC3)CC2)CC1	5	5.103766	5
COC(=O)N1CCCC12CCN(c1ncnc3[nH]ccc13)C2	True	COC(=O)N1CCCC12CCN(c1ncnc3[nH]ccc13)C2	5	3.9939427	4
CC1CN(CC(=O)N2CC(C)(C)c3cnc(Cc4ccc(F)cc4F)cc32)C(CN2CCOCC2)CN1	True	CC1CN(CC(=O)N2CC(C)(C)c3cnc(Cc4ccc(F)cc4F)cc32)C(CN2CCOCC2)CN1	5	4.9690413	5
COc1cc(C)ccc1-c1nncc2cc(S(=O)(=O)Nc3nccs3)ccc12	True	COc1cc(C)ccc1-c1nncc2cc(S(=O)(=O)Nc3nccs3)ccc12	5	3.9677541	4
O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1	True	O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1	5	3.8423176	4
CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(Br)cc1	True	CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(Br)cc1	5	2.0958228	2
O=c1c2ccc(F)cc2on1C12CCCC1C2	True	O=c1c2ccc(F)cc2on1C12CCCC1C2	5	3.748017	4
Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(CN3CCCC3)c2)C(=O)c2cc(Cl)c(O)cc2O)cc1	True	Cc1cnc(Cl)nc1-c1ccc(N(Cc2cccc(CN3CCCC3)c2)C(=O)c2cc(Cl)c(O)cc2O)cc1	5	4.8472414	5
CCc1cccccNC2CC(c3ccc(OCCN4CCOCC4)cc3)cc2cc(OC)cc(C)cc1	True	CCC1=CC=CC=CNC2CC(c3ccc(OCCN4CCOCC4)cc3)C=C2C=C(OC)C=C(C)C=C1	5	4.646204	4
CNC(=O)c1ccccc1Nc1nc(Nc2ccc3c(c2)C(C)CN(C)CC3)ncn1	True	CNC(=O)c1ccccc1Nc1ncnc(Nc2ccc3c(c2)C(C)CN(C)CC3)n1	5	4.159816	4
CS(=O)(=O)N1CCC(C(O)c2cncnc2Nc2ccc(F)cc2)C1CC	True	CCC1C(C(O)c2cncnc2Nc2ccc(F)cc2)CCN1S(C)(=O)=O	5	3.1248624	3
CN1CCN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(Cl)cc4)nc3n2)CC1C	True	CC1CN(CCCNc2ncc3cc(-c4c(Cl)cccc4Cl)c(NC(=O)Nc4ccc(Cl)cc4)nc3n2)CCN1C	5	4.779282	5
c1ccc(CCCCCN2CCN(c3ccccc3)CC2)cc1	True	c1ccc(CCCCCN2CCN(c3ccccc3)CC2)cc1	5	2.9594007	3
N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)C2CCCO2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccccc3)n2)CCN(C(=O)C2CCCO2)CC1	5	3.8558092	4
O=C1Nc2ccccc2C12CC1CC2CN1	True	O=C1Nc2ccccc2C12CC1CC2CN1	5	3.6179771	4
O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(F)cc1	True	O=S(=O)(Nc1nccs1)c1ccc2c(c1)OCCN2c1ccc(F)cc1	5	3.9856343	4
Cc1ccccc1Nc1nnc(SCc2ccccc2)[nH]1	True	Cc1ccccc1Nc1nnc(SCc2ccccc2)[nH]1	5	2.9268472	3
Cc1ccc(S(=O)(=O)N(CC(C)C)C(CCCCNC(=O)OC2c3ccccc3-c3ccccc32)C(=O)NN)cc1	True	Cc1ccc(S(=O)(=O)N(CC(C)C)C(CCCCNC(=O)OC2c3ccccc3-c3ccccc32)C(=O)NN)cc1	5	3.7710543	4
Nc1nccn2c(C3CCC3)nc(-c3ccc(Oc4ccccc4)cc3)ccc21	True	NC1=NC=CN2C1=CC=C(c1ccc(Oc3ccccc3)cc1)N=C2C1CCC1	5	5.1494265	5
COc1cc(Nc2ncc3c(n2)CCN(C(=O)c2cccnc2)C3)cc(OC)c1OC	True	COc1cc(Nc2ncc3c(n2)CCN(C(=O)c2cccnc2)C3)cc(OC)c1OC	5	4.025158	4
Nc1ncc(-c2ccncc2)nc1-c1ccc(C(F)(F)F)cc1	True	Nc1ncc(-c2ccncc2)nc1-c1ccc(C(F)(F)F)cc1	5	3.164996	3
O=C(c1ccc(Cl)cc1)N1CCN(C(=O)c2ccnc3ccccc23)CC1	True	O=C(c1ccc(Cl)cc1)N1CCN(C(=O)c2ccnc3ccccc23)CC1	5	4.0396204	4
CC1CN2CCCC2CN1C(=O)N1Cc2c(NC(=O)c3ccc(C#N)cc3F)n[nH]c2C1	True	CC1CN2CCCC2CN1C(=O)N1Cc2[nH]nc(NC(=O)c3ccc(C#N)cc3F)c2C1	5	4.797213	5
