smiles	valid	nswcs	target_logp	predicted_logp	ground_truth_logp
CCN(CC)C(=O)C(C)CCc2cccc(CCC(=O)Nc1ccc(S(N)(=O)=O)Cc2)cc1	True	CCN(CC)C(=O)C(C)CCC1=CCC(S(N)(=O)=O)=CC=C2C=CC(=CC=C1)CCC(=O)N2	4	3.6704733	3.606300000000001
CN(C)C(C(=O)COCCN(C)CCc2nccc(-c3ccccc3)n1)C21	True	CN1CCOCC(=O)C(N(C)C)C2N=C(c3ccccc3)C=CN=C2CC1	4	3.2103207	1.6640000000000006
CCCS(=O)(=O)N1CCN(C2(CNC(=O)c3ccc(Cl)c(Cl)c3)CC2)CC1	True	CCCS(=O)(=O)N1CCN(C2(CNC(=O)c3ccc(Cl)c(Cl)c3)CC2)CC1	4	3.328888	2.613200000000001
Cc1csc2c(N3CCN(C(S)=Nc4ccc(C(F)(F)F)cc4)CC3)nnnc12	True	Cc1csc2c(N3CCN(C(S)=Nc4ccc(C(F)(F)F)cc4)CC3)nnnc12	4	4.4385233	4.153020000000003
Cc1cccc(-c2nc(NCc3ccc(C(N)=O)cc3)sc2-c2ccc3ncnn3c2)n1	True	Cc1cccc(-c2nc(NCc3ccc(C(N)=O)cc3)sc2-c2ccc3ncnn3c2)n1	4	4.1043615	3.9342200000000016
CCCCCCn1c(S)nnc1-c1ccccc1	True	CCCCCCn1c(S)nnc1-c1ccccc1	4	3.6074157	3.8141000000000025
COC(=O)c1[nH]c(C(C)(C)C)cc1NC(=O)Nc1ccc(Cl)cc1	True	COC(=O)c1[nH]c(C(C)(C)C)cc1NC(=O)Nc1ccc(Cl)cc1	4	4.569218	4.396200000000003
N#Cc1cccc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C3)c1	True	N#Cc1cccc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C3)c1	4	3.5150485	2.3381800000000004
COc1ccc(NC(=S)N2CCOC(=O)NCCCN(CCCCc3ccccc3)CC2)cc1	True	COc1ccc(NC(=S)N2CCOC(=O)NCCCN(CCCCc3ccccc3)CC2)cc1	4	4.150074	4.148800000000003
COC(=O)N1CCCCCC(C(=O)CC(C)c2ccccc(OCSCCNC(=O)OCCc3ccccc3)CC2)CC1	True	COC(=O)N1CCCCCC(C(=O)CC(C)C2=CC=CC=C(OCSCCNC(=O)OCCc3ccccc3)CC2)CC1	4	4.488417	7.066900000000008
c1ccc(-c2cncnc2)cc(-n2nnc(-c3ccccc3)n2)cc1	True	C1=CC=C(c2cncnc2)C=C(n2nnc(-c3ccccc3)n2)C=C1	4	3.8787246	3.180600000000002
OC1(O)CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1CCO	True	OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1(O)O	4	4.318422	2.3041000000000005
O=C(O)c1ccc(-c2cccc(Cl)c2)o1	True	O=C(O)c1ccc(-c2cccc(Cl)c2)o1	4	3.1927261	3.2982000000000014
CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OCC4CC4)nc3)C2)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(OCC4CC4)nc3)C2)cc1	4	3.8964844	3.7252000000000027
CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2cccc(CN)c2)cc1N	True	CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2cccc(CN)c2)cc1N	4	4.623584	4.254800000000001
CC(C)(C)OC(=O)NCCCCCCOc1ccc(Cl)cc1	True	CC(C)(C)OC(=O)NCCCCCCOc1ccc(Cl)cc1	4	4.2982183	4.803900000000004
O=C(NCCNN1CCCC1=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1	True	O=C(NCCNN1CCCC1=O)c1ccc2cc(Oc3ccc(C(F)(F)F)cn3)ccc2n1	4	3.7409174	3.2977000000000025
COc1cc(-c2ccc(O)cc2)c(-c2ccc(F)c(F)c2)nn1	True	COc1cc(-c2ccc(O)cc2)c(-c2ccc(F)c(F)c2)nn1	4	3.8411527	3.8030000000000017
CCOC(=O)C=Cc1cc(OC)cc(OC)c(OC)c(OC)c(OCC)c2ccccc2C1=O	True	CCOC(=O)C=Cc1cc(OC)cc(OC)c(OC)c(OC)c(OCC)c2ccccc2c1=O	4	4.0767365	4.333800000000004
COc1ccccc1N1CCN(CCSc2nc3ccccc3o2)CC1	True	COc1ccccc1N1CCN(CCSc2nc3ccccc3o2)CC1	4	3.80436	3.750700000000003
O=C(COC(=O)c1c[nH]c2ccccc12)Nc1ccc(Cl)cc1	True	O=C(COC(=O)c1c[nH]c2ccccc12)Nc1ccc(Cl)cc1	4	3.430561	3.6168000000000013
O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccc(C(F)(F)F)nc2)CC1c1ccc(Cl)s1	True	O=C(C1CCS(=O)(=O)CC1)N1CCN(c2ccc(C(F)(F)F)nc2)CC1c1ccc(Cl)s1	4	3.3587053	4.030000000000004
CN(C)c1ccc(C=Cc2ccc(I)cc2)cc1	True	CN(C)c1ccc(C=Cc2ccc(I)cc2)cc1	4	4.3312693	4.527600000000004
O=C(O)CCc1nn(CNCCOCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1	True	O=C(O)CCC1=NN(CNCCOCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)CC1	4	4.072482	3.714400000000003
CCCCN(C)C(=O)Oc1c(Cl)cc(Br)cc1Br	True	CCCCN(C)C(=O)Oc1c(Cl)cc(Br)cc1Br	4	4.507029	5.0957000000000034
O=P(O)(O)C(Cc1ccccc1)c1cccc(C(F)(F)F)c1	True	O=P(O)(O)C(Cc1ccccc1)c1cccc(C(F)(F)F)c1	4	4.0631394	4.166900000000002
NC(=O)c1cccc2[nH]c(-c3ccc(Cl)cc3)nc12	True	NC(=O)c1cccc2[nH]c(-c3ccc(Cl)cc3)nc12	4	3.170753	2.9822000000000006
N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1O	True	N#CC(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccccc1O	4	4.658564	4.416580000000004
COC(=O)C1C(c2c[nH]c3ccccc23)CCC=C1CCN	True	COC(=O)C1C(CCN)=CCCC1c1c[nH]c2ccccc12	4	3.4184537	3.109700000000001
O=C(NCCCc1ccccc1)C1CCCCC(O)CC1C(=S)Nc1ccccc1	True	O=C(NCCCc1ccccc1)C1CCCCC(O)CC1C(=S)Nc1ccccc1	4	4.1120515	4.732300000000004
CC(C)CC(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(=O)NO	True	CC(C)CC(NS(=O)(=O)c1ccc(-c2ccc(Cl)cc2)cc1)C(=O)NO	4	3.619242	3.2054
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(C)(Cc1ccccc1)C(=O)NCCCCCCCCC(N)=O	True	CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(C)(Cc1ccccc1)C(=O)NCCCCCCCCC(N)=O	4	4.4688835	4.572200000000003
CCN(CC)c1ccc(C=NNC(=O)c2ccccc2Cl)cc1	True	CCN(CC)c1ccc(C=NNC(=O)c2ccccc2Cl)cc1	4	3.9479997	3.9501000000000026
Cc1ccc2nc(NCc3nnccccc3cc(C)cc(N(C)C)cc3)n3nc21	True	CC1=CC2=CC=CC=NN=C2CNc2nc3ccc(C)c-3nn2C=CC(N(C)C)=C1	4	4.170837	3.902320000000003
C=C1C=C(Nc2cccc([N+](=O)[O-])c2)cC1CCC	True	C=C1C=C(Nc2cccc([N+](=O)[O-])c2)CC1CCC	4	3.4282494	4.2668000000000035
Cc1c(Oc2ccc(Br)cc2Cl)c(C2nc2O)c(O)c1=O	True	CC1=C(Oc2ccc(Br)cc2Cl)C(C2N=C2O)=C(O)C1=O	4	3.463298	3.488800000000002
c1cc(-c2n[nH]c3cnc(C4CCCOC4)cc23)nc(N2CCNCC2)c1	True	c1cc(-c2n[nH]c3cnc(C4CCCOC4)cc23)nc(N2CCNCC2)c1	4	2.5518422	2.3235
CC(C)OC(=O)c1c(Oc2ccccc2NC(C)CNOC)c2ccccc12	True	CONCC(C)Nc1ccccc1OC1=C(C(=O)OC(C)C)c2ccccc21	4	4.260982	3.8503000000000025
Nc1c2c(nc3ccccc13)-c1ccccc12	True	Nc1c2c(nc3ccccc13)-c1ccccc1-2	4	3.7916188	3.4644000000000013
CNCCC(c1ccccc1)c1ccccc1	True	CNCCC(c1ccccc1)c1ccccc1	4	3.8136678	3.4280000000000026
CC1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	True	CC1CCN(CC2CCC(c3nnn4cnc5[nH]ccc5c34)CC2)CC1	4	2.9006655	3.6113000000000026
COc1ccc(Oc2cc(-c3ccccc3)[nH]c2O)nc1Cl	True	COc1ccc(Oc2cc(-c3ccccc3)[nH]c2O)nc1Cl	4	4.1546764	4.236600000000003
CC(C)C(C(O)C(=O)N1CCCC1C(=O)c1ccccc1)c1ccccc1	True	CC(C)C(c1ccccc1)C(O)C(=O)N1CCCC1C(=O)c1ccccc1	4	3.9597125	3.6610000000000023
CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)OC	True	CCC(CC)(NC(=O)c1cnc(C2CC2)c(OCC2CC2)n1)C(=O)OC	4	3.0442805	2.604400000000001
COc1ccc2[nH]c(C(=O)NCCC(F)CN3CCN(c4ccccc4OC)CC3)cc2c1	True	COc1ccc2[nH]c(C(=O)NCCC(F)CN3CCN(c4ccccc4OC)CC3)cc2c1	4	3.876703	3.4653000000000027
Cc1sc(=O)n(-c2ccc(C#Cc3ccccc3)cc2)c1	True	Cc1cn(-c2ccc(C#Cc3ccccc3)cc2)c(=O)s1	4	3.6257114	3.6072200000000025
O=C(Nc1cccc(Br)c1)C1CCCCC1	True	O=C(Nc1cccc(Br)c1)C1CCCCC1	4	3.570363	3.967900000000003
COc1cccc(OC)c1C(=O)NN1CCCC(c2ccccc2)ccC1	True	COc1cccc(OC)c1C(=O)NN1CC=CC(c2ccccc2)CCC1	4	4.0837235	3.7844000000000024
CCN1C(=O)CC=Nc2ccc(Cl)cc2C(=O)CCCC1	True	CCN1CCCCC(=O)c2cc(Cl)ccc2N=CCC1=O	4	3.3032622	3.6475000000000026
CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCCCCCCCCN	True	CCCC(=O)NC(Cc1ccc(O)cc1)C(=O)NCCCCCCCCCCCCN	4	3.6590562	4.195500000000003
NC(=O)c1ncc(NC2CCCCC2N)nc1Nc1cccc(-n2nccn2)c1	True	NC(=O)c1ncc(NC2CCCCC2N)nc1Nc1cccc(-n2nccn2)c1	4	1.8433233	1.5815999999999988
Fc1ccc(Nc2n[nH]c3cccnc23)cc1	True	Fc1ccc(Nc2n[nH]c3cccnc23)cc1	4	3.261029	2.8406000000000002
O=[N+]([O-])c1ccc(Cl)nc1Sc1ccccc1F	True	O=[N+]([O-])c1ccc(Cl)nc1Sc1ccccc1F	4	3.919536	3.9335000000000013
Fc1cc(Cl)ccc1N=C(S)Nc1cccnc1	True	Fc1cc(Cl)ccc1N=C(S)Nc1cccnc1	4	3.7845998	3.903500000000001
COc1cc(NS(C)(=O)=O)ccc1-c1ccccc1	True	COc1cc(NS(C)(=O)=O)ccc1-c1ccccc1	4	2.771719	2.7337000000000007
CC(N)CNc1nc(-c2ccccc2)nc2ccccc12	True	CC(N)CNc1nc(-c2ccccc2)nc2ccccc12	4	3.1526177	3.055900000000002
Oc1c(I)cc(I)cc1	True	Oc1ccc(I)cc1I	4	2.949375	2.601400000000001
CCc1ccncc1-c1ccccc1	True	CCc1ccncc1-c1ccccc1	4	3.1429052	3.3110000000000017
COc1ccccc1N1CCN(CCCCNC(=O)CC(F)(F)F)CC1C	True	COc1ccccc1N1CCN(CCCCNC(=O)CC(F)(F)F)CC1C	4	3.3891497	3.0545000000000018
COc1cc(N2CCOCC2)ccc1Nc1ncc(Cl)cc1	True	COc1cc(N2CCOCC2)ccc1Nc1ccc(Cl)cn1	4	3.294672	3.323800000000002
COc1ccc(C(=O)NNc2nc3ccccc3s2)cc1S	True	COc1ccc(C(=O)NNc2nc3ccccc3s2)cc1S	4	3.7848263	3.3505000000000016
COc1ncc(-c2cnc3nc(N)nc(-c4ncncc4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F	True	COc1ncc(-c2cnc3nc(N)nc(-c4ccncn4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F	4	3.6890366	3.2136000000000013
COc1ccccc1N1CCN(CC(=O)C(CC(=O)Nc2ccc(N)cc2)C1CC(C)C)C	True	COc1ccccc1N1CCN(C)CC(=O)C(CC(=O)Nc2ccc(N)cc2)C1CC(C)C	4	3.5603065	3.658000000000002
O=C(OCCN1CCOCC1)N1c2ccccc2Sc2ccccc21	True	O=C(OCCN1CCOCC1)N1c2ccccc2Sc2ccccc21	4	4.0245376	3.7581000000000024
COc1ccc(-c2ccc(S(=O)(=O)NC(C(=O)O)C3CCCC(NC3)O)cccccc2)cc1	True	COc1ccc(-c2ccccccc(S(=O)(=O)NC(C(=O)O)C3CCCC(O)NC3)cc2)cc1	4	3.949092	2.9262000000000006
CN(C)Cc1ccccc1Oc1ccccc1Cl	True	CN(C)Cc1ccccc1Oc1ccccc1Cl	4	4.1403046	4.193900000000004
ON1c2ccccc2Sc2ccccc21	True	ON1c2ccccc2Sc2ccccc21	4	3.2271514	3.6785000000000014
COc1nn2cc(-c3cc4ccc(C)cc4o3)nc2s1	True	COc1nn2cc(-c3cc4ccc(C)cc4o3)nc2s1	4	3.4255993	3.521020000000002
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC2CCNCCC(=O)NC(C)(C)C)CC2C1	True	COc1cc(N)c(Cl)cc1C(=O)NC1CCN2CC(CCNCCC(=O)NC(C)(C)C)C(C1)C2	4	3.2823453	2.655500000000001
Clc1ccccc1-c1nnc(Cc2nc3ccccc3[nH]2)s1	True	Clc1ccccc1-c1nnc(Cc2nc3ccccc3[nH]2)s1	4	3.9926763	4.325600000000001
CCC(NC(C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccncc2)c1F	True	CCC(NC(C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccncc2)c1F	4	3.5188982	3.4097000000000017
Cc1nc2ccccc2nc1-c1ccccc1	True	Cc1nc2ccccc2nc1-c1ccccc1	4	3.6955452	3.605220000000002
COC(=O)N1CCC(NC(=O)c2ccccc2)cc(C(=O)Nc2ncc(C(F)(F)F)cc2)C1	True	COC(=O)N1CCC(NC(=O)c2ccccc2)C=C(C(=O)Nc2ccc(C(F)(F)F)cn2)C1	4	3.6593633	3.2360000000000015
O=C(Nc1cc(Cl)cc(Cl)c1)C1CCCCC1C(=O)c1ncncc1	True	O=C(Nc1cc(Cl)cc(Cl)c1)C1CCCCC1C(=O)c1ccncn1	4	4.5995913	4.411200000000004
CC(=O)c1cc(C)c(C=Cc2ccc3c(c2)OCO3)oc2ccccc12	True	CC(=O)C1=CC(C)=C(C=Cc2ccc3c(c2)OCO3)Oc2ccccc21	4	4.3096895	4.767500000000004
O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1-c1ccc2c(c1)OnC2CN1CCCC1	True	O=c1c2sc(-c3ccc(Cl)cc3)cc2ncn1-c1ccc2c(c1)ONC2CN1CCCC1	4	5.2296014	4.801500000000005
COc1cc(-c2ccc(F)cc2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	True	COc1cc(-c2ccc(F)cc2)ccc1-n1c(=O)ccc2cc(S(=O)(=O)Nc3ccon3)ccc21	4	4.6027884	4.5942000000000025
Nc1ccc(C(=O)NC2CC2)cc1-c1ccc(Cl)c(Cl)c1	True	Nc1ccc(C(=O)NC2CC2)cc1-c1ccc(Cl)c(Cl)c1	4	3.9512053	4.134800000000002
O=C(c1ccccc1)N1CCN(S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC1	True	O=C(c1ccccc1)N1CCN(S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC1	4	3.6923785	3.140100000000002
COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(CN(C)C)cc1)C2	True	COc1cc2c(cc1OC)C(=O)C(=Cc1ccc(CN(C)C)cc1)C2	4	4.1516066	3.5878000000000023
NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	True	NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1	4	2.9557972	2.866900000000001
O=C(CNS(=O)(=O)c1ccc(Br)cc1)NCc1ccc(Br)cc1	True	O=C(CNS(=O)(=O)c1ccc(Br)cc1)NCc1ccc(Br)cc1	4	3.9583693	2.806300000000001
COc1ccc(C)cc1-c1cccc(CNC2CCCC2)n1	True	COc1ccc(C)cc1-c1cccc(CNC2CCCC2)n1	4	4.08708	4.097820000000002
O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(Cl)s1	True	O=C(COc1cccc2[nH]cc(S(=O)(=O)c3ccc4ccccc4c3)c12)NS(=O)(=O)c1ccc(Cl)s1	4	4.975819	4.752700000000003
COc1cc(F)ccc1Oc1ccc(C(=O)C2CCOCC2)cc1	True	COc1cc(F)ccc1Oc1ccc(C(=O)C2CCOCC2)cc1	4	3.571217	4.2359000000000036
CCON=C(c1ccc(Br)cc1)C1CCN(C2(C)CCN(C(=O)c3c(C)nc(C)nc3O)CC2)CC1	True	CCON=C(c1ccc(Br)cc1)C1CCN(C2(C)CCN(C(=O)c3c(C)nc(C)nc3O)CC2)CC1	4	4.8723493	4.709040000000004
CN1CCN(CCC(CCc2ccccc2)c2ccccc2)CC1	True	CN1CCN(CCC(CCc2ccccc2)c2ccccc2)CC1	4	3.9747033	4.040500000000003
CCN1CCc2cc(CNc3ccccc3C)cc2n1	True	CCN1CCC2=CC(CNc3ccccc3C)=CC2=N1	4	3.7746792	3.3549200000000017
Cc1ccc(-c2ccc(N3C(=O)C(=O)C(C(=O)CC(C)C)C3c3ccccc3OC(O)CN2)OC)o1	True	COC1=CC=C(c2ccc(C)o2)NCC(O)Oc2ccccc2C2C(C(=O)CC(C)C)C(=O)C(=O)N12	4	3.9724748	3.1011200000000008
COc1ccccc1N1CCN(CC2CCCOc3ccccc3OC2)CC1	True	COc1ccccc1N1CCN(CC2CCCOc3ccccc3OC2)CC1	4	3.5704663	3.6850000000000023
CCC(CN1CCC(CNC(=O)c2ccc(Cl)c(Cl)c2)NC(CCN2CCN(C)CC2)C1=O)c1ccccccccc1	True	CCC(CN1CCC(CNC(=O)c2ccc(Cl)c(Cl)c2)NC(CCN2CCN(C)CC2)C1=O)c1ccccccccc1	4	5.4188676	5.238000000000005
CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)N3CCCCC3)CC2)cc1	True	CC#CCOc1ccc(S(=O)(=O)CC2(C(=O)NO)CCN(S(=O)(=O)N3CCCCC3)CC2)cc1	4	0.98031604	1.180700000000001
N#Cc1ccccc1CCc1ccccc1Cl	True	N#Cc1ccccc1CCc1ccccc1Cl	4	3.458436	3.9968800000000027
O=C(CCCO)c1cccc(F)c(F)c(F)c(F)cc1F	True	O=C(CCCO)c1cccc(F)c(F)c(F)c(F)cc1F	4	3.1707191	3.4617000000000013
CCC(C)C(N)C(=O)N1CCCN1C(=O)Nc1cccc([N+](=O)[O-])c1	True	CCC(C)C(N)C(=O)N1CCCN1C(=O)Nc1cccc([N+](=O)[O-])c1	4	2.0872037	1.9493999999999996
O=C(c1c(O)nc(O)cc1)c1ccccc1-c1ccccc1	True	O=C(c1ccccc1-c1ccccc1)c1ccc(O)nc1O	4	3.418743	3.3908000000000023
Cc1ccccc1CNc1cc(Cl)nc(Cl)c1	True	Cc1ccccc1CNc1cc(Cl)nc(Cl)c1	4	4.0995255	4.308920000000002
COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1	True	COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1	4	6.2630854	6.335400000000003
O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1nc2ccccc2s1	True	O=C(NCc1ccc(S(=O)(=O)c2ccccc2)cc1)c1nc2ccccc2s1	4	3.588879	4.059100000000003
O=C(CNC(=O)c1cccc(C(F)(F)F)c1)NC1CCCCC1C	True	CC1CCCCC1NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1	4	2.6182637	3.1301000000000023
N#Cc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(F)c3)cn2CCN2CCCC2)CC1	True	N#Cc1c(N)ncnc1N1CCC(c2nc(-c3ccc(F)c(F)c3)cn2CCN2CCCC2)CC1	4	3.7085505	3.551980000000003
Cn1nnc2c(C#N)nc(-c3ccc(OCCC4CCCCC4)cc3)ccc2c1	True	CN1C=C2C=CC(c3ccc(OCCC4CCCCC4)cc3)=NC(C#N)=C2N=N1	4	3.9550853	5.326380000000005
O=C(Nc1ccncc1)Nc1ccc(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)cc1	True	O=C(Nc1ccncc1)Nc1ccc(-c2nc(N3CCOCC3)nc(N3C4CCC3COC4)n2)cc1	4	2.8152385	2.7818000000000005
CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CC(C)S3)cc1	True	CCc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)CC(C)S3)cc1	4	2.4711864	3.0448000000000013
Oc1ccc2c(c1)C(N1CCN(c3ccccc3)CC2)C1	True	Oc1ccc2c(c1)C1CN1CCN(c1ccccc1)CC2	4	3.3266258	2.811600000000001
O=C(C=Cc1cccc(F)c1)Nc1ccc2c(c1)OCO2	True	O=C(C=Cc1cccc(F)c1)Nc1ccc2c(c1)OCO2	4	3.3180647	3.2063000000000006
S=C(CC1CCCCC1)Oc1ccccc1	True	S=C(CC1CCCCC1)Oc1ccccc1	4	3.5235903	4.3632000000000035
Cc1cc(Oc2cccc(F)c2)cc(C(=O)c2ncc(F)cc2)n1	True	Cc1cc(Oc2cccc(F)c2)cc(C(=O)c2ccc(F)cn2)n1	4	4.3740025	4.086520000000002
COc1ccc2c(c1)CCCNCc1ccccc12	True	COc1ccc2c(c1)CCCNCc1ccccc1-2	4	3.760726	3.3980000000000015
COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CC6(CCCO6)C5)cc4)C3)o2)cc1	True	COc1ccc(-c2nnc(C(=O)N3CC(Oc4ccc(CN5CC6(CCCO6)C5)cc4)C3)o2)cc1	4	2.7046447	3.0134000000000016
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(C(F)(F)F)c(F)c1	True	COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(C(F)(F)F)c(F)c1	4	4.4479556	4.431820000000003
COc1ccccc1N1CCN(Cc2ccccc2)C2CC(C(=O)N2C)CC1	True	COc1ccccc1N1CCC2CC(N(Cc3ccccc3)CC1)N(C)C2=O	4	3.5904083	3.2119000000000018
Cc1ccc2c(c1)OC(CNCCCc1ccccc1)=CC2	True	Cc1ccc2c(c1)OC(CNCCCc1ccccc1)=CC2	4	4.192789	4.036220000000003
Nc1nc2cc3c(cc2s1)CCN(Cc1ccncc1)C3	True	Nc1nc2cc3c(cc2s1)CCN(Cc1ccncc1)C3	4	3.1142728	2.831800000000001
Cn1nc(C(C)(C)O)cc1-c1ncnc(Nc2ccc(Cl)c(F)c2)n1	True	Cn1nc(C(C)(C)O)cc1-c1ncnc(Nc2ccc(Cl)c(F)c2)n1	4	4.108596	3.0356000000000005
CNc1nnc(-c2ccc3[nH]cc(-c4cncc(N5CCCCC5)n4)c3c2)s1	True	CNc1nnc(-c2ccc3[nH]cc(-c4cncc(N5CCCCC5)n4)c3c2)s1	4	4.0131183	4.175400000000002
O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1NCc1ccccc1	True	O=c1c(C2=NS(=O)(=O)c3ccccc3N2)c(O)c2ccccc2n1NCc1ccccc1	4	3.1268265	3.011800000000001
CCCCCc1ccc(C(=O)N(CCN(CCCC)CCCC)Cc2ccc(-c3cnncn3)nn2)cc1	True	CCCCCc1ccc(C(=O)N(CCN(CCCC)CCCC)Cc2ccc(-c3cnncn3)nn2)cc1	4	6.5928245	5.605900000000006
O=C(Nc1ccc2c(c1)C(NC(=O)c1cc(F)cccC2)cc1)n1CCCCC1	True	O=C1NC2C=CC1=CC(F)=CC=CCc1ccc(NC(=O)N3CCCCC3)cc12	4	4.281208	4.323600000000003
O=C(CNc1cccc2[nH]c(=S)c1ccccc2cnc1)CCCC1	True	O=C1CCCCC=NC=C2C=CC=CC3=C(C=CC=C2NC3=S)NC1	4	3.2128484	3.4246000000000025
Cc1[nH]c2ccccc2c1SCc1ccccc1	True	Cc1[nH]c2ccccc2c1SCc1ccccc1	4	4.3147206	4.768620000000004
CCCCCCCCNC(=O)NC1CCCCC1	True	CCCCCCCCNC(=O)NC1CCCCC1	4	3.9295702	3.9788000000000023
N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c1	True	N=C(N)c1cccc(CN2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c1	4	2.3968928	2.856670000000001
N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(Cc2cnccc2)CC1	True	N#CCC1(n2cc(C(N)=O)c(Nc3ccc(F)cc3)n2)CCN(Cc2cccnc2)CC1	4	3.444706	3.1646800000000024
CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCN(C)CC5)nc4)cc3)nc21	True	CCn1ncc2c(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc(N5CCN(C)CC5)nc4)cc3)nc21	4	4.111526	3.6716000000000024
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Oc3cccnc3)cc2)cc1	True	CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(Oc3cccnc3)cc2)cc1	4	4.1252785	3.6331000000000016
COc1ccc(C(F)(F)F)cc1NC(c1cccnn1)c1ccc(NS(C)(=O)=O)c(F)c1	True	COc1ccc(C(F)(F)F)cc1NC(c1ccc(NS(C)(=O)=O)c(F)c1)c1cccnn1	4	4.3146496	4.216100000000003
CC(C)(C)OC(=O)NC(CCC(=O)O)C(=O)C2CCC(C(CC2)cc1NC(=O)NCc1ccccc1)C1	True	CC(C)(C)OC(=O)NC(CCC(=O)O)C(=O)C1CCC2C=C3NC(=O)NCC3=CC=CC=CCC2CC1	4	4.352255	4.375400000000003
CC(C)CN(O)C1CCOc2ccc(cc3ccccc3c2)CC1	True	CC(C)CN(O)C1CCOC2=CC=C(C=c3ccccc3=C2)CC1	4	4.104197	2.987800000000002
O=c1c2ccccc2sn1Cc1ccc(F)cc1	True	O=c1c2ccccc2sn1Cc1ccc(F)cc1	4	3.3794136	3.2504000000000017
COc1ccc(Cl)cc1NC(=O)c1ccc(OC)c([N+](=O)[O-])c1	True	COc1ccc(Cl)cc1NC(=O)c1ccc(OC)c([N+](=O)[O-])c1	4	3.7552028	3.5177000000000014
