smiles	valid	nswcs	target_num_rings	predicted_num_rings	ground_truth_num_rings
CCC(CCCCCC1CC(O)(C)C(=O)CC1C(C)CC1CC(=O)OC(C)N)o1	True	CCC1CCCCCC2CC(C)(O)C(=O)CC2C(C)CC(CC(=O)OC(C)N)O1	3	1.555301	2
CC1COC(c2ccc(Cl)c(Cl)c2)NCCCC(O)C1	True	CC1COC(c2ccc(Cl)c(Cl)c2)NCCCC(O)C1	3	2.1747007	2
c1ccc2c(c1)CCC1CNCCC21	True	c1ccc2c(c1)CCC1CNCCC21	3	3.3705149	3
CS(=O)(=O)c1ccc(C(O)CNCCCCc2ccccc2)cc1	True	CS(=O)(=O)c1ccc(C(O)CNCCCCc2ccccc2)cc1	3	2.2913299	2
O=C(c1ccccc1)C1CCCc2cc(O)cc(O)cc2c1	True	O=C(c1ccccc1)C1C=C2C=C(O)C=C(O)C=C2CCC1	3	3.3348246	3
Cc1ccc(C(NC(=N)Cc2ccc(Cl)ccc2=O)o2)cc21	True	Cc1ccc2cc1OC2NC(=N)Cc1ccc(Cl)ccc1=O	3	2.601365	3
COCCCN(C(=O)CCc1cc1c(C(F)(F)F)cc1Cl)nc1-c1cc(Cl)c(C)cc1	True	COCCCN1N=C(c2ccc(C)c(Cl)c2)C(Cl)=CC(C(F)(F)F)=C2C=C2CCC1=O	3	2.9770582	3
O=C(O)CCCCCC(=O)c1ccccc1C1NC(=O)C1CCCN	True	NCCCC1C(=O)NC1c1ccccc1C(=O)CCCCCC(=O)O	3	2.0475755	2
Cc1cnc(Nc2cccnc2)nc1	True	Cc1cnc(Nc2cccnc2)nc1	3	2.0005987	2
CC(=O)NC(Cc1cc(F)cc(F)c1CC1OC(=O)NCc2ccc(Cl)c(C)c(=O)c2)C1	True	CC(=O)NC1Cc2cc(F)cc(F)c2CC(OC(=O)NCc2ccc(Cl)c(C)c(=O)c2)C1	3	3.1069517	3
O=C(O)c1ccc2oc2ccccc2cn(O)c12	True	O=C(O)c1ccc2c(ccccc3cn(O)c1-3)O2	3	2.890843	3
Cc1cccc(CCCNCC=Cc2ccc(C)cc2)c1	True	Cc1ccc(C=CCNCCCc2cccc(C)c2)cc1	3	2.0518215	2
Oc1ccc(C2=NN(c3ccccc3)CC2)cc1	True	Oc1ccc(C2=NN(c3ccccc3)CC2)cc1	3	3.152223	3
Cc1cn(C)nc(C(C#N)(C(Cc2ccc(S(C)(=O)=O)cc2)cc(O)c2C#N)n2)cc1	True	CC1=CN(C)N=C(C2(C#N)N=C(C#N)C(O)=CC2Cc2ccc(S(C)(=O)=O)cc2)C=C1	3	2.8737173	3
c1cc(SC2CCCNC2)oc1	True	c1coc(SC2CCCNC2)c1	3	1.9692552	2
CCCCCCCCc1ccc(OCC(=O)N2CCC(c2ccc3[nH]ccc3c2CO)ccN2)cc1	True	CCCCCCCCc1ccc(OCC(=O)N2CCC3C=CNC(CO)=c4cc[nH]c4=CC=C32)cc1	3	3.740205	4
COc1ccccc1-c1n[nH]c(=O)n(C=O)c(-c2ccccc2)c1	True	COc1ccccc1C1=NNC(=O)N(C=O)C(c2ccccc2)=C1	3	3.663645	3
Fc1ccccc1C=Cc1cc(I)ccccn1	True	Fc1ccccc1C=CC1=CC(I)=CC=CC=N1	3	2.3943086	2
O=C(Cc1cccc(-c2ccccc2)c1)NC1COCCC1	True	O=C(Cc1cccc(-c2ccccc2)c1)NC1CCCOC1	3	3.098041	3
COc1cc(CC=Cc2ccc(C)cc2O)c1CC(=O)N	True	COC1=CC(CC=Cc2ccc(C)cc2O)=C1CC(N)=O	3	1.7487419	2
Cc1cc(C)c2nc(-c3ccco3)ccc2C(=O)c1	True	Cc1cc(C)c2nc(-c3ccco3)ccc2c(=O)c1	3	2.9179964	3
CCOC(=O)c1c(NC(=O)NC2C(C(=O)C)NCCNO)CC2(CCN)C(CC2OCNC2CC)cc1	True	CCOC(=O)C1=C2CC(CCN)(C(CC3OCNC3CC)C=C1)C(C(NCCNO)C(C)=O)NC(=O)N2	3	3.3816376	3
COc1ccccc1C(=O)c2cc1C(C1C(=O)C1c2C)c1=C	True	C=C1C2C(=O)C3C(=CC(C(=O)c4ccccc4OC)=C2C)C13	3	3.4666367	5
CC(C)(C)c1ccc(C2CNCC)c3c[nH]nc3ccncccc2n1	True	CCNCC1C2=CC=C(C(C)(C)C)N=C1C=CC=NC=Cc1n[nH]cc12	3	3.805469	3
Nc1nc2c3ccccc3nc2n1	True	NC1=NC2=c3ccccc3=NC2=N1	3	2.8825731	3
OCC1CCCCCN1CCC1c2ccccc2ICC1	True	OCC1CCCCCN1CCC1CC[IH]c2ccccc21	3	2.991657	3
Cc1cc(C(C)(O)CCCC(O)CN=Cc3ccccc3)cc2c1CCOC2	True	Cc1cc(C(C)(O)CCCC(O)CN=Cc2ccccc2)cc2c1CCOC2	3	3.5393713	3
CSCN1CCN=Cc2cccc(Br)c2N1	True	CSCN1CCN=Cc2cccc(Br)c2N1	3	1.9862695	2
CN1C(=O)C=Cc2ccc(Oc3ccccc3o2)C1=O	True	CN1C(=O)C=Cc2ccc(oc3ccccc3o2)C1=O	3	2.9222553	3
NCc1cnnnc1O	True	NCc1cnnnc1O	3	1.1436331	1
COC(=O)Cc1c(N2C(=O)NC(C(=O)C3CCCCC3CC3)C3)C(=O)c2n1	True	COC(=O)Cc1nc2n(C(=O)NC3CCCC4CCCCC4C3=O)c1C2=O	3	4.028029	5
N=C(N)N1CCc2c(O)nc(Nc3ccccc3)n12	True	N=C(N)N1CCc2c(O)nc(Nc3ccccc3)n21	3	3.0730333	3
NC(C)OCc1ccc(C=CC(=O)NONCc2ccccc2)CC1	True	CC(N)OCC1=CC=C(C=CC(=O)NONCc2ccccc2)CC1	3	2.038844	2
CC(=O)Nc1cc(=O)C(NC(=O)CCCCCc2ccccc2)cc1	True	CC(=O)NC1=CC(=O)C(NC(=O)CCCCCc2ccccc2)C=C1	3	2.261216	2
CCCCCCCC(C(=O)C1(C2(CCCC2)C1)[nH]1)C(CCC(=O)C1=O)N=O	True	CCCCCCCC1C(=O)C2(CC23CCCC3)NC(=O)C(=O)CCC1N=O	3	3.667995	3
Cc1ccccc1-c1nc(Oc2ccc(Br)cc2)c2cccnc2n1	True	Cc1ccccc1-c1nc(Oc2ccc(Br)cc2)c2cccnc2n1	3	4.1450543	4
CC(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(CCC(=O)C)c1ncCN(C2NCCCC2)sc1	True	CC(=O)CCC(NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C1=CSN(C2CCCCN2)CC=N1	3	3.1260314	3
CSNCC1CCNCC2(C(C)C(=O)N2Cc2ccccc2)C1=O	True	CSNCC1CCNCC2(C1=O)C(C)C(=O)N2Cc1ccccc1	3	3.0048804	3
CC(=O)NC(C)c1ccc(OC2CCN(c3nc(N4CCCC(C)CF)C4Cn3)c2C)cc1	True	CC(=O)NC(C)c1ccc(OC2CCN(C3=NCC4C(=N3)N4CCCC(C)CF)C2C)cc1	3	3.6960258	4
c1ccc2[nH]cnc2c1	True	c1ccc2[nH]cnc2c1	3	2.051249	2
CS(=O)(=O)Nc1ccc(Cc2OCCN(CCC3cnccc(C(F)(F)F)n3)n2)cc1	True	CS(=O)(=O)Nc1ccc(CC2=NN(CCC3C=NC=CC(C(F)(F)F)=N3)CCO2)cc1	3	3.1885428	3
O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)cc1	True	O=C(Nc1ccc(C2CNCCO2)cc1)c1ccc(Cl)cc1	3	3.0509262	3
Cc1cc(C(=O)Oc2ccccc2c(OCc2cc(P(=O)(O)O)n2)c(Ccc2c(o2)cc1O)C(=O)C)F	True	CC(=O)C1=C(OCC2=CC(P(=O)(O)O)=N2)c2ccccc2OC(=O)C(F)=CC(C)=C(O)C=C2OC2=CC1	3	3.9959922	4
O=COCc1ccc2ccccc2c1OC(=O)c1ccccc1	True	O=COCc1ccc2ccccc2c1OC(=O)c1ccccc1	3	3.395073	3
CNC(=O)c1ccc(O)c(N2CCCCC2)c2c(C(C)CC2C)c1	True	CNC(=O)C1=CC=C(O)C(N2CCCCC2)=C2C(=C1)C(C)CC2C	3	2.7542102	3
Cc1ccc(CCCN2CCN(C(=O)Cc3ccc3Oc(F)ccc3)s3)cn(CCS2)c1C	True	CC1=C(C)N2C=C(C=C1)CCCN(CCN1SC=CC=C(F)OC3=CC=C3CC1=O)SCC2	3	3.9384844	4
CC(Cc1ccc(-c2nccc(O)c2)cn1)C1CCCNC1	True	CC(Cc1ccc(-c2cc(O)ccn2)cn1)C1CCCNC1	3	2.9375682	3
CS(=O)(=O)c1ccc(-n2nncc2-c2ccc(F)cc2)cc1	True	CS(=O)(=O)c1ccc(-n2nncc2-c2ccc(F)cc2)cc1	3	3.0455744	3
CC(C)(C(Cc1cccccc2CC(O)C)(OCOP(=O)(O)O)C(O)c(N)c2)c1O	True	CC(O)CC1=CC=CC=CC2=C(O)C(C)(C)C(OCOP(=O)(O)O)(C2)C(O)C(N)=C1	3	2.2535589	2
CC1(C)CC(c2nc(C#Cc3ccc(OCccccccc3)cc2)C1C1)C1COC	True	COCC1CC2C3=NC(=CC=C4C=CC(=CC=CC=CC=CCO4)C#C3)C1CC2(C)C	3	4.243727	5
O=c1[cH]c(c2ccccc1)c1cccc(Cl)c12	True	O=c1cccccc2c3c(Cl)cccc3c-2c1	3	3.1008146	3
CCCCN(CCCC)C(=O)CCCCCc1cccccccc(CO)c1	True	CCCCN(CCCC)C(=O)CCCCCc1cccccccc(CO)c1	3	1.9128346	1
CN(C)C(=O)Cc1cc2c(Nc2cccc(C(F)(F)F)ccc1SP(=O)=O)O	True	CN(C)C(=O)Cc1cc2c(O)[nH]c-2cccc(C(F)(F)F)ccc1SP(=O)=O	3	2.3779798	2
OCN1c2ccccc2SC(c2ccccc2)N1	True	OCN1NC(c2ccccc2)Sc2ccccc21	3	3.0118241	3
Nc1cc2cc2ccc[nH]1	True	Nc1cc2cc-2ccc[nH]1	3	2.0677567	2
CCCc1cc(O)c2c(=O)cc3c(CCC3CCO2)c1	True	CCCC1=CC(O)=C2OCCC3CCC(=C1)C3=CC2=O	3	2.9452538	3
OCC1c2ccccc2cc2SNNCc2cc2ccccc2C1	True	OCC1Cc2ccccc2C=C2CNNSC2=Cc2ccccc21	3	3.9415762	4
CCCC(O)CCc1cccc(-c2cccc(C(F)(F)F)c2)n1	True	CCCC(O)CCc1cccc(-c2cccc(C(F)(F)F)c2)n1	3	1.9313757	2
Fc1cccc(OC2CCCCN2)c1	True	Fc1cccc(OC2CCCCN2)c1	3	2.0737398	2
CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)O)cc1-c1ccc(CN2CCC(=O)CC2)cc1	True	CCCCOC(=O)NS(=O)(=O)c1sc(CC(C)O)cc1-c1ccc(CN2CCC(=O)CC2)cc1	3	2.7873769	3
Cc1cccc(-c2ccc(C(=O)c3ccccc3C)nc2)c1	True	Cc1cccc(-c2ccc(C(=O)c3ccccc3C)nc2)c1	3	3.2260282	3
Cc1ccc(N2CCC(C(COC(=O)C(O)CC3)C3CC2)c2ccccc2)cc1	True	Cc1ccc(N2CCC3CCC(O)C(=O)OCC3C(c3ccccc3)CC2)cc1	3	4.2349257	4
Cc1ccc(N)nc1N	True	Cc1ccc(N)nc1N	3	0.96577233	1
Clc1ccccc1Oc1cn2CCCc2c[nH]1	True	Clc1ccccc1OC1=CN2CCCC2=CN1	3	2.6915689	3
Clc1oc(-c2cncc3ccccc23)nc1C	True	Cc1nc(-c2cncc3ccccc23)oc1Cl	3	3.2335167	3
CCCCCc1ccccc2C(=O)OCC(C)CNOC(=O)CC(CCCCCCCCC2)C1	True	CCCCCC1=CC=CC=C2CCCCCCCCCC(CC(=O)ONCC(C)COC2=O)C1	3	2.8988109	2
Oc1ccc(Oc2nccc(-c3ccccc3)n2)cc1	True	Oc1ccc(Oc2nccc(-c3ccccc3)n2)cc1	3	3.1557746	3
N#Cc1cn(-c2ccc(C(=O)OC(CO)c3ccccc3)cc2)CC1	True	N#CC1=CN(c2ccc(C(=O)OC(CO)c3ccccc3)cc2)CC1	3	3.1536584	3
CCCc1n[nH]c2nc(OC3OC(CO)N(C(C)=C)3)cnc12	True	C=C(C)N1C(CO)OC1Oc1cnc2c(CCC)n[nH]c2n1	3	2.81962	3
c1ccc(OC2CCCc3cnccc32)cc1	True	c1ccc(OC2CCCc3cnccc32)cc1	3	2.9433293	3
Oc1nc2ccccc2nc1O	True	Oc1nc2ccccc2nc1O	3	2.0269382	2
CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(C(=O)O)cc1	True	CC(C(=O)O)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc(C(=O)O)cc1	3	1.75031	2
c1ccc(C2CCCCC2)nc1	True	c1ccc(C2CCCCC2)nc1	3	2.0151682	2
Nc1cccc2ccccc12	True	Nc1cccc2ccccc12	3	2.1328413	2
Clc1cc(NC2CCCC(Cc3cccnc3)C2)c1O	True	OC1=C(NC2CCCC(Cc3cccnc3)C2)C=C1Cl	3	3.0569904	3
CC1CC(CC(=O)c2ccc(Cl)cc2)CCC2C(CCC(O)cc2)nn1	True	CC1CC(CC(=O)c2ccc(Cl)cc2)CCC2C=CC(O)CCC2N=N1	3	2.8590198	3
C1cccc2ccnccc12	True	C1=CCC2=CC=NC=CC2=C1	3	2.2679462	2
Cc1ccc(-c2ncc(SCC(=O)c3ccc(O)cc3)s2)cc1	True	Cc1ccc(-c2ncc(SCC(=O)c3ccc(O)cc3)s2)cc1	3	3.346597	3
O=C(NCc1ccco1)c1nnc(-c2ccc(Cl)cc2Cl)cncc1	True	O=C(NCc1ccco1)C1=NN=C(c2ccc(Cl)cc2Cl)C=NC=C1	3	3.6409073	3
CCC(C)=Nc1c(OC)cccc2cccccc21	True	CCC(C)=NC1=C(OC)C=CC=C2C=CC=CC=C21	3	2.3141923	2
CCC(=S)NCCc1nc(-c2cccc(C)c2)cs1	True	CCC(=S)NCCc1nc(-c2cccc(C)c2)cs1	3	1.9158227	2
COc1ccc(NCC(CCCO)c2ccc(CCOC(F)C)C(=O)NC(O)C(=O)C2)cc1	True	COc1ccc(NCC(CCCO)C2=CC=C(CCOC(C)F)C(=O)NC(O)C(=O)C2)cc1	3	2.1281414	2
O=C(NSC(NC(=O)OCc1ccccc1)C=CCN1S(=O)(=O)c1ccc1)cc1CO	True	O=C1C=C(CO)C=CC=C2N(CC=CC(NC(=O)OCc3ccccc3)SN1)S2(=O)=O	3	3.204053	3
CCC1C(=O)C(=CCN=C1N)C(=O)CN1ccn(-c2ccccc2)CC1	True	CCC1C(=O)C(C(=O)CN2C=CN(c3ccccc3)CC2)=CCN=C1N	3	3.2933278	3
COc1ccc2c(c1)C(CS(=O)(=O)C1Cc1ccc(C2(C)C)C)=O	True	COc1ccc2c(c1)C(=O)CS(=O)(=O)C1CC1=CC=C(C)C2(C)C	3	3.2897651	3
CCN(CCOCCCN(C)CC1C(C1)N(CCNC)N)(=O)CC1CC2CCCCC(=O)C1C2	True	CC[N+]([O-])(CCOCCCN(C)CC1CC1N(N)CCNC)CC1CC2CCCCC(=O)C1C2	3	2.8890824	3
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)CNCc1c(F)cc1OC	True	COC1=CC(F)=C1CNCC(C)C(=O)N(Cc1cc(Cl)c2c(c1)OCCCO2)CC(C)C	3	3.1470518	3
O=c1c2ccccc2ncn1CCc1ccc(Cl)cc1	True	O=c1c2ccccc2ncn1CCc1ccc(Cl)cc1	3	3.127295	3
COc1cc2c(cc1OC)cc(c1)cc(C(=O)NCCCCCC)ccc1CCCC2	True	CCCCCCNC(=O)C1=CC2=Cc3cc(OC)c(OC)cc3CCCCC(=C2)C=C1	3	3.8352783	3
CC(C)(C)NC(=O)Nc1cccc(S(=C)(=O)CC(O)C(C)(C)C)c1	True	C=S(=O)(CC(O)C(C)(C)C)c1cccc(NC(=O)NC(C)(C)C)c1	3	1.1064565	1
O=C(Cc1ccccc1)N1c(C(=O)cncc[nH]2)c12	True	O=C(Cc1ccccc1)n1c2[nH]ccncc(=O)c1=2	3	3.1192453	3
O=C(Nc1ccc(C(=O)N2CCC(CC(=O)C)cC2=C)cc1)Cc1cccO1	True	C=C1CC(CC(C)=O)CCN1C(=O)c1ccc(NC(=O)Cc2ccco2)cc1	3	3.5404866	3
Cc1ncccc1Cc1cnc2ccccc2n1	True	Cc1ncccc1Cc1cnc2ccccc2n1	3	2.9401548	3
Cc1ccc(COC(=O)Nc2ccc(OCCCC(=O)O)cc2)cc1	True	Cc1ccc(COC(=O)Nc2ccc(OCCCC(=O)O)cc2)cc1	3	1.9693255	2
Cc1cccccccNC(=O)CN1C(=O)C1(CN(C(=O)N(C)C)c2ccccc21)COCCCCC	True	CCCCCOCC1(C(=O)N2CC(=O)NC=CC=CC=CC=C2C)CN(C(=O)N(C)C)c2ccccc21	3	4.253587	3
O=C1CN=CC(=O)c(O)c(O)C1c1ccc(O)ccccc(F)c1	True	O=C1C=NCC(=O)C(c2ccc(O)ccccc(F)c2)C(O)=C1O	3	2.7296522	2
Cc1ccccc1N1CCN(S(=O)(=O)c2ccccc2)Cc1	True	Cc1ccccc1N1CCN(S(=O)(=O)c2ccccc2)CC1	3	2.9965632	3
Cn1nnc2ccccc[nH]c2ncccc1Cl	True	Cn1nnc2ccccc[nH]c-2ncccc1Cl	3	2.704673	2
COc1ccc(-c2ccc(NC(=O)Nc3ccccn3)cc2)cc1	True	COc1ccc(-c2ccc(NC(=O)Nc3ccccn3)cc2)cc1	3	3.0701036	3
CN(C)CCCC1c2ccccc2CCc2ccccc21	True	CN(C)CCCC1c2ccccc2CCc2ccccc21	3	3.083397	3
COc1ccc(CNC(=O)Cc2ccc3c(c2)OCCC3)cc1Cl	True	COc1ccc(CNC(=O)Cc2ccc3c(c2)OCCC3)cc1Cl	3	2.9640481	3
Cc1ccc(Nc2ncc(C(=O)NC3CCOCc3=O)[nH]2)cc1	True	Cc1ccc(Nc2ncc(C(=O)NC3CCOCC3=O)[nH]2)cc1	3	2.8729517	3
O=C1NC(=O)C(=Cc2)C(=O)Nc2cc([N+](=O)[O-])o1	True	O=c1[nH]c(=O)c2ccc(cc([N+](=O)[O-])o1)[nH]c2=O	3	1.9915781	3
Cc1ccccc1CN1CCC(N2CCC(=O)N(C)C(C)cc2)CC1	True	Cc1ccccc1CN1CCC(N2C=CC(C)N(C)C(=O)CC2)CC1	3	2.9394794	3
CCc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCC1CC1CCCO	True	CCc1cc2c(Nc3ccc(Cl)cc3F)ncnc2cc1OCC1CC1CCCO	3	4.1267233	4
Cc1nc2nc3ccccc3sc2n1	True	Cc1nc2nc3ccccc3sc-2n1	3	2.998413	3
O=C1C(CC(=S)NNCCC2C1=O)c1c[nH]c2ccccc1	True	O=C1C(=O)C2CCNNC(=S)CC1c1cccccc2[nH]c1	3	3.4811935	3
O=C(Cc1ccc(-c2ccccc2)cc1)Nc1ccccn1	True	O=C(Cc1ccc(-c2ccccc2)cc1)Nc1ccccn1	3	3.1536357	3
CS(=O)(=O)c1cccc(CSC(=O)N2CCCCC3)n(-c3ccc(Cl)c(Cl)c2)c1	True	CS(=O)(=O)C1=CN2C3=CC=C(Cl)C(Cl)=CN(CCCCC3)C(=O)SCC2=CC=C1	3	3.593354	4
COc1cccc(c1C)C1C2CCCN1CC2	True	COc1cccc(C2C3CCCN2CC3)c1C	3	3.4722939	3
NCc1ccccc1	True	NCc1ccccc1	3	1.0569167	1
O=C(Cc1ccccc1)Nc1ccc(C(=O)N)N2CCCC1N2	True	NC(=O)C1=CC=C(NC(=O)Cc2ccccc2)C2CCCN1N2	3	2.9621534	3
CC(C)OC(=O)CCCC(CC)C1CCC(CCCC2)C(=O)OC(C2)cc1-c1ccccc1	True	CCC(CCCC(=O)OC(C)C)C1CCC2CCCCCC(C=C1c1ccccc1)OC2=O	3	3.3018558	3
COC(=O)C1C2CC(CCC(C)(C2)OC1C1)CCCOCCC1	True	COC(=O)C1C2CC3CCCOCCCCC1OC(C)(CC3)C2	3	3.5769577	3
O=C(O)CCC(=O)c1ccc(OCc2ccccc2)C(c2ccccc2)CC1	True	O=C(O)CCC(=O)C1=CC=C(OCc2ccccc2)C(c2ccccc2)CC1	3	3.0507908	3
CC(F)Cc1ncSCcccc2C(C)=Cc2cccc(Cl)c(Cl)n1	True	CC1=CC2=CC=CC(Cl)=C(Cl)N=C(CC(C)F)N=CSCC=CC=C12	3	2.691654	2
Nc1ncnc2c1ncn2CC(=O)c1ccccc1O	True	Nc1ncnc2c1ncn2CC(=O)c1ccccc1O	3	2.9572554	3
O=C(O)c1ccccc(CCC2=N)NC(=O)c2cccc(Cl)c1	True	N=C1CCc2ccccc(C(=O)O)cc(Cl)cccc1c(=O)[nH]2	3	2.6902804	2
CN(CCCC#Cc1c[nH]cn1)c1CCC(CC(C)C(=C)NCCC(CC(O)O)C(O))Occc1	True	C=C(NCCC(CO)CC(O)O)C(C)CC1CCC(N(C)CCCC#Cc2c[nH]cn2)=CC=CO1	3	3.430165	2
COC(=O)C(c1ccccc1)Cc1CCCCCCCN1	True	COC(=O)C(CC1CCCCCCCN1)c1ccccc1	3	2.1099284	2
CC1=NC(C2CCc3ccccc3)OCC12	True	CC1=NC2OCC1C2CCc1ccccc1	3	3.2948093	3
C=C1CCC2C1CC(CC)1CNCC21	True	C=C1CCC2C1CC1(CC)CNCC21	3	2.9423447	3
CCOP(=O)(OCC)SCN(C(=O)c1ccc(OCc2cc(CO)c2)cc1)C(=O)NC(C)C1CCOCC1	True	CCOP(=O)(OCC)SCN(C(=O)NC(C)C1CCOCC1)C(=O)c1ccc(OCC2=CC(CO)=C2)cc1	3	2.858218	3
O=C(Nc1ccc(F)cc1Cl)c1ccccn1	True	O=C(Nc1ccc(F)cc1Cl)c1ccccn1	3	1.8890462	2
COc1cccc(-n2Cnc3ccscc32)c1	True	COc1cccc(N2CN=C3C=CSC=C32)c1	3	3.0183437	3
CC(C)CCCCOc1cnnc2cncnc12	True	CC(C)CCCCOc1cnnc2cncnc12	3	2.0115054	2
O=[N+]([O-])c1ncc(N2CCC(c3ccnc([N+](=O)[O-])c3)n2)cc1	True	O=[N+]([O-])c1ccc(N2CCC(c3ccnc([N+](=O)[O-])c3)N2)cn1	3	2.9428115	3
O=c1c(Cc2ccccc3-c2cccs3)n1	True	O=c1nc1CC1=CC=CC=C2SC=CC=C12	3	3.0921407	3
Cc1cc(O)c2cccc(Cl)c2ccc(Cl)ccc2nc2n1	True	Cc1cc(O)c2cccc(Cl)c2ccc(Cl)ccc2nc-2n1	3	3.1050076	3
COc1ccc2c(c1)CCN2CC	True	CCN1CCc2cc(OC)ccc21	3	2.0596228	2
Cc1cnc(Nc2ccccc2)ncnccncn1	True	CC1=CN=C(Nc2ccccc2)N=CN=CC=NC=N1	3	2.783793	2
O=C(Nc1cc(Br)ccn1)Nc1ccc(Cl)cc1	True	O=C(Nc1ccc(Cl)cc1)Nc1cc(Br)ccn1	3	2.0772564	2
CC(=O)N1CC(Nc2nc3ccccc3s2)CC1O	True	CC(=O)N1CC(Nc2nc3ccccc3s2)CC1O	3	3.1075833	3
O=C(O)CCCC=Cc1nnc(Sc2ccccc2)cc1	True	O=C(O)CCCC=Cc1ccc(Sc2ccccc2)nn1	3	2.2457285	2
COc1nc(Br)cnc1NS(=O)(=O)c1ccc(O)cc1	True	COc1nc(Br)cnc1NS(=O)(=O)c1ccc(O)cc1	3	2.170876	2
CC(C)c1ccc(NS(=O)(=O)c2ccc(Cl)ccc(N)ncnc3[nH]c3cc2)cc1	True	CC(C)c1ccc(NS(=O)(=O)c2ccc(Cl)ccc(N)ncnc3c(cc2)N3)cc1	3	4.039264	3
O=C(Nc1ccn(CCl)c1)Cc1ccccc1Cl	True	O=C(Cc1ccccc1Cl)Nc1ccn(CCl)c1	3	2.0737033	2
c1cnc(NC2CC2CC2CC2)cc1	True	c1ccc(NC2CC2CC2CC2)nc1	3	2.908971	3
CNCC(N)C1=NC1C(CC2CC(CC)CN(C=CN=CCN(C)CC)C2=O)CCC	True	CCCC(CC1CC(CC)CN(C=CN=CCN(C)CC)C1=O)C1N=C1C(N)CNC	3	2.8098004	2
O=C(Nc1cccc(Cl)c1)c1cccc([N+](=O)[O-])c1	True	O=C(Nc1cccc(Cl)c1)c1cccc([N+](=O)[O-])c1	3	1.760839	2
COc1ccc(CNC(C)(C(O)C(C(=O)C)NC(=N)C(F)(F)C)C=O)cc1OC	True	COc1ccc(CNC(C)(C=O)C(O)C(NC(=N)C(C)(F)F)C(C)=O)cc1OC	3	1.3100407	1
O=C(NC)CCCCN1CCC(c2ccccc2)CC1O	True	CNC(=O)CCCCN1CCC(c2ccccc2)CC1O	3	2.1462085	2
CC1=Nc2c(Cl)cc(Cl)cc2Cc2N(C)C2NCC1O	True	CC1=Nc2c(Cl)cc(Cl)cc2CC2C(NCC1O)N2C	3	2.8904696	3
O=C(Cc1ccc(S(=O)(=O)NC3CCNCC3)cc1)c1cccc(Cl)c1	True	O=C(Cc1ccc(S(=O)(=O)NC2CCNCC2)cc1)c1cccc(Cl)c1	3	3.5525994	3
C=COc1cc(CCN2CCCCC2)nn(-c2ccccc2)cc1N	True	C=COC1=CC(CCN2CCCCC2)=NN(c2ccccc2)C=C1N	3	3.3274488	3
CCCOc1ccccn1	True	CCCOc1ccccn1	3	0.9880652	1
Cc1csc(NC(=O)NOc2ccc(C#Cc3cnccc3)s2)c1	True	Cc1csc(NC(=O)NOc2ccc(C#Cc3cccnc3)s2)c1	3	3.1296427	3
O=C(Nc1nnc2ccccn2Cc1ccccc1O)c(CCCCl)cs1	True	O=C1NC2=NN=C3C=CC=CN3CC2=CC=CC=C(O)SC=C1CCCCl	3	3.6470716	3
COc1ccc(Cc2cccc([N+](=O)[O-])ccc(N)cc2)sn1NC	True	CNN1SC(Cc2cccc([N+](=O)[O-])ccc(N)cc2)=CC=C1OC	3	2.5494251	2
CCSNC1nc(O)c2cccc(Nc3ccccc3)ccc21	True	CCSNC1N=C(O)C2=CC=CC(Nc3ccccc3)=CC=C21	3	3.2693644	3
c1ccc(-c2ccccc2C2)c[nH]c12	True	C1=CC2=CNC(=C1)Cc1ccccc12	3	2.8134794	3
NCC1CC(NC(=O)c2c(C)cc(O)cccncc2[N+](=O)[O-])CC1	True	Cc1cc(O)cccncc([N+](=O)[O-])c1C(=O)NC1CCC(CN)C1	3	2.888125	2
CCOc1cc(Cc2nc(SCC(=O)c3ccc(O)cc3)n2)c1	True	CCOC1=CC(CC2=NC(SCC(=O)c3ccc(O)cc3)=N2)=C1	3	2.9523048	3
c1csc(CCC2CCNCN2)c1	True	c1csc(CCC2CCNCN2)c1	3	2.0356815	2
NC1CC2CNCCC1CC2c1ccncc1	True	NC1CC2CNCCC1CC2c1ccncc1	3	3.176272	4
COCCC(Oc1ccc(Cl)ccCCN2C(=O)CCCC1COCc1cccs1)CCCC2	True	COCCC1CCCCN2CCC=CC(Cl)=CC=C(O1)C(COCc1cccs1)CCCC2=O	3	3.3768473	3
CCC(CC1C(=O)C(c2ccccc2)c(=O)oc1ccccc1)C(=O)O1	True	CCC1CC2C(=O)C(c3ccccc3)C(=O)OC2=CC=CC=COC1=O	3	3.439969	3
Oc1ccc(C=Nn2c(C)c3ccc(c3)CC2O)cc1	True	CC1=C2C=CC(=C2)CC(O)N1N=Cc1ccc(O)cc1	3	3.0235221	3
Cn1cc(Nc2ccc(Cl)cc2)c2cnccc2cncn1	True	Cn1cc(Nc2ccc(Cl)cc2)c2cnccc2cncn1	3	3.3095427	3
